"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0420617711631,103.407407407407,2.21587301587302,2005-08-01,"4694"
"2",2.0420617711631,103.407407407407,2.21587301587302,2005-08-15,"4694"
"3",6.5637699787386,103.407407407407,2.21587301587302,2005-08-30,"4694"
"4",6.5637699787386,103.407407407407,2.21587301587302,2005-09-14,"4694"
"5",7.9579382288369,103.407407407407,2.21587301587302,2005-09-28,"4694"
"6",10.647893521065,103.407407407407,2.21587301587302,2005-10-13,"4694"
"7",10.647893521065,103.407407407407,2.21587301587302,2005-10-28,"4694"
"8",15.175679293435,101.159420289855,2.16770186335404,2005-11-11,"4694"
"9",15.175679293435,101.159420289855,2.16770186335404,2005-11-26,"4694"
"10",19.551525945928,101.159420289855,2.16770186335404,2005-12-11,"4694"
"11",19.551525945928,101.159420289855,2.16770186335404,2005-12-26,"4694"
"12",24.073234153503,99.0070921985816,2.12158054711246,2006-01-09,"4694"
"13",24.073234153503,99.0070921985816,2.12158054711246,2006-01-24,"4694"
"14",28.449080805996,99.0070921985816,2.12158054711246,2006-02-08,"4694"
"15",28.449080805996,99.0070921985816,2.12158054711246,2006-02-22,"4694"
"16",32.970789013571,0,0,2006-03-09,"4694"
"17",32.970789013571,0,0,2006-03-24,"4694"
"18",37.492497221147,0,0,2006-04-07,"4694"
"19",37.492497221147,0,0,2006-04-22,"4694"
"20",41.868343873639,0,0,2006-05-07,"4694"
"21",41.868343873639,0,0,2006-05-22,"4694"
"22",46.383974516419,0,0,2006-06-05,"4694"
"23",46.383974516419,0,0,2006-06-20,"4694"
"24",50.759821168912,0,0,2006-07-05,"4694"
"25",50.759821168912,0,0,2006-07-19,"4694"
"26",55.281529376487,0,0,2006-08-03,"4694"
"27",55.281529376487,0,0,2006-08-18,"4694"
"28",59.803237584063,0,0,2006-09-02,"4694"
"29",59.803237584063,0,0,2006-09-16,"4694"
"30",63.887361126389,0,0,2006-10-01,"4694"
"31",63.887361126389,0,0,2006-10-16,"4694"
"32",68.409069333964,0,0,2006-10-30,"4694"
"33",68.409069333964,0,0,2006-11-14,"4694"
"34",72.790993551252,0,0,2006-11-29,"4694"
"35",72.790993551252,0,0,2006-12-13,"4694"
"36",77.312701758827,0,0,2006-12-28,"4694"
"37",77.312701758827,0,0,2007-01-12,"4694"
"38",81.68854841132,0,0,2007-01-27,"4694"
"39",81.68854841132,0,0,2007-02-10,"4694"
"40",86.210256618895,0,0,2007-02-25,"4694"
"41",86.210256618895,0,0,2007-03-12,"4694"
"42",90.73196482647,0,0,2007-03-26,"4694"
"43",90.73196482647,0,0,2007-04-10,"4694"
"44",95.107811478963,0,0,2007-04-25,"4694"
"45",95.107811478963,0,0,2007-05-09,"4694"
"46",99.623442121743,0,0,2007-05-24,"4694"
"47",99.623442121743,0,0,2007-06-08,"4694"
"48",103.99928877424,0,0,2007-06-23,"4694"
"49",103.99928877424,0,0,2007-07-07,"4694"
"50",108.52099698181,0,0,2007-07-22,"4694"
"51",108.52099698181,0,0,2007-08-06,"4694"
"52",113.04270518939,0,0,2007-08-20,"4694"
"53",113.04270518939,0,0,2007-09-04,"4694"
"54",117.12682873171,0,0,2007-09-19,"4694"
"55",117.12682873171,0,0,2007-10-04,"4694"
"56",121.65461450408,0,0,2007-10-18,"4694"
"57",121.65461450408,0,0,2007-11-02,"4694"
"58",126.03046115658,87.7987421383648,1.88140161725067,2007-11-17,"4694"
"59",126.03046115658,87.7987421383648,1.88140161725067,2007-12-01,"4694"
"60",130.55216936415,87.7987421383648,1.88140161725067,2007-12-16,"4694"
"61",130.55216936415,87.7987421383648,1.88140161725067,2007-12-31,"4694"
"62",134.92801601664,0,0,2008-01-14,"4694"
"63",134.92801601664,0,0,2008-01-29,"4694"
"64",139.44972422422,0,0,2008-02-13,"4694"
"65",139.44972422422,0,0,2008-02-28,"4694"
"66",143.97143243179,0,0,2008-03-13,"4694"
"67",143.97143243179,0,0,2008-03-28,"4694"
"68",148.34727908429,0,0,2008-04-12,"4694"
"69",148.34727908429,0,0,2008-04-26,"4694"
"70",152.86290972707,0,0,2008-05-11,"4694"
"71",152.86290972707,0,0,2008-05-26,"4694"
"72",157.23875637956,0,0,2008-06-10,"4694"
"73",157.23875637956,0,0,2008-06-24,"4694"
"74",161.76046458713,0,0,2008-07-09,"4694"
"75",161.76046458713,0,0,2008-07-24,"4694"
"76",166.28217279471,0,0,2008-08-07,"4694"
"77",166.28217279471,0,0,2008-08-22,"4694"
"78",170.51215789212,0,0,2008-09-06,"4694"
"79",170.51215789212,0,0,2008-09-20,"4694"
"80",175.0338660997,0,0,2008-10-05,"4694"
"81",175.0338660997,0,0,2008-10-20,"4694"
"82",179.41579031698,89.4871794871794,1.91758241758242,2008-11-04,"4694"
"83",179.41579031698,89.4871794871794,1.91758241758242,2008-11-18,"4694"
"84",183.93749852456,89.4871794871795,1.91758241758242,2008-12-03,"4694"
"85",183.93749852456,89.4871794871795,1.91758241758242,2008-12-18,"4694"
"86",188.31334517705,0,0,2009-01-01,"4694"
"87",188.31334517705,0,0,2009-01-16,"4694"
"88",192.83505338463,0,0,2009-01-31,"4694"
"89",192.83505338463,0,0,2009-02-14,"4694"
"90",197.3567615922,0,0,2009-03-01,"4694"
"91",197.3567615922,0,0,2009-03-16,"4694"
"92",201.73260824469,0,0,2009-03-31,"4694"
"93",201.73260824469,0,0,2009-04-14,"4694"
"94",206.24823888747,0,0,2009-04-29,"4694"
"95",206.24823888747,0,0,2009-05-14,"4694"
"96",210.62408553997,0,0,2009-05-28,"4694"
"97",210.62408553997,0,0,2009-06-12,"4694"
"98",215.14579374754,0,0,2009-06-27,"4694"
"99",215.14579374754,0,0,2009-07-12,"4694"
"100",219.66750195512,0,0,2009-07-26,"4694"
"101",219.66750195512,0,0,2009-08-10,"4694"
"102",223.75162549744,0,0,2009-08-25,"4694"
"103",223.75162549744,0,0,2009-09-08,"4694"
"104",228.27333370502,0,0,2009-09-23,"4694"
"105",228.27333370502,0,0,2009-10-08,"4694"
"106",232.65525792231,0,0,2009-10-22,"4694"
"107",232.65525792231,0,0,2009-11-06,"4694"
"108",237.17696612988,0,0,2009-11-21,"4694"
"109",237.17696612988,0,0,2009-12-06,"4694"
"110",241.55281278237,0,0,2009-12-20,"4694"
"111",241.55281278237,0,0,2010-01-04,"4694"
"112",246.07452098995,0,0,2010-01-19,"4694"
"113",246.07452098995,0,0,2010-02-02,"4694"
"114",250.59622919753,0,0,2010-02-17,"4694"
"115",250.59622919753,0,0,2010-03-04,"4694"
"116",254.97207585002,0,0,2010-03-19,"4694"
"117",254.97207585002,0,0,2010-04-02,"4694"
"118",259.4877064928,0,0,2010-04-17,"4694"
"119",259.4877064928,0,0,2010-05-02,"4694"
"120",263.86355314529,0,0,2010-05-16,"4694"
"121",263.86355314529,0,0,2010-05-31,"4694"
"122",268.38526135287,0,0,2010-06-15,"4694"
"123",268.38526135287,0,0,2010-06-29,"4694"
"124",272.90696956044,0,0,2010-07-14,"4694"
"125",272.90696956044,0,0,2010-07-29,"4694"
"126",276.99109310277,0,0,2010-08-13,"4694"
"127",276.99109310277,0,0,2010-08-27,"4694"
"128",281.51280131034,0,0,2010-09-11,"4694"
"129",281.51280131034,0,0,2010-09-26,"4694"
"130",285.89472552763,0,0,2010-10-10,"4694"
"131",285.89472552763,0,0,2010-10-25,"4694"
"132",290.41643373521,0,0,2010-11-09,"4694"
"133",290.41643373521,0,0,2010-11-23,"4694"
"134",294.7922803877,0,0,2010-12-08,"4694"
"135",294.7922803877,0,0,2010-12-23,"4694"
"136",299.31398859527,0,0,2011-01-07,"4694"
"137",299.31398859527,0,0,2011-01-21,"4694"
"138",303.83569680285,0,0,2011-02-05,"4694"
"139",303.83569680285,0,0,2011-02-20,"4694"
"140",308.21154345534,0,0,2011-03-06,"4694"
"141",308.21154345534,0,0,2011-03-21,"4694"
"142",312.72717409812,0,0,2011-04-05,"4694"
"143",312.72717409812,0,0,2011-04-20,"4694"
"144",317.10302075061,0,0,2011-05-04,"4694"
"145",317.10302075061,0,0,2011-05-19,"4694"
"146",321.62472895819,0,0,2011-06-03,"4694"
"147",321.62472895819,0,0,2011-06-17,"4694"
"148",326.14643716577,0,0,2011-07-02,"4694"
"149",326.14643716577,0,0,2011-07-17,"4694"
"150",330.23056070809,0,0,2011-07-31,"4694"
"151",330.23056070809,0,0,2011-08-15,"4694"
"152",334.75226891567,0,0,2011-08-30,"4694"
"153",334.75226891567,0,0,2011-09-14,"4694"
"154",339.13419313295,0,0,2011-09-28,"4694"
"155",339.13419313295,0,0,2011-10-13,"4694"
"156",343.65590134053,0,0,2011-10-28,"4694"
"157",343.65590134053,0,0,2011-11-11,"4694"
"158",348.03174799302,0,0,2011-11-26,"4694"
"159",348.03174799302,0,0,2011-12-11,"4694"
"160",352.5534562006,0,0,2011-12-25,"4694"
"161",352.5534562006,0,0,2012-01-09,"4694"
"162",357.07516440817,0,0,2012-01-24,"4694"
"163",357.07516440817,0,0,2012-02-08,"4694"
"164",361.45101106067,0,0,2012-02-22,"4694"
"165",361.45101106067,0,0,2012-03-08,"4694"
"166",365.96664170345,0,0,2012-03-23,"4694"
"167",365.96664170345,0,0,2012-04-06,"4694"
"168",370.34248835594,0,0,2012-04-21,"4694"
"169",370.34248835594,0,0,2012-05-06,"4694"
"170",374.86419656351,0,0,2012-05-21,"4694"
"171",374.86419656351,0,0,2012-06-04,"4694"
"172",379.38590477109,0,0,2012-06-19,"4694"
"173",379.38590477109,0,0,2012-07-04,"4694"
"174",383.6158898685,0,0,2012-07-18,"4694"
"175",383.6158898685,0,0,2012-08-02,"4694"
"176",388.13759807607,0,0,2012-08-17,"4694"
"177",388.13759807607,0,0,2012-08-31,"4694"
"178",392.51952229336,93.0666666666667,1.99428571428571,2012-09-15,"4694"
"179",392.51952229336,93.0666666666667,1.99428571428571,2012-09-30,"4694"
"180",397.04123050094,93.0666666666667,1.99428571428571,2012-10-15,"4694"
"181",397.04123050094,93.0666666666667,1.99428571428571,2012-10-29,"4694"
"182",401.41707715343,0,0,2012-11-13,"4694"
"183",401.41707715343,0,0,2012-11-28,"4694"
"184",405.938785361,0,0,2012-12-12,"4694"
"185",405.938785361,0,0,2012-12-27,"4694"
"186",410.46049356858,0,0,2013-01-11,"4694"
"187",410.46049356858,0,0,2013-01-26,"4694"
"188",414.83634022107,0,0,2013-02-09,"4694"
"189",414.83634022107,0,0,2013-02-24,"4694"
"190",419.35197086385,0,0,2013-03-11,"4694"
"191",419.35197086385,0,0,2013-03-25,"4694"
"192",423.72781751635,0,0,2013-04-09,"4694"
"193",423.72781751635,0,0,2013-04-24,"4694"
"194",428.24952572392,0,0,2013-05-08,"4694"
"195",428.24952572392,0,0,2013-05-23,"4694"
"196",432.7712339315,0,0,2013-06-07,"4694"
"197",432.7712339315,0,0,2013-06-22,"4694"
"198",436.85535747382,0,0,2013-07-06,"4694"
"199",436.85535747382,0,0,2013-07-21,"4694"
"200",441.3770656814,0,0,2013-08-05,"4694"
"201",441.3770656814,0,0,2013-08-19,"4694"
"202",445.75898989869,0,0,2013-09-03,"4694"
"203",445.75898989869,0,0,2013-09-18,"4694"
"204",450.28069810626,0,0,2013-10-02,"4694"
"205",450.28069810626,0,0,2013-10-17,"4694"
"206",454.65654475875,93.0666666666667,1.99428571428571,2013-11-01,"4694"
"207",454.65654475875,93.0666666666667,1.99428571428571,2013-11-16,"4694"
"208",459.17825296633,186.133333333333,3.98857142857143,2013-11-30,"4694"
"209",459.17825296633,186.133333333333,3.98857142857143,2013-12-15,"4694"
"210",463.6999611739,189.931972789116,4.06997084548105,2013-12-30,"4694"
"211",463.6999611739,189.931972789116,4.06997084548105,2014-01-13,"4694"
"212",468.0758078264,94.9659863945578,2.03498542274053,2014-01-28,"4694"
"213",468.0758078264,94.9659863945578,2.03498542274053,2014-02-12,"4694"
"214",472.59143846918,94.9659863945578,2.03498542274053,2014-02-27,"4694"
"215",472.59143846918,94.9659863945578,2.03498542274053,2014-03-13,"4694"
"216",476.96728512167,189.931972789116,4.06997084548105,2014-03-28,"4694"
"217",476.96728512167,189.931972789116,4.06997084548105,2014-04-12,"4694"
"218",481.48899332924,94.9659863945578,2.03498542274053,2014-04-26,"4694"
"219",481.48899332924,94.9659863945578,2.03498542274053,2014-05-11,"4694"
"220",486.01070153682,0,0,2014-05-26,"4694"
"221",486.01070153682,0,0,2014-06-09,"4694"
"222",490.09482507915,0,0,2014-06-24,"4694"
"223",490.09482507915,0,0,2014-07-09,"4694"
"224",494.61653328672,0,0,2014-07-24,"4694"
"225",494.61653328672,0,0,2014-08-07,"4694"
"226",498.99845750401,94.9659863945578,2.03498542274053,2014-08-22,"4694"
"227",498.99845750401,94.9659863945578,2.03498542274053,2014-09-06,"4694"
"228",503.52016571158,94.9659863945578,2.03498542274053,2014-09-20,"4694"
"229",503.52016571158,94.9659863945578,2.03498542274053,2014-10-05,"4694"
"230",507.89601236408,0,0,2014-10-20,"4694"
"231",507.89601236408,0,0,2014-11-04,"4694"
"232",512.41772057165,0,0,2014-11-18,"4694"
"233",512.41772057165,0,0,2014-12-03,"4694"
"234",516.93942877923,0,0,2014-12-18,"4694"
"235",516.93942877923,0,0,2015-01-01,"4694"
"236",521.31527543172,0,0,2015-01-16,"4694"
"237",521.31527543172,0,0,2015-01-31,"4694"
"238",525.8309060745,0,0,2015-02-14,"4694"
"239",525.8309060745,0,0,2015-03-01,"4694"
"240",530.20675272699,0,0,2015-03-16,"4694"
"241",530.20675272699,0,0,2015-03-31,"4694"
"242",534.72846093457,0,0,2015-04-14,"4694"
"243",534.72846093457,0,0,2015-04-29,"4694"
"244",539.25016914214,0,0,2015-05-14,"4694"
"245",539.25016914214,0,0,2015-05-28,"4694"
"246",543.33429268447,0,0,2015-06-12,"4694"
"247",543.33429268447,0,0,2015-06-27,"4694"
"248",547.85600089205,0,0,2015-07-11,"4694"
"249",547.85600089205,0,0,2015-07-26,"4694"
"250",552.23792510933,0,0,2015-08-10,"4694"
"251",552.23792510933,0,0,2015-08-25,"4694"
"252",556.75963331691,0,0,2015-09-08,"4694"
"253",556.75963331691,0,0,2015-09-23,"4694"
"254",561.1354799694,0,0,2015-10-08,"4694"
"255",561.1354799694,0,0,2015-10-22,"4694"
"256",565.65718817698,0,0,2015-11-06,"4694"
"257",565.65718817698,0,0,2015-11-21,"4694"
"258",570.17889638455,0,0,2015-12-06,"4694"
"259",570.17889638455,0,0,2015-12-20,"4694"
"260",574.55474303704,96.9444444444445,2.07738095238095,2016-01-04,"4694"
"261",574.55474303704,96.9444444444445,2.07738095238095,2016-01-19,"4694"
"262",579.07037367982,0,0,2016-02-02,"4694"
"263",579.07037367982,0,0,2016-02-17,"4694"
"264",583.44622033232,96.9444444444445,2.07738095238095,2016-03-03,"4694"
"265",583.44622033232,96.9444444444445,2.07738095238095,2016-03-17,"4694"
"266",587.96792853989,0,0,2016-04-01,"4694"
"267",587.96792853989,0,0,2016-04-16,"4694"
"268",592.48963674747,96.9444444444445,2.07738095238095,2016-05-01,"4694"
"269",592.48963674747,96.9444444444445,2.07738095238095,2016-05-15,"4694"
"270",596.71962184488,96.9444444444445,2.07738095238095,2016-05-30,"4694"
"271",596.71962184488,96.9444444444445,2.07738095238095,2016-06-14,"4694"
"272",601.24133005245,193.888888888889,4.15476190476191,2016-06-28,"4694"
"273",601.24133005245,193.888888888889,4.15476190476191,2016-07-13,"4694"
"274",605.62325426974,193.888888888889,4.15476190476191,2016-07-28,"4694"
"275",605.62325426974,193.888888888889,4.15476190476191,2016-08-12,"4694"
"276",610.14496247732,0,0,2016-08-26,"4694"
"277",610.14496247732,0,0,2016-09-10,"4694"
"278",614.52080912981,96.9444444444445,2.07738095238095,2016-09-25,"4694"
"279",614.52080912981,96.9444444444445,2.07738095238095,2016-10-09,"4694"
"280",619.04251733738,0,0,2016-10-24,"4694"
"281",619.04251733738,0,0,2016-11-08,"4694"
"282",623.56422554496,0,0,2016-11-22,"4694"
"283",623.56422554496,0,0,2016-12-07,"4694"
"284",627.94007219745,99.0070921985816,2.12158054711246,2016-12-22,"4694"
"285",627.94007219745,99.0070921985816,2.12158054711246,2017-01-06,"4694"
"286",632.45570284023,0,0,2017-01-20,"4694"
"287",632.45570284023,0,0,2017-02-04,"4694"
"288",636.83154949272,101.159420289855,2.16770186335404,2017-02-19,"4694"
"289",636.83154949272,101.159420289855,2.16770186335404,2017-03-05,"4694"
