"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0420617711631,41.2529550827423,0.707193515704155,2005-08-01,"2786"
"2",2.0420617711631,41.2529550827423,0.707193515704155,2005-08-15,"2786"
"3",6.5637699787386,0,0,2005-08-30,"2786"
"4",6.5637699787386,0,0,2005-09-14,"2786"
"5",7.9579382288369,41.2529550827423,0.707193515704155,2005-09-28,"2786"
"6",10.647893521065,83.0952380952381,1.42448979591837,2005-10-13,"2786"
"7",10.647893521065,83.0952380952381,1.42448979591837,2005-10-28,"2786"
"8",15.175679293435,83.0952380952381,1.42448979591837,2005-11-11,"2786"
"9",15.175679293435,83.0952380952381,1.42448979591837,2005-11-26,"2786"
"10",19.551525945928,124.642857142857,2.13673469387755,2005-12-11,"2786"
"11",19.551525945928,124.642857142857,2.13673469387755,2005-12-26,"2786"
"12",24.073234153503,166.190476190476,2.84897959183673,2006-01-09,"2786"
"13",24.073234153503,166.190476190476,2.84897959183673,2006-01-24,"2786"
"14",28.449080805996,83.0952380952381,1.42448979591837,2006-02-08,"2786"
"15",28.449080805996,83.0952380952381,1.42448979591837,2006-02-22,"2786"
"16",32.970789013571,83.6930455635492,1.43473792394656,2006-03-09,"2786"
"17",32.970789013571,83.6930455635492,1.43473792394656,2006-03-24,"2786"
"18",37.492497221147,41.8465227817746,0.717368961973279,2006-04-07,"2786"
"19",37.492497221147,41.8465227817746,0.717368961973279,2006-04-22,"2786"
"20",41.868343873639,83.6930455635492,1.43473792394656,2006-05-07,"2786"
"21",41.868343873639,83.6930455635492,1.43473792394656,2006-05-22,"2786"
"22",46.383974516419,41.8465227817746,0.717368961973279,2006-06-05,"2786"
"23",46.383974516419,41.8465227817746,0.717368961973279,2006-06-20,"2786"
"24",50.759821168912,83.6930455635492,1.43473792394656,2006-07-05,"2786"
"25",50.759821168912,83.6930455635492,1.43473792394656,2006-07-19,"2786"
"26",55.281529376487,84.2995169082125,1.44513457556936,2006-08-03,"2786"
"27",55.281529376487,84.2995169082125,1.44513457556936,2006-08-18,"2786"
"28",59.803237584063,42.1497584541063,0.722567287784679,2006-09-02,"2786"
"29",59.803237584063,42.1497584541063,0.722567287784679,2006-09-16,"2786"
"30",63.887361126389,84.2995169082126,1.44513457556936,2006-10-01,"2786"
"31",63.887361126389,84.2995169082126,1.44513457556936,2006-10-16,"2786"
"32",68.409069333964,84.2995169082126,1.44513457556936,2006-10-30,"2786"
"33",68.409069333964,84.2995169082126,1.44513457556936,2006-11-14,"2786"
"34",72.790993551252,84.2995169082126,1.44513457556936,2006-11-29,"2786"
"35",72.790993551252,84.2995169082126,1.44513457556936,2006-12-13,"2786"
"36",77.312701758827,169.829683698297,2.91136600625652,2006-12-28,"2786"
"37",77.312701758827,169.829683698297,2.91136600625652,2007-01-12,"2786"
"38",81.68854841132,127.372262773723,2.18352450469239,2007-01-27,"2786"
"39",81.68854841132,127.372262773723,2.18352450469239,2007-02-10,"2786"
"40",86.210256618895,127.372262773723,2.18352450469239,2007-02-25,"2786"
"41",86.210256618895,127.372262773723,2.18352450469239,2007-03-12,"2786"
"42",90.73196482647,127.372262773723,2.18352450469239,2007-03-26,"2786"
"43",90.73196482647,127.372262773723,2.18352450469239,2007-04-10,"2786"
"44",95.107811478963,127.372262773723,2.18352450469239,2007-04-25,"2786"
"45",95.107811478963,127.372262773723,2.18352450469239,2007-05-09,"2786"
"46",99.623442121743,297.201946472019,5.11203336809176,2007-05-24,"2786"
"47",99.623442121743,297.201946472019,5.11203336809176,2007-06-08,"2786"
"48",103.99928877424,127.372262773723,2.18352450469239,2007-06-23,"2786"
"49",103.99928877424,127.372262773723,2.18352450469239,2007-07-07,"2786"
