"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7566086496615,0,0,2005-08-01,"2829"
"2",2.7566086496615,0,0,2005-08-20,"2829"
"3",7.2433913503385,0,0,2005-09-09,"2829"
"4",8.8605278024835,0,0,2005-09-29,"2829"
"5",8.8605278024835,0,0,2005-10-18,"2829"
"6",14.767546337472,0,0,2005-11-07,"2829"
"7",14.767546337472,0,0,2005-11-27,"2829"
"8",20.863261297885,0,0,2005-12-16,"2829"
"9",20.863261297885,0,0,2006-01-05,"2829"
"10",26.770279832874,0,0,2006-01-25,"2829"
"11",26.770279832874,0,0,2006-02-14,"2829"
"12",32.874198985696,0,0,2006-03-05,"2829"
"13",32.874198985696,0,0,2006-03-25,"2829"
"14",38.978118138518,0,0,2006-04-14,"2829"
"15",38.978118138518,0,0,2006-05-03,"2829"
"16",44.491335437841,0,0,2006-05-23,"2829"
"17",44.491335437841,0,0,2006-06-12,"2829"
"18",50.595254590663,0,0,2006-07-02,"2829"
"19",50.595254590663,0,0,2006-07-21,"2829"
"20",56.510477318061,0,0,2006-08-10,"2829"
"21",56.510477318061,0,0,2006-08-30,"2829"
"22",62.614396470883,6.68582375478928,0.191023535851122,2006-09-18,"2829"
"23",62.614396470883,6.68582375478928,0.191023535851122,2006-10-08,"2829"
"24",68.521415005872,6.69865642994245,0.191390183712641,2006-10-28,"2829"
"25",68.521415005872,6.69865642994245,0.191390183712641,2006-11-17,"2829"
"26",74.625334158694,13.3973128598848,0.382780367425281,2006-12-06,"2829"
"27",74.625334158694,13.3973128598848,0.382780367425281,2006-12-26,"2829"
"28",80.729253311516,0,0,2007-01-15,"2829"
"29",80.729253311516,0,0,2007-02-03,"2829"
"30",86.636271846505,6.71153846153845,0.191758241758241,2007-02-23,"2829"
"31",86.636271846505,6.71153846153845,0.191758241758241,2007-03-15,"2829"
"32",92.731986806917,6.72447013487476,0.192127718139279,2007-04-04,"2829"
"33",92.731986806917,6.72447013487476,0.192127718139279,2007-04-23,"2829"
"34",98.639005341906,0,0,2007-05-13,"2829"
"35",98.639005341906,0,0,2007-06-02,"2829"
"36",104.74292449473,0,0,2007-06-21,"2829"
"37",104.74292449473,0,0,2007-07-11,"2829"
"38",110.84684364755,0,0,2007-07-31,"2829"
"39",110.84684364755,0,0,2007-08-20,"2829"
"40",116.36006094687,0,0,2007-09-08,"2829"
"41",116.36006094687,0,0,2007-09-28,"2829"
"42",122.4639800997,13.5271317829457,0.386489479512735,2007-10-18,"2829"
"43",122.4639800997,13.5271317829457,0.386489479512735,2007-11-06,"2829"
"44",128.37920282709,0,0,2007-11-26,"2829"
"45",128.37920282709,0,0,2007-12-16,"2829"
"46",134.48312197992,0,0,2008-01-05,"2829"
"47",134.48312197992,0,0,2008-01-24,"2829"
"48",140.3901405149,0,0,2008-02-13,"2829"
"49",140.3901405149,0,0,2008-03-04,"2829"
"50",146.49405966773,6.80311890838209,0.194374825953774,2008-03-23,"2829"
"51",146.49405966773,6.80311890838209,0.194374825953774,2008-04-12,"2829"
"52",152.59797882055,13.6328125,0.389508928571429,2008-05-02,"2829"
"53",152.59797882055,13.6328125,0.389508928571429,2008-05-22,"2829"
"54",158.50499735554,13.6328125,0.389508928571429,2008-06-10,"2829"
"55",158.50499735554,13.6328125,0.389508928571429,2008-06-30,"2829"
"56",164.60071231595,6.82974559686886,0.195135588481967,2008-07-20,"2829"
"57",164.60071231595,6.82974559686886,0.195135588481967,2008-08-08,"2829"
"58",170.50773085094,6.84313725490193,0.195518207282912,2008-08-28,"2829"
"59",170.50773085094,6.84313725490193,0.195518207282912,2008-09-17,"2829"
"60",176.61165000376,6.84313725490193,0.195518207282912,2008-10-07,"2829"
"61",176.61165000376,6.84313725490193,0.195518207282912,2008-10-26,"2829"
"62",182.71556915658,6.8565815324165,0.195902329497614,2008-11-15,"2829"
"63",182.71556915658,6.8565815324165,0.195902329497614,2008-12-05,"2829"
"64",188.42568707374,6.87007874015745,0.196287964004499,2008-12-24,"2829"
