"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,211.215130023641,3.63852400041114,2005-08-01,"4051"
"2",2.0336234993814,211.215130023641,3.63852400041114,2005-08-15,"4051"
"3",6.5366469622975,135.118035882908,2.31630918656414,2005-08-30,"4051"
"4",6.5366469622975,135.118035882908,2.31630918656414,2005-09-14,"4051"
"5",7.9663765006186,211.215130023641,3.63852400041114,2005-09-28,"4051"
"6",10.60389396106,138.217821782178,2.36944837340877,2005-10-13,"4051"
"7",10.60389396106,138.217821782178,2.36944837340877,2005-10-28,"4051"
"8",15.112969874867,111.732580037665,1.91541565778854,2005-11-11,"4051"
"9",15.112969874867,111.732580037665,1.91541565778854,2005-11-26,"4051"
"10",19.470734516399,127.983074753173,2.19399556719726,2005-12-11,"4051"
"11",19.470734516399,127.983074753173,2.19399556719726,2005-12-26,"4051"
"12",23.973757979315,137.633802816901,2.35943661971831,2006-01-09,"4051"
"13",23.973757979315,137.633802816901,2.35943661971831,2006-01-24,"4051"
"14",28.331522620847,86.7182372245663,1.48659835242114,2006-02-08,"4051"
"15",28.331522620847,86.7182372245663,1.48659835242114,2006-02-22,"4051"
"16",32.834546083763,102.935393258427,1.76460674157303,2006-03-09,"4051"
"17",32.834546083763,102.935393258427,1.76460674157303,2006-03-24,"4051"
"18",37.337569546679,137.054698457223,2.34950911640954,2006-04-07,"4051"
"19",37.337569546679,137.054698457223,2.34950911640954,2006-04-22,"4051"
"20",41.695334188211,104.247176327826,1.78709445133416,2006-05-07,"4051"
"21",41.695334188211,104.247176327826,1.78709445133416,2006-05-22,"4051"
"22",46.192305200236,82.9558165548099,1.42209971236817,2006-06-05,"4051"
"23",46.192305200236,82.9558165548099,1.42209971236817,2006-06-20,"4051"
"24",50.550069841767,92.5858698687517,1.58718634060717,2006-07-05,"4051"
"25",50.550069841767,92.5858698687517,1.58718634060717,2006-07-19,"4051"
"26",55.053093304683,85.9685815207287,1.47374711178392,2006-08-03,"4051"
"27",55.053093304683,85.9685815207287,1.47374711178392,2006-08-18,"4051"
"28",59.556116767599,100.42699340945,1.72160560130485,2006-09-02,"4051"
"29",59.556116767599,100.42699340945,1.72160560130485,2006-09-16,"4051"
"30",63.623363766362,118.08027437894,2.02423327506754,2006-10-01,"4051"
"31",63.623363766362,118.08027437894,2.02423327506754,2006-10-16,"4051"
"32",68.126387229278,50.0740535036564,0.858412345776967,2006-10-30,"4051"
"33",68.126387229278,50.0740535036564,0.858412345776967,2006-11-14,"4051"
"34",72.490204321701,82.2656683305602,1.41026859995246,2006-11-29,"4051"
"35",72.490204321701,82.2656683305602,1.41026859995246,2006-12-13,"4051"
"36",76.993227784617,70.8760269546755,1.21501760493729,2006-12-28,"4051"
"37",76.993227784617,70.8760269546755,1.21501760493729,2007-01-12,"4051"
"38",81.350992426149,80.4295722713864,1.37879266750948,2007-01-27,"4051"
"39",81.350992426149,80.4295722713864,1.37879266750948,2007-02-10,"4051"
"40",85.854015889065,106.020436343551,1.81749319446088,2007-02-25,"4051"
"41",85.854015889065,106.020436343551,1.81749319446088,2007-03-12,"4051"
"42",90.357039351981,72.0875791792894,1.23578707164496,2007-03-26,"4051"
"43",90.357039351981,72.0875791792894,1.23578707164496,2007-04-10,"4051"
"44",94.714803993513,68.7133699633699,1.17794348508634,2007-04-25,"4051"
