"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7111464408628,292.65805984556,3.35609211252068,2005-08-01,"6330"
"2",2.7111464408628,292.65805984556,3.35609211252068,2005-08-20,"6330"
"3",7.2888535591372,292.65805984556,3.35609211252068,2005-09-09,"6330"
"4",8.7143992742018,260.385078219013,2.99576902282914,2005-09-28,"6330"
"5",8.7143992742018,260.385078219013,2.99576902282914,2005-10-18,"6330"
"6",14.717652107541,213.622179548728,2.45359048752148,2005-11-06,"6330"
"7",14.717652107541,213.622179548728,2.45359048752148,2005-11-26,"6330"
"8",20.527251623675,167.105578166148,1.90977803618455,2005-12-16,"6330"
"9",20.527251623675,167.105578166148,1.90977803618455,2006-01-04,"6330"
"10",26.522435568798,152.083333333333,1.73809523809524,2006-01-24,"6330"
"11",26.522435568798,152.083333333333,1.73809523809524,2006-02-12,"6330"
"12",32.332035084932,162.035714285714,1.85183673469388,2006-03-04,"6330"
"13",32.332035084932,162.035714285714,1.85183673469388,2006-03-24,"6330"
"14",38.335287918271,167.828306815483,1.91803779217695,2006-04-12,"6330"
"15",38.335287918271,167.828306815483,1.91803779217695,2006-05-02,"6330"
"16",44.33854075161,173.590715300805,1.98389388915206,2006-05-21,"6330"
"17",44.33854075161,173.590715300805,1.98389388915206,2006-06-10,"6330"
"18",49.760833633336,201.996220174817,2.30852823056934,2006-06-30,"6330"
"19",49.760833633336,201.996220174817,2.30852823056934,2006-07-19,"6330"
"20",55.764086466675,32.8857479387515,0.375837119300017,2006-08-08,"6330"
"21",55.764086466675,32.8857479387515,0.375837119300017,2006-08-27,"6330"
"22",61.581754871026,57.4013157894737,0.656015037593985,2006-09-16,"6330"
"23",61.581754871026,57.4013157894737,0.656015037593985,2006-10-05,"6330"
"24",67.585007704365,231.058120459339,2.65574632416625,2006-10-25,"6330"
"25",67.585007704365,231.058120459339,2.65574632416625,2006-11-14,"6330"
"26",73.3946072205,214.147966339411,2.45968656625404,2006-12-03,"6330"
"27",73.3946072205,214.147966339411,2.45968656625404,2006-12-23,"6330"
"28",79.397860053839,217.667288412217,2.50049030043151,2007-01-11,"6330"
"29",79.397860053839,217.667288412217,2.50049030043151,2007-01-31,"6330"
"30",85.401112887178,200.831202046036,2.29521373766898,2007-02-20,"6330"
"31",85.401112887178,200.831202046036,2.29521373766898,2007-03-11,"6330"
"32",91.210712403312,178.061224489796,2.03498542274052,2007-03-31,"6330"
"33",91.210712403312,178.061224489796,2.03498542274052,2007-04-19,"6330"
"34",97.205896348435,183.662965533195,2.09900532037937,2007-05-09,"6330"
"35",97.205896348435,183.662965533195,2.09900532037937,2007-05-29,"6330"
"36",103.01549586457,247.617674203969,2.84774115019094,2007-06-17,"6330"
"37",103.01549586457,247.617674203969,2.84774115019094,2007-07-07,"6330"
"38",109.01874869791,182.733026467204,2.08837744533947,2007-07-26,"6330"
"39",109.01874869791,182.733026467204,2.08837744533947,2007-08-15,"6330"
"40",115.02200153125,198.24994262107,2.26571362995508,2007-09-04,"6330"
"41",115.02200153125,198.24994262107,2.26571362995508,2007-09-23,"6330"
"42",120.44429441297,227.712912087912,2.61696129956999,2007-10-13,"6330"
"43",120.44429441297,227.712912087912,2.61696129956999,2007-11-01,"6330"
"44",126.44754724631,259.020324274949,2.97994578869506,2007-11-21,"6330"
"45",126.44754724631,259.020324274949,2.97994578869506,2007-12-10,"6330"
"46",132.26521565066,188.80979498861,2.15782622844126,2007-12-30,"6330"
"47",132.26521565066,188.80979498861,2.15782622844126,2008-01-19,"6330"
"48",138.268468484,251.720808723308,2.8953137243282,2008-02-07,"6330"
"49",138.268468484,251.720808723308,2.8953137243282,2008-02-27,"6330"
"50",144.07806800014,245.162021300702,2.81926981218206,2008-03-17,"6330"
"51",144.07806800014,245.162021300702,2.81926981218206,2008-04-06,"6330"
"52",150.08132083348,244.552441229656,2.81220221715544,2008-04-26,"6330"
