"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7962313612583,0,0,2005-08-01,"6487"
"2",2.7962313612583,0,0,2005-08-20,"6487"
"3",7.2037686387417,0,0,2005-09-09,"6487"
"4",8.9878865183303,0,0,2005-09-29,"6487"
"5",8.9878865183303,0,0,2005-10-18,"6487"
"6",14.979810863884,0,0,2005-11-07,"6487"
"7",14.979810863884,0,0,2005-11-27,"6487"
"8",21.163143903809,0,0,2005-12-16,"6487"
"9",21.163143903809,0,0,2006-01-05,"6487"
"10",27.155068249363,0,0,2006-01-25,"6487"
"11",27.155068249363,0,0,2006-02-14,"6487"
"12",33.346723406435,0,0,2006-03-05,"6487"
"13",33.346723406435,0,0,2006-03-25,"6487"
"14",39.538378563507,0,0,2006-04-14,"6487"
"15",39.538378563507,0,0,2006-05-03,"6487"
"16",45.130841286023,0,0,2006-05-23,"6487"
"17",45.130841286023,0,0,2006-06-12,"6487"
"18",51.322496443095,0,0,2006-07-02,"6487"
"19",51.322496443095,0,0,2006-07-21,"6487"
"20",57.322742905795,0,0,2006-08-10,"6487"
"21",57.322742905795,0,0,2006-08-30,"6487"
"22",63.514398062867,0,0,2006-09-18,"6487"
"23",63.514398062867,0,0,2006-10-08,"6487"
"24",69.506322408421,0,0,2006-10-28,"6487"
"25",69.506322408421,0,0,2006-11-17,"6487"
"26",75.697977565493,0,0,2006-12-06,"6487"
"27",75.697977565493,0,0,2006-12-26,"6487"
"28",81.889632722565,0,0,2007-01-15,"6487"
"29",81.889632722565,0,0,2007-02-03,"6487"
"30",87.881557068118,0,0,2007-02-23,"6487"
"31",87.881557068118,0,0,2007-03-15,"6487"
"32",94.064890108043,0,0,2007-04-04,"6487"
"33",94.064890108043,0,0,2007-04-23,"6487"
"34",100.0568144536,0,0,2007-05-13,"6487"
"35",100.0568144536,0,0,2007-06-02,"6487"
"36",106.24846961067,0,0,2007-06-21,"6487"
"37",106.24846961067,0,0,2007-07-11,"6487"
"38",112.44012476774,0,0,2007-07-31,"6487"
"39",112.44012476774,0,0,2007-08-20,"6487"
"40",118.03258749026,0,0,2007-09-08,"6487"
"41",118.03258749026,0,0,2007-09-28,"6487"
"42",124.22424264733,0,0,2007-10-18,"6487"
"43",124.22424264733,0,0,2007-11-06,"6487"
"44",130.22448911003,0,0,2007-11-26,"6487"
"45",130.22448911003,0,0,2007-12-16,"6487"
"46",136.4161442671,0,0,2008-01-05,"6487"
"47",136.4161442671,0,0,2008-01-24,"6487"
"48",142.40806861266,0,0,2008-02-13,"6487"
"49",142.40806861266,0,0,2008-03-04,"6487"
"50",148.59972376973,0,0,2008-03-23,"6487"
"51",148.59972376973,0,0,2008-04-12,"6487"
"52",154.7913789268,0,0,2008-05-02,"6487"
"53",154.7913789268,0,0,2008-05-22,"6487"
"54",160.78330327235,0,0,2008-06-10,"6487"
"55",160.78330327235,0,0,2008-06-30,"6487"
"56",166.96663631228,0,0,2008-07-20,"6487"
"57",166.96663631228,0,0,2008-08-08,"6487"
"58",172.95856065783,0,0,2008-08-28,"6487"
"59",172.95856065783,0,0,2008-09-17,"6487"
"60",179.1502158149,0,0,2008-10-07,"6487"
"61",179.1502158149,0,0,2008-10-26,"6487"
"62",185.34187097198,0,0,2008-11-15,"6487"
"63",185.34187097198,0,0,2008-12-05,"6487"
"64",191.13406450601,0,0,2008-12-24,"6487"
"65",191.13406450601,0,0,2009-01-13,"6487"
"66",197.32571966308,0,0,2009-02-02,"6487"
"67",197.32571966308,0,0,2009-02-21,"6487"
"68",203.32596612578,0,0,2009-03-13,"6487"
"69",203.32596612578,0,0,2009-04-02,"6487"
"70",209.51762128285,0,0,2009-04-22,"6487"
"71",209.51762128285,0,0,2009-05-11,"6487"
"72",215.50954562841,0,0,2009-05-31,"6487"
"73",215.50954562841,0,0,2009-06-20,"6487"
"74",221.70120078548,0,0,2009-07-09,"6487"
"75",221.70120078548,0,0,2009-07-29,"6487"
"76",227.89285594255,0,0,2009-08-18,"6487"
"77",227.89285594255,0,0,2009-09-07,"6487"
"78",233.88478028811,0,0,2009-09-26,"6487"
"79",233.88478028811,0,0,2009-10-16,"6487"
"80",240.06811332803,0,0,2009-11-05,"6487"
"81",240.06811332803,0,0,2009-11-24,"6487"
"82",246.06003767358,0,0,2009-12-14,"6487"
