"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7027092631423,326.779026217228,5.61906902086677,2005-08-01,"3797"
"2",2.7027092631423,326.779026217228,5.61906902086677,2005-08-20,"3797"
"3",7.2972907368577,326.779026217228,5.61906902086677,2005-09-09,"3797"
"4",8.6872797743858,196.067415730337,3.36115569823435,2005-09-28,"3797"
"5",8.6872797743858,196.067415730337,3.36115569823435,2005-10-18,"3797"
"6",14.671850285629,130.711610486891,2.24077046548957,2005-11-06,"3797"
"7",14.671850285629,130.711610486891,2.24077046548957,2005-11-26,"3797"
"8",20.46337013522,32.6779026217229,0.560192616372392,2005-12-16,"3797"
"9",20.46337013522,32.6779026217229,0.560192616372392,2006-01-04,"3797"
"10",26.439896868895,0,0,2006-01-24,"3797"
"11",26.439896868895,0,0,2006-02-12,"3797"
"12",32.231416718485,0,0,2006-03-04,"3797"
"13",32.231416718485,0,0,2006-03-24,"3797"
"14",38.215987229729,32.6779026217229,0.560192616372392,2006-04-12,"3797"
"15",38.215987229729,32.6779026217229,0.560192616372392,2006-05-02,"3797"
"16",44.200557740972,130.711610486891,2.24077046548957,2006-05-21,"3797"
"17",44.200557740972,130.711610486891,2.24077046548957,2006-06-10,"3797"
"18",49.605976267257,196.067415730337,3.36115569823435,2006-06-30,"3797"
"19",49.605976267257,196.067415730337,3.36115569823435,2006-07-19,"3797"
"20",55.590546778501,32.6779026217229,0.560192616372392,2006-08-08,"3797"
"21",55.590546778501,32.6779026217229,0.560192616372392,2006-08-27,"3797"
"22",61.39011040566,0,0,2006-09-16,"3797"
"23",61.39011040566,0,0,2006-10-05,"3797"
"24",67.374680916904,32.8625235404896,0.563357546408394,2006-10-25,"3797"
"25",67.374680916904,32.8625235404896,0.563357546408394,2006-11-14,"3797"
"26",73.166200766494,98.5875706214689,1.69007263922518,2006-12-03,"3797"
"27",73.166200766494,98.5875706214689,1.69007263922518,2006-12-23,"3797"
"28",79.150771277738,0,0,2007-01-11,"3797"
"29",79.150771277738,0,0,2007-01-31,"3797"
"30",85.135341788981,0,0,2007-02-20,"3797"
"31",85.135341788981,0,0,2007-03-11,"3797"
"32",90.926861638572,98.5875706214689,1.69007263922518,2007-03-31,"3797"
"33",90.926861638572,98.5875706214689,1.69007263922518,2007-04-19,"3797"
"34",96.903388372247,98.5875706214689,1.69007263922518,2007-05-09,"3797"
"35",96.903388372247,98.5875706214689,1.69007263922518,2007-05-29,"3797"
"36",102.69490822184,98.5875706214689,1.69007263922518,2007-06-17,"3797"
"37",102.69490822184,98.5875706214689,1.69007263922518,2007-07-07,"3797"
"38",108.67947873308,32.8625235404896,0.563357546408394,2007-07-26,"3797"
"39",108.67947873308,32.8625235404896,0.563357546408394,2007-08-15,"3797"
"40",114.66404924432,32.8625235404896,0.563357546408394,2007-09-04,"3797"
"41",114.66404924432,32.8625235404896,0.563357546408394,2007-09-23,"3797"
"42",120.06946777061,0,0,2007-10-13,"3797"
"43",120.06946777061,0,0,2007-11-01,"3797"
"44",126.05403828185,0,0,2007-11-21,"3797"
"45",126.05403828185,0,0,2007-12-10,"3797"
"46",131.85360190901,0,0,2007-12-30,"3797"
"47",131.85360190901,0,0,2008-01-19,"3797"
"48",137.83817242026,32.8625235404896,0.563357546408394,2008-02-07,"3797"
"49",137.83817242026,32.8625235404896,0.563357546408394,2008-02-27,"3797"
"50",143.62969226985,0,0,2008-03-17,"3797"
"51",143.62969226985,0,0,2008-04-06,"3797"
"52",149.61426278109,0,0,2008-04-26,"3797"
"53",149.61426278109,0,0,2008-05-15,"3797"
"54",155.59883329233,0,0,2008-06-04,"3797"
"55",155.59883329233,0,0,2008-06-23,"3797"
"56",161.39035314192,32.3148148148148,0.553968253968254,2008-07-13,"3797"
"57",161.39035314192,32.3148148148148,0.553968253968254,2008-08-02,"3797"
"58",167.3668798756,96.4088397790055,1.65272296764009,2008-08-21,"3797"
"59",167.3668798756,96.4088397790055,1.65272296764009,2008-09-10,"3797"
"60",173.15839972519,31.959706959707,0.547880690737834,2008-09-29,"3797"
"61",173.15839972519,31.959706959707,0.547880690737834,2008-10-19,"3797"
"62",179.14297023643,31.6123188405797,0.541925465838509,2008-11-08,"3797"
"63",179.14297023643,31.6123188405797,0.541925465838509,2008-11-27,"3797"
"64",185.12754074768,125.765765765766,2.15598455598456,2008-12-17,"3797"
"65",185.12754074768,125.765765765766,2.15598455598456,2009-01-05,"3797"
"66",190.72600993561,187.634408602151,3.21658986175115,2009-01-25,"3797"
"67",190.72600993561,187.634408602151,3.21658986175115,2009-02-13,"3797"
"68",196.71058044686,185.63829787234,3.18237082066869,2009-03-05,"3797"
"69",196.71058044686,185.63829787234,3.18237082066869,2009-03-25,"3797"
"70",202.51014407402,92.3280423280423,1.5827664399093,2009-04-13,"3797"
"71",202.51014407402,92.3280423280423,1.5827664399093,2009-05-03,"3797"
"72",208.49471458526,122.456140350877,2.09924812030075,2009-05-22,"3797"
"73",208.49471458526,122.456140350877,2.09924812030075,2009-06-11,"3797"
"74",214.28623443485,121.180555555556,2.07738095238095,2009-07-01,"3797"
"75",214.28623443485,121.180555555556,2.07738095238095,2009-07-20,"3797"
"76",220.27080494609,30.1381692573402,0.516654330125832,2009-08-09,"3797"
"77",220.27080494609,30.1381692573402,0.516654330125832,2009-08-28,"3797"
"78",226.25537545734,59.9656357388316,1.0279823269514,2009-09-17,"3797"
"79",226.25537545734,59.9656357388316,1.0279823269514,2009-10-07,"3797"
"80",232.04689530693,118.707482993197,2.03498542274053,2009-10-26,"3797"
"81",232.04689530693,118.707482993197,2.03498542274053,2009-11-15,"3797"
"82",238.0234220406,59.0524534686971,1.01232777374909,2009-12-04,"3797"
"83",238.0234220406,59.0524534686971,1.01232777374909,2009-12-24,"3797"
"84",243.81494189019,29.3771043771044,0.503607503607504,2010-01-13,"3797"
"85",243.81494189019,29.3771043771044,0.503607503607504,2010-02-01,"3797"
"86",249.79951240144,87.25,1.49571428571429,2010-02-21,"3797"
"87",249.79951240144,87.25,1.49571428571429,2010-03-12,"3797"
"88",255.78408291268,28.93864013267,0.496090973702914,2010-04-01,"3797"
"89",255.78408291268,28.93864013267,0.496090973702914,2010-04-20,"3797"
"90",261.18950143897,143.976897689769,2.46817538896747,2010-05-10,"3797"
"91",261.18950143897,143.976897689769,2.46817538896747,2010-05-30,"3797"
"92",267.17407195021,85.5392156862745,1.46638655462185,2010-06-18,"3797"
"93",267.17407195021,85.5392156862745,1.46638655462185,2010-07-08,"3797"
"94",272.97363557737,85.1219512195122,1.45923344947735,2010-07-27,"3797"
"95",272.97363557737,85.1219512195122,1.45923344947735,2010-08-16,"3797"
"96",278.95820608861,84.7087378640776,1.45214979195562,2010-09-05,"3797"
"97",278.95820608861,84.7087378640776,1.45214979195562,2010-09-24,"3797"
"98",284.7497259382,111.858974358974,1.91758241758242,2010-10-14,"3797"
"99",284.7497259382,111.858974358974,1.91758241758242,2010-11-02,"3797"
"100",290.73429644945,83.4928229665072,1.43130553656869,2010-11-22,"3797"
"101",290.73429644945,83.4928229665072,1.43130553656869,2010-12-12,"3797"
"102",296.71886696069,110.793650793651,1.89931972789116,2010-12-31,"3797"
"103",296.71886696069,110.793650793651,1.89931972789116,2011-01-20,"3797"
"104",302.51038681028,54.874213836478,0.940700808625337,2011-02-08,"3797"
"105",302.51038681028,54.874213836478,0.940700808625337,2011-02-28,"3797"
"106",308.48691354396,27.3082942097026,0.468142186452045,2011-03-20,"3797"
"107",308.48691354396,27.3082942097026,0.468142186452045,2011-04-08,"3797"
"108",314.27843339355,135.903426791277,2.32977303070761,2011-04-28,"3797"
"109",314.27843339355,135.903426791277,2.32977303070761,2011-05-17,"3797"
"110",320.26300390479,134.645061728395,2.30820105820106,2011-06-06,"3797"
"111",320.26300390479,134.645061728395,2.30820105820106,2011-06-25,"3797"
"112",326.24757441603,107.219662058372,1.83805134957209,2011-07-15,"3797"
"113",326.24757441603,107.219662058372,1.83805134957209,2011-08-04,"3797"
"114",331.65299294232,266.819571865443,4.60555777157293,2011-08-23,"3797"
"115",331.65299294232,266.819571865443,4.60555777157293,2011-09-12,"3797"
"116",337.63756345356,211.515151515152,3.6437417654809,2011-10-01,"3797"
"117",337.63756345356,211.515151515152,3.6437417654809,2011-10-21,"3797"
"118",343.43712708072,52.6395173453997,0.902391725921137,2011-11-10,"3797"
"119",343.43712708072,52.6395173453997,0.902391725921137,2011-11-29,"3797"
"120",349.42169759196,78.6036036036036,1.34749034749035,2011-12-19,"3797"
