"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0125278199273,27.92,0.997142857142858,2005-08-01,"5581"
"2",2.0125278199273,27.92,0.997142857142858,2005-08-15,"5581"
"3",6.4688394211948,0,0,2005-08-30,"5581"
"4",6.4688394211948,0,0,2005-09-14,"5581"
"5",7.9874721800727,27.92,0.997142857142858,2005-09-28,"5581"
"6",10.493895061049,27.6435643564357,0.987270155586988,2005-10-13,"5581"
"7",10.493895061049,27.6435643564357,0.987270155586988,2005-10-28,"5581"
"8",14.956196328448,0,0,2005-11-11,"5581"
"9",14.956196328448,0,0,2005-11-26,"5581"
"10",19.268755942578,0,0,2005-12-11,"5581"
"11",19.268755942578,0,0,2005-12-26,"5581"
"12",23.725067543845,0,0,2006-01-09,"5581"
"13",23.725067543845,0,0,2006-01-24,"5581"
"14",28.037627157975,0,0,2006-02-08,"5581"
"15",28.037627157975,0,0,2006-02-22,"5581"
"16",32.493938759243,0,0,2006-03-09,"5581"
"17",32.493938759243,0,0,2006-03-24,"5581"
"18",36.95025036051,0,0,2006-04-07,"5581"
"19",36.95025036051,0,0,2006-04-22,"5581"
"20",41.26280997464,0,0,2006-05-07,"5581"
"21",41.26280997464,0,0,2006-05-22,"5581"
"22",45.713131909777,0,0,2006-06-05,"5581"
"23",45.713131909777,0,0,2006-06-20,"5581"
"24",50.025691523907,0,0,2006-07-05,"5581"
"25",50.025691523907,0,0,2006-07-19,"5581"
"26",54.482003125174,0,0,2006-08-03,"5581"
"27",54.482003125174,0,0,2006-08-18,"5581"
"28",58.938314726442,0,0,2006-09-02,"5581"
"29",58.938314726442,0,0,2006-09-16,"5581"
"30",62.963370366296,0,0,2006-10-01,"5581"
"31",62.963370366296,0,0,2006-10-16,"5581"
"32",67.419681967564,0,0,2006-10-30,"5581"
"33",67.419681967564,0,0,2006-11-14,"5581"
"34",71.738231247825,0,0,2006-11-29,"5581"
"35",71.738231247825,0,0,2006-12-13,"5581"
"36",76.194542849092,0,0,2006-12-28,"5581"
"37",76.194542849092,0,0,2007-01-12,"5581"
"38",80.507102463222,0,0,2007-01-27,"5581"
"39",80.507102463222,0,0,2007-02-10,"5581"
"40",84.963414064489,0,0,2007-02-25,"5581"
"41",84.963414064489,0,0,2007-03-12,"5581"
"42",89.419725665757,0,0,2007-03-26,"5581"
"43",89.419725665757,0,0,2007-04-10,"5581"
"44",93.732285279887,0,0,2007-04-25,"5581"
"45",93.732285279887,0,0,2007-05-09,"5581"
"46",98.182607215024,0,0,2007-05-24,"5581"
"47",98.182607215024,0,0,2007-06-08,"5581"
"48",102.49516682915,0,0,2007-06-23,"5581"
"49",102.49516682915,0,0,2007-07-07,"5581"
"50",106.95147843042,0,0,2007-07-22,"5581"
"51",106.95147843042,0,0,2007-08-06,"5581"
"52",111.40779003169,0,0,2007-08-20,"5581"
"53",111.40779003169,0,0,2007-09-04,"5581"
"54",115.43284567154,0,0,2007-09-19,"5581"
"55",115.43284567154,0,0,2007-10-04,"5581"
"56",119.89514693894,0,0,2007-10-18,"5581"
"57",119.89514693894,0,0,2007-11-02,"5581"
"58",124.20770655307,0,0,2007-11-17,"5581"
"59",124.20770655307,0,0,2007-12-01,"5581"
"60",128.66401815434,25.6146788990825,0.91480996068152,2007-12-16,"5581"
"61",128.66401815434,25.6146788990825,0.91480996068152,2007-12-31,"5581"
"62",132.97657776847,25.6146788990825,0.91480996068152,2008-01-14,"5581"
"63",132.97657776847,25.6146788990825,0.91480996068152,2008-01-29,"5581"
"64",137.43288936974,0,0,2008-02-13,"5581"
"65",137.43288936974,0,0,2008-02-28,"5581"
"66",141.889200971,0,0,2008-03-13,"5581"
"67",141.889200971,0,0,2008-03-28,"5581"
"68",146.20176058513,0,0,2008-04-12,"5581"
"69",146.20176058513,0,0,2008-04-26,"5581"
"70",150.65208252027,0,0,2008-05-11,"5581"
"71",150.65208252027,0,0,2008-05-26,"5581"
"72",154.9646421344,0,0,2008-06-10,"5581"
"73",154.9646421344,0,0,2008-06-24,"5581"
"74",159.42095373567,0,0,2008-07-09,"5581"
"75",159.42095373567,0,0,2008-07-24,"5581"
"76",163.87726533694,0,0,2008-08-07,"5581"
"77",163.87726533694,0,0,2008-08-22,"5581"
"78",168.04607296393,0,0,2008-09-06,"5581"
"79",168.04607296393,0,0,2008-09-20,"5581"
"80",172.5023845652,0,0,2008-10-05,"5581"
"81",172.5023845652,0,0,2008-10-20,"5581"
"82",176.82093384546,0,0,2008-11-04,"5581"
"83",176.82093384546,0,0,2008-11-18,"5581"
"84",181.27724544672,0,0,2008-12-03,"5581"
"85",181.27724544672,0,0,2008-12-18,"5581"
"86",185.58980506085,0,0,2009-01-01,"5581"
"87",185.58980506085,0,0,2009-01-16,"5581"
"88",190.04611666212,0,0,2009-01-31,"5581"
"89",190.04611666212,0,0,2009-02-14,"5581"
"90",194.50242826339,0,0,2009-03-01,"5581"
"91",194.50242826339,0,0,2009-03-16,"5581"
"92",198.81498787752,0,0,2009-03-31,"5581"
"93",198.81498787752,0,0,2009-04-14,"5581"
"94",203.26530981266,0,0,2009-04-29,"5581"
"95",203.26530981266,0,0,2009-05-14,"5581"
"96",207.57786942679,0,0,2009-05-28,"5581"
"97",207.57786942679,0,0,2009-06-12,"5581"
"98",212.03418102805,0,0,2009-06-27,"5581"
"99",212.03418102805,0,0,2009-07-12,"5581"
"100",216.49049262932,25.6146788990825,0.91480996068152,2009-07-26,"5581"
"101",216.49049262932,25.6146788990825,0.91480996068152,2009-08-10,"5581"
"102",220.51554826917,25.6146788990825,0.91480996068152,2009-08-25,"5581"
"103",220.51554826917,25.6146788990825,0.91480996068152,2009-09-08,"5581"
"104",224.97185987044,0,0,2009-09-23,"5581"
"105",224.97185987044,0,0,2009-10-08,"5581"
"106",229.2904091507,25.6146788990825,0.91480996068152,2009-10-22,"5581"
"107",229.2904091507,25.6146788990825,0.91480996068152,2009-11-06,"5581"
"108",233.74672075197,51.2293577981652,1.82961992136304,2009-11-21,"5581"
"109",233.74672075197,51.2293577981652,1.82961992136304,2009-12-06,"5581"
"110",238.0592803661,0,0,2009-12-20,"5581"
"111",238.0592803661,0,0,2010-01-04,"5581"
"112",242.51559196737,0,0,2010-01-19,"5581"
"113",242.51559196737,0,0,2010-02-02,"5581"
"114",246.97190356864,0,0,2010-02-17,"5581"
"115",246.97190356864,0,0,2010-03-04,"5581"
"116",251.28446318277,0,0,2010-03-19,"5581"
"117",251.28446318277,0,0,2010-04-02,"5581"
"118",255.7347851179,25.6146788990825,0.91480996068152,2010-04-17,"5581"
"119",255.7347851179,25.6146788990825,0.91480996068152,2010-05-02,"5581"
"120",260.04734473203,102.45871559633,3.65923984272608,2010-05-16,"5581"
"121",260.04734473203,102.45871559633,3.65923984272608,2010-05-31,"5581"
"122",264.5036563333,102.45871559633,3.65923984272608,2010-06-15,"5581"
"123",264.5036563333,102.45871559633,3.65923984272608,2010-06-29,"5581"
"124",268.95996793457,102.45871559633,3.65923984272608,2010-07-14,"5581"
"125",268.95996793457,102.45871559633,3.65923984272608,2010-07-29,"5581"
"126",272.98502357442,102.45871559633,3.65923984272608,2010-08-13,"5581"
"127",272.98502357442,102.45871559633,3.65923984272608,2010-08-27,"5581"
"128",277.44133517569,0,0,2010-09-11,"5581"
"129",277.44133517569,0,0,2010-09-26,"5581"
