"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,98.1185121107266,1.12135442412259,2005-08-01,"2541"
"2",2.0336234993814,98.1185121107266,1.12135442412259,2005-08-15,"2541"
"3",6.5366469622975,60.3980386501298,0.690263298858626,2005-08-30,"2541"
"4",6.5366469622975,60.3980386501298,0.690263298858626,2005-09-14,"2541"
"5",7.9663765006186,98.1185121107266,1.12135442412259,2005-09-28,"2541"
"6",10.60389396106,178.729082515868,2.04261808589564,2005-10-13,"2541"
"7",10.60389396106,178.729082515868,2.04261808589564,2005-10-28,"2541"
"8",15.112969874867,261.951501154734,3.01393044817083,2005-11-11,"2541"
"9",15.112969874867,261.951501154734,3.01393044817083,2005-11-26,"2541"
"10",19.470734516399,148.650014438348,1.69885730786684,2005-12-11,"2541"
"11",19.470734516399,148.650014438348,1.69885730786684,2005-12-26,"2541"
"12",23.973757979315,282.264586943963,3.23730956507386,2006-01-09,"2541"
"13",23.973757979315,282.264586943963,3.23730956507386,2006-01-24,"2541"
"14",28.331522620847,171.424443802369,1.95913650059851,2006-02-08,"2541"
"15",28.331522620847,171.424443802369,1.95913650059851,2006-02-22,"2541"
"16",32.834546083763,189.125722543353,2.16143682906689,2006-03-09,"2541"
"17",32.834546083763,189.125722543353,2.16143682906689,2006-03-24,"2541"
"18",37.337569546679,234.651532677848,2.69740907452578,2006-04-07,"2541"
"19",37.337569546679,234.651532677848,2.69740907452578,2006-04-22,"2541"
"20",41.695334188211,217.052357535435,2.49336066707751,2006-05-07,"2541"
"21",41.695334188211,217.052357535435,2.49336066707751,2006-05-22,"2541"
"22",46.192305200236,151.475694444444,1.73115079365079,2006-06-05,"2541"
"23",46.192305200236,151.475694444444,1.73115079365079,2006-06-20,"2541"
"24",50.550069841767,194.4500723589,2.22228654124457,2006-07-05,"2541"
"25",50.550069841767,194.4500723589,2.22228654124457,2006-07-19,"2541"
"26",55.053093304683,118.724667052693,1.35685333774506,2006-08-03,"2541"
"27",55.053093304683,118.724667052693,1.35685333774506,2006-08-18,"2541"
"28",59.556116767599,121.320973348783,1.38652540970038,2006-09-02,"2541"
"29",59.556116767599,121.320973348783,1.38652540970038,2006-09-16,"2541"
"30",63.623363766362,182.03419298754,2.08039077700046,2006-10-01,"2541"
"31",63.623363766362,182.03419298754,2.08039077700046,2006-10-16,"2541"
"32",68.126387229278,88.5144927536232,1.01159420289855,2006-10-30,"2541"
"33",68.126387229278,88.5144927536232,1.01159420289855,2006-11-14,"2541"
"34",72.490204321701,177.080313134242,2.02377500724848,2006-11-29,"2541"
"35",72.490204321701,177.080313134242,2.02377500724848,2006-12-13,"2541"
"36",76.993227784617,167.058311575283,1.90923784657466,2006-12-28,"2541"
"37",76.993227784617,167.058311575283,1.90923784657466,2007-01-12,"2541"
"38",81.350992426149,144.319500870575,1.64936572423514,2007-01-27,"2541"
"39",81.350992426149,144.319500870575,1.64936572423514,2007-02-10,"2541"
"40",85.854015889065,154.492017416546,1.76562305618909,2007-02-25,"2541"
"41",85.854015889065,154.492017416546,1.76562305618909,2007-03-12,"2541"
"42",90.357039351981,131.583526682135,1.50381173351011,2007-03-26,"2541"
