"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0483904749994,115.946843853821,0.662553393450404,2005-08-01,"5164"
"2",2.0483904749994,115.946843853821,0.662553393450404,2005-08-15,"5164"
"3",6.5841122410694,77.1270718232044,0.440726124704025,2005-08-30,"5164"
"4",6.5841122410694,77.1270718232044,0.440726124704025,2005-09-14,"5164"
"5",7.9516095250006,115.946843853821,0.662553393450404,2005-09-28,"5164"
"6",10.680893191068,57.7177508269019,0.329815719010868,2005-10-13,"5164"
"7",10.680893191068,57.7177508269019,0.329815719010868,2005-10-28,"5164"
"8",15.222711357361,19.1969196919692,0.10969668395411,2005-11-11,"5164"
"9",15.222711357361,19.1969196919692,0.10969668395411,2005-11-26,"5164"
"10",19.612119518074,19.1547749725576,0.109455856986044,2005-12-11,"5164"
"11",19.612119518074,19.1547749725576,0.109455856986044,2005-12-26,"5164"
"12",24.147841284144,19.1337719298245,0.109335839598997,2006-01-09,"5164"
"13",24.147841284144,19.1337719298245,0.109335839598997,2006-01-24,"5164"
"14",28.537249444857,19.0919037199125,0.109096592685214,2006-02-08,"5164"
"15",28.537249444857,19.0919037199125,0.109096592685214,2006-02-22,"5164"
"16",33.072971210927,19.0502183406114,0.108858390517779,2006-03-09,"5164"
"17",33.072971210927,19.0502183406114,0.108858390517779,2006-03-24,"5164"
"18",37.608692976997,133.061002178649,0.760348583877996,2006-04-07,"5164"
"19",37.608692976997,133.061002178649,0.760348583877996,2006-04-22,"5164"
"20",41.99810113771,0,0,2006-05-07,"5164"
"21",41.99810113771,0,0,2006-05-22,"5164"
"22",46.527726503557,56.7787418655097,0.324449953517199,2006-06-05,"5164"
"23",46.527726503557,56.7787418655097,0.324449953517199,2006-06-20,"5164"
"24",50.91713466427,18.9057421451787,0.108032812258164,2006-07-05,"5164"
"25",50.91713466427,18.9057421451787,0.108032812258164,2006-07-19,"5164"
"26",55.45285643034,37.7297297297297,0.215598455598456,2006-08-03,"5164"
"27",55.45285643034,37.7297297297297,0.215598455598456,2006-08-18,"5164"
"28",59.98857819641,56.4724919093851,0.322699953767915,2006-09-02,"5164"
"29",59.98857819641,56.4724919093851,0.322699953767915,2006-09-16,"5164"
"30",64.085359146409,37.5672766415501,0.214670152237429,2006-10-01,"5164"
"31",64.085359146409,37.5672766415501,0.214670152237429,2006-10-16,"5164"
"32",68.621080912479,74.9731471535983,0.428417983734847,2006-10-30,"5164"
"33",68.621080912479,74.9731471535983,0.428417983734847,2006-11-14,"5164"
"34",73.016585473415,74.8124330117899,0.427499617210228,2006-11-29,"5164"
"35",73.016585473415,74.8124330117899,0.427499617210228,2006-12-13,"5164"
"36",77.552307239485,56.0492505353319,0.320281431630468,2006-12-28,"5164"
"37",77.552307239485,56.0492505353319,0.320281431630468,2007-01-12,"5164"
"38",81.941715400198,74.5726495726495,0.426129426129426,2007-01-27,"5164"
"39",81.941715400198,74.5726495726495,0.426129426129426,2007-02-10,"5164"
"40",86.477437166268,74.4136460554371,0.425220834602498,2007-02-25,"5164"
"41",86.477437166268,74.4136460554371,0.425220834602498,2007-03-12,"5164"
"42",91.013158932338,55.7507987220447,0.318575992697399,2007-03-26,"5164"
"43",91.013158932338,55.7507987220447,0.318575992697399,2007-04-10,"5164"
"44",95.402567093051,74.2553191489362,0.424316109422492,2007-04-25,"5164"
"45",95.402567093051,74.2553191489362,0.424316109422492,2007-05-09,"5164"
