"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0399522032177,124.088888888889,3.54539682539682,2005-08-01,"6171"
"2",2.0399522032177,124.088888888889,3.54539682539682,2005-08-15,"6171"
"3",6.5569892246283,121.921397379913,3.48346849656893,2005-08-30,"6171"
"4",6.5569892246283,121.921397379913,3.48346849656893,2005-09-14,"6171"
"5",7.9600477967823,124.088888888889,3.54539682539682,2005-09-28,"6171"
"6",10.636893631064,0,0,2005-10-13,"6171"
"7",10.636893631064,0,0,2005-10-28,"6171"
"8",15.160001938793,0,0,2005-11-11,"6171"
"9",15.160001938793,0,0,2005-11-26,"6171"
"10",19.531328088546,117.310924369748,3.35174069627851,2005-12-11,"6171"
"11",19.531328088546,117.310924369748,3.35174069627851,2005-12-26,"6171"
"12",24.048365109956,86.5289256198347,2.47225501770956,2006-01-09,"6171"
"13",24.048365109956,86.5289256198347,2.47225501770956,2006-01-24,"6171"
"14",28.419691259708,0,0,2006-02-08,"6171"
"15",28.419691259708,0,0,2006-02-22,"6171"
"16",32.936728281119,28.1451612903226,0.804147465437787,2006-03-09,"6171"
"17",32.936728281119,28.1451612903226,0.804147465437787,2006-03-24,"6171"
"18",37.45376530253,27.808764940239,0.794536141149687,2006-04-07,"6171"
"19",37.45376530253,27.808764940239,0.794536141149687,2006-04-22,"6171"
"20",41.825091452282,27.3725490196078,0.782072829131653,2006-05-07,"6171"
"21",41.825091452282,27.3725490196078,0.782072829131653,2006-05-22,"6171"
"22",46.336057187373,27.0542635658915,0.77297895902547,2006-06-05,"6171"
"23",46.336057187373,27.0542635658915,0.77297895902547,2006-06-20,"6171"
"24",50.707383337126,0,0,2006-07-05,"6171"
"25",50.707383337126,0,0,2006-07-19,"6171"
"26",55.224420358536,0,0,2006-08-03,"6171"
"27",55.224420358536,0,0,2006-08-18,"6171"
"28",59.741457379947,26.044776119403,0.744136460554371,2006-09-02,"6171"
"29",59.741457379947,26.044776119403,0.744136460554371,2006-09-16,"6171"
"30",63.821361786382,103.025830258303,2.94359515023722,2006-10-01,"6171"
"31",63.821361786382,103.025830258303,2.94359515023722,2006-10-16,"6171"
"32",68.338398807793,25.4744525547445,0.727841501564129,2006-10-30,"6171"
"33",68.338398807793,25.4744525547445,0.727841501564129,2006-11-14,"6171"
"34",72.715796243864,25.1985559566787,0.719958741619392,2006-11-29,"6171"
"35",72.715796243864,25.1985559566787,0.719958741619392,2006-12-13,"6171"
"36",77.232833265275,124.199288256228,3.54855109303508,2006-12-28,"6171"
"37",77.232833265275,124.199288256228,3.54855109303508,2007-01-12,"6171"
"38",81.604159415027,147.464788732394,4.21327967806841,2007-01-27,"6171"
"39",81.604159415027,147.464788732394,4.21327967806841,2007-02-10,"6171"
"40",86.121196436437,194.564459930314,5.55898456943753,2007-02-25,"6171"
"41",86.121196436437,194.564459930314,5.55898456943753,2007-03-12,"6171"
"42",90.638233457848,91.8421052631579,2.62406015037594,2007-03-26,"6171"
"43",90.638233457848,91.8421052631579,2.62406015037594,2007-04-10,"6171"
"44",95.0095596076,173.416149068323,4.9547471162378,2007-04-25,"6171"
"45",95.0095596076,173.416149068323,4.9547471162378,2007-05-09,"6171"
"46",99.520525342692,319.144542772861,9.14698693636747,2007-05-24,"6171"
"47",99.520525342692,319.144542772861,9.14698693636747,2007-06-08,"6171"
"48",103.89185149244,263.949579831933,7.59274144440385,2007-06-23,"6171"
"49",103.89185149244,263.949579831933,7.59274144440385,2007-07-07,"6171"
"50",108.40888851385,111.978609625668,3.19938884644767,2007-07-22,"6171"
"51",108.40888851385,111.978609625668,3.19938884644767,2007-08-06,"6171"
"52",112.92592553527,17.8061224489796,0.508746355685131,2007-08-20,"6171"
"53",112.92592553527,17.8061224489796,0.508746355685131,2007-09-04,"6171"
"54",117.0058299417,17.0660146699266,0.487600419140761,2007-09-19,"6171"
"55",117.0058299417,17.0660146699266,0.487600419140761,2007-10-04,"6171"
"56",121.52893824943,49.03981264637,1.401137504182,2007-10-18,"6171"
"57",121.52893824943,49.03981264637,1.401137504182,2007-11-02,"6171"
"58",125.90026439918,78.6036036036036,2.24581724581724,2007-11-17,"6171"
"59",125.90026439918,78.6036036036036,2.24581724581724,2007-12-01,"6171"
"60",130.41730142059,45.3246753246754,1.29499072356215,2007-12-16,"6171"
"61",130.41730142059,45.3246753246754,1.29499072356215,2007-12-31,"6171"
"62",134.78862757035,102.004175365344,2.91440501043841,2008-01-14,"6171"
"63",134.78862757035,102.004175365344,2.91440501043841,2008-01-29,"6171"
"64",139.30566459176,189.979838709677,5.42799539170507,2008-02-13,"6171"
"65",139.30566459176,189.979838709677,5.42799539170507,2008-02-28,"6171"
"66",143.82270161317,81.4785992217899,2.32795997776542,2008-03-13,"6171"
"67",143.82270161317,81.4785992217899,2.32795997776542,2008-03-28,"6171"
"68",148.19402776292,105.160075329567,3.00457358084477,2008-04-12,"6171"
"69",148.19402776292,105.160075329567,3.00457358084477,2008-04-26,"6171"
"70",152.70499349801,127.140255009107,3.63257871454593,2008-05-11,"6171"
"71",152.70499349801,127.140255009107,3.63257871454593,2008-05-26,"6171"
"72",157.07631964776,110.989399293286,3.17112569409389,2008-06-10,"6171"
"73",157.07631964776,110.989399293286,3.17112569409389,2008-06-24,"6171"
"74",161.59335666917,47.8082191780822,1.36594911937378,2008-07-09,"6171"
"75",161.59335666917,47.8082191780822,1.36594911937378,2008-07-24,"6171"
"76",166.11039369058,81.2978369384359,2.32279534109817,2008-08-07,"6171"
