"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7481180686051,0,0,2005-08-01,"5132"
"2",2.7481180686051,0,0,2005-08-20,"5132"
"3",7.2518819313949,0,0,2005-09-09,"5132"
"4",8.8332366490877,0,0,2005-09-29,"5132"
"5",8.8332366490877,0,0,2005-10-18,"5132"
"6",14.722061081813,0,0,2005-11-07,"5132"
"7",14.722061081813,0,0,2005-11-27,"5132"
"8",20.799000739472,0,0,2005-12-16,"5132"
"9",20.799000739472,0,0,2006-01-05,"5132"
"10",26.687825172197,0,0,2006-01-25,"5132"
"11",26.687825172197,0,0,2006-02-14,"5132"
"12",32.77294375268,0,0,2006-03-05,"5132"
"13",32.77294375268,0,0,2006-03-25,"5132"
"14",38.858062333163,0,0,2006-04-14,"5132"
"15",38.858062333163,0,0,2006-05-03,"5132"
"16",44.354298470373,0,0,2006-05-23,"5132"
"17",44.354298470373,0,0,2006-06-12,"5132"
"18",50.439417050856,0,0,2006-07-02,"5132"
"19",50.439417050856,0,0,2006-07-21,"5132"
"20",56.336420406404,0,0,2006-08-10,"5132"
"21",56.336420406404,0,0,2006-08-30,"5132"
"22",62.421538986887,0,0,2006-09-18,"5132"
"23",62.421538986887,0,0,2006-10-08,"5132"
"24",68.310363419612,0,0,2006-10-28,"5132"
"25",68.310363419612,0,0,2006-11-17,"5132"
"26",74.395482000095,0,0,2006-12-06,"5132"
"27",74.395482000095,0,0,2006-12-26,"5132"
"28",80.480600580577,0,0,2007-01-15,"5132"
"29",80.480600580577,0,0,2007-02-03,"5132"
"30",86.369425013302,0,0,2007-02-23,"5132"
"31",86.369425013302,0,0,2007-03-15,"5132"
"32",92.446364670962,0,0,2007-04-04,"5132"
"33",92.446364670962,0,0,2007-04-23,"5132"
"34",98.335189103687,0,0,2007-05-13,"5132"
"35",98.335189103687,0,0,2007-06-02,"5132"
"36",104.42030768417,0,0,2007-06-21,"5132"
"37",104.42030768417,0,0,2007-07-11,"5132"
"38",110.50542626465,0,0,2007-07-31,"5132"
"39",110.50542626465,0,0,2007-08-20,"5132"
"40",116.00166240186,0,0,2007-09-08,"5132"
"41",116.00166240186,0,0,2007-09-28,"5132"
"42",122.08678098235,0,0,2007-10-18,"5132"
"43",122.08678098235,0,0,2007-11-06,"5132"
"44",127.98378433789,0,0,2007-11-26,"5132"
"45",127.98378433789,0,0,2007-12-16,"5132"
"46",134.06890291838,0,0,2008-01-05,"5132"
"47",134.06890291838,0,0,2008-01-24,"5132"
"48",139.9577273511,0,0,2008-02-13,"5132"
"49",139.9577273511,0,0,2008-03-04,"5132"
"50",146.04284593158,0,0,2008-03-23,"5132"
"51",146.04284593158,0,0,2008-04-12,"5132"
"52",152.12796451207,0,0,2008-05-02,"5132"
"53",152.12796451207,0,0,2008-05-22,"5132"
"54",158.01678894479,0,0,2008-06-10,"5132"
"55",158.01678894479,0,0,2008-06-30,"5132"
"56",164.09372860245,0,0,2008-07-20,"5132"
"57",164.09372860245,0,0,2008-08-08,"5132"
"58",169.98255303518,211.515151515152,9.10935441370224,2008-08-28,"5132"
"59",169.98255303518,211.515151515152,9.10935441370224,2008-09-17,"5132"
"60",176.06767161566,0,0,2008-10-07,"5132"
"61",176.06767161566,0,0,2008-10-26,"5132"
"62",182.15279019614,193.888888888889,8.30952380952381,2008-11-15,"5132"
"63",182.15279019614,193.888888888889,8.30952380952381,2008-12-05,"5132"
"64",187.84532048111,193.888888888889,8.30952380952381,2008-12-24,"5132"
"65",187.84532048111,193.888888888889,8.30952380952381,2009-01-13,"5132"
"66",193.93043906159,0,0,2009-02-02,"5132"
"67",193.93043906159,0,0,2009-02-21,"5132"
"68",199.82744241714,0,0,2009-03-13,"5132"
"69",199.82744241714,0,0,2009-04-02,"5132"
"70",205.91256099762,0,0,2009-04-22,"5132"
"71",205.91256099762,0,0,2009-05-11,"5132"
"72",211.80138543035,0,0,2009-05-31,"5132"
"73",211.80138543035,0,0,2009-06-20,"5132"
"74",217.88650401083,0,0,2009-07-09,"5132"
"75",217.88650401083,0,0,2009-07-29,"5132"
"76",223.97162259131,0,0,2009-08-18,"5132"
"77",223.97162259131,0,0,2009-09-07,"5132"
"78",229.86044702404,0,0,2009-09-26,"5132"
"79",229.86044702404,0,0,2009-10-16,"5132"
"80",235.9373866817,0,0,2009-11-05,"5132"
"81",235.9373866817,0,0,2009-11-24,"5132"
"82",241.82621111442,0,0,2009-12-14,"5132"
"83",241.82621111442,0,0,2010-01-03,"5132"
"84",247.91132969491,0,0,2010-01-23,"5132"
"85",247.91132969491,0,0,2010-02-11,"5132"
"86",253.99644827539,0,0,2010-03-03,"5132"
"87",253.99644827539,0,0,2010-03-23,"5132"
"88",259.4926844126,0,0,2010-04-11,"5132"
"89",259.4926844126,0,0,2010-05-01,"5132"
"90",265.57780299308,0,0,2010-05-21,"5132"
"91",265.57780299308,0,0,2010-06-10,"5132"
"92",271.47480634863,0,0,2010-06-29,"5132"
"93",271.47480634863,0,0,2010-07-19,"5132"
"94",277.55992492911,178.974358974359,7.67032967032967,2010-08-08,"5132"
"95",277.55992492911,178.974358974359,7.67032967032967,2010-08-27,"5132"
"96",283.44874936184,0,0,2010-09-16,"5132"
"97",283.44874936184,0,0,2010-10-06,"5132"
"98",289.53386794232,0,0,2010-10-26,"5132"
"99",289.53386794232,0,0,2010-11-14,"5132"
"100",295.6189865228,0,0,2010-12-04,"5132"
"101",295.6189865228,0,0,2010-12-24,"5132"
"102",301.50781095553,0,0,2011-01-12,"5132"
"103",301.50781095553,0,0,2011-02-01,"5132"
"104",307.58475061319,0,0,2011-02-21,"5132"
"105",307.58475061319,0,0,2011-03-13,"5132"
"106",313.47357504591,0,0,2011-04-01,"5132"
"107",313.47357504591,0,0,2011-04-21,"5132"
"108",319.5586936264,0,0,2011-05-11,"5132"
"109",319.5586936264,0,0,2011-05-30,"5132"
"110",325.64381220688,0,0,2011-06-19,"5132"
"111",325.64381220688,0,0,2011-07-09,"5132"
"112",331.14004834409,0,0,2011-07-29,"5132"
"113",331.14004834409,0,0,2011-08-17,"5132"
"114",337.22516692457,0,0,2011-09-06,"5132"
"115",337.22516692457,0,0,2011-09-26,"5132"
"116",343.12217028012,0,0,2011-10-15,"5132"
"117",343.12217028012,0,0,2011-11-04,"5132"
"118",349.2072888606,0,0,2011-11-24,"5132"
"119",349.2072888606,0,0,2011-12-14,"5132"
"120",355.09611329333,0,0,2012-01-02,"5132"
"121",355.09611329333,0,0,2012-01-22,"5132"
"122",361.18123187381,0,0,2012-02-11,"5132"
"123",361.18123187381,0,0,2012-03-01,"5132"
"124",367.26635045429,0,0,2012-03-21,"5132"
"125",367.26635045429,0,0,2012-04-10,"5132"
"126",373.15517488702,0,0,2012-04-30,"5132"
"127",373.15517488702,0,0,2012-05-19,"5132"
"128",379.23211454468,166.190476190476,7.12244897959184,2012-06-08,"5132"
"129",379.23211454468,166.190476190476,7.12244897959184,2012-06-28,"5132"
"130",385.1209389774,0,0,2012-07-17,"5132"
"131",385.1209389774,0,0,2012-08-06,"5132"
"132",391.20605755788,0,0,2012-08-26,"5132"
"133",391.20605755788,0,0,2012-09-14,"5132"
"134",397.29117613837,155.111111111111,6.64761904761905,2012-10-04,"5132"
"135",397.29117613837,155.111111111111,6.64761904761905,2012-10-24,"5132"
"136",402.78741227558,155.111111111111,6.64761904761905,2012-11-13,"5132"
"137",402.78741227558,155.111111111111,6.64761904761905,2012-12-02,"5132"
"138",408.87253085606,310.222222222222,13.3380952380952,2012-12-22,"5132"
"139",408.87253085606,310.222222222222,13.3380952380952,2013-01-11,"5132"
"140",414.76953421161,155.111111111111,6.64761904761905,2013-01-30,"5132"
"141",414.76953421161,155.111111111111,6.64761904761905,2013-02-19,"5132"
"142",420.85465279209,0,0,2013-03-11,"5132"
"143",420.85465279209,0,0,2013-03-31,"5132"
"144",426.74347722482,0,0,2013-04-19,"5132"
"145",426.74347722482,0,0,2013-05-09,"5132"
"146",432.8285958053,0,0,2013-05-29,"5132"
"147",432.8285958053,0,0,2013-06-17,"5132"
