"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0547191788356,81.6374269005848,6.99749373433584,2005-08-01,"2157"
"2",2.0547191788356,81.6374269005848,6.99749373433584,2005-08-15,"2157"
"3",6.6044545034002,112.251461988304,9.62155388471178,2005-08-30,"2157"
"4",6.6044545034002,112.251461988304,9.62155388471178,2005-09-14,"2157"
"5",7.9452808211644,81.6374269005848,6.99749373433584,2005-09-28,"2157"
"6",10.713892861071,247.079646017699,21.3112735667564,2005-10-13,"2157"
"7",10.713892861071,247.079646017699,21.3112735667564,2005-10-28,"2157"
"8",15.269743421287,82.3598820058997,7.05941845764854,2005-11-11,"2157"
"9",15.269743421287,82.3598820058997,7.05941845764854,2005-11-26,"2157"
"10",19.672713090221,133.834808259587,11.4715549936789,2005-12-11,"2157"
"11",19.672713090221,133.834808259587,11.4715549936789,2005-12-26,"2157"
"12",24.222448414785,290.833333333333,25.0142857142857,2006-01-09,"2157"
"13",24.222448414785,290.833333333333,25.0142857142857,2006-01-24,"2157"
"14",28.625418083719,114.255952380952,9.79336734693878,2006-02-08,"2157"
"15",28.625418083719,114.255952380952,9.79336734693878,2006-02-22,"2157"
"16",33.175153408283,41.547619047619,3.56122448979592,2006-03-09,"2157"
"17",33.175153408283,41.547619047619,3.56122448979592,2006-03-24,"2157"
"18",37.724888732848,115.285285285285,9.88159588159588,2006-04-07,"2157"
"19",37.724888732848,115.285285285285,9.88159588159588,2006-04-22,"2157"
"20",42.127858401781,178.168168168168,15.2715572715573,2006-05-07,"2157"
"21",42.127858401781,178.168168168168,15.2715572715573,2006-05-22,"2157"
"22",46.671478490695,94.3243243243243,8.08494208494209,2006-06-05,"2157"
"23",46.671478490695,94.3243243243243,8.08494208494209,2006-06-20,"2157"
"24",51.074448159628,125.765765765766,10.7799227799228,2006-07-05,"2157"
"25",51.074448159628,125.765765765766,10.7799227799228,2006-07-19,"2157"
"26",55.624183484193,95.1818181818182,8.15844155844156,2006-08-03,"2157"
"27",55.624183484193,95.1818181818182,8.15844155844156,2006-08-18,"2157"
"28",60.173918808757,95.1818181818182,8.15844155844156,2006-09-02,"2157"
"29",60.173918808757,95.1818181818182,8.15844155844156,2006-09-16,"2157"
"30",64.283357166428,95.1818181818182,8.15844155844156,2006-10-01,"2157"
"31",64.283357166428,95.1818181818182,8.15844155844156,2006-10-16,"2157"
