"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,286.955555555556,10.284126984127,2005-08-01,"5021"
"2",2.0336234993814,286.955555555556,10.284126984127,2005-08-15,"5021"
"3",6.5366469622975,255.933333333333,9.20048309178744,2005-08-30,"5021"
"4",6.5366469622975,255.933333333333,9.20048309178744,2005-09-14,"5021"
"5",7.9663765006186,286.955555555556,10.284126984127,2005-09-28,"5021"
"6",10.60389396106,147.355555555556,5.26269841269841,2005-10-13,"5021"
"7",10.60389396106,147.355555555556,5.26269841269841,2005-10-28,"5021"
"8",15.112969874867,124.088888888889,4.43174603174603,2005-11-11,"5021"
"9",15.112969874867,124.088888888889,4.43174603174603,2005-11-26,"5021"
"10",19.470734516399,7.75555555555553,0.276984126984126,2005-12-11,"5021"
"11",19.470734516399,7.75555555555553,0.276984126984126,2005-12-26,"5021"
"12",23.973757979315,46.5333333333334,1.66190476190476,2006-01-09,"5021"
"13",23.973757979315,46.5333333333334,1.66190476190476,2006-01-24,"5021"
"14",28.331522620847,46.5333333333334,1.66190476190476,2006-02-08,"5021"
"15",28.331522620847,46.5333333333334,1.66190476190476,2006-02-22,"5021"
"16",32.834546083763,46.5333333333334,1.66190476190476,2006-03-09,"5021"
"17",32.834546083763,46.5333333333334,1.66190476190476,2006-03-24,"5021"
"18",37.337569546679,69.8,2.49285714285714,2006-04-07,"5021"
"19",37.337569546679,69.8,2.49285714285714,2006-04-22,"5021"
"20",41.695334188211,46.404432132964,1.65730114760586,2006-05-07,"5021"
"21",41.695334188211,46.404432132964,1.65730114760586,2006-05-22,"5021"
"22",46.192305200236,54.1385041551247,1.93351800554017,2006-06-05,"5021"
"23",46.192305200236,54.1385041551247,1.93351800554017,2006-06-20,"5021"
"24",50.550069841767,7.73407202216066,0.276216857934309,2006-07-05,"5021"
"25",50.550069841767,7.73407202216066,0.276216857934309,2006-07-19,"5021"
"26",55.053093304683,100.542936288089,3.59081915314602,2006-08-03,"5021"
"27",55.053093304683,100.542936288089,3.59081915314602,2006-08-18,"5021"
"28",59.556116767599,54.1385041551247,1.93351800554017,2006-09-02,"5021"
"29",59.556116767599,54.1385041551247,1.93351800554017,2006-09-16,"5021"
"30",63.623363766362,123.745152354571,4.41946972694895,2006-10-01,"5021"
