"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7396274875486,102.046783625731,0.87468671679198,2005-08-01,"6410"
"2",2.7396274875486,102.046783625731,0.87468671679198,2005-08-20,"6410"
"3",7.2603725124514,102.046783625731,0.87468671679198,2005-09-09,"6410"
"4",8.805945495692,102.046783625731,0.87468671679198,2005-09-29,"6410"
"5",8.805945495692,102.046783625731,0.87468671679198,2005-10-18,"6410"
"6",14.676575826153,0,0,2005-11-07,"6410"
"7",14.676575826153,0,0,2005-11-27,"6410"
"8",20.73474018106,0,0,2005-12-16,"6410"
"9",20.73474018106,0,0,2006-01-05,"6410"
"10",26.605370511521,0,0,2006-01-25,"6410"
"11",26.605370511521,0,0,2006-02-14,"6410"
"12",32.671688519665,0,0,2006-03-05,"6410"
"13",32.671688519665,0,0,2006-03-25,"6410"
"14",38.738006527808,102.046783625731,0.87468671679198,2006-04-14,"6410"
"15",38.738006527808,102.046783625731,0.87468671679198,2006-05-03,"6410"
"16",44.217261502905,102.046783625731,0.87468671679198,2006-05-23,"6410"
"17",44.217261502905,102.046783625731,0.87468671679198,2006-06-12,"6410"
"18",50.283579511049,0,0,2006-07-02,"6410"
"19",50.283579511049,0,0,2006-07-21,"6410"
"20",56.162363494747,0,0,2006-08-10,"6410"
"21",56.162363494747,0,0,2006-08-30,"6410"
"22",62.22868150289,0,0,2006-09-18,"6410"
"23",62.22868150289,0,0,2006-10-08,"6410"
"24",68.099311833351,101.159420289855,0.867080745341615,2006-10-28,"6410"
"25",68.099311833351,101.159420289855,0.867080745341615,2006-11-17,"6410"
"26",74.165629841495,101.159420289855,0.867080745341615,2006-12-06,"6410"
"27",74.165629841495,101.159420289855,0.867080745341615,2006-12-26,"6410"
"28",80.231947849638,202.31884057971,1.73416149068323,2007-01-15,"6410"
"29",80.231947849638,202.31884057971,1.73416149068323,2007-02-03,"6410"
"30",86.1025781801,101.159420289855,0.867080745341615,2007-02-23,"6410"
"31",86.1025781801,101.159420289855,0.867080745341615,2007-03-15,"6410"
"32",92.160742535006,101.159420289855,0.867080745341615,2007-04-04,"6410"
"33",92.160742535006,101.159420289855,0.867080745341615,2007-04-23,"6410"
"34",98.031372865467,202.31884057971,1.73416149068323,2007-05-13,"6410"
