"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.352762842766,124.642857142857,3.56122448979592,2005-08-01,"3557"
"2",2.352762842766,124.642857142857,3.56122448979592,2005-08-17,"3557"
"3",7.562451994605,0,0,2005-09-03,"3557"
"4",7.562451994605,0,0,2005-09-20,"3557"
"5",7.647237157234,124.642857142857,3.56122448979592,2005-10-07,"3557"
"6",12.604086657675,0,0,2005-10-24,"3557"
"7",12.604086657675,0,0,2005-11-10,"3557"
"8",17.813775809514,0,0,2005-11-27,"3557"
"9",17.813775809514,0,0,2005-12-14,"3557"
"10",23.023464961353,0,0,2005-12-30,"3557"
"11",23.023464961353,0,0,2006-01-16,"3557"
"12",28.065099624423,0,0,2006-02-02,"3557"
"13",28.065099624423,0,0,2006-02-19,"3557"
"14",33.267786505897,0,0,2006-03-08,"3557"
"15",33.267786505897,0,0,2006-03-25,"3557"
"16",38.309421168967,0,0,2006-04-11,"3557"
"17",38.309421168967,0,0,2006-04-28,"3557"
"18",43.519110320806,0,0,2006-05-15,"3557"
"19",43.519110320806,0,0,2006-05-31,"3557"
"20",48.728799472645,0,0,2006-06-17,"3557"
"21",48.728799472645,0,0,2006-07-04,"3557"
"22",53.602379646946,0,0,2006-07-21,"3557"
"23",53.602379646946,0,0,2006-08-07,"3557"
"24",58.812068798785,0,0,2006-08-24,"3557"
"25",58.812068798785,0,0,2006-09-10,"3557"
"26",63.86070573222,129.259259259259,3.69312169312169,2006-09-27,"3557"
"27",63.86070573222,129.259259259259,3.69312169312169,2006-10-14,"3557"
"28",69.070394884059,0,0,2006-10-30,"3557"
"29",69.070394884059,0,0,2006-11-16,"3557"
"30",74.112029547129,0,0,2006-12-03,"3557"
"31",74.112029547129,0,0,2006-12-20,"3557"
"32",79.321718698968,0,0,2007-01-06,"3557"
"33",79.321718698968,0,0,2007-01-23,"3557"
"34",84.531407850807,0,0,2007-02-09,"3557"
"35",84.531407850807,0,0,2007-02-26,"3557"
"36",89.573042513877,0,0,2007-03-15,"3557"
"37",89.573042513877,0,0,2007-03-31,"3557"
"38",94.775729395351,0,0,2007-04-17,"3557"
"39",94.775729395351,0,0,2007-05-04,"3557"
"40",99.817364058421,0,0,2007-05-21,"3557"
"41",99.817364058421,0,0,2007-06-07,"3557"
"42",105.02705321026,0,0,2007-06-24,"3557"
"43",105.02705321026,0,0,2007-07-11,"3557"
