"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2686885913799,19.5518207282913,0.418967587034814,2005-08-01,"2713"
"2",2.2686885913799,19.5518207282913,0.418967587034814,2005-08-17,"2713"
"3",7.2854612800564,38.9400278940028,0.834429169157203,2005-09-02,"2713"
"4",7.2854612800564,38.9400278940028,0.834429169157203,2005-09-18,"2713"
"5",7.7313114086201,19.5518207282913,0.418967587034814,2005-10-05,"2713"
"6",12.146936833013,0,0,2005-10-21,"2713"
"7",12.146936833013,0,0,2005-11-06,"2713"
"8",17.170461571069,0,0,2005-11-22,"2713"
"9",17.170461571069,0,0,2005-12-09,"2713"
"10",22.193986309125,0,0,2005-12-25,"2713"
"11",22.193986309125,0,0,2006-01-10,"2713"
"12",26.731363491885,0,0,2006-01-27,"2713"
"13",26.731363491885,0,0,2006-02-12,"2713"
"14",31.761640279319,0,0,2006-02-28,"2713"
"15",31.761640279319,0,0,2006-03-16,"2713"
"16",36.623115832276,0,0,2006-04-02,"2713"
"17",36.623115832276,0,0,2006-04-18,"2713"
"18",41.646640570332,0,0,2006-05-04,"2713"
"19",41.646640570332,0,0,2006-05-21,"2713"
"20",46.508116123289,0,0,2006-06-06,"2713"
"21",46.508116123289,0,0,2006-06-22,"2713"
"22",51.531640861345,0,0,2006-07-08,"2713"
"23",51.531640861345,0,0,2006-07-25,"2713"
"24",56.5551655994,0,0,2006-08-10,"2713"
"25",56.5551655994,0,0,2006-08-26,"2713"
"26",61.416641152357,0,0,2006-09-12,"2713"
"27",61.416641152357,0,0,2006-09-28,"2713"
"28",66.433413841034,0,0,2006-10-14,"2713"
"29",66.433413841034,0,0,2006-10-30,"2713"
"30",71.294889393991,0,0,2006-11-16,"2713"
"31",71.294889393991,0,0,2006-12-02,"2713"
"32",76.318414132046,0,0,2006-12-18,"2713"
"33",76.318414132046,0,0,2007-01-04,"2713"
"34",81.341938870102,0,0,2007-01-20,"2713"
"35",81.341938870102,0,0,2007-02-05,"2713"
"36",86.04136523796,0,0,2007-02-21,"2713"
"37",86.04136523796,0,0,2007-03-10,"2713"
"38",91.064889976016,0,0,2007-03-26,"2713"
"39",91.064889976016,0,0,2007-04-11,"2713"
"40",95.933117578352,18.2483660130719,0.391036414565827,2007-04-28,"2713"
"41",95.933117578352,18.2483660130719,0.391036414565827,2007-05-14,"2713"
"42",100.95664231641,0,0,2007-05-30,"2713"
"43",100.95664231641,0,0,2007-06-15,"2713"
"44",105.81811786936,0,0,2007-07-02,"2713"
"45",105.81811786936,0,0,2007-07-18,"2713"
"46",110.84164260742,0,0,2007-08-03,"2713"
"47",110.84164260742,0,0,2007-08-20,"2713"
"48",115.86516734548,17.9665379665379,0.384997242140099,2007-09-05,"2713"
"49",115.86516734548,17.9665379665379,0.384997242140099,2007-09-21,"2713"
"50",120.72664289843,0,0,2007-10-07,"2713"
"51",120.72664289843,0,0,2007-10-24,"2713"
"52",125.74341558711,0,0,2007-11-09,"2713"
"53",125.74341558711,0,0,2007-11-25,"2713"
"54",130.60489114007,0,0,2007-12-12,"2713"
"55",130.60489114007,0,0,2007-12-28,"2713"
"56",135.62841587812,0,0,2008-01-13,"2713"
"57",135.62841587812,0,0,2008-01-29,"2713"
"58",140.65194061618,0,0,2008-02-15,"2713"
