"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7566086496615,0,0,2005-08-01,"4025"
"2",2.7566086496615,0,0,2005-08-20,"4025"
"3",7.2433913503385,0,0,2005-09-09,"4025"
"4",8.8605278024835,0,0,2005-09-29,"4025"
"5",8.8605278024835,0,0,2005-10-18,"4025"
"6",14.767546337472,0,0,2005-11-07,"4025"
"7",14.767546337472,0,0,2005-11-27,"4025"
"8",20.863261297885,0,0,2005-12-16,"4025"
"9",20.863261297885,0,0,2006-01-05,"4025"
"10",26.770279832874,0,0,2006-01-25,"4025"
"11",26.770279832874,0,0,2006-02-14,"4025"
"12",32.874198985696,0,0,2006-03-05,"4025"
"13",32.874198985696,0,0,2006-03-25,"4025"
"14",38.978118138518,33.9935064935065,3.88497217068646,2006-04-14,"4025"
"15",38.978118138518,33.9935064935065,3.88497217068646,2006-05-03,"4025"
"16",44.491335437841,0,0,2006-05-23,"4025"
"17",44.491335437841,0,0,2006-06-12,"4025"
"18",50.595254590663,0,0,2006-07-02,"4025"
"19",50.595254590663,0,0,2006-07-21,"4025"
"20",56.510477318061,0,0,2006-08-10,"4025"
"21",56.510477318061,0,0,2006-08-30,"4025"
"22",62.614396470883,0,0,2006-09-18,"4025"
"23",62.614396470883,0,0,2006-10-08,"4025"
"24",68.521415005872,0,0,2006-10-28,"4025"
"25",68.521415005872,0,0,2006-11-17,"4025"
"26",74.625334158694,0,0,2006-12-06,"4025"
"27",74.625334158694,0,0,2006-12-26,"4025"
"28",80.729253311516,0,0,2007-01-15,"4025"
"29",80.729253311516,0,0,2007-02-03,"4025"
"30",86.636271846505,0,0,2007-02-23,"4025"
"31",86.636271846505,0,0,2007-03-15,"4025"
"32",92.731986806917,0,0,2007-04-04,"4025"
"33",92.731986806917,0,0,2007-04-23,"4025"
"34",98.639005341906,0,0,2007-05-13,"4025"
"35",98.639005341906,0,0,2007-06-02,"4025"
"36",104.74292449473,0,0,2007-06-21,"4025"
"37",104.74292449473,0,0,2007-07-11,"4025"
"38",110.84684364755,0,0,2007-07-31,"4025"
"39",110.84684364755,0,0,2007-08-20,"4025"
"40",116.36006094687,0,0,2007-09-08,"4025"
"41",116.36006094687,0,0,2007-09-28,"4025"
"42",122.4639800997,0,0,2007-10-18,"4025"
"43",122.4639800997,0,0,2007-11-06,"4025"
"44",128.37920282709,0,0,2007-11-26,"4025"
"45",128.37920282709,0,0,2007-12-16,"4025"
"46",134.48312197992,0,0,2008-01-05,"4025"
"47",134.48312197992,0,0,2008-01-24,"4025"
"48",140.3901405149,0,0,2008-02-13,"4025"
"49",140.3901405149,0,0,2008-03-04,"4025"
"50",146.49405966773,0,0,2008-03-23,"4025"
"51",146.49405966773,0,0,2008-04-12,"4025"
"52",152.59797882055,0,0,2008-05-02,"4025"
"53",152.59797882055,0,0,2008-05-22,"4025"
"54",158.50499735554,0,0,2008-06-10,"4025"
"55",158.50499735554,0,0,2008-06-30,"4025"
"56",164.60071231595,0,0,2008-07-20,"4025"
"57",164.60071231595,0,0,2008-08-08,"4025"
"58",170.50773085094,0,0,2008-08-28,"4025"
"59",170.50773085094,0,0,2008-09-17,"4025"
"60",176.61165000376,0,0,2008-10-07,"4025"
"61",176.61165000376,0,0,2008-10-26,"4025"
"62",182.71556915658,0,0,2008-11-15,"4025"
"63",182.71556915658,0,0,2008-12-05,"4025"
"64",188.42568707374,0,0,2008-12-24,"4025"
"65",188.42568707374,0,0,2009-01-13,"4025"
"66",194.52960622656,0,0,2009-02-02,"4025"
"67",194.52960622656,0,0,2009-02-21,"4025"
"68",200.44482895396,0,0,2009-03-13,"4025"
"69",200.44482895396,0,0,2009-04-02,"4025"
"70",206.54874810678,0,0,2009-04-22,"4025"
"71",206.54874810678,0,0,2009-05-11,"4025"
"72",212.45576664177,0,0,2009-05-31,"4025"
"73",212.45576664177,0,0,2009-06-20,"4025"
"74",218.55968579459,0,0,2009-07-09,"4025"
"75",218.55968579459,0,0,2009-07-29,"4025"
"76",224.66360494741,0,0,2009-08-18,"4025"
"77",224.66360494741,0,0,2009-09-07,"4025"
"78",230.5706234824,0,0,2009-09-26,"4025"
"79",230.5706234824,0,0,2009-10-16,"4025"
"80",236.66633844282,0,0,2009-11-05,"4025"
"81",236.66633844282,0,0,2009-11-24,"4025"
"82",242.5733569778,0,0,2009-12-14,"4025"
"83",242.5733569778,0,0,2010-01-03,"4025"
"84",248.67727613063,315.905172413793,36.2177339901478,2010-01-23,"4025"
"85",248.67727613063,315.905172413793,36.2177339901478,2010-02-11,"4025"
"86",254.78119528345,0,0,2010-03-03,"4025"
"87",254.78119528345,0,0,2010-03-23,"4025"
"88",260.29441258277,0,0,2010-04-11,"4025"
"89",260.29441258277,0,0,2010-05-01,"4025"
"90",266.39833173559,0,0,2010-05-21,"4025"
"91",266.39833173559,0,0,2010-06-10,"4025"
"92",272.31355446299,0,0,2010-06-29,"4025"
"93",272.31355446299,0,0,2010-07-19,"4025"
"94",278.41747361581,0,0,2010-08-08,"4025"
"95",278.41747361581,0,0,2010-08-27,"4025"
"96",284.3244921508,0,0,2010-09-16,"4025"
"97",284.3244921508,0,0,2010-10-06,"4025"
"98",290.42841130363,0,0,2010-10-26,"4025"
"99",290.42841130363,0,0,2010-11-14,"4025"
"100",296.53233045645,0,0,2010-12-04,"4025"
"101",296.53233045645,0,0,2010-12-24,"4025"
"102",302.43934899144,0,0,2011-01-12,"4025"
"103",302.43934899144,0,0,2011-02-01,"4025"
"104",308.53506395185,0,0,2011-02-21,"4025"
"105",308.53506395185,0,0,2011-03-13,"4025"
"106",314.44208248684,0,0,2011-04-01,"4025"
"107",314.44208248684,0,0,2011-04-21,"4025"
"108",320.54600163966,0,0,2011-05-11,"4025"
"109",320.54600163966,0,0,2011-05-30,"4025"
"110",326.64992079248,0,0,2011-06-19,"4025"
"111",326.64992079248,0,0,2011-07-09,"4025"
"112",332.1631380918,0,0,2011-07-29,"4025"
"113",332.1631380918,0,0,2011-08-17,"4025"
"114",338.26705724463,0,0,2011-09-06,"4025"
"115",338.26705724463,0,0,2011-09-26,"4025"
"116",344.18227997202,0,0,2011-10-15,"4025"
"117",344.18227997202,0,0,2011-11-04,"4025"
"118",350.28619912485,0,0,2011-11-24,"4025"
"119",350.28619912485,0,0,2011-12-14,"4025"
"120",356.19321765984,0,0,2012-01-02,"4025"
"121",356.19321765984,0,0,2012-01-22,"4025"
"122",362.29713681266,0,0,2012-02-11,"4025"
"123",362.29713681266,0,0,2012-03-01,"4025"
"124",368.40105596548,0,0,2012-03-21,"4025"
"125",368.40105596548,0,0,2012-04-10,"4025"
"126",374.30807450047,0,0,2012-04-30,"4025"
"127",374.30807450047,0,0,2012-05-19,"4025"
"128",380.40378946088,0,0,2012-06-08,"4025"
"129",380.40378946088,0,0,2012-06-28,"4025"
"130",386.31080799587,0,0,2012-07-17,"4025"
"131",386.31080799587,0,0,2012-08-06,"4025"
"132",392.41472714869,0,0,2012-08-26,"4025"
"133",392.41472714869,0,0,2012-09-14,"4025"
"134",398.51864630151,0,0,2012-10-04,"4025"
"135",398.51864630151,0,0,2012-10-24,"4025"
"136",404.03186360084,0,0,2012-11-13,"4025"
"137",404.03186360084,0,0,2012-12-02,"4025"
"138",410.13578275366,0,0,2012-12-22,"4025"
"139",410.13578275366,0,0,2013-01-11,"4025"
"140",416.05100548106,0,0,2013-01-30,"4025"
"141",416.05100548106,0,0,2013-02-19,"4025"
"142",422.15492463388,0,0,2013-03-11,"4025"
"143",422.15492463388,0,0,2013-03-31,"4025"
"144",428.06194316887,0,0,2013-04-19,"4025"
"145",428.06194316887,0,0,2013-05-09,"4025"
