"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2234526168551,69.8,1.99428571428571,2005-08-01,"3614"
"2",2.2234526168551,69.8,1.99428571428571,2005-08-16,"3614"
"3",6.99461135719,69.8,1.99428571428571,2005-09-01,"3614"
"4",6.99461135719,69.8,1.99428571428571,2005-09-17,"3614"
"5",7.7765473831449,69.8,1.99428571428571,2005-10-03,"3614"
"6",11.917970723083,139.6,3.98857142857143,2005-10-18,"3614"
"7",11.917970723083,139.6,3.98857142857143,2005-11-03,"3614"
"8",16.682512044916,0,0,2005-11-19,"3614"
"9",16.682512044916,0,0,2005-12-05,"3614"
"10",21.605871410809,0,0,2005-12-21,"3614"
"11",21.605871410809,0,0,2006-01-05,"3614"
"12",26.529230776703,69.8,1.99428571428571,2006-01-21,"3614"
"13",26.529230776703,69.8,1.99428571428571,2006-02-06,"3614"
"14",31.293772098535,0,0,2006-02-22,"3614"
"15",31.293772098535,0,0,2006-03-10,"3614"
"16",36.210514045926,0,0,2006-03-25,"3614"
"17",36.210514045926,0,0,2006-04-10,"3614"
"18",40.975055367758,72.7083333333333,2.07738095238095,2006-04-26,"3614"
"19",40.975055367758,72.7083333333333,2.07738095238095,2006-05-12,"3614"
"20",45.898414733652,0,0,2006-05-28,"3614"
"21",45.898414733652,0,0,2006-06-12,"3614"
"22",50.821774099545,72.7083333333333,2.07738095238095,2006-06-28,"3614"
"23",50.821774099545,72.7083333333333,2.07738095238095,2006-07-14,"3614"
"24",55.268679333256,148.510638297872,4.24316109422492,2006-07-30,"3614"
"25",55.268679333256,148.510638297872,4.24316109422492,2006-08-15,"3614"
"26",60.198656117652,74.2553191489362,2.12158054711246,2006-08-30,"3614"
"27",60.198656117652,74.2553191489362,2.12158054711246,2006-09-15,"3614"
"28",64.963197439484,75.8695652173913,2.16770186335404,2006-10-01,"3614"
"29",64.963197439484,75.8695652173913,2.16770186335404,2006-10-17,"3614"
"30",69.886556805377,75.8695652173913,2.16770186335404,2006-11-02,"3614"
"31",69.886556805377,75.8695652173913,2.16770186335404,2006-11-17,"3614"
"32",74.65109812721,151.739130434783,4.33540372670807,2006-12-03,"3614"
"33",74.65109812721,151.739130434783,4.33540372670807,2006-12-19,"3614"
"34",79.574457493103,310.222222222222,8.89206349206349,2007-01-04,"3614"
"35",79.574457493103,310.222222222222,8.89206349206349,2007-01-20,"3614"
"36",84.497816858997,0,0,2007-02-04,"3614"
"37",84.497816858997,0,0,2007-02-20,"3614"
"38",89.262358180829,0,0,2007-03-08,"3614"
"39",89.262358180829,0,0,2007-03-24,"3614"
"40",94.17910012822,0,0,2007-04-09,"3614"
"41",94.17910012822,0,0,2007-04-24,"3614"
"42",98.943641450052,0,0,2007-05-10,"3614"
"43",98.943641450052,0,0,2007-05-26,"3614"
"44",103.86700081595,0,0,2007-06-11,"3614"
"45",103.86700081595,0,0,2007-06-27,"3614"
"46",108.79036018184,0,0,2007-07-12,"3614"
"47",108.79036018184,0,0,2007-07-28,"3614"
"48",113.39608345961,0,0,2007-08-13,"3614"
"49",113.39608345961,0,0,2007-08-29,"3614"
"50",118.3194428255,0,0,2007-09-14,"3614"
"51",118.3194428255,0,0,2007-09-29,"3614"
"52",123.09060156584,0,0,2007-10-15,"3614"
"53",123.09060156584,0,0,2007-10-31,"3614"
"54",128.01396093173,0,0,2007-11-16,"3614"
"55",128.01396093173,0,0,2007-12-02,"3614"
"56",132.77850225356,255.365853658537,7.34393778720396,2007-12-17,"3614"
"57",132.77850225356,255.365853658537,7.34393778720396,2008-01-02,"3614"
"58",137.70186161946,174.5,4.98571428571429,2008-01-18,"3614"
"59",137.70186161946,174.5,4.98571428571429,2008-02-03,"3614"
"60",142.62522098535,261.75,7.52898550724638,2008-02-19,"3614"
"61",142.62522098535,261.75,7.52898550724638,2008-03-05,"3614"
"62",147.38976230718,87.25,2.49285714285714,2008-03-21,"3614"
"63",147.38976230718,87.25,2.49285714285714,2008-04-06,"3614"
"64",152.30650425458,89.4871794871794,2.55677655677656,2008-04-22,"3614"
"65",152.30650425458,89.4871794871794,2.55677655677656,2008-05-08,"3614"
"66",157.07104557641,89.4871794871795,2.55677655677656,2008-05-23,"3614"
"67",157.07104557641,89.4871794871795,2.55677655677656,2008-06-08,"3614"
"68",161.9944049423,0,0,2008-06-24,"3614"
"69",161.9944049423,0,0,2008-07-10,"3614"
"70",166.91776430819,91.8421052631579,2.62406015037594,2008-07-26,"3614"
"71",166.91776430819,91.8421052631579,2.62406015037594,2008-08-10,"3614"
"72",171.3646695419,91.8421052631579,2.62406015037594,2008-08-26,"3614"
"73",171.3646695419,91.8421052631579,2.62406015037594,2008-09-11,"3614"
"74",176.2880289078,0,0,2008-09-27,"3614"
"75",176.2880289078,0,0,2008-10-13,"3614"
"76",181.05918764813,0,0,2008-10-28,"3614"
"77",181.05918764813,0,0,2008-11-13,"3614"
"78",185.98254701403,0,0,2008-11-29,"3614"
"79",185.98254701403,0,0,2008-12-15,"3614"
"80",190.74708833586,0,0,2008-12-31,"3614"
"81",190.74708833586,0,0,2009-01-15,"3614"
"82",195.67044770175,0,0,2009-01-31,"3614"
"83",195.67044770175,0,0,2009-02-16,"3614"
"84",200.59380706765,0,0,2009-03-04,"3614"
"85",200.59380706765,0,0,2009-03-20,"3614"
"86",205.35834838948,0,0,2009-04-04,"3614"
"87",205.35834838948,0,0,2009-04-20,"3614"
"88",210.27509033687,0,0,2009-05-06,"3614"
"89",210.27509033687,0,0,2009-05-22,"3614"
"90",215.0396316587,0,0,2009-06-07,"3614"
"91",215.0396316587,0,0,2009-06-22,"3614"
"92",219.96299102459,0,0,2009-07-08,"3614"
"93",219.96299102459,0,0,2009-07-24,"3614"
"94",224.88635039049,0,0,2009-08-09,"3614"
"95",224.88635039049,0,0,2009-08-25,"3614"
"96",229.3332556242,0,0,2009-09-09,"3614"
"97",229.3332556242,0,0,2009-09-25,"3614"
"98",234.25661499009,0,0,2009-10-11,"3614"
"99",234.25661499009,0,0,2009-10-27,"3614"
"100",239.02777373043,109.0625,3.11607142857143,2009-11-12,"3614"
"101",239.02777373043,109.0625,3.11607142857143,2009-11-27,"3614"
"102",243.95113309632,109.0625,3.11607142857143,2009-12-13,"3614"
"103",243.95113309632,109.0625,3.11607142857143,2009-12-29,"3614"
"104",248.71567441815,0,0,2010-01-14,"3614"
"105",248.71567441815,0,0,2010-01-30,"3614"
"106",253.63903378405,0,0,2010-02-14,"3614"
"107",253.63903378405,0,0,2010-03-02,"3614"
"108",258.56239314994,0,0,2010-03-18,"3614"
"109",258.56239314994,0,0,2010-04-03,"3614"
"110",263.32693447177,0,0,2010-04-19,"3614"
"111",263.32693447177,0,0,2010-05-04,"3614"
"112",268.24367641916,0,0,2010-05-20,"3614"
"113",268.24367641916,0,0,2010-06-05,"3614"
"114",273.008217741,0,0,2010-06-21,"3614"
"115",273.008217741,0,0,2010-07-07,"3614"
"116",277.93157710689,0,0,2010-07-22,"3614"
"117",277.93157710689,0,0,2010-08-07,"3614"
"118",282.85493647278,0,0,2010-08-23,"3614"
"119",282.85493647278,0,0,2010-09-08,"3614"
"120",287.30184170649,0,0,2010-09-24,"3614"
"121",287.30184170649,0,0,2010-10-09,"3614"
"122",292.22520107239,0,0,2010-10-25,"3614"
"123",292.22520107239,0,0,2010-11-10,"3614"
"124",296.99635981272,0,0,2010-11-26,"3614"
"125",296.99635981272,0,0,2010-12-12,"3614"
"126",301.91971917861,0,0,2010-12-27,"3614"
"127",301.91971917861,0,0,2011-01-12,"3614"
"128",306.68426050045,0,0,2011-01-28,"3614"
"129",306.68426050045,0,0,2011-02-13,"3614"
"130",311.60761986634,134.230769230769,3.83516483516483,2011-03-01,"3614"
"131",311.60761986634,134.230769230769,3.83516483516483,2011-03-16,"3614"
"132",316.53097923223,0,0,2011-04-01,"3614"
"133",316.53097923223,0,0,2011-04-17,"3614"
"134",321.29552055407,0,0,2011-05-03,"3614"
"135",321.29552055407,0,0,2011-05-19,"3614"
"136",326.21226250146,0,0,2011-06-03,"3614"
"137",326.21226250146,0,0,2011-06-19,"3614"
"138",330.97680382329,0,0,2011-07-05,"3614"
"139",330.97680382329,0,0,2011-07-21,"3614"
"140",335.90016318918,0,0,2011-08-06,"3614"
"141",335.90016318918,0,0,2011-08-21,"3614"
"142",340.82352255508,0,0,2011-09-06,"3614"
"143",340.82352255508,0,0,2011-09-22,"3614"
"144",345.42924583285,0,0,2011-10-08,"3614"
"145",345.42924583285,0,0,2011-10-24,"3614"
"146",350.35260519874,0,0,2011-11-08,"3614"
"147",350.35260519874,0,0,2011-11-24,"3614"
"148",355.12376393908,116.333333333333,3.32380952380952,2011-12-10,"3614"
"149",355.12376393908,116.333333333333,3.32380952380952,2011-12-26,"3614"
"150",360.04712330497,116.333333333333,3.32380952380952,2012-01-11,"3614"
"151",360.04712330497,116.333333333333,3.32380952380952,2012-01-26,"3614"
"152",364.8116646268,0,0,2012-02-11,"3614"
"153",364.8116646268,0,0,2012-02-27,"3614"
"154",369.7350239927,0,0,2012-03-14,"3614"
"155",369.7350239927,0,0,2012-03-30,"3614"
"156",374.65838335859,0,0,2012-04-14,"3614"
"157",374.65838335859,0,0,2012-04-30,"3614"
"158",379.42292468042,0,0,2012-05-16,"3614"
"159",379.42292468042,0,0,2012-06-01,"3614"
"160",384.33966662781,0,0,2012-06-17,"3614"
"161",384.33966662781,0,0,2012-07-02,"3614"
"162",389.10420794964,0,0,2012-07-18,"3614"
"163",389.10420794964,0,0,2012-08-03,"3614"
"164",394.02756731554,0,0,2012-08-19,"3614"
"165",394.02756731554,0,0,2012-09-04,"3614"
"166",398.95092668143,0,0,2012-09-19,"3614"
"167",398.95092668143,0,0,2012-10-05,"3614"
"168",403.39783191514,0,0,2012-10-21,"3614"
"169",403.39783191514,0,0,2012-11-06,"3614"
"170",408.32119128104,0,0,2012-11-22,"3614"
"171",408.32119128104,0,0,2012-12-07,"3614"
"172",413.09235002137,102.647058823529,2.9327731092437,2012-12-23,"3614"
"173",413.09235002137,102.647058823529,2.9327731092437,2013-01-08,"3614"
"174",418.01570938726,0,0,2013-01-24,"3614"
"175",418.01570938726,0,0,2013-02-09,"3614"
"176",422.7802507091,0,0,2013-02-24,"3614"
"177",422.7802507091,0,0,2013-03-12,"3614"
"178",427.70361007499,96.9444444444445,2.76984126984127,2013-03-28,"3614"
"179",427.70361007499,96.9444444444445,2.76984126984127,2013-04-13,"3614"
"180",432.62696944088,96.9444444444445,2.76984126984127,2013-04-29,"3614"
"181",432.62696944088,96.9444444444445,2.76984126984127,2013-05-14,"3614"
"182",437.39151076272,96.9444444444445,2.76984126984127,2013-05-30,"3614"
"183",437.39151076272,96.9444444444445,2.76984126984127,2013-06-15,"3614"
"184",442.30825271011,0,0,2013-07-01,"3614"
"185",442.30825271011,0,0,2013-07-17,"3614"
"186",447.07279403194,0,0,2013-08-01,"3614"
"187",447.07279403194,0,0,2013-08-17,"3614"
"188",451.99615339783,183.684210526316,5.24812030075188,2013-09-02,"3614"
"189",451.99615339783,183.684210526316,5.24812030075188,2013-09-18,"3614"
"190",456.91951276373,0,0,2013-10-04,"3614"
"191",456.91951276373,0,0,2013-10-19,"3614"
"192",461.36641799744,91.8421052631579,2.62406015037594,2013-11-04,"3614"
"193",461.36641799744,91.8421052631579,2.62406015037594,2013-11-20,"3614"
"194",466.28977736333,89.4871794871795,2.55677655677656,2013-12-06,"3614"
"195",466.28977736333,89.4871794871795,2.55677655677656,2013-12-22,"3614"
"196",471.06093610366,89.4871794871795,2.55677655677656,2014-01-06,"3614"
"197",471.06093610366,89.4871794871795,2.55677655677656,2014-01-22,"3614"
"198",475.98429546956,174.5,4.98571428571429,2014-02-07,"3614"
"199",475.98429546956,174.5,4.98571428571429,2014-02-23,"3614"
"200",480.74883679139,174.5,4.98571428571429,2014-03-11,"3614"
"201",480.74883679139,174.5,4.98571428571429,2014-03-26,"3614"
"202",485.67219615728,87.25,2.49285714285714,2014-04-11,"3614"
"203",485.67219615728,87.25,2.49285714285714,2014-04-27,"3614"
"204",490.59555552318,85.1219512195122,2.43205574912892,2014-05-13,"3614"
"205",490.59555552318,85.1219512195122,2.43205574912892,2014-05-28,"3614"
"206",495.36009684501,0,0,2014-06-13,"3614"
"207",495.36009684501,0,0,2014-06-29,"3614"
"208",500.2768387924,0,0,2014-07-15,"3614"
"209",500.2768387924,0,0,2014-07-31,"3614"
"210",505.04138011423,0,0,2014-08-15,"3614"
"211",505.04138011423,0,0,2014-08-31,"3614"
"212",509.96473948013,0,0,2014-09-16,"3614"
