"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0965848177149,211.515151515152,3.03645147123408,2005-08-01,"6228"
"2",2.0965848177149,211.515151515152,3.03645147123408,2005-08-16,"6228"
"3",6.589266569961,0,0,2005-08-31,"6228"
"4",6.589266569961,0,0,2005-09-15,"6228"
"5",7.9034151822851,211.515151515152,3.03645147123408,2005-09-30,"6228"
"6",11.231704380615,0,0,2005-10-15,"6228"
"7",11.231704380615,0,0,2005-10-30,"6228"
"8",15.87414219127,0,0,2005-11-14,"6228"
"9",15.87414219127,0,0,2005-11-29,"6228"
"10",20.366823943516,0,0,2005-12-14,"6228"
"11",20.366823943516,0,0,2005-12-29,"6228"
"12",25.003021918403,0,0,2006-01-13,"6228"
"13",25.003021918403,0,0,2006-01-28,"6228"
"14",29.495703670649,0,0,2006-02-12,"6228"
"15",29.495703670649,0,0,2006-02-27,"6228"
"16",34.138141481304,0,0,2006-03-14,"6228"
"17",34.138141481304,0,0,2006-03-29,"6228"
"18",38.780579291958,199.428571428571,2.84897959183674,2006-04-13,"6228"
"19",38.780579291958,199.428571428571,2.84897959183674,2006-04-28,"6228"
"20",42.973748927388,199.428571428571,2.84897959183674,2006-05-13,"6228"
"21",42.973748927388,199.428571428571,2.84897959183674,2006-05-29,"6228"
"22",47.616186738042,0,0,2006-06-13,"6228"
"23",47.616186738042,0,0,2006-06-28,"6228"
"24",52.115108326055,0,0,2006-07-13,"6228"
"25",52.115108326055,0,0,2006-07-28,"6228"
"26",56.757546136709,0,0,2006-08-12,"6228"
"27",56.757546136709,0,0,2006-08-27,"6228"
"28",61.250227888956,0,0,2006-09-11,"6228"
"29",61.250227888956,0,0,2006-09-26,"6228"
"30",65.89266569961,0,0,2006-10-11,"6228"
"31",65.89266569961,0,0,2006-10-26,"6228"
"32",70.535103510264,0,0,2006-11-10,"6228"
"33",70.535103510264,0,0,2006-11-25,"6228"
"34",75.02778526251,0,0,2006-12-10,"6228"
"35",75.02778526251,0,0,2006-12-25,"6228"
"36",79.663983237398,0,0,2007-01-09,"6228"
"37",79.663983237398,0,0,2007-01-24,"6228"
"38",84.156664989644,0,0,2007-02-08,"6228"
"39",84.156664989644,0,0,2007-02-23,"6228"
"40",88.799102800298,0,0,2007-03-11,"6228"
"41",88.799102800298,0,0,2007-03-26,"6228"
"42",93.441540610953,0,0,2007-04-10,"6228"
"43",93.441540610953,0,0,2007-04-25,"6228"
"44",97.634710246382,193.888888888889,2.76984126984127,2007-05-10,"6228"
"45",97.634710246382,193.888888888889,2.76984126984127,2007-05-25,"6228"
"46",102.2833878928,0,0,2007-06-09,"6228"
"47",102.2833878928,0,0,2007-06-24,"6228"
"48",106.77606964505,0,0,2007-07-09,"6228"
"49",106.77606964505,0,0,2007-07-24,"6228"
"50",111.4185074557,0,0,2007-08-08,"6228"
"51",111.4185074557,0,0,2007-08-23,"6228"
"52",115.91118920795,0,0,2007-09-07,"6228"
"53",115.91118920795,0,0,2007-09-22,"6228"
"54",120.5536270186,0,0,2007-10-07,"6228"
"55",120.5536270186,0,0,2007-10-22,"6228"
"56",125.19606482926,0,0,2007-11-06,"6228"
"57",125.19606482926,0,0,2007-11-21,"6228"
"58",129.68874658151,0,0,2007-12-06,"6228"
"59",129.68874658151,0,0,2007-12-22,"6228"
"60",134.32494455639,0,0,2008-01-06,"6228"
"61",134.32494455639,0,0,2008-01-21,"6228"
"62",138.81762630864,0,0,2008-02-05,"6228"
"63",138.81762630864,0,0,2008-02-20,"6228"
"64",143.46006411929,0,0,2008-03-06,"6228"
"65",143.46006411929,0,0,2008-03-21,"6228"
"66",148.10250192995,0,0,2008-04-05,"6228"
"67",148.10250192995,0,0,2008-04-20,"6228"
"68",152.44542762379,0,0,2008-05-05,"6228"
"69",152.44542762379,0,0,2008-05-20,"6228"
"70",157.08786543444,0,0,2008-06-04,"6228"
"71",157.08786543444,0,0,2008-06-19,"6228"
"72",161.58678702245,0,0,2008-07-04,"6228"
"73",161.58678702245,0,0,2008-07-19,"6228"
"74",166.22922483311,0,0,2008-08-03,"6228"
"75",166.22922483311,0,0,2008-08-18,"6228"
"76",170.72190658535,0,0,2008-09-02,"6228"
"77",170.72190658535,0,0,2008-09-17,"6228"
"78",175.36434439601,0,0,2008-10-03,"6228"
"79",175.36434439601,0,0,2008-10-18,"6228"
"80",180.00678220666,0,0,2008-11-02,"6228"
"81",180.00678220666,0,0,2008-11-17,"6228"
"82",184.49946395891,0,0,2008-12-02,"6228"
"83",184.49946395891,0,0,2008-12-17,"6228"
"84",189.1356619338,0,0,2009-01-01,"6228"
"85",189.1356619338,0,0,2009-01-16,"6228"
"86",193.62834368604,0,0,2009-01-31,"6228"
"87",193.62834368604,0,0,2009-02-15,"6228"
"88",198.2707814967,0,0,2009-03-02,"6228"
"89",198.2707814967,0,0,2009-03-17,"6228"
"90",202.91321930735,0,0,2009-04-01,"6228"
"91",202.91321930735,0,0,2009-04-16,"6228"
"92",207.10638894278,0,0,2009-05-01,"6228"
"93",207.10638894278,0,0,2009-05-16,"6228"
"94",211.74882675343,0,0,2009-05-31,"6228"
"95",211.74882675343,0,0,2009-06-15,"6228"
"96",216.24774834145,0,0,2009-06-30,"6228"
"97",216.24774834145,0,0,2009-07-15,"6228"
"98",220.8901861521,0,0,2009-07-31,"6228"
"99",220.8901861521,0,0,2009-08-15,"6228"
"100",225.38286790435,0,0,2009-08-30,"6228"
"101",225.38286790435,0,0,2009-09-14,"6228"
"102",230.025305715,0,0,2009-09-29,"6228"
"103",230.025305715,0,0,2009-10-14,"6228"
"104",234.66774352566,0,0,2009-10-29,"6228"
"105",234.66774352566,0,0,2009-11-13,"6228"
"106",239.1604252779,0,0,2009-11-28,"6228"
"107",239.1604252779,0,0,2009-12-13,"6228"
"108",243.79662325279,218.125,3.13224637681159,2009-12-28,"6228"
"109",243.79662325279,218.125,3.13224637681159,2010-01-12,"6228"
"110",248.28930500504,218.125,3.13224637681159,2010-01-27,"6228"
"111",248.28930500504,218.125,3.13224637681159,2010-02-11,"6228"
"112",252.93174281569,0,0,2010-02-26,"6228"
"113",252.93174281569,0,0,2010-03-13,"6228"
"114",257.57418062634,0,0,2010-03-28,"6228"
"115",257.57418062634,0,0,2010-04-12,"6228"
"116",261.76735026177,0,0,2010-04-27,"6228"
"117",261.76735026177,0,0,2010-05-13,"6228"
"118",266.40978807243,0,0,2010-05-28,"6228"
"119",266.40978807243,0,0,2010-06-12,"6228"
"120",270.90870966044,0,0,2010-06-27,"6228"
"121",270.90870966044,0,0,2010-07-12,"6228"
"122",275.5511474711,0,0,2010-07-27,"6228"
"123",275.5511474711,0,0,2010-08-11,"6228"
"124",280.04382922334,0,0,2010-08-26,"6228"
"125",280.04382922334,0,0,2010-09-10,"6228"
"126",284.686267034,0,0,2010-09-25,"6228"
"127",284.686267034,0,0,2010-10-10,"6228"
"128",289.32870484465,0,0,2010-10-25,"6228"
"129",289.32870484465,0,0,2010-11-09,"6228"
"130",293.8213865969,0,0,2010-11-24,"6228"
"131",293.8213865969,0,0,2010-12-09,"6228"
"132",298.45758457178,0,0,2010-12-24,"6228"
"133",298.45758457178,0,0,2011-01-08,"6228"
"134",302.95026632403,0,0,2011-01-23,"6228"
"135",302.95026632403,0,0,2011-02-07,"6228"
"136",307.59270413468,0,0,2011-02-23,"6228"
"137",307.59270413468,0,0,2011-03-10,"6228"
"138",312.23514194534,0,0,2011-03-25,"6228"
"139",312.23514194534,0,0,2011-04-09,"6228"
"140",316.42831158077,0,0,2011-04-24,"6228"
"141",316.42831158077,0,0,2011-05-09,"6228"
"142",321.07074939142,0,0,2011-05-24,"6228"
"143",321.07074939142,0,0,2011-06-08,"6228"
"144",325.56967097944,0,0,2011-06-23,"6228"
"145",325.56967097944,0,0,2011-07-08,"6228"
"146",330.21210879009,0,0,2011-07-23,"6228"
"147",330.21210879009,0,0,2011-08-07,"6228"
"148",334.70479054234,0,0,2011-08-22,"6228"
"149",334.70479054234,0,0,2011-09-06,"6228"
"150",339.34722835299,0,0,2011-09-21,"6228"
"151",339.34722835299,0,0,2011-10-06,"6228"
"152",343.98966616365,0,0,2011-10-21,"6228"
"153",343.98966616365,0,0,2011-11-05,"6228"
"154",348.48234791589,0,0,2011-11-20,"6228"
"155",348.48234791589,0,0,2011-12-06,"6228"
"156",353.11854589078,0,0,2011-12-21,"6228"
"157",353.11854589078,0,0,2012-01-05,"6228"
"158",357.61122764303,0,0,2012-01-20,"6228"
"159",357.61122764303,0,0,2012-02-04,"6228"
"160",362.25366545368,0,0,2012-02-19,"6228"
"161",362.25366545368,0,0,2012-03-05,"6228"
"162",366.89610326433,0,0,2012-03-20,"6228"
"163",366.89610326433,0,0,2012-04-04,"6228"
"164",371.23902895817,0,0,2012-04-19,"6228"
"165",371.23902895817,0,0,2012-05-04,"6228"
"166",375.88146676883,0,0,2012-05-19,"6228"
"167",375.88146676883,0,0,2012-06-03,"6228"
"168",380.38038835684,0,0,2012-06-18,"6228"
"169",380.38038835684,0,0,2012-07-03,"6228"
"170",385.02282616749,0,0,2012-07-18,"6228"
"171",385.02282616749,0,0,2012-08-02,"6228"
"172",389.51550791974,0,0,2012-08-17,"6228"
"173",389.51550791974,0,0,2012-09-01,"6228"
"174",394.15794573039,0,0,2012-09-16,"6228"
"175",394.15794573039,0,0,2012-10-02,"6228"
"176",398.80038354105,0,0,2012-10-17,"6228"
"177",398.80038354105,0,0,2012-11-01,"6228"
"178",403.29306529329,0,0,2012-11-16,"6228"
"179",403.29306529329,0,0,2012-12-01,"6228"
"180",407.92926326818,0,0,2012-12-16,"6228"
"181",407.92926326818,0,0,2012-12-31,"6228"
"182",412.42194502043,0,0,2013-01-15,"6228"
"183",412.42194502043,0,0,2013-01-30,"6228"
"184",417.06438283108,0,0,2013-02-14,"6228"
"185",417.06438283108,0,0,2013-03-01,"6228"
"186",421.70682064174,0,0,2013-03-16,"6228"
"187",421.70682064174,0,0,2013-03-31,"6228"
"188",425.89999027717,0,0,2013-04-15,"6228"
"189",425.89999027717,0,0,2013-04-30,"6228"
"190",430.54242808782,0,0,2013-05-15,"6228"
