"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0842531300714,246.352941176471,3.54134697357204,2005-08-01,"4613"
"2",2.0842531300714,246.352941176471,3.54134697357204,2005-08-15,"4613"
"3",6.6993850609439,0,0,2005-08-30,"4613"
"4",6.6993850609439,0,0,2005-09-14,"4613"
"5",7.9157468699286,246.352941176471,3.54134697357204,2005-09-28,"4613"
"6",10.867891321087,249.285714285714,3.58385093167702,2005-10-13,"4613"
"7",10.867891321087,249.285714285714,3.58385093167702,2005-10-28,"4613"
"8",15.489226386275,249.285714285714,3.58385093167702,2005-11-11,"4613"
"9",15.489226386275,249.285714285714,3.58385093167702,2005-11-26,"4613"
"10",19.955483093571,0,0,2005-12-11,"4613"
"11",19.955483093571,0,0,2005-12-26,"4613"
"12",24.570615024443,0,0,2006-01-09,"4613"
"13",24.570615024443,0,0,2006-01-24,"4613"
"14",29.036871731739,0,0,2006-02-08,"4613"
"15",29.036871731739,0,0,2006-02-22,"4613"
"16",33.652003662612,86.1728395061729,1.2310405643739,2006-03-09,"4613"
"17",33.652003662612,86.1728395061729,1.2310405643739,2006-03-24,"4613"
"18",38.267135593484,86.1728395061729,1.2310405643739,2006-04-07,"4613"
"19",38.267135593484,86.1728395061729,1.2310405643739,2006-04-22,"4613"
"20",42.73339230078,87.25,1.24642857142857,2006-05-07,"4613"
"21",42.73339230078,87.25,1.24642857142857,2006-05-22,"4613"
"22",47.342321097337,0,0,2006-06-05,"4613"
"23",47.342321097337,0,0,2006-06-20,"4613"
"24",51.808577804633,0,0,2006-07-05,"4613"
"25",51.808577804633,0,0,2006-07-19,"4613"
"26",56.423709735505,0,0,2006-08-03,"4613"
"27",56.423709735505,0,0,2006-08-18,"4613"
"28",61.038841666378,89.4871794871795,1.27838827838828,2006-09-02,"4613"
"29",61.038841666378,89.4871794871795,1.27838827838828,2006-09-16,"4613"
"30",65.207347926521,178.974358974359,2.55677655677656,2006-10-01,"4613"
"31",65.207347926521,178.974358974359,2.55677655677656,2006-10-16,"4613"
"32",69.822479857393,90.6493506493507,1.29499072356215,2006-10-30,"4613"
"33",69.822479857393,90.6493506493507,1.29499072356215,2006-11-14,"4613"
"34",74.294939699005,0,0,2006-11-29,"4613"
