"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.3582730794784,135.271317829457,2.31893687707641,2005-08-01,"7026"
"2",2.3582730794784,135.271317829457,2.31893687707641,2005-08-17,"7026"
"3",7.4117153926464,0,0,2005-09-03,"7026"
"4",7.4117153926464,0,0,2005-09-20,"7026"
"5",7.6417269205216,135.271317829457,2.31893687707641,2005-10-07,"7026"
"6",12.63360578292,0,0,2005-10-24,"7026"
"7",12.63360578292,0,0,2005-11-10,"7026"
"8",17.855496173194,0,0,2005-11-27,"7026"
"9",17.855496173194,0,0,2005-12-14,"7026"
"10",22.908938486361,0,0,2005-12-31,"7026"
"11",22.908938486361,0,0,2006-01-17,"7026"
"12",28.123810206756,0,0,2006-02-03,"7026"
"13",28.123810206756,0,0,2006-02-20,"7026"
"14",33.177252519924,0,0,2006-03-09,"7026"
"15",33.177252519924,0,0,2006-03-26,"7026"
"16",38.399142910197,0,0,2006-04-12,"7026"
"17",38.399142910197,0,0,2006-04-29,"7026"
"18",43.621033300471,132.19696969697,2.26623376623377,2006-05-16,"7026"
"19",43.621033300471,132.19696969697,2.26623376623377,2006-06-02,"7026"
"20",48.506027536533,0,0,2006-06-19,"7026"
"21",48.506027536533,0,0,2006-07-06,"7026"
"22",53.727917926807,0,0,2006-07-23,"7026"
"23",53.727917926807,0,0,2006-08-09,"7026"
"24",58.788378909854,129.259259259259,2.21587301587302,2006-08-26,"7026"
"25",58.788378909854,129.259259259259,2.21587301587302,2006-09-12,"7026"
"26",64.010269300128,0,0,2006-09-29,"7026"
"27",64.010269300128,0,0,2006-10-16,"7026"
"28",69.063711613296,0,0,2006-11-02,"7026"
"29",69.063711613296,0,0,2006-11-19,"7026"
"30",74.285602003569,0,0,2006-12-06,"7026"
"31",74.285602003569,0,0,2006-12-23,"7026"
"32",79.507492393843,0,0,2007-01-09,"7026"
"33",79.507492393843,0,0,2007-01-26,"7026"
"34",84.560934707011,0,0,2007-02-12,"7026"
"35",84.560934707011,0,0,2007-03-01,"7026"
"36",89.775806427405,0,0,2007-03-18,"7026"
"37",89.775806427405,0,0,2007-04-04,"7026"
"38",94.829248740573,0,0,2007-04-21,"7026"
"39",94.829248740573,0,0,2007-05-08,"7026"
"40",100.05113913085,0,0,2007-05-25,"7026"
"41",100.05113913085,0,0,2007-06-11,"7026"
"42",105.27302952112,0,0,2007-06-28,"7026"
"43",105.27302952112,0,0,2007-07-15,"7026"
"44",109.98957568008,0,0,2007-08-01,"7026"
"45",109.98957568008,0,0,2007-08-18,"7026"
"46",115.21146607035,0,0,2007-09-04,"7026"
"47",115.21146607035,0,0,2007-09-21,"7026"
"48",120.2719270534,0,0,2007-10-07,"7026"
"49",120.2719270534,0,0,2007-10-24,"7026"
"50",125.49381744367,0,0,2007-11-10,"7026"
"51",125.49381744367,0,0,2007-11-27,"7026"
"52",130.54725975684,0,0,2007-12-14,"7026"
"53",130.54725975684,0,0,2007-12-31,"7026"
"54",135.76915014711,123.758865248227,2.12158054711246,2008-01-17,"7026"
"55",135.76915014711,123.758865248227,2.12158054711246,2008-02-03,"7026"
"56",140.99104053739,123.758865248227,2.12158054711246,2008-02-20,"7026"
"57",140.99104053739,123.758865248227,2.12158054711246,2008-03-08,"7026"
"58",146.04448285055,0,0,2008-03-25,"7026"
"59",146.04448285055,0,0,2008-04-11,"7026"
"60",151.25935457095,0,0,2008-04-28,"7026"
"61",151.25935457095,0,0,2008-05-15,"7026"
"62",156.31279688412,123.758865248227,2.12158054711246,2008-06-01,"7026"
"63",156.31279688412,123.758865248227,2.12158054711246,2008-06-18,"7026"
"64",161.53468727439,0,0,2008-07-05,"7026"
"65",161.53468727439,0,0,2008-07-22,"7026"
"66",166.75657766466,121.180555555556,2.07738095238095,2008-08-08,"7026"
"67",166.75657766466,121.180555555556,2.07738095238095,2008-08-25,"7026"
"68",171.47312382362,242.361111111111,4.18019323671498,2008-09-11,"7026"
"69",171.47312382362,242.361111111111,4.18019323671498,2008-09-28,"7026"
"70",176.69501421389,0,0,2008-10-15,"7026"
"71",176.69501421389,0,0,2008-11-01,"7026"
"72",181.75547519694,0,0,2008-11-18,"7026"
"73",181.75547519694,0,0,2008-12-05,"7026"
"74",186.97736558722,0,0,2008-12-22,"7026"
"75",186.97736558722,0,0,2009-01-08,"7026"
"76",192.03080790038,121.180555555556,2.07738095238095,2009-01-25,"7026"
"77",192.03080790038,121.180555555556,2.07738095238095,2009-02-11,"7026"
"78",197.25269829066,121.180555555556,2.07738095238095,2009-02-28,"7026"
"79",197.25269829066,121.180555555556,2.07738095238095,2009-03-17,"7026"
"80",202.47458868093,118.707482993197,2.03498542274053,2009-04-03,"7026"
"81",202.47458868093,118.707482993197,2.03498542274053,2009-04-20,"7026"
"82",207.5280309941,118.707482993197,2.03498542274053,2009-05-07,"7026"
"83",207.5280309941,118.707482993197,2.03498542274053,2009-05-24,"7026"
"84",212.74290271449,118.707482993197,2.03498542274053,2009-06-10,"7026"
"85",212.74290271449,118.707482993197,2.03498542274053,2009-06-27,"7026"
"86",217.79634502766,237.414965986395,4.09417332150251,2009-07-14,"7026"
"87",217.79634502766,237.414965986395,4.09417332150251,2009-07-31,"7026"
"88",223.01823541793,237.414965986395,4.09417332150251,2009-08-17,"7026"
"89",223.01823541793,237.414965986395,4.09417332150251,2009-09-03,"7026"
"90",228.24012580821,118.707482993197,2.03498542274053,2009-09-20,"7026"
"91",228.24012580821,118.707482993197,2.03498542274053,2009-10-07,"7026"
"92",232.95667196716,0,0,2009-10-24,"7026"
"93",232.95667196716,0,0,2009-11-10,"7026"
"94",238.17856235744,0,0,2009-11-27,"7026"
"95",238.17856235744,0,0,2009-12-13,"7026"
"96",243.23902334049,0,0,2009-12-30,"7026"
"97",243.23902334049,0,0,2010-01-16,"7026"
"98",248.46091373076,0,0,2010-02-02,"7026"
"99",248.46091373076,0,0,2010-02-19,"7026"
"100",253.51435604393,0,0,2010-03-08,"7026"
"101",253.51435604393,0,0,2010-03-25,"7026"
"102",258.7362464342,0,0,2010-04-11,"7026"
"103",258.7362464342,0,0,2010-04-28,"7026"
"104",263.95813682447,0,0,2010-05-15,"7026"
