"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,146.722448979592,293.444897959184,2009-08-01,"5042"
"2",1.461432069336,148.360612244898,296.721224489796,2009-08-08,"5042"
"3",6.4720563070596,142.448979591837,284.897959183673,2009-08-16,"5042"
"4",7.9334883763956,139.528775510204,279.057551020408,2009-08-24,"5042"
"5",12.735336604214,145.654081632653,291.308163265306,2009-08-31,"5042"
"6",14.188069673137,148.716734693878,297.433469387755,2009-09-08,"5042"
"7",15.649501742473,152.705306122449,305.410612244898,2009-09-16,"5042"
"8",17.110933811809,157.691020408163,315.382040816326,2009-09-23,"5042"
"9",19.198693910861,158.474489795918,316.948979591837,2009-10-01,"5042"
"10",20.660125980197,160.54,321.08,2009-10-09,"5042"
"11",22.121558049533,160.397551020408,320.795102040816,2009-10-16,"5042"
"12",23.582990118869,156.124081632653,312.248163265306,2009-10-24,"5042"
"13",25.461974208015,151.423265306122,302.846530612245,2009-11-01,"5042"
"14",26.923406277351,149.072857142857,298.145714285714,2009-11-08,"5042"
"15",28.384838346687,148.716734693878,297.433469387755,2009-11-16,"5042"
"16",29.846270416024,148.574285714286,297.148571428571,2009-11-24,"5042"
"17",31.934030515075,146.793673469388,293.587346938775,2009-12-01,"5042"
"18",33.395462584411,142.520204081633,285.040408163265,2009-12-09,"5042"
"19",34.856894653747,142.021632653061,284.043265306122,2009-12-17,"5042"
"20",36.318326723083,134.54306122449,269.08612244898,2009-12-24,"5042"
"21",38.406086822135,141.309387755102,282.618775510204,2010-01-01,"5042"
"22",39.867518891471,146.437551020408,292.875102040816,2010-01-09,"5042"
"23",41.328950960807,142.377755102041,284.755510204082,2010-01-17,"5042"
"24",42.790383030143,145.369183673469,290.738367346939,2010-01-24,"5042"
"25",44.251815099479,146.864897959184,293.729795918367,2010-02-01,"5042"
"26",45.713247168815,152.705306122449,305.410612244898,2010-02-09,"5042"
"27",47.174679238151,157.192448979592,314.384897959184,2010-02-16,"5042"
"28",48.636111307487,149.500204081633,299.000408163265,2010-02-24,"5042"
