"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,189.457142857143,189.457142857143,2009-08-01,"5555"
"2",1.5531318561143,189.457142857143,189.457142857143,2009-08-24,"5555"
"3",6.878155362792,189.457142857143,189.457142857143,2009-09-16,"5555"
"4",8.4312872189064,189.457142857143,189.457142857143,2009-10-10,"5555"
"5",13.534434746139,189.457142857143,189.457142857143,2009-11-02,"5555"
"6",15.078321769777,189.457142857143,189.457142857143,2009-11-26,"5555"
"7",16.631453625891,189.457142857143,189.457142857143,2009-12-19,"5555"
"8",18.184585482005,189.457142857143,189.457142857143,2010-01-11,"5555"
"9",85.644128065733,189.457142857143,189.457142857143,2010-02-04,"5555"
"10",87.862887860182,189.457142857143,189.457142857143,2010-02-27,"5555"
"11",89.416019716296,189.457142857143,189.457142857143,2010-03-23,"5555"
"12",90.969151572411,189.457142857143,189.457142857143,2010-04-15,"5555"
"13",92.522283428525,189.457142857143,189.457142857143,2010-05-09,"5555"
"14",94.519167243529,189.457142857143,189.457142857143,2010-06-01,"5555"
"15",96.063054267167,189.457142857143,189.457142857143,2010-06-24,"5555"
"16",97.616186123281,189.457142857143,189.457142857143,2010-07-18,"5555"
"17",99.169317979395,189.457142857143,189.457142857143,2010-08-10,"5555"
"18",101.38807777384,189.457142857143,189.457142857143,2010-09-03,"5555"
"19",102.94120962996,189.457142857143,189.457142857143,2010-09-26,"5555"
"20",104.49434148607,189.457142857143,189.457142857143,2010-10-19,"5555"
"21",106.04747334219,189.457142857143,189.457142857143,2010-11-12,"5555"
"22",108.04435715719,189.457142857143,189.457142857143,2010-12-05,"5555"
"23",200.56664058572,189.457142857143,189.457142857143,2010-12-29,"5555"
"24",202.78540038017,209.4,210.612244897959,2011-01-21,"5555"
"25",354.32669434104,183.04693877551,183.04693877551,2011-02-14,"5555"
"26",355.87982619715,180.767755102041,180.767755102041,2011-03-09,"5555"
"27",358.0985859916,180.482857142857,180.482857142857,2011-04-01,"5555"
"28",359.65171784771,179.91306122449,179.91306122449,2011-04-25,"5555"
"29",361.20484970383,170.796326530612,170.796326530612,2011-05-18,"5555"
"30",362.75798155994,166.095510204082,166.095510204082,2011-06-11,"5555"
"31",364.97674135439,164.813469387755,164.813469387755,2011-07-04,"5555"
"32",366.5298732105,163.67387755102,163.67387755102,2011-07-27,"5555"
