"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,165.874714285714,473.927755102041,2009-08-01,"6005"
"2",1.4528773450277,172.057,491.591428571429,2009-08-08,"6005"
"3",6.4341710994085,171.109714285714,488.884897959184,2009-08-16,"6005"
"4",7.8870484444363,174.699428571429,499.141224489796,2009-08-24,"6005"
"5",12.660788292385,173.353285714286,495.295102040816,2009-08-31,"6005"
"6",14.105017557978,172.306285714286,492.303673469388,2009-09-08,"6005"
"7",15.557894903005,170.162428571429,486.178367346939,2009-09-16,"6005"
"8",17.010772248033,169.614,484.611428571429,2009-09-23,"6005"
"9",19.086311312358,171.109714285714,488.884897959184,2009-10-01,"6005"
"10",20.539188657386,170.661,487.602857142857,2009-10-09,"6005"
"11",21.992066002414,171.907428571429,491.164081632653,2009-10-16,"6005"
"12",23.444943347442,172.505714285714,492.873469387755,2009-10-24,"6005"
"13",25.312928505334,168.916,482.617142857143,2009-11-01,"6005"
"14",26.765805850362,170.511428571429,487.175510204082,2009-11-08,"6005"
"15",28.21868319539,173.403142857143,495.437551020408,2009-11-16,"6005"
"16",29.671560540418,173.253571428571,495.010204081633,2009-11-24,"6005"
"17",31.747099604743,173.203714285714,494.867755102041,2009-12-01,"6005"
"18",33.199976949771,171.558428571429,490.16693877551,2009-12-09,"6005"
"19",34.652854294798,170.710857142857,487.745306122449,2009-12-17,"6005"
"20",36.105731639826,177.690857142857,507.688163265306,2009-12-24,"6005"
"21",38.181270704151,178.688,510.537142857143,2010-01-01,"6005"
"22",39.634148049179,185.319,529.482857142857,2010-01-09,"6005"
"23",41.087025394207,186.066857142857,531.619591836735,2010-01-17,"6005"
"24",42.539902739235,187.263428571429,535.038367346939,2010-01-24,"6005"
"25",43.992780084262,187.861714285714,536.747755102041,2010-02-01,"6005"
"26",45.44565742929,187.064,534.468571428571,2010-02-09,"6005"
"27",46.898534774318,188.809,539.454285714286,2010-02-16,"6005"
"28",48.351412119346,189.008428571429,540.024081632653,2010-02-24,"6005"
"29",50.426951183671,189.158,540.451428571429,2010-03-04,"6005"
"30",51.888476608133,180.981428571429,517.089795918367,2010-03-11,"6005"
"31",54.794231298189,184.321857142857,526.63387755102,2010-03-19,"6005"
"32",56.662216456082,177.940142857143,508.400408163265,2010-03-27,"6005"
"33",58.115093801109,177.541285714286,507.26081632653,2010-04-03,"6005"
"34",59.567971146137,174.001428571429,497.14693877551,2010-04-11,"6005"
"35",61.020848491165,172.904571428571,494.01306122449,2010-04-19,"6005"
"36",63.09638755549,174.101142857143,497.431836734694,2010-04-26,"6005"
"37",64.549264900518,173.951571428571,497.004489795918,2010-05-04,"6005"
"38",66.002142245546,173.652428571429,496.149795918367,2010-05-12,"6005"
"39",67.455019590573,172.455857142857,492.731020408163,2010-05-19,"6005"
"40",69.323004748466,171.059857142857,488.742448979592,2010-05-27,"6005"
"41",70.775882093494,169.813428571429,485.181224489796,2010-06-04,"6005"
"42",72.228759438522,170.012857142857,485.751020408163,2010-06-12,"6005"
"43",73.681636783549,170.062714285714,485.893469387755,2010-06-19,"6005"
"44",75.757175847875,169.065571428571,483.044489795918,2010-06-27,"6005"
"45",77.210053192902,170.162428571429,486.178367346939,2010-07-05,"6005"
"46",78.66293053793,170.710857142857,487.745306122449,2010-07-12,"6005"
"47",80.115807882958,172.605428571429,493.158367346939,2010-07-20,"6005"
"48",82.191346947283,171.907428571429,491.164081632653,2010-07-28,"6005"
"49",83.644224292311,169.464428571429,484.184081632653,2010-08-04,"6005"
"50",85.097101637339,164.578428571429,470.224081632653,2010-08-12,"6005"
"51",86.549978982366,162.135428571429,463.244081632653,2010-08-20,"6005"
"52",88.417964140259,168.965857142857,482.759591836735,2010-08-27,"6005"
"53",89.862193405852,171.608285714286,490.309387755102,2010-09-04,"6005"
"54",91.31507075088,178.787714285714,510.822040816327,2010-09-12,"6005"
"55",92.767948095908,183.075428571429,523.072653061225,2010-09-19,"6005"
"56",94.843487160233,179.435857142857,512.67387755102,2010-09-27,"6005"
"57",96.296364505261,177.641,507.545714285714,2010-10-05,"6005"
"58",97.749241850288,173.502857142857,495.722448979592,2010-10-12,"6005"
"59",99.202119195316,170.611142857143,487.460408163265,2010-10-20,"6005"
"60",101.07010435321,169.314857142857,483.756734693878,2010-10-28,"6005"
"61",102.52298169824,171.907428571429,491.164081632653,2010-11-04,"6005"
"62",103.97585904326,176.095428571429,503.129795918367,2010-11-12,"6005"
"63",105.42873638829,180.084,514.525714285714,2010-11-20,"6005"
"64",107.50427545262,180.532714285714,515.807755102041,2010-11-28,"6005"
"65",108.95715279765,181.529857142857,518.656734693878,2010-12-05,"6005"
"66",110.41003014267,183.075428571429,523.072653061225,2010-12-13,"6005"
"67",111.8629074877,183.623857142857,524.639591836735,2010-12-21,"6005"
"68",113.93844655203,179.037,511.534285714286,2010-12-28,"6005"
"69",115.39132389705,176.743571428571,504.981632653061,2011-01-05,"6005"
"70",116.84420124208,182.477142857143,521.363265306123,2011-01-13,"6005"
"71",118.29707858711,187.213571428571,534.895918367347,2011-01-20,"6005"
"72",119.74995593214,189.556857142857,541.591020408163,2011-01-28,"6005"
"73",121.20283327716,191.002714285714,545.722040816327,2011-02-05,"6005"
"74",122.65571062219,188.908714285714,539.739183673469,2011-02-12,"6005"
"75",124.10858796722,184.471428571429,527.061224489796,2011-02-20,"6005"
"76",126.18412703155,188.709285714286,539.169387755102,2011-02-28,"6005"
"77",127.64565245601,199.528285714286,570.080816326531,2011-03-07,"6005"
"78",129.09852980104,200.076714285714,571.647755102041,2011-03-15,"6005"
"79",130.55140714606,206.807428571429,590.878367346939,2011-03-23,"6005"
"80",132.41939230396,207.754714285714,593.584897959184,2011-03-30,"6005"
"81",133.87226964898,204.214857142857,583.471020408163,2011-04-07,"6005"
"82",135.32514699401,193.894428571429,553.984081632653,2011-04-15,"6005"
"83",136.77802433904,187.961428571429,537.032653061224,2011-04-23,"6005"
"84",138.85356340336,185.169428571429,529.055510204081,2011-04-30,"6005"
"85",140.30644074839,182.975714285714,522.787755102041,2011-05-08,"6005"
"86",141.75931809342,182.078285714286,520.223673469388,2011-05-16,"6005"
"87",143.21219543845,186.366,532.474285714286,2011-05-23,"6005"
"88",145.08018059634,185.319,529.482857142857,2011-05-31,"6005"
"89",146.53305794137,188.011285714286,537.175102040816,2011-06-08,"6005"
"90",147.9859352864,186.116714285714,531.762040816327,2011-06-15,"6005"
"91",149.43881263142,184.371714285714,526.776326530612,2011-06-23,"6005"
"92",151.51435169575,183.524142857143,524.354693877551,2011-07-01,"6005"
"93",152.96722904078,187.163714285714,534.753469387755,2011-07-08,"6005"
"94",154.4201063858,186.066857142857,531.619591836735,2011-07-16,"6005"
"95",155.87298373083,184.97,528.485714285714,2011-07-24,"6005"
"96",157.94852279516,187.213571428571,534.895918367347,2011-07-31,"6005"
"97",159.40140014019,196.038285714286,560.109387755102,2011-08-08,"6005"
"98",160.85427748521,213.288857142857,612.431469979296,2011-08-16,"6005"
"99",162.30715483024,214.585142857143,616.188819875776,2011-08-23,"6005"
"100",164.17513998813,199.877285714286,571.077959183673,2011-08-31,"6005"
"101",165.61936925373,196.836,562.388571428571,2011-09-08,"6005"
"102",167.07224659875,206.608,590.308571428571,2011-09-15,"6005"
"103",168.52512394378,211.494,607.228985507246,2011-09-23,"6005"
"104",170.60066300811,218.773142857143,628.327950310559,2011-10-01,"6005"
"105",172.05354035314,219.770285714286,631.218219461698,2011-10-09,"6005"
"106",173.50641769816,204.115142857143,583.186122448979,2011-10-16,"6005"
"107",174.95929504319,200.675,573.357142857143,2011-10-24,"6005"
"108",176.82728020108,203.167857142857,580.479591836734,2011-11-01,"6005"
"109",178.28015754611,206.209142857143,589.168979591837,2011-11-08,"6005"
"110",179.73303489114,205.91,588.314285714286,2011-11-16,"6005"
"111",181.18591223617,206.558142857143,590.16612244898,2011-11-24,"6005"
"112",183.26145130049,206.109428571429,588.884081632653,2011-12-01,"6005"
"113",184.71432864552,204.962714285714,585.607755102041,2011-12-09,"6005"
"114",186.16720599055,210.197714285714,603.471635610766,2011-12-17,"6005"
"115",187.62008333558,212.840142857143,611.130848861284,2011-12-24,"6005"
"116",189.6956223999,213.737571428571,613.732091097308,2012-01-01,"6005"
"117",191.14849974493,212.241857142857,609.3966873706,2012-01-09,"6005"
"118",192.60137708996,225.404142857143,647.548240165631,2012-01-16,"6005"
"119",194.05425443498,227.946857142857,654.918426501035,2012-01-24,"6005"
"120",195.71468568644,229.243142857143,658.675776397516,2012-02-01,"6005"
"121",197.16756303147,234.727428571429,674.572256728778,2012-02-08,"6005"
"122",198.6204403765,237.419714285714,682.375983436853,2012-02-16,"6005"
"123",200.07331772153,238.815714285714,686.422360248447,2012-02-24,"6005"
"124",202.14885678585,238.815714285714,686.422360248447,2012-03-03,"6005"
"125",203.61038221032,237.120571428571,681.508902691511,2012-03-10,"6005"
"126",205.06325955534,236.372714285714,679.341200828157,2012-03-18,"6005"
"127",206.51613690037,234.926857142857,675.150310559006,2012-03-26,"6005"
"128",208.38412205826,233.032285714286,669.658799171842,2012-04-02,"6005"
"129",209.83699940329,229.941142857143,660.698964803313,2012-04-10,"6005"
"130",211.28987674832,228.395571428571,656.219047619048,2012-04-18,"6005"
"131",212.74275409335,227.597857142857,653.906832298137,2012-04-25,"6005"
"132",214.81829315767,225.454,647.692753623188,2012-05-03,"6005"
"133",216.2711705027,224.905571428571,646.103105590062,2012-05-11,"6005"
"134",217.72404784773,229.691857142857,659.976397515528,2012-05-18,"6005"
"135",219.17692519275,231.387,664.889855072464,2012-05-26,"6005"
"136",221.04491035065,238.616285714286,685.84430641822,2012-06-03,"6005"
"137",222.49778769568,242.904,698.272463768116,2012-06-10,"6005"
"138",223.9506650407,241.208857142857,693.35900621118,2012-06-18,"6005"
"139",225.40354238573,246.394,708.388405797101,2012-06-26,"6005"
"140",227.47908145006,251.329857142857,722.695238095238,2012-07-03,"6005"
"141",228.93195879508,254.072,730.64347826087,2012-07-11,"6005"
"142",230.38483614011,249.933857142857,718.648861283644,2012-07-19,"6005"
"143",231.83771348514,255.318428571429,734.256314699793,2012-07-26,"6005"
"144",233.91325254946,248.936714285714,715.758592132505,2012-08-03,"6005"
"145",235.36612989449,242.206,696.249275362319,2012-08-11,"6005"
"146",236.81900723952,243.552142857143,700.151138716356,2012-08-19,"6005"
"147",238.27188458455,243.851285714286,701.018219461698,2012-08-26,"6005"
"148",240.13986974244,247.939571428571,712.868322981366,2012-09-03,"6005"
"149",241.58409900803,253.772857142857,729.776397515528,2012-09-11,"6005"
"150",243.03697635306,256.265714285714,737.002070393375,2012-09-18,"6005"
"151",244.48985369809,261.500714285714,752.175983436853,2012-09-26,"6005"
"152",246.56539276241,256.764285714286,738.447204968944,2012-10-04,"6005"
"153",248.01827010744,252.177428571429,725.151966873706,2012-10-11,"6005"
"154",249.47114745247,245.945285714286,707.087784679089,2012-10-19,"6005"
"155",250.9240247975,243.602,700.295652173913,2012-10-27,"6005"
"156",252.79200995539,241.607714285714,694.515113871636,2012-11-03,"6005"
"157",254.24488730042,237.369857142857,682.231469979296,2012-11-11,"6005"
"158",255.69776464545,232.533714285714,668.213664596273,2012-11-19,"6005"
"159",257.15064199047,228.495285714286,656.508074534161,2012-11-26,"6005"
"160",259.2261810548,226.501,650.727536231884,2012-12-04,"6005"
"161",260.67905839983,225.454,647.692753623188,2012-12-12,"6005"
"162",262.13193574485,228.046571428571,655.207453416149,2012-12-19,"6005"
"163",263.58481308988,226.201857142857,649.860455486542,2012-12-27,"6005"
"164",265.66035215421,225.254571428571,647.114699792961,2013-01-04,"6005"
"165",267.11322949924,226.550857142857,650.872049689441,2013-01-12,"6005"
"166",268.56610684426,227.199,652.750724637681,2013-01-19,"6005"
"167",270.01898418929,227.498142857143,653.617805383023,2013-01-27,"6005"
"168",271.47186153432,227.697571428571,654.195859213251,2013-02-04,"6005"
"169",272.92473887935,227.747428571429,654.340372670807,2013-02-11,"6005"
"170",274.37761622437,227.448285714286,653.473291925466,2013-02-19,"6005"
"171",275.8304935694,224.357142857143,644.513457556936,2013-02-27,"6005"
"172",277.90603263373,228.096428571429,655.351966873706,2013-03-06,"6005"
