"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,184.305238095238,315.771589991929,2009-08-01,"6232"
"2",1.461432069336,183.806666666667,314.926553672316,2009-08-08,"6232"
"3",6.4720563070596,178.239285714286,305.490314769976,2009-08-16,"6232"
"4",7.9334883763956,175.330952380952,300.560936238902,2009-08-24,"6232"
"5",12.735336604214,173.419761904762,298.999589490969,2009-08-31,"6232"
"6",14.188069673137,173.004285714286,298.283251231527,2009-09-08,"6232"
"7",15.649501742473,172.838095238095,297.99671592775,2009-09-16,"6232"
"8",17.110933811809,180.316666666667,309.011299435028,2009-09-23,"6232"
"9",19.198693910861,180.981428571429,310.138014527845,2009-10-01,"6232"
"10",20.660125980197,182.643333333333,312.954802259887,2009-10-09,"6232"
"11",22.121558049533,183.39119047619,314.222356739306,2009-10-16,"6232"
"12",23.582990118869,183.972857142857,315.208232445521,2009-10-24,"6232"
"13",25.461974208015,184.305238095238,315.771589991929,2009-11-01,"6232"
"14",26.923406277351,181.64619047619,311.264729620662,2009-11-08,"6232"
"15",28.384838346687,174.915476190476,301.578407224959,2009-11-16,"6232"
"16",29.846270416024,171.259285714286,295.274630541872,2009-11-24,"6232"
"17",31.934030515075,169.43119047619,292.122742200328,2009-12-01,"6232"
"18",33.395462584411,171.17619047619,295.131362889984,2009-12-09,"6232"
"19",34.856894653747,171.840952380952,296.27750410509,2009-12-17,"6232"
"20",36.318326723083,169.597380952381,292.409277504105,2009-12-24,"6232"
"21",38.406086822135,170.511428571429,293.985221674877,2010-01-01,"6232"
"22",39.867518891471,171.591666666667,295.847701149425,2010-01-09,"6232"
"23",41.328950960807,177.491428571429,304.222760290557,2010-01-17,"6232"
"24",42.790383030143,180.815238095238,309.856335754641,2010-01-24,"6232"
"25",44.251815099479,182.061666666667,311.968926553672,2010-02-01,"6232"
"26",45.713247168815,182.061666666667,311.968926553672,2010-02-09,"6232"
"27",47.174679238151,182.310952380952,312.391444713479,2010-02-16,"6232"
"28",48.636111307487,187.795238095238,321.686844229217,2010-02-24,"6232"
"29",50.723871406538,190.537380952381,326.334543987086,2010-03-04,"6232"
"30",52.194002476287,191.866904761905,328.58797417272,2010-03-11,"6232"
"31",55.116866614959,179.153333333333,307.039548022599,2010-03-19,"6232"
"32",56.995850704106,184.055952380952,315.349071832123,2010-03-27,"6232"
"33",58.457282773442,186.465714285714,319.433414043584,2010-04-03,"6232"
"34",59.918714842778,171.01,294.844827586207,2010-04-11,"6232"
"35",61.380146912114,168.018571428571,289.687192118227,2010-04-19,"6232"
"36",63.467907011165,178.488571428571,305.912832929782,2010-04-26,"6232"
"37",64.929339080501,186.382619047619,319.292574656981,2010-05-04,"6232"
"38",66.390771149837,187.379761904762,320.982647296207,2010-05-12,"6232"
"39",67.852203219173,187.878333333333,321.827683615819,2010-05-19,"6232"
"40",69.73118730832,191.035952380952,327.179580306699,2010-05-27,"6232"
"41",71.192619377656,189.955714285714,325.348668280872,2010-06-04,"6232"
"42",72.654051446992,189.955714285714,325.348668280872,2010-06-12,"6232"
"43",74.115483516328,195.27380952381,334.362389023406,2010-06-19,"6232"
"44",76.203243615379,197.932857142857,338.869249394673,2010-06-27,"6232"
"45",77.664675684715,197.932857142857,338.869249394673,2010-07-05,"6232"
"46",79.126107754051,196.603333333333,336.61581920904,2010-07-12,"6232"
"47",80.587539823387,197.517380952381,338.165052461663,2010-07-20,"6232"
"48",82.675299922439,199.511666666667,341.545197740113,2010-07-28,"6232"
"49",84.136731991775,199.594761904762,341.686037126715,2010-08-04,"6232"
"50",85.598164061111,199.594761904762,341.686037126715,2010-08-12,"6232"
"51",87.059596130447,200.84119047619,343.798627925747,2010-08-20,"6232"
"52",88.938580219593,200.425714285714,343.094430992736,2010-08-27,"6232"
"53",90.391313288517,196.021666666667,335.629943502825,2010-09-04,"6232"
"54",91.852745357853,198.514523809524,339.855125100888,2010-09-12,"6232"
"55",93.314177427189,199.262380952381,341.122679580307,2010-09-19,"6232"
"56",95.40193752624,199.677857142857,341.826876513317,2010-09-27,"6232"
"57",96.863369595576,202.503095238095,346.615415657789,2010-10-05,"6232"
"58",98.324801664912,203.666428571429,348.587167070218,2010-10-12,"6232"
"59",99.786233734248,201.589047619048,345.066182405165,2010-10-20,"6232"
"60",101.66521782339,194.359761904762,332.813155770783,2010-10-28,"6232"
"61",103.12664989273,200.84119047619,343.798627925747,2010-11-04,"6232"
"62",104.58808196207,208.984523809524,357.600887812752,2010-11-12,"6232"
"63",106.0495140314,213.05619047619,364.502017756255,2010-11-20,"6232"
"64",108.13727413045,212.474523809524,363.51614205004,2010-11-28,"6232"
"65",109.59870619979,209.316904761905,358.164245359161,2010-12-05,"6232"
"66",111.06013826913,212.391428571429,363.375302663438,2010-12-13,"6232"
"67",112.52157033846,216.629285714286,370.558111380145,2010-12-21,"6232"
"68",114.60933043751,216.047619047619,369.572235673931,2010-12-28,"6232"
"69",116.07076250685,211.061904761905,361.121872477805,2011-01-05,"6232"
"70",117.53219457619,205.91,352.389830508475,2011-01-13,"6232"
"71",118.99362664552,203.500238095238,348.305488297014,2011-01-20,"6232"
