"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,218.160612244898,439.10329029571,2009-08-01,"0812"
"2",1.461432069336,223.929795918367,450.87713452728,2009-08-08,"0812"
"3",6.4720563070596,233.47387755102,470.35485214494,2009-08-16,"0812"
"4",7.9334883763956,245.012244897959,493.90254060808,2009-08-24,"0812"
"5",12.735336604214,244.086326530612,492.012911286964,2009-08-31,"0812"
"6",14.188069673137,241.949591836735,487.652228238234,2009-09-08,"0812"
"7",15.649501742473,235.824285714286,475.151603498542,2009-09-16,"0812"
"8",17.110933811809,229.414081632653,462.069554352353,2009-09-23,"0812"
"9",19.198693910861,231.194693877551,465.703456892961,2009-10-01,"0812"
"10",20.660125980197,228.701836734694,460.61599333611,2009-10-09,"0812"
"11",22.121558049533,225.852857142857,454.801749271137,2009-10-16,"0812"
"12",23.582990118869,225.211836734694,453.493544356518,2009-10-24,"0812"
"13",25.461974208015,221.650612244898,446.225739275302,2009-11-01,"0812"
"14",26.923406277351,224.001020408163,451.022490628905,2009-11-08,"0812"
"15",28.384838346687,225.924081632653,454.947105372761,2009-11-16,"0812"
"16",29.846270416024,231.90693877551,467.157017909204,2009-11-24,"0812"
"17",31.934030515075,234.898367346939,473.261974177426,2009-12-01,"0812"
"18",33.395462584411,234.755918367347,472.971261974177,2009-12-09,"0812"
"19",34.856894653747,235.468163265306,474.424822990421,2009-12-17,"0812"
"20",36.318326723083,234.257346938776,471.953769262807,2009-12-24,"0812"
"21",38.406086822135,233.616326530612,470.645564348188,2010-01-01,"0812"
"22",39.867518891471,233.331428571429,470.064139941691,2010-01-09,"0812"
"23",41.328950960807,233.188979591837,469.773427738442,2010-01-16,"0812"
"24",42.790383030143,233.117755102041,469.628071636818,2010-01-24,"0812"
"25",44.251815099479,233.83,471.081632653061,2010-02-01,"0812"
"26",45.713247168815,233.402653061224,470.209496043315,2010-02-08,"0812"
"27",47.174679238151,229.057959183673,461.342773844232,2010-02-16,"0812"
"28",48.636111307487,226.85,456.836734693878,2010-02-24,"0812"
"29",50.723871406538,226.565102040816,456.25531028738,2010-03-03,"0812"
"30",52.194002476287,226.422653061224,455.964598084132,2010-03-11,"0812"
"31",53.655434545623,227.348571428571,457.854227405248,2010-03-19,"0812"
"32",55.116866614959,229.414081632653,462.069554352353,2010-03-26,"0812"
"33",56.995850704106,231.194693877551,465.703456892961,2010-04-03,"0812"
"34",58.457282773442,232.120612244898,467.593086214078,2010-04-11,"0812"
"35",59.918714842778,221.79306122449,446.51645147855,2010-04-18,"0812"
"36",61.380146912114,219.941224489796,442.737192836318,2010-04-26,"0812"
"37",63.467907011165,223.146326530612,449.278217409413,2010-05-04,"0812"
"38",64.929339080501,225.567959183673,454.22032486464,2010-05-11,"0812"
"39",66.390771149837,234.328571428571,472.099125364431,2010-05-19,"0812"
"40",67.852203219173,232.832857142857,469.046647230321,2010-05-27,"0812"
"41",69.73118730832,231.337142857143,465.99416909621,2010-06-03,"0812"
"42",71.192619377656,233.901224489796,471.226988754686,2010-06-11,"0812"
"43",72.654051446992,233.47387755102,470.35485214494,2010-06-19,"0812"
"44",74.115483516328,235.75306122449,475.006247396918,2010-06-26,"0812"
"45",76.203243615379,236.109183673469,475.73302790504,2010-07-04,"0812"
"46",77.664675684715,232.832857142857,469.046647230321,2010-07-12,"0812"
"47",79.126107754051,227.918367346939,459.017076218242,2010-07-19,"0812"
"48",80.587539823387,232.049387755102,467.447730112453,2010-07-27,"0812"
"49",82.675299922439,235.895510204082,475.296959600167,2010-08-04,"0812"
"50",84.136731991775,235.254489795918,473.988754685548,2010-08-11,"0812"
"51",85.598164061111,232.476734693878,468.319866722199,2010-08-19,"0812"
"52",87.059596130447,232.334285714286,468.02915451895,2010-08-27,"0812"
"53",88.938580219593,233.972448979592,471.37234485631,2010-09-03,"0812"
"54",90.391313288517,233.47387755102,470.35485214494,2010-09-11,"0812"
"55",91.852745357853,234.542244897959,472.535193669305,2010-09-19,"0812"
"56",93.314177427189,232.975306122449,469.337359433569,2010-09-26,"0812"
"57",95.40193752624,235.539387755102,474.570179092045,2010-10-04,"0812"
"58",96.863369595576,233.47387755102,470.35485214494,2010-10-12,"0812"
"59",98.324801664912,234.043673469388,471.517700957934,2010-10-19,"0812"
"60",99.786233734248,231.835714285714,467.01166180758,2010-10-27,"0812"
"61",101.66521782339,230.767346938776,464.831320283215,2010-11-04,"0812"
"62",103.12664989273,228.488163265306,460.179925031237,2010-11-11,"0812"
"63",104.58808196207,227.419795918367,457.999583506872,2010-11-19,"0812"
"64",106.0495140314,228.559387755102,460.325281132861,2010-11-27,"0812"
"65",108.13727413045,229.057959183673,461.342773844232,2010-12-04,"0812"
"66",109.59870619979,229.342857142857,461.924198250729,2010-12-12,"0812"
"67",111.06013826913,229.129183673469,461.488129945856,2010-12-20,"0812"
"68",112.52157033846,227.775918367347,458.726364014994,2010-12-27,"0812"
"69",114.60933043751,227.063673469388,457.272802998751,2011-01-04,"0812"
