"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,123.246857142857,352.13387755102,2009-08-01,"2490"
"2",6.4434499589707,122.848,350.994285714286,2009-08-14,"2490"
"3",11.224074122078,124.293857142857,355.125306122449,2009-08-27,"2490"
"4",14.125358713819,123.396428571429,352.561224489796,2009-09-09,"2490"
"5",15.580331285199,122.897857142857,351.136734693878,2009-09-22,"2490"
"6",33.247855366248,124.343714285714,355.267755102041,2009-10-05,"2490"
"7",34.702827937629,123.396428571429,352.561224489796,2009-10-18,"2490"
"8",36.781360182458,122.897857142857,351.136734693878,2009-10-31,"2490"
"9",38.236332753838,122.698428571429,350.56693877551,2009-11-13,"2490"
"10",39.691305325219,120.903571428571,345.438775510204,2009-11-26,"2490"
"11",41.146277896599,120.006142857143,342.874693877551,2009-12-10,"2490"
"12",42.60125046798,119.557428571429,341.592653061224,2009-12-23,"2490"
"13",44.05622303936,119.358,341.022857142857,2010-01-05,"2490"
"14",45.511195610741,111.729857142857,319.228163265306,2010-01-18,"2490"
"15",46.966168182121,107.940714285714,308.402040816327,2010-01-31,"2490"
"16",49.044700426951,106.046142857143,302.988979591837,2010-02-13,"2490"
"17",55.288957712459,105.049,300.14,2010-02-26,"2490"
"18",56.743930283839,104.600285714286,298.857959183673,2010-03-11,"2490"
"19",58.19890285522,104.351,298.145714285714,2010-03-24,"2490"
"20",59.6538754266,180.034142857143,514.383265306122,2010-04-07,"2490"
"21",61.732407671429,158.745142857143,453.557551020408,2010-04-20,"2490"
"22",63.18738024281,147.228142857143,420.651836734694,2010-05-03,"2490"
"23",64.64235281419,139.001714285714,397.147755102041,2010-05-16,"2490"
"24",66.097325385571,134.913428571429,385.46693877551,2010-05-29,"2490"
"25",67.968004405917,130.326571428571,372.361632653061,2010-06-11,"2490"
"26",69.422976977298,127.484714285714,364.242040816327,2010-06-24,"2490"
"27",70.877949548678,122.748285714286,350.709387755102,2010-07-07,"2490"
"28",72.332922120059,120.355142857143,343.871836734694,2010-07-20,"2490"
"29",74.411454364888,119.407857142857,341.165306122449,2010-08-03,"2490"
"30",75.866426936268,118.909285714286,339.740816326531,2010-08-16,"2490"
"31",77.321399507649,118.709857142857,339.171020408163,2010-08-29,"2490"
"32",78.776372079029,118.560285714286,338.743673469388,2010-09-11,"2490"
"33",80.854904323859,111.480571428571,318.515918367347,2010-09-24,"2490"
"34",82.309876895239,107.890857142857,308.259591836735,2010-10-07,"2490"
"35",83.76484946662,110.633,316.094285714286,2010-10-20,"2490"
"36",87.090501058347,117.563142857143,335.894693877551,2010-11-02,"2490"
"37",88.536813078707,121.053142857143,345.86612244898,2010-11-15,"2490"
"38",89.991785650087,132.769571428571,379.341632653061,2010-11-29,"2490"
"39",91.446758221468,138.652714285714,396.150612244898,2010-12-12,"2490"
"40",93.525290466297,141.544428571429,404.412653061224,2010-12-25,"2490"
"41",94.980263037678,143.040142857143,408.68612244898,2011-01-07,"2490"
