"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,165.326285714286,236.180408163265,2009-08-01,"3555"
"2",1.461432069336,157.349142857143,224.784489795918,2009-08-08,"3555"
"3",6.4720563070596,154.756571428571,221.080816326531,2009-08-16,"3555"
"4",7.9334883763956,159.243714285714,227.491020408163,2009-08-23,"3555"
"5",12.735336604214,159.144,227.348571428571,2009-08-31,"3555"
"6",14.188069673137,157.149714285714,224.499591836735,2009-09-08,"3555"
"7",15.649501742473,157.748,225.354285714286,2009-09-15,"3555"
"8",17.110933811809,159.542857142857,227.918367346939,2009-09-23,"3555"
"9",19.198693910861,163.232285714286,233.188979591837,2009-10-01,"3555"
"10",20.660125980197,158.047142857143,225.781632653061,2009-10-08,"3555"
"11",22.121558049533,156.950285714286,224.214693877551,2009-10-16,"3555"
"12",23.582990118869,159.941714285714,228.488163265306,2009-10-24,"3555"
"13",25.461974208015,162.135428571429,231.622040816326,2009-10-31,"3555"
"14",26.923406277351,165.426,236.322857142857,2009-11-08,"3555"
"15",28.384838346687,170.411714285714,243.445306122449,2009-11-16,"3555"
"16",29.846270416024,172.804857142857,246.864081632653,2009-11-23,"3555"
"17",31.934030515075,175.596857142857,250.852653061225,2009-12-01,"3555"
"18",33.395462584411,176.195142857143,251.707346938776,2009-12-09,"3555"
"19",34.856894653747,171.508571428571,245.012244897959,2009-12-16,"3555"
"20",36.318326723083,171.807714285714,245.439591836735,2009-12-24,"3555"
"21",38.406086822135,172.007142857143,245.724489795918,2010-01-01,"3555"
"22",39.867518891471,168.616857142857,240.881224489796,2010-01-08,"3555"
"23",41.328950960807,159.343428571429,227.633469387755,2010-01-16,"3555"
"24",42.790383030143,156.152571428571,223.075102040816,2010-01-24,"3555"
"25",44.251815099479,154.856285714286,221.223265306122,2010-01-31,"3555"
"26",45.713247168815,158.346285714286,226.208979591837,2010-02-08,"3555"
"27",47.174679238151,161.437428571429,230.624897959184,2010-02-16,"3555"
"28",48.636111307487,168.716571428571,241.023673469388,2010-02-23,"3555"
"29",50.723871406538,171.309142857143,244.727346938775,2010-03-03,"3555"
"30",52.194002476287,175.297714285714,250.425306122449,2010-03-11,"3555"
"31",53.655434545623,172.505714285714,246.436734693877,2010-03-18,"3555"
"32",55.116866614959,168.018571428571,240.026530612245,2010-03-26,"3555"
"33",56.995850704106,174.400285714286,249.143265306122,2010-04-03,"3555"
"34",58.457282773442,174.898857142857,249.855510204082,2010-04-10,"3555"
"35",59.918714842778,175.098285714286,250.140408163265,2010-04-18,"3555"
"36",61.380146912114,175.198,250.282857142857,2010-04-26,"3555"
"37",63.467907011165,177.99,254.271428571429,2010-05-03,"3555"
"38",64.929339080501,179.386,256.265714285714,2010-05-11,"3555"
"39",66.390771149837,179.685142857143,256.69306122449,2010-05-19,"3555"
"40",67.852203219173,180.383142857143,257.690204081633,2010-05-26,"3555"
"41",69.73118730832,178.588285714286,255.12612244898,2010-06-03,"3555"
"42",71.192619377656,176.394571428571,251.992244897959,2010-06-11,"3555"
"43",72.654051446992,175.297714285714,250.425306122449,2010-06-18,"3555"
"44",74.115483516328,177.591142857143,253.701632653061,2010-06-26,"3555"
"45",76.203243615379,176.494285714286,252.134693877551,2010-07-04,"3555"
"46",77.664675684715,173.602571428571,248.003673469388,2010-07-11,"3555"
"47",79.126107754051,175.995714285714,251.422448979592,2010-07-19,"3555"
"48",80.587539823387,175.098285714286,250.140408163265,2010-07-27,"3555"
"49",82.675299922439,175.596857142857,250.852653061225,2010-08-03,"3555"
"50",84.136731991775,173.104,247.291428571429,2010-08-11,"3555"
"51",85.598164061111,171.907428571429,245.582040816327,2010-08-18,"3555"
"52",87.059596130447,169.314857142857,241.878367346939,2010-08-26,"3555"
"53",88.938580219593,169.614,242.305714285714,2010-09-03,"3555"
"54",90.391313288517,172.106857142857,245.86693877551,2010-09-10,"3555"
"55",91.852745357853,173.303428571429,247.576326530612,2010-09-18,"3555"
"56",93.314177427189,175.896,251.28,2010-09-26,"3555"
"57",95.40193752624,176.394571428571,251.992244897959,2010-10-03,"3555"
"58",96.863369595576,177.391714285714,253.416734693878,2010-10-11,"3555"
"59",98.324801664912,179.386,256.265714285714,2010-10-19,"3555"
"60",99.786233734248,179.485714285714,256.408163265306,2010-10-26,"3555"
"61",101.66521782339,178.189428571429,254.556326530612,2010-11-03,"3555"
"62",103.12664989273,178.289142857143,254.698775510204,2010-11-11,"3555"
"63",104.58808196207,177.890285714286,254.128979591837,2010-11-18,"3555"
"64",106.0495140314,187.263428571429,267.519183673469,2010-11-26,"3555"
"65",108.13727413045,193.844571428571,276.920816326531,2010-12-04,"3555"
