"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,114.588333333333,395.132183908046,2009-08-01,"2232"
"2",1.4528773450277,113.632738095238,391.837027914614,2009-08-08,"2232"
"3",6.4341710994085,114.13130952381,393.556239737274,2009-08-16,"2232"
"4",7.8870484444363,114.837619047619,395.991789819376,2009-08-23,"2232"
"5",12.660788292385,114.754523809524,395.705254515599,2009-08-31,"2232"
"6",14.105017557978,109.020952380952,375.934318555008,2009-09-08,"2232"
"7",15.557894903005,112.220119047619,386.965927750411,2009-09-15,"2232"
"8",17.010772248033,113.882023809524,392.696633825944,2009-09-23,"2232"
"9",19.086311312358,111.264523809524,383.670771756979,2009-10-01,"2232"
"10",20.539188657386,111.929285714286,385.963054187192,2009-10-08,"2232"
"11",21.992066002414,112.760238095238,388.828407224959,2009-10-16,"2232"
"12",23.444943347442,116.167142857143,400.576354679803,2009-10-24,"2232"
"13",25.312928505334,114.879166666667,396.135057471264,2009-10-31,"2232"
"14",26.765805850362,114.255952380952,393.986042692939,2009-11-08,"2232"
"15",28.21868319539,113.923571428571,392.839901477833,2009-11-16,"2232"
"16",29.671560540418,115.253095238095,397.424466338259,2009-11-23,"2232"
"17",31.747099604743,115.917857142857,399.716748768473,2009-12-01,"2232"
"18",33.199976949771,114.754523809524,395.705254515599,2009-12-09,"2232"
"19",34.652854294798,111.721547619048,385.24671592775,2009-12-16,"2232"
"20",36.105731639826,113.092619047619,389.974548440066,2009-12-24,"2232"
"21",38.181270704151,115.086904761905,396.851395730706,2010-01-01,"2232"
"22",39.634148049179,114.339047619048,394.272577996716,2010-01-08,"2232"
"23",41.087025394207,114.920714285714,396.278325123153,2010-01-16,"2232"
"24",42.539902739235,121.152857142857,417.768472906404,2010-01-24,"2232"
"25",43.992780084262,121.776071428571,419.917487684729,2010-01-31,"2232"
"26",45.44565742929,116.167142857143,400.576354679803,2010-02-08,"2232"
"27",46.898534774318,116.790357142857,402.725369458128,2010-02-16,"2232"
"28",48.351412119346,121.526785714286,419.057881773399,2010-02-23,"2232"
"29",50.426951183671,117.995238095238,406.88013136289,2010-03-03,"2232"
"30",51.888476608133,116.20869047619,400.719622331691,2010-03-11,"2232"
"31",53.341353953161,116.956547619048,403.298440065681,2010-03-18,"2232"
"32",54.794231298189,121.11130952381,417.625205254516,2010-03-26,"2232"
