"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,148.025857142857,422.931020408163,2009-08-01,"2903"
"2",1.4528773450277,151.964571428571,434.184489795918,2009-08-08,"2903"
"3",6.4341710994085,152.712428571429,436.321224489796,2009-08-16,"2903"
"4",7.8870484444363,153.510142857143,438.600408163265,2009-08-24,"2903"
"5",12.660788292385,153.460285714286,438.457959183673,2009-08-31,"2903"
"6",14.105017557978,149.671142857143,427.631836734694,2009-09-08,"2903"
"7",15.557894903005,147.726714285714,422.076326530612,2009-09-16,"2903"
"8",17.010772248033,152.413285714286,435.466530612245,2009-09-24,"2903"
"9",19.086311312358,166.722285714286,476.349387755102,2009-10-01,"2903"
"10",20.539188657386,173.303428571429,495.152653061224,2009-10-09,"2903"
"11",21.992066002414,166.622571428571,476.064489795918,2009-10-17,"2903"
"12",23.444943347442,160.440285714286,458.400816326531,2009-10-24,"2903"
"13",25.312928505334,155.205285714286,443.443673469388,2009-11-01,"2903"
"14",29.671560540418,148.624142857143,424.640408163265,2009-11-09,"2903"
"15",31.747099604743,145.333571428571,415.238775510204,2009-11-17,"2903"
"16",33.199976949771,147.826428571429,422.361224489796,2009-11-24,"2903"
"17",34.652854294798,146.679714285714,419.084897959184,2009-12-02,"2903"
"18",36.105731639826,145.732428571429,416.378367346939,2009-12-10,"2903"
"19",38.181270704151,145.981714285714,417.090612244898,2009-12-17,"2903"
"20",39.634148049179,155.354857142857,443.871020408163,2009-12-25,"2903"
"21",41.087025394207,146.480285714286,418.515102040816,2010-01-02,"2903"
"22",42.539902739235,141.993142857143,405.694693877551,2010-01-10,"2903"
"23",43.992780084262,137.605714285714,393.159183673469,2010-01-17,"2903"
"24",45.44565742929,139.699714285714,399.142040816326,2010-01-25,"2903"
"25",46.898534774318,140.746714285714,402.133469387755,2010-02-02,"2903"
"26",51.888476608133,141.993142857143,405.694693877551,2010-02-10,"2903"
"27",53.341353953161,140.597142857143,401.70612244898,2010-02-17,"2903"
"28",54.794231298189,147.627,421.791428571428,2010-02-25,"2903"
"29",56.662216456082,151.117,431.762857142857,2010-03-05,"2903"
"30",58.115093801109,153.56,438.742857142857,2010-03-12,"2903"
"31",59.567971146137,149.072857142857,425.922448979592,2010-03-20,"2903"
"32",61.020848491165,149.571428571429,427.34693877551,2010-03-28,"2903"
"33",64.549264900518,148.524428571429,424.355510204081,2010-04-05,"2903"
"34",66.002142245546,170.910285714286,488.315102040816,2010-04-12,"2903"
"35",67.455019590573,165.027142857143,471.50612244898,2010-04-20,"2903"
"36",69.323004748466,152.114142857143,434.611836734694,2010-04-28,"2903"
"37",70.775882093494,146.081428571429,417.375510204082,2010-05-05,"2903"
"38",72.228759438522,152.961714285714,437.033469387755,2010-05-13,"2903"
"39",73.681636783549,156.052857142857,445.865306122449,2010-05-21,"2903"
"40",75.757175847875,157.598428571429,450.281224489796,2010-05-29,"2903"
"41",77.210053192902,160.938857142857,459.825306122449,2010-06-05,"2903"
"42",78.66293053793,167.669571428571,479.055918367347,2010-06-13,"2903"
"43",80.115807882958,144.934714285714,414.099183673469,2010-06-21,"2903"
"44",82.191346947283,146.380571428571,418.230204081633,2010-06-28,"2903"
"45",83.644224292311,145.632714285714,416.093469387755,2010-07-06,"2903"
"46",85.097101637339,145.333571428571,415.238775510204,2010-07-14,"2903"
"47",86.549978982366,139.500285714286,398.572244897959,2010-07-22,"2903"
"48",88.417964140259,143.688285714286,410.537959183673,2010-07-29,"2903"
"49",89.862193405852,150.020142857143,428.628979591837,2010-08-06,"2903"
"50",91.31507075088,153.211,437.745714285714,2010-08-14,"2903"
"51",92.767948095908,150.518714285714,430.053469387755,2010-08-22,"2903"
"52",94.843487160233,144.934714285714,414.099183673469,2010-08-29,"2903"
"53",96.296364505261,142.790857142857,407.97387755102,2010-09-06,"2903"
"54",97.749241850288,136.060142857143,388.743265306122,2010-09-14,"2903"
"55",99.202119195316,157.498714285714,449.996326530612,2010-09-21,"2903"
"56",101.07010435321,161.188142857143,460.537551020408,2010-09-29,"2903"
"57",102.52298169824,157.299285714286,449.426530612245,2010-10-07,"2903"
"58",103.97585904326,155.404714285714,444.013469387755,2010-10-15,"2903"
"59",105.42873638829,145.483142857143,415.66612244898,2010-10-22,"2903"
"60",107.50427545262,140.547285714286,401.563673469388,2010-10-30,"2903"
"61",108.95715279765,138.054428571429,394.441224489796,2010-11-07,"2903"
"62",110.41003014267,145.632714285714,416.093469387755,2010-11-14,"2903"
"63",111.8629074877,149.970285714286,428.486530612245,2010-11-22,"2903"
"64",113.93844655203,157.399,449.711428571429,2010-11-30,"2903"
"65",115.39132389705,155.404714285714,444.013469387755,2010-12-08,"2903"
"66",116.84420124208,153.310714285714,438.030612244898,2010-12-15,"2903"
"67",118.29707858711,154.407571428571,441.164489795918,2010-12-23,"2903"
"68",119.74995593214,152.812142857143,436.606122448979,2010-12-31,"2903"
"69",121.20283327716,152.014428571429,434.32693877551,2011-01-08,"2903"
"70",122.65571062219,150.668285714286,430.480816326531,2011-01-15,"2903"
"71",124.10858796722,158.545714285714,452.987755102041,2011-01-23,"2903"
"72",126.18412703155,156.401857142857,446.862448979592,2011-01-31,"2903"
"73",127.64565245601,155.305,443.728571428571,2011-02-07,"2903"
"74",129.09852980104,158.645428571429,453.272653061225,2011-02-15,"2903"
"75",130.55140714606,160.340571428571,458.115918367347,2011-02-23,"2903"
"76",132.41939230396,161.188142857143,460.537551020408,2011-03-03,"2903"
"77",133.87226964898,167.918857142857,479.768163265306,2011-03-10,"2903"
"78",135.32514699401,163.232285714286,466.377959183673,2011-03-18,"2903"
"79",136.77802433904,169.464428571429,484.184081632653,2011-03-26,"2903"
"80",138.85356340336,175.397428571429,501.135510204082,2011-04-02,"2903"
"81",140.30644074839,164.927428571429,471.221224489796,2011-04-10,"2903"
"82",141.75931809342,158.745142857143,453.557551020408,2011-04-18,"2903"
"83",143.21219543845,159.891857142857,456.83387755102,2011-04-26,"2903"
"84",145.08018059634,160.490142857143,458.543265306122,2011-05-03,"2903"
"85",146.53305794137,159.343428571429,455.26693877551,2011-05-11,"2903"
"86",147.9859352864,158.795,453.7,2011-05-19,"2903"
"87",149.43881263142,165.077,471.648571428571,2011-05-26,"2903"
"88",151.51435169575,164.329142857143,469.511836734694,2011-06-03,"2903"
"89",152.96722904078,170.461571428571,487.03306122449,2011-06-11,"2903"
"90",154.4201063858,167.819142857143,479.483265306123,2011-06-19,"2903"
"91",155.87298373083,166.024285714286,474.355102040816,2011-06-26,"2903"
"92",157.94852279516,166.572714285714,475.922040816326,2011-07-04,"2903"
"93",159.40140014019,165.226571428571,472.075918367347,2011-07-12,"2903"
"94",160.85427748521,162.185285714286,463.386530612245,2011-07-20,"2903"
"95",162.30715483024,158.795,453.7,2011-07-27,"2903"
"96",164.17513998813,143.937571428571,411.250204081633,2011-08-04,"2903"
"97",165.61936925373,146.480285714286,418.515102040816,2011-08-12,"2903"
"98",167.07224659875,149.172571428571,426.207346938775,2011-08-19,"2903"
"99",168.52512394378,157.648285714286,450.423673469388,2011-08-27,"2903"
"100",170.60066300811,179.834714285714,513.813469387755,2011-09-04,"2903"
"101",172.05354035314,179.784857142857,513.671020408163,2011-09-12,"2903"
"102",173.50641769816,168.218,480.622857142857,2011-09-19,"2903"
"103",174.95929504319,174.898857142857,499.711020408163,2011-09-27,"2903"
"104",176.82728020108,178.239285714286,509.255102040816,2011-10-05,"2903"
"105",178.28015754611,178.239285714286,509.255102040816,2011-10-12,"2903"
"106",179.73303489114,179.934428571429,514.098367346939,2011-10-20,"2903"
"107",181.18591223617,180.333285714286,515.237959183673,2011-10-28,"2903"
"108",183.26145130049,180.981428571429,517.089795918367,2011-11-05,"2903"
"109",184.71432864552,179.136714285714,511.819183673469,2011-11-12,"2903"
"110",186.16720599055,180.084,514.525714285714,2011-11-20,"2903"
"111",187.62008333558,179.136714285714,511.819183673469,2011-11-28,"2903"
"112",189.6956223999,179.435857142857,512.67387755102,2011-12-05,"2903"
"113",191.14849974493,179.086857142857,511.676734693878,2011-12-13,"2903"
"114",192.60137708996,180.233571428571,514.95306122449,2011-12-21,"2903"
"115",194.05425443498,174.350428571429,498.144081632653,2011-12-29,"2903"
"116",195.71468568644,169.414571428571,484.041632653061,2012-01-05,"2903"
"117",197.16756303147,165.376142857143,472.503265306122,2012-01-13,"2903"
"118",198.6204403765,161.188142857143,460.537551020408,2012-01-21,"2903"
"119",200.07331772153,159.842,456.691428571429,2012-01-29,"2903"
"120",202.14885678585,158.645428571429,453.272653061225,2012-02-05,"2903"
"121",203.61038221032,164.478714285714,469.939183673469,2012-02-13,"2903"
"122",205.06325955534,165.226571428571,472.075918367347,2012-02-21,"2903"
"123",206.51613690037,172.206571428571,492.018775510204,2012-02-28,"2903"
"124",208.38412205826,177.441571428571,506.975918367347,2012-03-07,"2903"
"125",209.83699940329,172.804857142857,493.728163265306,2012-03-15,"2903"
"126",211.28987674832,168.317714285714,480.907755102041,2012-03-23,"2903"
"127",212.74275409335,168.267857142857,480.765306122449,2012-03-30,"2903"
"128",214.81829315767,168.018571428571,480.05306122449,2012-04-07,"2903"
"129",216.2711705027,167.121142857143,477.488979591837,2012-04-15,"2903"
"130",217.72404784773,166.672428571429,476.20693877551,2012-04-22,"2903"
