"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,149.571428571429,299.142857142857,2009-08-01,"3328"
"2",1.5555124171353,149.571428571429,299.142857142857,2009-08-18,"3328"
"3",4.6665372514059,149.571428571429,299.142857142857,2009-09-04,"3328"
"4",6.8886978473135,149.571428571429,299.142857142857,2009-09-21,"3328"
"5",8.4442102644489,149.571428571429,299.142857142857,2009-10-09,"3328"
"6",9.9997226815842,147.078571428571,294.157142857143,2009-10-26,"3328"
"7",11.555235098719,145.796530612245,291.59306122449,2009-11-12,"3328"
"8",13.555179635036,145.155510204082,290.311020408163,2009-11-30,"3328"
"9",15.110692052172,144.870612244898,289.741224489796,2009-12-17,"3328"
"10",35.545310532039,144.728163265306,289.456326530612,2010-01-03,"3328"
"11",37.100822949174,144.65693877551,289.31387755102,2010-01-21,"3328"
"12",38.656335366309,144.585714285714,289.171428571429,2010-02-07,"3328"
"13",40.878495962217,144.585714285714,289.171428571429,2010-02-24,"3328"
"14",42.434008379352,144.585714285714,289.171428571429,2010-03-14,"3328"
"15",43.989520796487,144.585714285714,289.171428571429,2010-03-31,"3328"
"16",45.545033213623,138.317959183673,276.635918367347,2010-04-17,"3328"
"17",47.54497774994,135.184081632653,270.368163265306,2010-05-04,"3328"
"18",49.100490167075,133.617142857143,267.234285714286,2010-05-22,"3328"
"19",50.65600258421,131.622857142857,263.245714285714,2010-06-08,"3328"
"20",52.211515001345,130.625714285714,261.251428571429,2010-06-25,"3328"
"21",77.553404797175,130.127142857143,260.254285714286,2010-07-13,"3328"
"22",84.219886584898,177.206530612245,354.41306122449,2010-07-30,"3328"
"23",85.775399002033,180.838979591837,361.677959183673,2010-08-16,"3328"
"24",87.997559597941,182.619591836735,365.239183673469,2010-09-03,"3328"
"25",89.553072015076,183.545510204082,367.091020408163,2010-09-20,"3328"
"26",91.108584432211,183.972857142857,367.945714285714,2010-10-07,"3328"
"27",92.664096849347,184.186530612245,368.37306122449,2010-10-25,"3328"
"28",94.664041385663,184.328979591837,368.657959183673,2010-11-11,"3328"
"29",96.219553802799,204.34306122449,410.904206580591,2010-11-28,"3328"
"30",121.98735771284,221.79306122449,446.51645147855,2010-12-15,"3328"
"31",123.54287012998,230.553673469388,464.395251978342,2011-01-02,"3328"
"32",125.09838254711,234.898367346939,473.261974177426,2011-01-19,"3328"
"33",126.65389496425,237.106326530612,477.76801332778,2011-02-05,"3328"
"34",128.65383950057,210.753265306122,423.98625572678,2011-02-23,"3328"
"35",130.2093519177,205.55387755102,413.375260308205,2011-03-12,"3328"
"36",131.76486433484,195.012653061224,390.025306122449,2011-03-29,"3328"
"37",133.32037675197,194.229183673469,388.458367346939,2011-04-16,"3328"
"38",135.54253734788,189.314693877551,378.629387755102,2011-05-03,"3328"
"39",137.09804976502,186.89306122449,373.78612244898,2011-05-20,"3328"
"40",138.65356218215,173.217959183673,346.435918367347,2011-06-07,"3328"
"41",140.20907459929,166.380408163265,332.760816326531,2011-06-24,"3328"
"42",142.43123519519,162.961632653061,325.923265306122,2011-07-11,"3328"
"43",143.98674761233,161.252244897959,322.504489795918,2011-07-29,"3328"
"44",145.54226002946,160.397551020408,320.795102040816,2011-08-15,"3328"
"45",147.0977724466,159.970204081633,319.940408163265,2011-09-01,"3328"
"46",148.87550092333,159.756530612245,319.51306122449,2011-09-18,"3328"
"47",150.43101334046,159.614081632653,319.228163265306,2011-10-06,"3328"
"48",172.43966224243,159.542857142857,319.085714285714,2011-10-23,"3328"
"49",173.99517465956,191.95,383.9,2011-11-09,"3328"
"50",175.99511919588,215.596530612245,433.870470637235,2011-11-27,"3328"
"51",177.55063161302,227.419795918367,457.999583506872,2011-12-14,"3328"
"52",179.10614403015,233.331428571429,470.064139941691,2011-12-31,"3328"
"53",180.66165644729,236.322857142857,476.169096209913,2012-01-18,"3328"
"54",182.88381704319,237.818571428571,479.221574344023,2012-02-04,"3328"
"55",192.88353972478,238.530816326531,480.675135360267,2012-02-21,"3328"
"56",194.43905214191,238.88693877551,481.401915868388,2012-03-10,"3328"
"57",196.43899667823,204.200612244898,410.613494377343,2012-03-27,"3328"
"58",197.98525009288,184.328979591837,368.657959183673,2012-04-13,"3328"
"59",214.65145456219,174.428775510204,348.857551020408,2012-04-30,"3328"
"60",216.8736151581,169.44306122449,338.88612244898,2012-05-18,"3328"
"61",218.42912757523,166.950204081633,333.900408163265,2012-06-04,"3328"
"62",255.10403641019,165.739387755102,331.478775510204,2012-06-21,"3328"
"63",257.10398094651,165.098367346939,330.196734693877,2012-07-09,"3328"
"64",268.65921604523,157.334897959184,314.669795918367,2012-07-26,"3328"
"65",280.64962426065,158.403265306122,316.806530612245,2012-08-12,"3328"
"66",282.20513667778,158.97306122449,317.94612244898,2012-08-30,"3328"
"67",284.42729727369,159.257959183674,318.515918367347,2012-09-16,"3328"
"68",285.98280969082,159.400408163265,318.800816326531,2012-10-03,"3328"
"69",287.53832210796,154.485918367347,308.971836734694,2012-10-21,"3328"
"70",289.09383452509,151.99306122449,303.98612244898,2012-11-07,"3328"
"71",291.09377906141,150.782244897959,301.564489795918,2012-11-24,"3328"
"72",292.64929147855,155.12693877551,310.25387755102,2012-12-11,"3328"
"73",294.20480389568,157.334897959184,314.669795918367,2012-12-29,"3328"
"74",295.76031631282,158.403265306122,316.806530612245,2013-01-15,"3328"
"75",297.98247690873,158.97306122449,317.94612244898,2013-02-01,"3328"
"76",348.21256537872,159.257959183674,318.515918367347,2013-02-19,"3328"
"77",349.76807779586,159.400408163265,318.800816326531,2013-03-08,"3328"
"78",351.99023839176,159.471632653061,318.943265306122,2013-03-25,"3328"
"79",363.31399842841,161.964489795918,323.928979591837,2013-04-12,"3328"
"80",365.53615902432,163.246530612245,326.49306122449,2013-04-29,"3328"
"81",370.20269627572,156.408979591837,312.817959183673,2013-05-16,"3328"
"82",372.20264081204,152.990204081633,305.980408163265,2013-06-03,"3328"
"83",373.75815322917,151.280816326531,302.561632653061,2013-06-20,"3328"
"84",375.31366564631,150.42612244898,300.852244897959,2013-07-07,"3328"
"85",376.86917806344,149.998775510204,299.997551020408,2013-07-25,"3328"
"86",379.09133865935,149.785102040816,299.570204081633,2013-08-11,"3328"
"87",380.64685107649,149.642653061225,299.285306122449,2013-08-28,"3328"
"88",382.20236349362,149.571428571429,299.142857142857,2013-09-14,"3328"
"89",383.75787591076,149.571428571429,299.142857142857,2013-10-02,"3328"
"90",385.98003650667,149.571428571429,299.142857142857,2013-10-19,"3328"
"91",387.5355489238,149.571428571429,299.142857142857,2013-11-05,"3328"
"92",389.09106134094,149.571428571429,299.142857142857,2013-11-23,"3328"
"93",390.64657375807,149.571428571429,299.142857142857,2013-12-10,"3328"
"94",392.20208617521,149.571428571429,299.142857142857,2013-12-27,"3328"
"95",393.75759859234,149.571428571429,299.142857142857,2014-01-14,"3328"
"96",395.31311100948,149.571428571429,299.142857142857,2014-01-31,"3328"
"97",396.86862342661,149.571428571429,299.142857142857,2014-02-17,"3328"
"98",399.09078402252,149.571428571429,299.142857142857,2014-03-07,"3328"
"99",400.65555544214,149.571428571429,299.142857142857,2014-03-24,"3328"
"100",402.21106785927,149.571428571429,299.142857142857,2014-04-10,"3328"
"101",403.76658027641,144.585714285714,289.171428571429,2014-04-27,"3328"
"102",405.76652481273,142.092857142857,284.185714285714,2014-05-15,"3328"
"103",407.32203722986,140.810816326531,281.621632653061,2014-06-01,"3328"
"104",408.877549647,140.169795918367,280.339591836735,2014-06-18,"3328"
"105",410.43306206413,139.884897959184,279.769795918367,2014-07-06,"3328"
"106",412.65522266004,139.742448979592,279.484897959184,2014-07-23,"3328"
"107",414.21073507718,139.671224489796,279.342448979592,2014-08-09,"3328"
"108",415.76624749431,139.6,279.2,2014-08-27,"3328"
"109",417.32175991145,139.6,279.2,2014-09-13,"3328"
"110",419.32170444776,139.6,279.2,2014-09-30,"3328"
"111",420.8772168649,139.6,279.2,2014-10-18,"3328"
"112",422.43272928203,139.6,279.2,2014-11-04,"3328"
"113",423.98824169917,139.6,279.2,2014-11-21,"3328"
"114",426.21040229508,178.203673469388,356.407346938776,2014-12-08,"3328"
"115",427.76591471221,188.81612244898,377.632244897959,2014-12-26,"3328"
"116",429.32142712935,194.086734693878,388.173469387755,2015-01-12,"3328"
"117",430.87693954648,184.257755102041,368.515510204082,2015-01-29,"3328"
"118",433.09910014239,179.343265306122,358.686530612245,2015-02-16,"3328"
