"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,197.558928571429,451.270292207792,2009-08-01,"0832"
"2",1.461432069336,207.592678571429,474.074269480519,2009-08-08,"0832"
"3",6.4720563070596,212.266785714286,484.69724025974,2009-08-16,"0832"
"4",7.9334883763956,206.595535714286,471.808035714286,2009-08-24,"0832"
"5",12.735336604214,203.791071428571,465.434253246753,2009-08-31,"0832"
"6",14.188069673137,199.740178571429,456.227678571429,2009-09-08,"0832"
"7",15.649501742473,203.479464285714,464.726055194805,2009-09-16,"0832"
"8",17.110933811809,211.955178571429,483.989042207792,2009-09-23,"0832"
"9",19.198693910861,206.470892857143,471.524756493507,2009-10-01,"0832"
"10",20.660125980197,212.079821428571,484.272321428572,2009-10-09,"0832"
"11",22.121558049533,212.204464285714,484.555600649351,2009-10-16,"0832"
"12",23.582990118869,209.275357142857,477.898538961039,2009-10-24,"0832"
"13",25.461974208015,202.046071428571,461.468344155844,2009-11-01,"0832"
"14",26.923406277351,206.470892857143,471.524756493507,2009-11-08,"0832"
"15",28.384838346687,205.972321428571,470.39163961039,2009-11-16,"0832"
"16",29.846270416024,212.640714285714,485.547077922078,2009-11-24,"0832"
"17",31.934030515075,216.006071428571,493.195616883117,2009-12-01,"0832"
"18",33.395462584411,215.133571428571,491.212662337662,2009-12-09,"0832"
"19",34.856894653747,212.952321428571,486.255275974026,2009-12-17,"0832"
"20",36.318326723083,213.575535714286,487.671672077922,2009-12-24,"0832"
"21",38.406086822135,213.887142857143,488.37987012987,2010-01-01,"0832"
"22",39.867518891471,212.765357142857,485.830357142857,2010-01-09,"0832"
"23",41.328950960807,206.533214285714,471.666396103896,2010-01-16,"0832"
"24",42.790383030143,203.479464285714,464.726055194805,2010-01-24,"0832"
"25",44.251815099479,201.921428571429,461.185064935065,2010-02-01,"0832"
"26",45.713247168815,214.136428571429,488.946428571429,2010-02-08,"0832"
"27",47.174679238151,216.753928571429,494.895292207792,2010-02-16,"0832"
"28",48.636111307487,216.255357142857,493.762175324675,2010-02-24,"0832"
"29",50.723871406538,216.940892857143,495.320211038961,2010-03-03,"0832"
"30",52.194002476287,216.442321428571,494.187094155844,2010-03-11,"0832"
"31",53.655434545623,217.501785714286,496.594967532467,2010-03-19,"0832"
"32",55.116866614959,211.830535714286,483.705762987013,2010-03-26,"0832"
"33",56.995850704106,211.207321428571,482.289366883117,2010-04-03,"0832"
"34",58.457282773442,210.085535714286,479.739853896104,2010-04-11,"0832"
"35",59.918714842778,207.094107142857,472.941152597403,2010-04-18,"0832"
"36",61.380146912114,214.011785714286,488.663149350649,2010-04-26,"0832"
"37",63.467907011165,214.011785714286,488.663149350649,2010-05-04,"0832"
"38",64.929339080501,210.521785714286,480.731331168831,2010-05-11,"0832"
"39",66.390771149837,214.510357142857,489.796266233766,2010-05-19,"0832"
"40",67.852203219173,221.926607142857,506.65137987013,2010-05-27,"0832"
"41",69.73118730832,227.28625,518.832386363636,2010-06-03,"0832"
"42",71.192619377656,231.773392857143,529.030438311688,2010-06-11,"0832"
"43",72.654051446992,233.954642857143,533.987824675325,2010-06-19,"0832"
"44",74.115483516328,232.458928571429,530.588474025974,2010-06-26,"0832"
"45",76.203243615379,226.351428571429,516.707792207792,2010-07-04,"0832"
"46",77.664675684715,219.371428571429,500.844155844156,2010-07-12,"0832"
"47",79.126107754051,220.680178571429,503.818587662338,2010-07-19,"0832"
"48",80.587539823387,223.983214285714,511.325487012987,2010-07-27,"0832"
"49",82.675299922439,222.986071428571,509.059253246753,2010-08-04,"0832"
"50",84.136731991775,221.615,505.943181818182,2010-08-11,"0832"
"51",85.598164061111,220.929464285714,504.385146103896,2010-08-19,"0832"
"52",87.059596130447,220.119285714286,502.543831168831,2010-08-27,"0832"
"53",88.938580219593,218.872857142857,499.711038961039,2010-09-03,"0832"
"54",90.391313288517,214.759642857143,490.362824675325,2010-09-11,"0832"
"55",91.852745357853,215.382857142857,491.779220779221,2010-09-19,"0832"
"56",93.314177427189,215.632142857143,492.345779220779,2010-09-26,"0832"
"57",95.40193752624,214.946607142857,490.787743506494,2010-10-04,"0832"
"58",96.863369595576,215.445178571429,491.92086038961,2010-10-12,"0832"
"59",98.324801664912,215.694464285714,492.487418831169,2010-10-19,"0832"
"60",99.786233734248,214.946607142857,490.787743506494,2010-10-27,"0832"
"61",101.66521782339,214.572678571429,489.937905844156,2010-11-04,"0832"
"62",103.12664989273,215.756785714286,492.629058441558,2010-11-11,"0832"
"63",104.58808196207,217.626428571429,496.878246753247,2010-11-19,"0832"
"64",106.0495140314,215.94375,493.053977272727,2010-11-27,"0832"
"65",108.13727413045,214.19875,489.088068181818,2010-12-04,"0832"
"66",109.59870619979,213.388571428571,487.246753246753,2010-12-12,"0832"
"67",111.06013826913,212.952321428571,486.255275974026,2010-12-20,"0832"
"68",112.52157033846,216.255357142857,493.762175324675,2010-12-27,"0832"
"69",114.60933043751,217.003214285714,495.461850649351,2011-01-04,"0832"
"70",116.07076250685,216.130714285714,493.478896103896,2011-01-12,"0832"
"71",117.53219457619,215.195892857143,491.354301948052,2011-01-19,"0832"
"72",118.99362664552,213.014642857143,486.396915584416,2011-01-27,"0832"
"73",120.45505871486,211.892857142857,483.847402597403,2011-02-04,"0832"
"74",121.91649078419,211.331964285714,482.572646103896,2011-02-11,"0832"
"75",123.37792285353,208.901428571429,477.048701298701,2011-02-19,"0832"
"76",124.83935492287,205.0375,468.267045454545,2011-02-27,"0832"
"77",126.92711502192,207.343392857143,473.507711038961,2011-03-06,"0832"
"78",128.39724609167,204.165,466.284090909091,2011-03-14,"0832"
"79",129.858678161,205.224464285714,468.691964285714,2011-03-22,"0832"
"80",131.32011023034,205.723035714286,469.825081168831,2011-03-29,"0832"
"81",133.19909431948,206.844821428571,472.374594155844,2011-04-06,"0832"
"82",134.66052638882,205.660714285714,469.683441558442,2011-04-14,"0832"
"83",136.12195845816,205.847678571429,470.10836038961,2011-04-22,"0832"
"84",137.58339052749,205.972321428571,470.39163961039,2011-04-29,"0832"
"85",139.67115062654,206.034642857143,470.533279220779,2011-05-07,"0832"
"86",141.13258269588,207.031785714286,472.799512987013,2011-05-15,"0832"
"87",142.59401476522,211.456607142857,482.855925324675,2011-05-22,"0832"
"88",144.05544683455,213.700178571429,487.954951298701,2011-05-30,"0832"
"89",145.9344309237,207.343392857143,473.507711038961,2011-06-07,"0832"
"90",147.39586299303,201.485178571429,460.193587662338,2011-06-14,"0832"
"91",148.85729506237,201.235892857143,459.627029220779,2011-06-22,"0832"
"92",150.31872713171,205.099821428571,468.408685064935,2011-06-30,"0832"
"93",152.40648723076,211.456607142857,482.855925324675,2011-07-07,"0832"
"94",153.86791930009,212.0175,484.130681818182,2011-07-15,"0832"
"95",155.32935136943,213.575535714286,487.671672077922,2011-07-23,"0832"
"96",156.79078343877,212.204464285714,484.555600649351,2011-07-30,"0832"
"97",158.87854353782,213.32625,487.105113636364,2011-08-07,"0832"
"98",160.33997560715,214.323392857143,489.371347402597,2011-08-15,"0832"
"99",161.80140767649,216.068392857143,493.337256493506,2011-08-22,"0832"
"100",163.26283974583,215.133571428571,491.212662337662,2011-08-30,"0832"
"101",165.14182383497,213.388571428571,487.246753246753,2011-09-07,"0832"
"102",166.5945569039,211.145,482.147727272727,2011-09-14,"0832"
"103",168.05598897323,214.510357142857,489.796266233766,2011-09-22,"0832"
"104",169.51742104257,221.054107142857,504.668425324675,2011-09-30,"0832"
"105",171.60518114162,223.609285714286,510.475649350649,2011-10-07,"0832"
"106",173.06661321096,222.425178571429,507.784496753247,2011-10-15,"0832"
"107",174.52804528029,221.864285714286,506.50974025974,2011-10-23,"0832"
"108",175.98947734963,218.062678571429,497.869724025974,2011-10-30,"0832"
"109",177.86846143877,216.130714285714,493.478896103896,2011-11-07,"0832"
"110",179.32989350811,218.436607142857,498.719561688312,2011-11-15,"0832"
"111",180.79132557745,216.317678571429,493.903814935065,2011-11-22,"0832"
"112",182.25275764678,217.377142857143,496.311688311688,2011-11-30,"0832"
"113",184.34051774583,215.819107142857,492.770698051948,2011-12-08,"0832"
"114",185.80194981517,216.193035714286,493.620535714286,2011-12-15,"0832"
"115",187.26338188451,217.813392857143,497.303165584416,2011-12-23,"0832"
"116",188.72481395384,219.122142857143,500.277597402597,2011-12-31,"0832"
"117",190.81257405289,216.940892857143,495.320211038961,2012-01-07,"0832"
"118",192.27400612223,217.564107142857,496.736607142857,2012-01-15,"0832"
"119",193.73543819157,220.991785714286,504.526785714286,2012-01-23,"0832"
"120",195.1968702609,223.110714285714,509.342532467532,2012-01-30,"0832"
"121",196.86707834014,227.410892857143,519.115665584416,2012-02-07,"0832"
"122",198.32851040948,224.731071428571,513.025162337662,2012-02-15,"0832"
"123",199.78994247881,218.000357142857,497.728084415585,2012-02-22,"0832"
"124",201.25137454815,213.824821428571,488.238230519481,2012-03-01,"0832"
"125",203.3391346472,214.261071428571,489.229707792208,2012-03-09,"0832"
"126",204.80926571695,214.448035714286,489.654626623377,2012-03-16,"0832"
"127",206.27069778629,218.623571428571,499.144480519481,2012-03-24,"0832"
"128",207.73212985562,222.362857142857,507.642857142857,2012-04-01,"0832"
"129",209.61111394477,228.034107142857,520.532061688312,2012-04-08,"0832"
"130",211.07254601411,231.274821428571,527.897321428571,2012-04-16,"0832"
"131",212.53397808344,240.124464285714,548.010146103896,2012-04-24,"0832"
"132",213.99541015278,252.090178571429,575.204951298701,2012-05-01,"0832"
"133",216.08317025183,252.58875,576.338068181818,2012-05-09,"0832"
"134",217.54460232116,247.665357142857,565.148538961039,2012-05-17,"0832"
"135",219.0060343905,246.543571428571,562.599025974026,2012-05-24,"0832"
"136",220.46746645984,248.475535714286,566.989853896104,2012-06-01,"0832"
"137",222.34645054898,252.214821428571,575.488230519481,2012-06-09,"0832"
"138",223.80788261832,254.146785714286,579.879058441559,2012-06-16,"0832"
"139",225.26931468766,259.194821428571,591.351866883117,2012-06-24,"0832"
"140",226.73074675699,261.75,597.159090909091,2012-07-02,"0832"
"141",228.81850685604,264.741428571429,606.302134646962,2012-07-09,"0832"
