"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,65.4375,148.721590909091,2009-08-01,"5202"
"2",1.4821532226246,65.4375,148.721590909091,2009-08-17,"5202"
"3",2.9643064452492,65.4375,148.721590909091,2009-09-03,"5202"
"4",5.0816681918557,65.4375,148.721590909091,2009-09-20,"5202"
"5",6.5638214144803,65.4375,148.721590909091,2009-10-07,"5202"
"6",8.0459746371049,65.4375,148.721590909091,2009-10-24,"5202"
"7",9.5281278597294,65.4375,148.721590909091,2009-11-10,"5202"
"8",11.433753431675,65.4375,148.721590909091,2009-11-26,"5202"
"9",12.9159066543,65.4375,148.721590909091,2009-12-13,"5202"
"10",135.09650177411,94.8532142857143,218.263289036545,2009-12-30,"5202"
"11",136.57865499673,107.379821428571,247.394933554817,2010-01-16,"5202"
"12",138.06080821936,113.674285714286,262.033222591362,2010-02-02,"5202"
"13",140.17816996596,116.790357142857,269.279900332226,2010-02-19,"5202"
"14",141.66032318859,118.348392857143,272.903239202658,2010-03-08,"5202"
"15",143.14247641121,118.036785714286,272.178571428571,2010-03-24,"5202"
"16",144.62462963384,117.912142857143,271.888704318937,2010-04-10,"5202"
"17",146.74199138044,117.849821428571,271.74377076412,2010-04-27,"5202"
"18",148.22414460307,117.7875,271.598837209302,2010-05-14,"5202"
"19",215.55624814516,119.96875,276.671511627907,2010-05-31,"5202"
"20",217.67360989176,121.028214285714,279.135382059801,2010-06-17,"5202"
"21",219.15576311439,121.589107142857,280.439784053156,2010-07-04,"5202"
"22",220.63791633701,121.838392857143,281.019518272425,2010-07-20,"5202"
"23",222.12006955964,97.9692857142857,225.509966777409,2010-08-06,"5202"
"24",228.68389097412,88.2471428571429,202.900332225914,2010-08-23,"5202"
"25",230.58951654606,83.3860714285714,189.513798701299,2010-09-09,"5202"
"26",232.06284742808,80.9555357142857,183.989853896104,2010-09-26,"5202"
"27",253.02472871948,110.246607142857,254.061877076412,2010-10-13,"5202"
"28",254.50688194211,116.167142857143,267.830564784053,2010-10-30,"5202"
"29",256.62424368871,119.158571428571,274.787375415282,2010-11-15,"5202"
"30",258.10639691134,120.654285714286,278.265780730897,2010-12-02,"5202"
"31",259.58855013396,121.402142857143,280.004983388704,2010-12-19,"5202"
"32",261.07070335659,121.776071428571,280.874584717608,2011-01-05,"5202"
"33",262.55285657921,121.963035714286,281.30938538206,2011-01-22,"5202"
"34",265.51716302446,122.025357142857,281.454318936877,2011-02-08,"5202"
"35",266.99931624708,122.087678571429,281.599252491694,2011-02-25,"5202"
"36",269.11667799369,122.087678571429,281.599252491694,2011-03-13,"5202"
"37",270.60765355693,122.087678571429,281.599252491694,2011-03-30,"5202"
"38",272.08980677955,122.087678571429,281.599252491694,2011-04-16,"5202"
"39",273.57196000218,122.087678571429,281.599252491694,2011-05-03,"5202"
"40",275.47758557412,122.087678571429,281.599252491694,2011-05-20,"5202"
"41",276.95973879675,208.278214285714,475.632305194805,2011-06-06,"5202"
"42",278.44189201937,251.342321428571,577.540282392027,2011-06-23,"5202"
"43",279.924045242,272.905535714286,624.785308441559,2011-07-09,"5202"
"44",282.0414069886,283.687142857143,649.288961038961,2011-07-26,"5202"
"45",283.52356021123,289.046785714286,661.469967532468,2011-08-12,"5202"
"46",285.00571343385,291.726607142857,667.560470779221,2011-08-29,"5202"
"47",286.48786665648,293.097678571429,670.676542207792,2011-09-15,"5202"
"48",288.39349222842,293.783214285714,672.234577922078,2011-10-02,"5202"
"49",289.87564545105,294.094821428571,672.942775974026,2011-10-19,"5202"
"50",291.35779867367,294.281785714286,673.367694805195,2011-11-04,"5202"
"51",292.8399518963,294.344107142857,673.509334415584,2011-11-21,"5202"
"52",294.9573136429,294.406428571429,673.650974025974,2011-12-08,"5202"
"53",296.43946686553,294.406428571429,673.650974025974,2011-12-25,"5202"
"54",297.92162008815,294.406428571429,673.650974025974,2012-01-11,"5202"
"55",299.40377331078,294.406428571429,673.650974025974,2012-01-28,"5202"
"56",301.52113505738,294.406428571429,673.650974025974,2012-02-14,"5202"
"57",303.00328828001,294.406428571429,673.650974025974,2012-03-01,"5202"
"58",304.48544150263,294.406428571429,673.650974025974,2012-03-18,"5202"
"59",305.96759472526,245.359464285714,563.626661129568,2012-04-04,"5202"
"60",312.31085762446,220.804821428571,506.522840531562,2012-04-21,"5202"
"61",314.42821937107,208.5275,476.198863636364,2012-05-08,"5202"
"62",315.9103725937,168.579464285714,385.407873376623,2012-05-25,"5202"
"63",317.39252581632,146.455357142857,335.125811688312,2012-06-10,"5202"
"64",318.87467903895,135.362142857143,309.913961038961,2012-06-27,"5202"
"65",381.76914525377,133.118571428571,304.814935064935,2012-07-14,"5202"
"66",383.25129847639,129.815535714286,299.571013289037,2012-07-31,"5202"
"67",385.15692404834,128.132857142857,295.65780730897,2012-08-17,"5202"
"68",386.63025493035,127.322678571429,293.773671096346,2012-09-03,"5202"
"69",388.11240815298,124.705178571429,287.68646179402,2012-09-20,"5202"
"70",389.5945613756,123.396428571429,284.642857142857,2012-10-06,"5202"
"71",391.71192312221,123.832678571429,285.657392026578,2012-10-23,"5202"
"72",393.19407634483,124.081964285714,286.237126245847,2012-11-09,"5202"
"73",394.67622956746,123.084821428571,283.918189368771,2012-11-26,"5202"
"74",396.15838279008,122.58625,282.758720930233,2012-12-13,"5202"
