"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,235.575,268.835227272727,2009-08-01,"2840"
"2",3.1885517290672,235.575,268.835227272727,2009-08-19,"2840"
"3",7.2881182378678,233.83,266.852272727273,2009-09-07,"2840"
"4",10.457690492357,233.83,266.852272727273,2009-09-26,"2840"
"5",13.646242221424,233.83,266.852272727273,2009-10-15,"2840"
"6",30.95552303636,224.606428571429,256.370941558442,2009-11-02,"2840"
"7",35.055089545161,220.867142857143,252.121753246753,2009-11-21,"2840"
"8",38.243641274228,218.748214285714,249.71387987013,2009-12-10,"2840"
"9",58.741473818231,236.4475,269.826704545455,2009-12-29,"2840"
"10",63.296547716899,245.421785714286,280.024756493507,2010-01-17,"2840"
"11",66.485099445966,249.908928571429,285.123782467532,2010-02-04,"2840"
"12",69.673651175033,254.146785714286,289.939529220779,2010-02-23,"2840"
"13",72.8622029041,256.265714285714,292.347402597403,2010-03-14,"2840"
"14",76.050754633168,257.761428571429,294.047077922078,2010-04-02,"2840"
"15",79.239306362235,258.26,294.613636363636,2010-04-20,"2840"
"16",82.427858091302,258.509285714286,294.896915584416,2010-05-09,"2840"
"17",85.616409820369,258.633928571429,295.038555194805,2010-05-28,"2840"
"18",90.171483719036,259.007857142857,295.463474025974,2010-06-16,"2840"
"19",93.379014922681,259.007857142857,295.463474025974,2010-07-05,"2840"
"20",96.567566651748,259.007857142857,295.463474025974,2010-07-23,"2840"
"21",99.756118380816,259.007857142857,295.463474025974,2010-08-11,"2840"
"22",103.85568488962,259.381785714286,295.888392857143,2010-08-30,"2840"
"23",107.04423661868,259.381785714286,295.888392857143,2010-09-18,"2840"
"24",110.23278834775,259.381785714286,295.888392857143,2010-10-06,"2840"
"25",113.42134007682,238.317142857143,271.951298701299,2010-10-25,"2840"
"26",117.97641397549,227.971785714286,260.195211038961,2010-11-13,"2840"
"27",121.16496570455,222.113571428571,253.538149350649,2010-12-02,"2840"
"28",124.35351743362,219.246785714286,250.280438311688,2010-12-21,"2840"
"29",127.54206916269,217.751071428571,248.580762987013,2011-01-08,"2840"
"30",131.64163567149,212.0175,242.065340909091,2011-01-27,"2840"
"31",134.83018740055,209.524642857143,239.232548701299,2011-02-15,"2840"
"32",138.01873912962,208.278214285714,237.816152597403,2011-03-06,"2840"
"33",141.20729085869,207.655,237.107954545455,2011-03-24,"2840"
"34",145.76236475736,206.533214285714,235.833198051948,2011-04-12,"2840"
"35",148.95091648642,230.963214285714,263.594561688312,2011-05-01,"2840"
"36",152.13946821549,263.744285714286,302.004926108374,2011-05-20,"2840"
"37",166.26019730136,278.826071428571,319.340311986864,2011-06-08,"2840"
"38",169.44874903043,242.181071428571,276.342126623377,2011-06-26,"2840"
"39",173.54831553923,207.779642857143,237.249594155844,2011-07-15,"2840"
"40",190.83861687959,178.363928571429,203.822646103896,2011-08-03,"2840"
"41",194.02716860865,171.757857142857,197.422824302135,2011-08-22,"2840"
"42",204.50383857559,168.517142857143,193.697865353038,2011-09-09,"2840"
"43",207.69239030465,166.772142857143,191.692118226601,2011-09-28,"2840"
"44",210.88094203372,166.024285714286,190.832512315271,2011-10-17,"2840"
"45",215.43601593239,165.650357142857,190.402709359606,2011-11-05,"2840"
"46",218.62456766146,165.401071428571,190.116174055829,2011-11-24,"2840"
"47",221.81311939052,210.397142857143,240.224025974026,2011-12-12,"2840"
"48",225.00167111959,212.391428571429,242.49025974026,2011-12-31,"2840"
"49",229.55674501826,234.203928571429,267.277191558442,2012-01-19,"2840"
"50",232.74529674733,245.047857142857,279.599837662338,2012-02-07,"2840"
"51",235.93384847639,251.529285714286,286.965097402597,2012-02-25,"2840"
"52",239.12240020546,254.022142857143,289.79788961039,2012-03-15,"2840"
"53",242.31095193453,234.453214285714,267.560470779221,2012-04-03,"2840"
"54",245.49950366359,220.7425,251.980113636364,2012-04-22,"2840"
"55",248.68805539266,213.7625,244.048295454545,2012-05-11,"2840"
"56",251.87660712173,214.510357142857,244.898133116883,2012-05-29,"2840"
"57",256.4316810204,214.385714285714,244.756493506494,2012-06-17,"2840"
"58",259.63921222404,214.510357142857,244.898133116883,2012-07-06,"2840"
"59",262.82776395311,214.635,245.039772727273,2012-07-25,"2840"
