"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,182.643333333333,312.954802259887,2009-08-01,"5085"
"2",1.461432069336,183.474285714286,314.363196125908,2009-08-08,"5085"
"3",6.4720563070596,183.889761904762,315.067393058919,2009-08-16,"5085"
"4",7.9334883763956,184.139047619048,315.489911218725,2009-08-24,"5085"
"5",12.735336604214,182.394047619048,312.532284100081,2009-08-31,"5085"
"6",14.188069673137,179.90119047619,308.307102502018,2009-09-08,"5085"
"7",15.649501742473,174.66619047619,301.148604269294,2009-09-16,"5085"
"8",17.110933811809,173.419761904762,298.999589490969,2009-09-23,"5085"
"9",19.198693910861,176.328095238095,302.251008878127,2009-10-01,"5085"
"10",20.660125980197,172.090238095238,296.707307060755,2009-10-09,"5085"
"11",22.121558049533,175.746428571429,301.265133171913,2009-10-16,"5085"
"12",23.582990118869,178.904047619048,306.617029862793,2009-10-24,"5085"
"13",25.461974208015,179.90119047619,308.307102502018,2009-11-01,"5085"
"14",26.923406277351,183.058809523809,313.658999192897,2009-11-08,"5085"
"15",28.384838346687,181.978571428571,311.82808716707,2009-11-16,"5085"
"16",29.846270416024,174.915476190476,301.578407224959,2009-11-24,"5085"
"17",31.934030515075,170.012857142857,293.125615763547,2009-12-01,"5085"
"18",33.395462584411,167.603095238095,288.970853858785,2009-12-09,"5085"
"19",34.856894653747,167.68619047619,289.114121510673,2009-12-17,"5085"
"20",36.318326723083,171.508571428571,295.704433497537,2009-12-24,"5085"
"21",38.406086822135,173.585952380952,299.286124794745,2010-01-01,"5085"
"22",39.867518891471,174.915476190476,301.578407224959,2010-01-09,"5085"
"23",41.328950960807,166.107380952381,286.392036124795,2010-01-17,"5085"
"24",42.790383030143,167.021428571429,287.967980295567,2010-01-24,"5085"
"25",44.251815099479,165.941190476191,286.105500821018,2010-02-01,"5085"
"26",45.713247168815,179.236428571429,307.180387409201,2010-02-09,"5085"
"27",47.174679238151,188.543095238095,322.954398708636,2010-02-16,"5085"
"28",48.636111307487,193.695,331.686440677966,2010-02-24,"5085"
"29",50.723871406538,192.697857142857,329.996368038741,2010-03-04,"5085"
"30",52.194002476287,191.285238095238,327.602098466505,2010-03-11,"5085"
"31",55.116866614959,199.760952380952,341.967715899919,2010-03-19,"5085"
"32",56.995850704106,193.52880952381,331.404761904762,2010-03-27,"5085"
"33",58.457282773442,190.620476190476,326.475383373688,2010-04-03,"5085"
"34",59.918714842778,180.067380952381,308.588781275222,2010-04-11,"5085"
"35",61.380146912114,183.889761904762,315.067393058919,2010-04-19,"5085"
"36",63.467907011165,185.800952380952,318.306698950767,2010-04-26,"5085"
"37",64.929339080501,186.798095238095,319.996771589992,2010-05-04,"5085"
"38",66.390771149837,187.296666666667,320.841807909604,2010-05-12,"5085"
"39",67.852203219173,187.545952380952,321.264326069411,2010-05-19,"5085"
"40",69.73118730832,187.296666666667,320.841807909604,2010-05-27,"5085"
"41",71.192619377656,188.044523809524,322.109362389023,2010-06-04,"5085"
"42",72.654051446992,188.376904761905,322.672719935432,2010-06-12,"5085"
"43",74.115483516328,189.872619047619,325.20782889427,2010-06-19,"5085"
"44",76.203243615379,190.537380952381,326.334543987086,2010-06-27,"5085"
"45",77.664675684715,191.285238095238,327.602098466505,2010-07-05,"5085"
"46",79.126107754051,190.121904761905,325.630347054076,2010-07-12,"5085"
"47",80.587539823387,184.305238095238,315.771589991929,2010-07-20,"5085"
"48",82.675299922439,181.48,310.983050847458,2010-07-28,"5085"
"49",84.136731991775,185.219285714286,317.320823244552,2010-08-04,"5085"
"50",85.598164061111,188.875476190476,323.517756255044,2010-08-12,"5085"
"51",87.059596130447,189.540238095238,324.644471347861,2010-08-20,"5085"
"52",88.938580219593,187.712142857143,321.546004842615,2010-08-27,"5085"
