"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,106.454971428571,380.196326530612,2009-08-01,"6014"
"2",1.4528773450277,106.016228571429,378.629387755102,2009-08-08,"6014"
"3",6.4341710994085,104.1416,371.934285714286,2009-08-16,"6014"
"4",7.8870484444363,105.138742857143,375.495510204082,2009-08-24,"6014"
"5",12.660788292385,105.976342857143,378.48693877551,2009-08-31,"6014"
"6",14.105017557978,108.130171428571,386.179183673469,2009-09-08,"6014"
"7",15.557894903005,109.566057142857,391.307346938776,2009-09-16,"6014"
"8",17.010772248033,107.7712,384.897142857143,2009-09-23,"6014"
"9",19.086311312358,106.853828571429,381.620816326531,2009-10-01,"6014"
"10",20.539188657386,105.776914285714,377.774693877551,2009-10-09,"6014"
"11",21.992066002414,104.380914285714,372.788979591837,2009-10-16,"6014"
"12",23.444943347442,104.739885714286,374.071020408163,2009-10-24,"6014"
"13",25.312928505334,103.8624,370.937142857143,2009-11-01,"6014"
"14",26.765805850362,104.301142857143,372.504081632653,2009-11-08,"6014"
"15",28.21868319539,104.939314285714,374.783265306122,2009-11-16,"6014"
"16",29.671560540418,106.614514285714,380.76612244898,2009-11-24,"6014"
"17",31.747099604743,107.412228571429,383.615102040816,2009-12-01,"6014"
"18",33.199976949771,106.494857142857,380.338775510204,2009-12-09,"6014"
"19",34.652854294798,108.249828571429,386.606530612245,2009-12-17,"6014"
"20",36.105731639826,109.127314285714,389.740408163265,2009-12-24,"6014"
"21",38.181270704151,106.9336,381.905714285714,2010-01-01,"6014"
"22",39.634148049179,108.688571428571,388.173469387755,2010-01-09,"6014"
"23",41.087025394207,111.081714285714,396.720408163265,2010-01-17,"6014"
"24",42.539902739235,111.4008,397.86,2010-01-24,"6014"
"25",43.992780084262,111.999085714286,399.996734693878,2010-02-01,"6014"
"26",45.44565742929,111.839542857143,399.42693877551,2010-02-09,"6014"
"27",46.898534774318,110.922171428571,396.150612244898,2010-02-16,"6014"
"28",48.351412119346,111.321028571429,397.575102040816,2010-02-24,"6014"
"29",50.426951183671,110.642971428571,395.153469387755,2010-03-04,"6014"
"30",51.888476608133,112.677142857143,402.418367346939,2010-03-11,"6014"
"31",54.794231298189,107.492,383.9,2010-03-19,"6014"
"32",56.662216456082,107.7712,384.897142857143,2010-03-27,"6014"
"33",58.115093801109,108.3296,386.891428571429,2010-04-03,"6014"
"34",59.567971146137,105.497714285714,376.777551020408,2010-04-11,"6014"
"35",61.020848491165,104.061828571429,371.649387755102,2010-04-19,"6014"
