"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,185.824693877551,371.649387755102,2009-08-01,"3782"
"2",1.461432069336,177.135306122449,354.270612244898,2009-08-08,"3782"
"3",6.4720563070596,188.032653061224,376.065306122449,2009-08-16,"3782"
"4",7.9334883763956,193.51693877551,387.03387755102,2009-08-24,"3782"
"5",12.735336604214,196.223469387755,392.44693877551,2009-09-01,"3782"
"6",14.188069673137,170.297755102041,340.595510204082,2009-09-09,"3782"
"7",15.649501742473,165.098367346939,330.196734693877,2009-09-16,"3782"
"8",17.110933811809,154.058571428571,308.117142857143,2009-09-24,"3782"
"9",19.198693910861,148.574285714286,297.148571428571,2009-10-02,"3782"
"10",20.660125980197,146.081428571429,292.162857142857,2009-10-10,"3782"
"11",22.121558049533,152.491632653061,304.983265306122,2009-10-18,"3782"
"12",23.582990118869,152.349183673469,304.698367346939,2009-10-26,"3782"
"13",25.461974208015,152.277959183673,304.555918367347,2009-11-02,"3782"
"14",26.923406277351,155.055714285714,310.111428571429,2009-11-10,"3782"
"15",28.384838346687,156.480204081633,312.960408163265,2009-11-18,"3782"
"16",29.846270416024,161.537142857143,323.074285714286,2009-11-26,"3782"
"17",31.934030515075,160.89612244898,321.792244897959,2009-12-04,"3782"
"18",33.395462584411,158.332040816327,316.664081632653,2009-12-11,"3782"
"19",34.856894653747,159.257959183674,318.515918367347,2009-12-19,"3782"
"20",36.318326723083,157.548571428571,315.097142857143,2009-12-27,"3782"
"21",38.406086822135,156.69387755102,313.387755102041,2010-01-04,"3782"
"22",39.867518891471,162.819183673469,325.638367346939,2010-01-12,"3782"
"23",41.328950960807,165.881836734694,331.763673469388,2010-01-20,"3782"
"24",42.790383030143,180.554081632653,361.108163265306,2010-01-27,"3782"
"25",44.251815099479,176.921632653061,353.843265306122,2010-02-04,"3782"
"26",45.713247168815,175.141020408163,350.282040816327,2010-02-12,"3782"
"27",47.174679238151,176.42306122449,352.846122448979,2010-02-20,"3782"
"28",48.636111307487,177.064081632653,354.128163265306,2010-02-28,"3782"
"29",50.723871406538,184.542653061224,369.085306122449,2010-03-07,"3782"
"30",52.194002476287,176.280612244898,352.561224489796,2010-03-15,"3782"
"31",55.116866614959,168.873265306122,337.746530612245,2010-03-23,"3782"
"32",56.995850704106,164.813469387755,329.62693877551,2010-03-31,"3782"
"33",58.457282773442,162.819183673469,325.638367346939,2010-04-08,"3782"
"34",59.918714842778,161.822040816327,323.644081632653,2010-04-16,"3782"
"35",61.380146912114,161.323469387755,322.64693877551,2010-04-23,"3782"
"36",63.467907011165,164.38612244898,328.772244897959,2010-05-01,"3782"
"37",64.929339080501,166.950204081633,333.900408163265,2010-05-09,"3782"
"38",66.390771149837,168.303469387755,336.60693877551,2010-05-17,"3782"
"39",67.852203219173,168.944489795918,337.888979591837,2010-05-25,"3782"
"40",69.73118730832,169.229387755102,338.458775510204,2010-06-01,"3782"
"41",71.192619377656,169.44306122449,338.88612244898,2010-06-09,"3782"
"42",72.654051446992,168.374693877551,336.749387755102,2010-06-17,"3782"
"43",74.115483516328,167.87612244898,335.752244897959,2010-06-25,"3782"
"44",76.203243615379,179.699387755102,359.398775510204,2010-07-03,"3782"
"45",77.664675684715,178.987142857143,357.974285714286,2010-07-11,"3782"
"46",79.126107754051,178.631020408163,357.262040816327,2010-07-18,"3782"
"47",80.587539823387,175.710816326531,351.421632653061,2010-07-26,"3782"
"48",82.675299922439,176.921632653061,353.843265306122,2010-08-03,"3782"
"49",84.136731991775,173.217959183673,346.435918367347,2010-08-11,"3782"
"50",85.598164061111,171.294897959184,342.589795918367,2010-08-19,"3782"
"51",87.059596130447,170.368979591837,340.737959183673,2010-08-26,"3782"
"52",88.938580219593,157.904693877551,315.809387755102,2010-09-03,"3782"
"53",90.391313288517,141.807959183673,283.615918367347,2010-09-11,"3782"
"54",91.852745357853,151.280816326531,302.561632653061,2010-09-19,"3782"
"55",93.314177427189,149.428979591837,298.857959183674,2010-09-27,"3782"
"56",95.40193752624,172.57693877551,345.15387755102,2010-10-05,"3782"
"57",96.863369595576,171.01,342.02,2010-10-12,"3782"
"58",98.324801664912,170.226530612245,340.45306122449,2010-10-20,"3782"
"59",99.786233734248,182.975714285714,365.951428571429,2010-10-28,"3782"
"60",101.66521782339,182.762040816326,365.524081632653,2010-11-05,"3782"
"61",103.12664989273,182.690816326531,365.381632653061,2010-11-13,"3782"
"62",104.58808196207,178.274897959184,356.549795918367,2010-11-21,"3782"
"63",106.0495140314,176.06693877551,352.13387755102,2010-11-28,"3782"
"64",108.13727413045,174.927346938775,349.854693877551,2010-12-06,"3782"
"65",109.59870619979,174.357551020408,348.715102040816,2010-12-14,"3782"
"66",111.06013826913,174.072653061225,348.145306122449,2010-12-22,"3782"
"67",112.52157033846,173.930204081633,347.860408163265,2010-12-30,"3782"
"68",114.60933043751,171.722244897959,343.444489795918,2011-01-06,"3782"
"69",116.07076250685,170.582653061225,341.165306122449,2011-01-14,"3782"
"70",117.53219457619,170.012857142857,340.025714285714,2011-01-22,"3782"
"71",118.99362664552,167.52,335.04,2011-01-30,"3782"
"72",120.45505871486,166.309183673469,332.618367346939,2011-02-07,"3782"
"73",121.91649078419,165.668163265306,331.336326530612,2011-02-15,"3782"
"74",123.37792285353,165.383265306122,330.766530612245,2011-02-22,"3782"
"75",124.83935492287,165.240816326531,330.481632653061,2011-03-02,"3782"
"76",126.92711502192,169.514285714286,339.028571428571,2011-03-10,"3782"
"77",128.39724609167,169.514285714286,339.028571428571,2011-03-18,"3782"
"78",129.858678161,171.651020408163,343.302040816327,2011-03-26,"3782"
"79",131.32011023034,170.582653061225,341.165306122449,2011-04-02,"3782"
"80",133.19909431948,170.012857142857,340.025714285714,2011-04-10,"3782"
"81",134.66052638882,157.691020408163,315.382040816326,2011-04-18,"3782"
"82",136.12195845816,165.739387755102,331.478775510204,2011-04-26,"3782"
"83",137.58339052749,172.007142857143,344.014285714286,2011-05-04,"3782"
"84",139.67115062654,175.069795918367,350.139591836735,2011-05-12,"3782"
"85",141.13258269588,176.636734693878,353.273469387755,2011-05-19,"3782"
"86",142.59401476522,183.972857142857,367.945714285714,2011-05-27,"3782"
"87",144.05544683455,178.915918367347,357.831836734694,2011-06-04,"3782"
"88",145.9344309237,172.007142857143,344.014285714286,2011-06-12,"3782"
"89",147.39586299303,168.517142857143,337.034285714286,2011-06-20,"3782"
"90",148.85729506237,166.807755102041,333.615510204082,2011-06-27,"3782"
"91",150.31872713171,161.537142857143,323.074285714286,2011-07-05,"3782"
"92",152.40648723076,161.109795918367,322.219591836735,2011-07-13,"3782"
"93",153.86791930009,160.89612244898,321.792244897959,2011-07-21,"3782"
"94",155.32935136943,180.482857142857,360.965714285714,2011-07-29,"3782"
"95",156.79078343877,196.864489795918,393.728979591837,2011-08-06,"3782"
"96",158.87854353782,198.431428571429,396.862857142857,2011-08-13,"3782"
"97",160.33997560715,186.109591836735,372.219183673469,2011-08-21,"3782"
"98",161.80140767649,188.744897959184,377.489795918367,2011-08-29,"3782"
"99",163.26283974583,190.02693877551,380.05387755102,2011-09-06,"3782"
"100",165.14182383497,181.907346938776,363.814693877551,2011-09-14,"3782"
"101",166.5945569039,175.141020408163,350.282040816327,2011-09-21,"3782"
"102",168.05598897323,174.428775510204,348.857551020408,2011-09-29,"3782"
"103",169.51742104257,169.727959183673,339.455918367347,2011-10-07,"3782"
"104",171.60518114162,180.482857142857,360.965714285714,2011-10-15,"3782"
"105",173.06661321096,181.48,362.96,2011-10-23,"3782"
"106",174.52804528029,173.289183673469,346.578367346939,2011-10-31,"3782"
"107",175.98947734963,171.294897959184,342.589795918367,2011-11-07,"3782"
"108",177.86846143877,170.368979591837,340.737959183673,2011-11-15,"3782"
"109",179.32989350811,172.078367346939,344.156734693878,2011-11-23,"3782"
"110",180.79132557745,170.725102040816,341.450204081633,2011-12-01,"3782"
"111",182.25275764678,172.719387755102,345.438775510204,2011-12-09,"3782"
"112",184.34051774583,171.01,342.02,2011-12-17,"3782"
