"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,171.695535714286,394.702380952381,2009-08-01,"6154"
"2",1.461432069336,170.075178571429,390.977422003284,2009-08-08,"6154"
"3",6.4720563070596,174.06375,400.146551724138,2009-08-16,"6154"
"4",7.9334883763956,179.236428571429,409.628246753247,2009-08-24,"6154"
"5",12.735336604214,181.791607142857,415.435470779221,2009-08-31,"6154"
"6",14.188069673137,179.610357142857,410.478084415585,2009-09-08,"6154"
"7",15.649501742473,178.800178571429,408.636769480519,2009-09-16,"6154"
"8",17.110933811809,182.165535714286,416.285308441559,2009-09-23,"6154"
"9",19.198693910861,183.287321428571,418.834821428571,2009-10-01,"6154"
"10",20.660125980197,184.409107142857,421.384334415584,2009-10-09,"6154"
"11",22.121558049533,183.225,418.693181818182,2009-10-16,"6154"
"12",23.582990118869,183.785892857143,419.967938311688,2009-10-24,"6154"
"13",25.461974208015,188.02375,429.599431818182,2009-11-01,"6154"
"14",26.923406277351,190.205,434.556818181818,2009-11-08,"6154"
"15",28.384838346687,191.451428571429,437.38961038961,2009-11-16,"6154"
"16",29.846270416024,191.451428571429,437.38961038961,2009-11-24,"6154"
"17",31.934030515075,193.071785714286,441.07224025974,2009-12-01,"6154"
"18",33.395462584411,195.253035714286,446.029626623377,2009-12-09,"6154"
"19",34.856894653747,196.935714285714,449.853896103896,2009-12-17,"6154"
"20",36.318326723083,179.735,410.761363636364,2009-12-24,"6154"
"21",38.406086822135,173.565178571429,399.000410509031,2010-01-01,"6154"
"22",39.867518891471,176.556607142857,403.537743506494,2010-01-09,"6154"
"23",41.328950960807,175.746428571429,401.696428571429,2010-01-17,"6154"
"24",42.790383030143,187.213571428571,427.758116883117,2010-01-24,"6154"
"25",44.251815099479,195.315357142857,446.171266233766,2010-02-01,"6154"
"26",45.713247168815,199.36625,455.377840909091,2010-02-09,"6154"
"27",47.174679238151,200.363392857143,457.644074675325,2010-02-16,"6154"
"28",48.636111307487,197.932857142857,452.12012987013,2010-02-24,"6154"
"29",50.723871406538,197.309642857143,450.703733766234,2010-03-04,"6154"
"30",52.194002476287,199.36625,455.377840909091,2010-03-11,"6154"
"31",55.116866614959,200.363392857143,457.644074675325,2010-03-19,"6154"
"32",56.995850704106,194.692142857143,444.75487012987,2010-03-27,"6154"
"33",58.457282773442,192.510892857143,439.797483766234,2010-04-03,"6154"
"34",59.918714842778,193.881964285714,442.913555194805,2010-04-11,"6154"
"35",61.380146912114,179.548035714286,410.336444805195,2010-04-19,"6154"
"36",63.467907011165,187.525178571429,428.466314935065,2010-04-26,"6154"
"37",64.929339080501,187.400535714286,428.183035714286,2010-05-04,"6154"
"38",66.390771149837,195.190714285714,445.887987012987,2010-05-12,"6154"
"39",67.852203219173,199.927142857143,456.652597402597,2010-05-19,"6154"
"40",69.73118730832,197.808214285714,451.836850649351,2010-05-27,"6154"
"41",71.192619377656,196.74875,449.428977272727,2010-06-04,"6154"
"42",72.654051446992,193.944285714286,443.055194805195,2010-06-12,"6154"
"43",74.115483516328,192.136964285714,438.947646103896,2010-06-19,"6154"
"44",76.203243615379,191.202142857143,436.823051948052,2010-06-27,"6154"
"45",77.664675684715,191.95,438.522727272727,2010-07-05,"6154"
"46",79.126107754051,192.323928571429,439.372564935065,2010-07-12,"6154"
"47",80.587539823387,197.309642857143,450.703733766234,2010-07-20,"6154"
"48",82.675299922439,193.009464285714,440.930600649351,2010-07-28,"6154"
"49",84.136731991775,190.267321428571,434.698457792208,2010-08-04,"6154"
"50",85.598164061111,195.066071428571,445.604707792208,2010-08-12,"6154"
"51",87.059596130447,196.437142857143,448.720779220779,2010-08-20,"6154"
"52",88.938580219593,197.185,450.420454545455,2010-08-27,"6154"
"53",90.391313288517,196.935714285714,449.853896103896,2010-09-04,"6154"
