"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,105.098857142857,300.282448979592,2009-08-01,"2464"
"2",1.4528773450277,103.553285714286,295.866530612245,2009-08-08,"2464"
"3",6.4341710994085,101.010571428571,288.601632653061,2009-08-16,"2464"
"4",7.8870484444363,98.2185714285714,280.624489795918,2009-08-23,"2464"
"5",12.660788292385,96.8225714285714,276.635918367347,2009-08-31,"2464"
"6",14.105017557978,96.8724285714285,276.778367346939,2009-09-08,"2464"
"7",15.557894903005,96.1245714285714,274.641632653061,2009-09-15,"2464"
"8",17.010772248033,97.72,279.2,2009-09-23,"2464"
"9",19.086311312358,98.5177142857143,281.479183673469,2009-10-01,"2464"
"10",20.539188657386,98.9165714285714,282.618775510204,2009-10-08,"2464"
"11",21.992066002414,102.207142857143,292.020408163265,2009-10-16,"2464"
"12",23.444943347442,104.600285714286,298.857959183673,2009-10-24,"2464"
"13",25.312928505334,104.849571428571,299.570204081633,2009-10-31,"2464"
"14",26.765805850362,104.949285714286,299.855102040816,2009-11-08,"2464"
"15",28.21868319539,100.163,286.18,2009-11-16,"2464"
"16",29.671560540418,98.767,282.191428571429,2009-11-23,"2464"
"17",31.747099604743,98.069,280.197142857143,2009-12-01,"2464"
"18",33.199976949771,101.559,290.168571428571,2009-12-09,"2464"
"19",34.652854294798,101.010571428571,288.601632653061,2009-12-16,"2464"
"20",36.105731639826,101.908,291.165714285714,2009-12-24,"2464"
"21",38.181270704151,101.359571428571,289.598775510204,2010-01-01,"2464"
"22",39.634148049179,102.655857142857,293.302448979592,2010-01-08,"2464"
"23",41.087025394207,100.761285714286,287.889387755102,2010-01-16,"2464"
"24",42.539902739235,99.5647142857143,284.470612244898,2010-01-24,"2464"
"25",43.992780084262,98.9664285714286,282.761224489796,2010-01-31,"2464"
"26",45.44565742929,98.6174285714285,281.764081632653,2010-02-08,"2464"
"27",46.898534774318,100.910857142857,288.316734693878,2010-02-16,"2464"
"28",48.351412119346,101.060428571429,288.744081632653,2010-02-23,"2464"
"29",50.426951183671,100.960714285714,288.459183673469,2010-03-03,"2464"
"30",51.888476608133,102.855285714286,293.872244897959,2010-03-11,"2464"
"31",53.341353953161,102.007714285714,291.450612244898,2010-03-18,"2464"
"32",54.794231298189,101.858142857143,291.023265306122,2010-03-26,"2464"
"33",56.662216456082,102.306857142857,292.305306122449,2010-04-03,"2464"
"34",58.115093801109,102.556142857143,293.017551020408,2010-04-10,"2464"
"35",59.567971146137,106.544714285714,304.413469387755,2010-04-18,"2464"
"36",61.020848491165,107.541857142857,307.262448979592,2010-04-26,"2464"
"37",63.09638755549,104.201428571429,297.718367346939,2010-05-03,"2464"
"38",64.549264900518,102.506285714286,292.875102040816,2010-05-11,"2464"
"39",66.002142245546,103.603142857143,296.008979591837,2010-05-19,"2464"
"40",67.455019590573,104.550428571429,298.715510204082,2010-05-26,"2464"
"41",69.323004748466,103.054714285714,294.442040816327,2010-06-03,"2464"
"42",70.775882093494,104.251285714286,297.860816326531,2010-06-11,"2464"
"43",72.228759438522,102.057571428571,291.59306122449,2010-06-18,"2464"
"44",73.681636783549,101.060428571429,288.744081632653,2010-06-26,"2464"
"45",75.757175847875,102.506285714286,292.875102040816,2010-07-04,"2464"
"46",77.210053192902,102.057571428571,291.59306122449,2010-07-11,"2464"
"47",78.66293053793,100.861,288.174285714286,2010-07-19,"2464"
"48",80.115807882958,100.262714285714,286.464897959184,2010-07-27,"2464"
"49",82.191346947283,101.509142857143,290.02612244898,2010-08-03,"2464"
"50",83.644224292311,103.104571428571,294.584489795918,2010-08-11,"2464"
"51",85.097101637339,103.902285714286,296.863673469388,2010-08-18,"2464"
"52",86.549978982366,103.902285714286,296.863673469388,2010-08-26,"2464"
"53",88.417964140259,103.952142857143,297.00612244898,2010-09-03,"2464"
"54",89.862193405852,102.955,294.157142857143,2010-09-10,"2464"
"55",91.31507075088,103.453571428571,295.581632653061,2010-09-18,"2464"
"56",92.767948095908,102.705714285714,293.444897959184,2010-09-26,"2464"
