"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,142.910514285714,510.394693877551,2009-08-01,"6000"
"2",1.4528773450277,142.591428571429,509.255102040816,2009-08-08,"6000"
"3",6.4341710994085,143.070057142857,510.964489795918,2009-08-16,"6000"
"4",7.8870484444363,143.468914285714,512.388979591837,2009-08-24,"6000"
"5",12.660788292385,143.269485714286,511.676734693877,2009-08-31,"6000"
"6",14.105017557978,143.548685714286,512.67387755102,2009-09-08,"6000"
"7",15.557894903005,143.907657142857,513.955918367347,2009-09-16,"6000"
"8",17.010772248033,141.913371428571,506.833469387755,2009-09-23,"6000"
"9",19.086311312358,141.115657142857,503.984489795918,2009-10-01,"6000"
"10",20.539188657386,140.7168,502.56,2009-10-09,"6000"
"11",21.992066002414,140.317942857143,501.135510204082,2009-10-16,"6000"
"12",23.444943347442,140.7168,502.56,2009-10-24,"6000"
"13",25.312928505334,141.115657142857,503.984489795918,2009-11-01,"6000"
"14",26.765805850362,140.1584,500.565714285714,2009-11-08,"6000"
"15",28.21868319539,137.446171428571,490.879183673469,2009-11-16,"6000"
"16",29.671560540418,136.887771428571,488.884897959184,2009-11-24,"6000"
"17",31.747099604743,136.808,488.6,2009-12-01,"6000"
"18",33.199976949771,136.967542857143,489.169795918367,2009-12-09,"6000"
"19",34.652854294798,135.571542857143,484.184081632653,2009-12-17,"6000"
"20",36.105731639826,138.961828571429,496.292244897959,2009-12-24,"6000"
"21",38.181270704151,138.243885714286,493.728163265306,2010-01-01,"6000"
"22",39.634148049179,136.887771428571,488.884897959184,2010-01-09,"6000"
"23",41.087025394207,136.808,488.6,2010-01-17,"6000"
"24",42.539902739235,135.412,483.614285714286,2010-01-24,"6000"
"25",43.992780084262,136.090057142857,486.035918367347,2010-02-01,"6000"
"26",45.44565742929,137.406285714286,490.736734693878,2010-02-09,"6000"
"27",46.898534774318,137.446171428571,490.879183673469,2010-02-16,"6000"
"28",48.351412119346,140.836457142857,502.987346938776,2010-02-24,"6000"
"29",50.426951183671,140.996,503.557142857143,2010-03-04,"6000"
"30",51.888476608133,139.8792,499.568571428571,2010-03-11,"6000"
"31",54.794231298189,139.3208,497.574285714286,2010-03-19,"6000"
"32",56.662216456082,138.7624,495.58,2010-03-27,"6000"
"33",58.115093801109,137.765257142857,492.018775510204,2010-04-03,"6000"
"34",59.567971146137,135.451885714286,483.756734693878,2010-04-11,"6000"
"35",61.020848491165,135.531657142857,484.041632653061,2010-04-19,"6000"
"36",63.09638755549,135.531657142857,484.041632653061,2010-04-26,"6000"
"37",64.549264900518,136.967542857143,489.169795918367,2010-05-04,"6000"
"38",66.002142245546,138.642742857143,495.152653061224,2010-05-12,"6000"
"39",67.455019590573,138.523085714286,494.725306122449,2010-05-19,"6000"
"40",69.323004748466,139.241028571429,497.289387755102,2010-05-27,"6000"
"41",70.775882093494,139.6,498.571428571429,2010-06-04,"6000"
"42",72.228759438522,139.799428571429,499.283673469388,2010-06-12,"6000"
"43",73.681636783549,139.679771428571,498.856326530612,2010-06-19,"6000"
"44",75.757175847875,139.639885714286,498.71387755102,2010-06-27,"6000"
"45",77.210053192902,139.6,498.571428571429,2010-07-05,"6000"
"46",78.66293053793,139.6,498.571428571429,2010-07-12,"6000"
"47",80.115807882958,139.6,498.571428571429,2010-07-20,"6000"
"48",82.191346947283,139.6,498.571428571429,2010-07-28,"6000"
"49",83.644224292311,141.315085714286,504.696734693878,2010-08-04,"6000"
"50",85.097101637339,142.431885714286,508.685306122449,2010-08-12,"6000"
"51",86.549978982366,142.9504,510.537142857143,2010-08-20,"6000"
"52",88.417964140259,143.2296,511.534285714286,2010-08-27,"6000"
"53",89.862193405852,140.357828571429,501.277959183673,2010-09-04,"6000"
"54",91.31507075088,141.354971428571,504.839183673469,2010-09-12,"6000"
"55",92.767948095908,141.8336,506.548571428571,2010-09-19,"6000"
"56",94.843487160233,142.6712,509.54,2010-09-27,"6000"
"57",96.296364505261,143.070057142857,510.964489795918,2010-10-05,"6000"
"58",97.749241850288,143.309371428571,511.81918367347,2010-10-12,"6000"
"59",99.202119195316,143.309371428571,511.81918367347,2010-10-20,"6000"
"60",101.07010435321,143.389142857143,512.104081632653,2010-10-28,"6000"
"61",102.52298169824,144.426171428571,515.807755102041,2010-11-04,"6000"
"62",103.97585904326,142.790857142857,509.967346938776,2010-11-12,"6000"
"63",105.42873638829,143.548685714286,512.67387755102,2010-11-20,"6000"
"64",107.50427545262,142.830742857143,510.109795918367,2010-11-28,"6000"
"65",108.95715279765,143.548685714286,512.67387755102,2010-12-05,"6000"
"66",110.41003014267,144.505942857143,516.092653061224,2010-12-13,"6000"
"67",111.8629074877,147.976,528.485714285714,2010-12-21,"6000"
"68",113.93844655203,146.699657142857,523.927346938776,2010-12-28,"6000"
"69",115.39132389705,148.095657142857,528.91306122449,2011-01-05,"6000"
"70",116.84420124208,151.805028571429,542.160816326531,2011-01-13,"6000"
"71",118.29707858711,153.440342857143,548.001224489796,2011-01-20,"6000"
"72",119.74995593214,151.485942857143,541.021224489796,2011-01-28,"6000"
"73",121.20283327716,154.477371428571,551.704897959184,2011-02-05,"6000"
"74",122.65571062219,155.953142857143,556.975510204082,2011-02-12,"6000"
"75",124.10858796722,154.756571428571,552.702040816327,2011-02-20,"6000"
"76",126.18412703155,158.067085714286,564.525306122449,2011-02-28,"6000"
"77",127.64565245601,155.354857142857,554.838775510204,2011-03-07,"6000"
"78",129.09852980104,157.389028571429,562.103673469388,2011-03-15,"6000"
"79",130.55140714606,158.426057142857,565.807346938776,2011-03-23,"6000"
"80",132.41939230396,158.904685714286,567.516734693878,2011-03-30,"6000"
"81",133.87226964898,155.195314285714,554.268979591837,2011-04-07,"6000"
"82",135.32514699401,148.574285714286,530.622448979592,2011-04-15,"6000"
"83",136.77802433904,147.018742857143,525.06693877551,2011-04-23,"6000"
"84",138.85356340336,149.252342857143,533.044081632653,2011-04-30,"6000"
"85",140.30644074839,149.730971428571,534.753469387755,2011-05-08,"6000"
"86",141.75931809342,153.599885714286,548.571020408163,2011-05-16,"6000"
"87",143.21219543845,155.5144,555.408571428571,2011-05-23,"6000"
"88",145.08018059634,156.511542857143,558.969795918367,2011-05-31,"6000"
"89",146.53305794137,156.990171428571,560.679183673469,2011-06-08,"6000"
"90",147.9859352864,155.833485714286,556.548163265306,2011-06-15,"6000"
"91",149.43881263142,154.6768,552.417142857143,2011-06-23,"6000"
"92",151.51435169575,154.716685714286,552.559591836735,2011-07-01,"6000"
"93",152.96722904078,154.716685714286,552.559591836735,2011-07-08,"6000"
"94",154.4201063858,153.918971428571,549.710612244898,2011-07-16,"6000"
"95",155.87298373083,156.591314285714,559.254693877551,2011-07-24,"6000"
"96",157.94852279516,162.534285714286,580.479591836735,2011-07-31,"6000"
"97",159.40140014019,166.722285714286,595.436734693877,2011-08-08,"6000"
"98",160.85427748521,166.722285714286,595.436734693877,2011-08-16,"6000"
"99",162.30715483024,174.101142857143,621.789795918367,2011-08-23,"6000"
"100",164.17513998813,180.881714285714,646.00612244898,2011-08-31,"6000"
"101",165.61936925373,183.195085714286,654.268163265306,2011-09-08,"6000"
"102",167.07224659875,181.360342857143,647.715510204082,2011-09-15,"6000"
"103",168.52512394378,179.206514285714,640.023265306123,2011-09-23,"6000"
"104",170.60066300811,182.3176,651.134285714286,2011-10-01,"6000"
"105",172.05354035314,179.8048,642.16,2011-10-09,"6000"
"106",173.50641769816,176.574057142857,630.621632653061,2011-10-16,"6000"
