"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,132.62,189.457142857143,2009-08-01,"2476"
"2",1.6097802846226,132.62,189.457142857143,2009-08-11,"2476"
"3",3.6794977934231,132.62,189.457142857143,2009-08-21,"2476"
"4",5.2892780780457,132.62,189.457142857143,2009-09-01,"2476"
"5",6.8990583626684,132.62,189.457142857143,2009-09-11,"2476"
"6",8.508838647291,132.62,189.457142857143,2009-09-22,"2476"
"7",10.80852476818,132.62,189.457142857143,2009-10-02,"2476"
"8",12.418305052803,132.62,189.457142857143,2009-10-13,"2476"
"9",14.028085337426,132.62,189.457142857143,2009-10-23,"2476"
"10",15.637865622048,132.62,189.457142857143,2009-11-03,"2476"
"11",17.937551742938,132.62,189.457142857143,2009-11-13,"2476"
"12",19.54733202756,132.62,189.457142857143,2009-11-24,"2476"
"13",21.157112312183,132.62,189.457142857143,2009-12-04,"2476"
"14",22.766892596806,132.62,189.457142857143,2009-12-14,"2476"
"15",24.836610105606,132.62,189.457142857143,2009-12-25,"2476"
"16",26.436808364725,132.62,189.457142857143,2010-01-04,"2476"
"17",28.046588649348,132.62,189.457142857143,2010-01-15,"2476"
"18",29.65636893397,132.62,189.457142857143,2010-01-25,"2476"
"19",31.95605505486,132.62,189.457142857143,2010-02-05,"2476"
"20",33.565835339482,136.11,194.442857142857,2010-02-15,"2476"
"21",35.175615624105,135.013142857143,192.875918367347,2010-02-26,"2476"
"22",36.785395908728,134.514571428571,192.163673469388,2010-03-08,"2476"
"23",38.855113417528,134.215428571429,191.736326530612,2010-03-19,"2476"
"24",40.464893702151,134.115714285714,191.59387755102,2010-03-29,"2476"
"25",42.074673986773,134.016,191.451428571429,2010-04-09,"2476"
"26",43.684454271396,134.016,191.451428571429,2010-04-19,"2476"
"27",45.984140392285,134.016,191.451428571429,2010-04-29,"2476"
"28",47.593920676908,134.016,191.451428571429,2010-05-10,"2476"
"29",49.203700961531,134.016,191.451428571429,2010-05-20,"2476"
"30",50.813481246153,134.016,191.451428571429,2010-05-31,"2476"
"31",56.332727936288,134.016,191.451428571429,2010-06-10,"2476"
"32",57.94250822091,134.016,191.451428571429,2010-06-21,"2476"
"33",59.552288505533,134.016,191.451428571429,2010-07-01,"2476"
"34",105.09565572465,134.016,191.451428571429,2010-07-12,"2476"
"35",106.70543600927,134.016,191.451428571429,2010-07-22,"2476"
"36",108.77515351807,134.016,191.451428571429,2010-08-02,"2476"
"37",110.37535177719,134.016,191.451428571429,2010-08-12,"2476"
"38",111.98513206181,134.016,191.451428571429,2010-08-23,"2476"
"39",113.59491234644,134.016,191.451428571429,2010-09-02,"2476"
"40",115.89459846732,134.016,191.451428571429,2010-09-12,"2476"
"41",117.50437875195,134.016,191.451428571429,2010-09-23,"2476"
"42",119.11415903657,134.016,191.451428571429,2010-10-03,"2476"
"43",120.72393932119,133.318,190.454285714286,2010-10-14,"2476"
"44",122.79365682999,171.309142857143,244.727346938775,2010-10-24,"2476"
"45",127.62299768386,190.354571428571,271.935102040816,2010-11-04,"2476"
"46",129.92268380475,199.827428571429,285.467755102041,2010-11-14,"2476"
"47",131.53246408937,204.613714285714,292.305306122449,2010-11-25,"2476"
"48",133.142244374,207.006857142857,295.724081632653,2010-12-05,"2476"
"49",134.75202465862,189.656571428571,270.937959183673,2010-12-16,"2476"
"50",137.05171077951,180.981428571429,258.544897959184,2010-12-26,"2476"
"51",138.66149106413,176.693714285714,252.419591836735,2011-01-06,"2476"
"52",140.27127134875,174.5,249.285714285714,2011-01-16,"2476"
"53",141.88105163338,173.403142857143,247.718775510204,2011-01-26,"2476"
"54",143.72080053009,172.904571428571,247.006530612245,2011-02-06,"2476"
"55",145.33058081471,172.605428571429,246.579183673469,2011-02-16,"2476"
"56",146.94036109933,172.505714285714,246.436734693877,2011-02-27,"2476"
"57",148.55014138395,172.406,246.294285714286,2011-03-09,"2476"
"58",150.84982750484,172.406,246.294285714286,2011-03-20,"2476"
"59",152.46918981497,172.406,246.294285714286,2011-03-30,"2476"
"60",154.07897009959,172.406,246.294285714286,2011-04-10,"2476"
"61",155.68875038422,172.406,246.294285714286,2011-04-20,"2476"
"62",157.75846789302,172.406,246.294285714286,2011-05-01,"2476"
"63",159.36824817764,172.406,246.294285714286,2011-05-11,"2476"
"64",160.97802846226,172.406,246.294285714286,2011-05-21,"2476"
"65",162.58780874688,172.406,246.294285714286,2011-06-01,"2476"
"66",164.88749486777,172.406,246.294285714286,2011-06-11,"2476"
"67",166.4972751524,172.406,246.294285714286,2011-06-22,"2476"
"68",168.10705543702,172.406,246.294285714286,2011-07-02,"2476"
"69",169.71683572164,172.406,246.294285714286,2011-07-13,"2476"
"70",171.78655323044,172.406,246.294285714286,2011-07-23,"2476"
"71",173.39633351506,172.406,246.294285714286,2011-08-03,"2476"
"72",175.00611379969,172.406,246.294285714286,2011-08-13,"2476"
"73",176.61589408431,172.406,246.294285714286,2011-08-24,"2476"
"74",178.9155802052,162.933142857143,232.761632653061,2011-09-03,"2476"
"75",180.52536048982,158.246571428571,226.066530612245,2011-09-14,"2476"
"76",182.13514077444,155.853428571429,222.647755102041,2011-09-24,"2476"
"77",183.74492105907,154.656857142857,220.938367346939,2011-10-04,"2476"
"78",186.04460717996,154.058571428571,220.083673469388,2011-10-15,"2476"
"79",187.65438746458,153.759428571429,219.656326530612,2011-10-25,"2476"
"80",189.2641677492,153.659714285714,219.51387755102,2011-11-05,"2476"
"81",190.87394803382,153.56,219.371428571429,2011-11-15,"2476"
"82",192.94366554262,153.56,219.371428571429,2011-11-26,"2476"
"83",194.54386380174,153.56,219.371428571429,2011-12-06,"2476"
"84",196.15364408637,153.56,219.371428571429,2011-12-17,"2476"
"85",197.76342437099,153.56,219.371428571429,2011-12-27,"2476"
"86",200.06311049188,153.56,219.371428571429,2012-01-07,"2476"
"87",201.6728907765,153.56,219.371428571429,2012-01-17,"2476"
"88",203.28267106112,153.56,219.371428571429,2012-01-28,"2476"
"89",204.89245134575,136.11,194.442857142857,2012-02-07,"2476"
"90",206.96216885455,130.825142857143,186.89306122449,2012-02-17,"2476"
"91",208.57194913917,124.742571428571,178.203673469388,2012-02-28,"2476"
"92",210.18172942379,121.651428571429,173.787755102041,2012-03-09,"2476"
"93",211.79150970841,120.155714285714,171.651020408163,2012-03-20,"2476"
"94",214.0911958293,119.358,170.511428571429,2012-03-30,"2476"
"95",215.70097611393,118.959142857143,169.941632653061,2012-04-10,"2476"
"96",217.31075639855,118.759714285714,169.656734693878,2012-04-20,"2476"
"97",218.92053668317,118.66,169.514285714286,2012-05-01,"2476"
"98",221.22022280406,120.355142857143,171.935918367347,2012-05-11,"2476"
"99",222.83000308868,122.947714285714,175.639591836735,2012-05-22,"2476"
"100",224.43978337331,124.244,177.491428571429,2012-06-01,"2476"
"101",226.04956365793,124.942,178.488571428571,2012-06-12,"2476"
"102",227.65934394255,125.241142857143,178.915918367347,2012-06-22,"2476"
"103",229.26912422717,125.440571428571,179.200816326531,2012-07-02,"2476"
"104",230.8789045118,125.540285714286,179.343265306122,2012-07-13,"2476"
"105",232.48868479642,125.540285714286,179.343265306122,2012-07-23,"2476"
"106",234.78837091731,123.845142857143,176.921632653061,2012-08-03,"2476"
"107",236.40773322744,124.742571428571,178.203673469388,2012-08-13,"2476"
"108",238.01751351206,125.141428571429,178.773469387755,2012-08-24,"2476"
"109",239.62729379668,125.340857142857,179.058367346939,2012-09-03,"2476"
"110",241.69701130548,125.440571428571,179.200816326531,2012-09-14,"2476"
"111",243.3067915901,125.540285714286,179.343265306122,2012-09-24,"2476"
"112",244.91657187473,125.540285714286,179.343265306122,2012-10-05,"2476"
"113",246.52635215935,125.540285714286,179.343265306122,2012-10-15,"2476"
"114",248.82603828024,125.540285714286,179.343265306122,2012-10-26,"2476"
"115",250.43581856486,125.540285714286,179.343265306122,2012-11-05,"2476"
"116",252.04559884948,125.540285714286,179.343265306122,2012-11-15,"2476"
"117",253.65537913411,125.540285714286,179.343265306122,2012-11-26,"2476"
"118",255.72509664291,125.540285714286,179.343265306122,2012-12-06,"2476"
"119",257.33487692753,125.540285714286,179.343265306122,2012-12-17,"2476"
"120",258.94465721215,125.540285714286,179.343265306122,2012-12-27,"2476"
"121",260.55443749677,125.540285714286,179.343265306122,2013-01-07,"2476"
"122",262.85412361766,125.540285714286,179.343265306122,2013-01-17,"2476"
"123",264.46390390229,125.540285714286,179.343265306122,2013-01-28,"2476"
"124",266.07368418691,125.540285714286,179.343265306122,2013-02-07,"2476"
"125",267.68346447153,125.540285714286,179.343265306122,2013-02-18,"2476"
"126",269.98315059242,125.540285714286,179.343265306122,2013-02-28,"2476"
"127",271.59293087704,125.540285714286,179.343265306122,2013-03-10,"2476"
"128",273.20271116167,125.540285714286,179.343265306122,2013-03-21,"2476"
"129",274.81249144629,125.540285714286,179.343265306122,2013-03-31,"2476"
"130",276.88220895509,125.540285714286,179.343265306122,2013-04-11,"2476"
"131",278.48240721421,125.540285714286,179.343265306122,2013-04-21,"2476"
"132",280.09218749883,125.540285714286,179.343265306122,2013-05-02,"2476"
"133",281.70196778345,125.540285714286,179.343265306122,2013-05-12,"2476"
"134",284.00165390434,125.540285714286,179.343265306122,2013-05-23,"2476"
"135",285.61143418897,125.540285714286,179.343265306122,2013-06-02,"2476"
"136",287.22121447359,125.540285714286,179.343265306122,2013-06-13,"2476"
"137",288.83099475821,125.540285714286,179.343265306122,2013-06-23,"2476"
"138",290.90071226701,125.540285714286,179.343265306122,2013-07-04,"2476"
"139",292.51049255163,125.540285714286,179.343265306122,2013-07-14,"2476"
"140",294.12027283626,125.540285714286,179.343265306122,2013-07-24,"2476"
"141",295.73005312088,125.540285714286,179.343265306122,2013-08-04,"2476"
"142",298.02973924177,125.540285714286,179.343265306122,2013-08-14,"2476"
"143",299.63951952639,125.540285714286,179.343265306122,2013-08-25,"2476"
"144",301.24929981101,125.540285714286,179.343265306122,2013-09-04,"2476"
"145",302.85908009564,125.540285714286,179.343265306122,2013-09-15,"2476"
"146",305.15876621653,125.540285714286,179.343265306122,2013-09-25,"2476"
"147",306.76854650115,125.540285714286,179.343265306122,2013-10-06,"2476"
"148",308.37832678577,139.500285714286,199.28612244898,2013-10-16,"2476"
"149",309.98810707039,139.500285714286,199.28612244898,2013-10-27,"2476"
"150",311.59788735502,139.500285714286,199.28612244898,2013-11-06,"2476"
"151",313.20766763964,139.500285714286,199.28612244898,2013-11-17,"2476"
"152",314.81744792426,139.500285714286,199.28612244898,2013-11-27,"2476"
"153",316.42722820888,146.58,209.4,2013-12-07,"2476"
"154",318.72691432977,150.07,214.385714285714,2013-12-18,"2476"
"155",320.3462766399,144.785142857143,206.835918367347,2013-12-28,"2476"
"156",321.95605692452,142.192571428571,203.132244897959,2014-01-08,"2476"
"157",323.56583720915,140.896285714286,201.280408163265,2014-01-18,"2476"
"158",325.63555471795,140.198285714286,200.283265306122,2014-01-29,"2476"
"159",328.85511528719,142.292285714286,203.274693877551,2014-02-08,"2476"
"160",330.46489557181,143.389142857143,204.841632653061,2014-02-19,"2476"
"161",332.7645816927,143.887714285714,205.55387755102,2014-03-01,"2476"
"162",334.37436197733,144.186857142857,205.981224489796,2014-03-12,"2476"
"163",335.98414226195,144.286571428571,206.123673469388,2014-03-22,"2476"
"164",337.59392254657,144.386285714286,206.26612244898,2014-04-02,"2476"
"165",339.66364005537,144.386285714286,206.26612244898,2014-04-12,"2476"
"166",341.27342033999,144.386285714286,206.26612244898,2014-04-22,"2476"
"167",342.88320062462,144.386285714286,206.26612244898,2014-05-03,"2476"
"168",344.49298090924,144.386285714286,206.26612244898,2014-05-13,"2476"
"169",346.79266703013,144.386285714286,206.26612244898,2014-05-24,"2476"
"170",348.40244731475,144.386285714286,206.26612244898,2014-06-03,"2476"
"171",350.01222759937,144.386285714286,206.26612244898,2014-06-14,"2476"
"172",351.622007884,144.386285714286,206.26612244898,2014-06-24,"2476"
"173",353.92169400489,144.386285714286,206.26612244898,2014-07-05,"2476"
"174",355.53147428951,135.013142857143,192.875918367347,2014-07-15,"2476"
"175",357.14125457413,130.326571428571,186.180816326531,2014-07-26,"2476"
"176",358.75103485875,127.933428571429,182.762040816327,2014-08-05,"2476"
"177",360.82075236755,126.736857142857,181.052653061225,2014-08-15,"2476"
"178",362.42095062667,126.138571428571,180.197959183673,2014-08-26,"2476"
"179",364.0307309113,125.839428571429,179.770612244898,2014-09-05,"2476"
"180",365.64051119592,125.739714285714,179.628163265306,2014-09-16,"2476"
"181",367.94019731681,125.64,179.485714285714,2014-09-26,"2476"
"182",369.54997760143,125.64,179.485714285714,2014-10-07,"2476"
"183",371.15975788605,125.64,179.485714285714,2014-10-17,"2476"
"184",372.76953817068,125.64,179.485714285714,2014-10-28,"2476"
"185",374.83925567948,125.64,179.485714285714,2014-11-07,"2476"
"186",376.4490359641,188.46,269.228571428571,2014-11-18,"2476"
"187",378.05881624872,219.87,315.753623188406,2014-11-28,"2476"
"188",379.66859653334,235.525142857143,338.442236024845,2014-12-09,"2476"
"189",381.96828265423,194.542571428571,277.917959183673,2014-12-19,"2476"
"190",383.57806293886,174.001428571429,248.573469387755,2014-12-29,"2476"
"191",385.18784322348,163.730857142857,233.901224489796,2015-01-09,"2476"
"192",386.7976235081,158.645428571429,226.636326530612,2015-01-19,"2476"
"193",389.09730962899,156.052857142857,222.932653061224,2015-01-30,"2476"
"194",390.70708991361,154.756571428571,221.080816326531,2015-02-09,"2476"
"195",392.31687019824,154.158285714286,220.22612244898,2015-02-20,"2476"
"196",393.92665048286,153.859142857143,219.798775510204,2015-03-02,"2476"
"197",395.53643076748,185.069714285714,264.385306122449,2015-03-13,"2476"
"198",397.1462110521,183.274857142857,261.821224489796,2015-03-23,"2476"
"199",398.75599133673,182.377428571429,260.539183673469,2015-04-03,"2476"
"200",400.36577162135,181.878857142857,259.82693877551,2015-04-13,"2476"
"201",402.66545774224,181.679428571429,259.542040816327,2015-04-24,"2476"
"202",404.28482005237,181.579714285714,259.399591836735,2015-05-04,"2476"
"203",405.89460033699,181.48,259.257142857143,2015-05-14,"2476"
"204",407.50438062161,167.52,239.314285714286,2015-05-25,"2476"
"205",409.57409813041,160.54,229.342857142857,2015-06-04,"2476"
"206",411.18387841503,157.05,224.357142857143,2015-06-15,"2476"
"207",412.79365869966,169.215142857143,241.735918367347,2015-06-25,"2476"
"208",414.40343898428,175.297714285714,250.425306122449,2015-07-06,"2476"
"209",416.70312510517,178.388857142857,254.841224489796,2015-07-16,"2476"
"210",418.31290538979,179.884571428571,256.977959183674,2015-07-27,"2476"
"211",419.92268567441,180.682285714286,258.117551020408,2015-08-06,"2476"
"212",421.53246595904,181.081142857143,258.687346938775,2015-08-17,"2476"
"213",423.60218346784,181.280571428571,258.972244897959,2015-08-27,"2476"
"214",425.21196375246,181.380285714286,259.114693877551,2015-09-07,"2476"
"215",426.82174403708,181.380285714286,259.114693877551,2015-09-17,"2476"
"216",428.4315243217,181.380285714286,259.114693877551,2015-09-27,"2476"
"217",430.73121044259,195.340285714286,279.057551020408,2015-10-08,"2476"
"218",432.34099072722,202.320285714286,289.028979591837,2015-10-18,"2476"
"219",433.95077101184,205.810285714286,294.014693877551,2015-10-29,"2476"
"220",435.56055129646,207.605142857143,296.578775510204,2015-11-08,"2476"
"221",437.86023741735,208.502571428571,297.860816326531,2015-11-19,"2476"
"222",439.47001770197,208.901428571429,298.430612244898,2015-11-29,"2476"
"223",441.0797979866,209.100857142857,300.146169772257,2015-12-10,"2476"
"224",442.68957827122,209.200571428571,300.290683229814,2015-12-20,"2476"
"225",444.75929578002,209.300285714286,300.435196687371,2015-12-31,"2476"
"226",446.35949403914,209.300285714286,300.435196687371,2016-01-10,"2476"
"227",447.96927432376,209.300285714286,300.435196687371,2016-01-21,"2476"
"228",449.57905460838,209.300285714286,300.435196687371,2016-01-31,"2476"
"229",451.87874072927,209.300285714286,300.435196687371,2016-02-10,"2476"
"230",453.4885210139,209.300285714286,300.435196687371,2016-02-21,"2476"
"231",455.09830129852,209.300285714286,300.435196687371,2016-03-02,"2476"
"232",456.70808158314,209.300285714286,300.435196687371,2016-03-13,"2476"
