"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,197.01880952381,337.32001614205,2009-08-01,"6315"
"2",5.0178501690677,197.01880952381,337.32001614205,2009-08-09,"6315"
"3",28.425772745951,197.01880952381,337.32001614205,2009-08-18,"6315"
"4",30.51654364973,197.01880952381,337.32001614205,2009-08-27,"6315"
"5",31.980083282374,197.01880952381,337.32001614205,2009-09-05,"6315"
"6",33.443622915019,197.01880952381,337.32001614205,2009-09-14,"6315"
"7",34.907162547664,197.01880952381,337.32001614205,2009-09-22,"6315"
"8",36.997933451442,197.01880952381,337.32001614205,2009-10-01,"6315"
"9",38.461473084087,197.01880952381,337.32001614205,2009-10-10,"6315"
"10",39.925012716732,197.01880952381,337.32001614205,2009-10-19,"6315"
"11",41.388552349376,197.01880952381,337.32001614205,2009-10-28,"6315"
"12",42.852091982021,197.01880952381,337.32001614205,2009-11-06,"6315"
"13",44.315631614666,197.01880952381,337.32001614205,2009-11-14,"6315"
"14",45.779171247311,197.01880952381,337.32001614205,2009-11-23,"6315"
"15",47.242710879955,197.01880952381,337.32001614205,2009-12-02,"6315"
"16",49.333481783734,197.01880952381,337.32001614205,2009-12-11,"6315"
"17",50.805732961811,197.01880952381,337.32001614205,2009-12-20,"6315"
"18",55.614506040501,197.01880952381,337.32001614205,2009-12-29,"6315"
"19",57.078045673145,197.01880952381,337.32001614205,2010-01-06,"6315"
"20",62.095895842213,197.01880952381,337.32001614205,2010-01-15,"6315"
"21",63.559435474858,197.01880952381,337.32001614205,2010-01-24,"6315"
"22",65.022975107503,197.01880952381,337.32001614205,2010-02-02,"6315"
"23",66.486514740147,197.01880952381,337.32001614205,2010-02-11,"6315"
"24",68.368208553548,197.01880952381,337.32001614205,2010-02-19,"6315"
"25",71.295287818837,203.749523809524,348.72800645682,2010-02-28,"6315"
"26",72.758827451482,207.073333333333,354.361581920904,2010-03-09,"6315"
"27",74.84959835526,208.735238095238,357.178369652946,2010-03-18,"6315"
"28",76.313137987905,209.566190476191,358.586763518967,2010-03-27,"6315"
"29",77.77667762055,209.981666666667,359.290960451977,2010-04-05,"6315"
"30",79.240217253194,210.147857142857,359.572639225182,2010-04-13,"6315"
"31",81.330988156973,210.314047619048,359.854317998386,2010-04-22,"6315"
"32",82.794527789617,210.314047619048,359.854317998386,2010-05-01,"6315"
"33",84.258067422262,210.397142857143,359.995157384988,2010-05-10,"6315"
"34",85.721607054907,210.397142857143,359.995157384988,2010-05-19,"6315"
"35",87.603300868307,210.397142857143,359.995157384988,2010-05-28,"6315"
"36",89.05812895552,210.397142857143,359.995157384988,2010-06-05,"6315"
"37",90.521668588164,146.330714285714,252.294334975369,2010-06-14,"6315"
"38",91.985208220809,114.339047619048,197.136288998358,2010-06-23,"6315"
"39",94.075979124587,98.3016666666667,169.485632183908,2010-07-02,"6315"
"40",95.539518757232,90.3245238095238,155.731937602627,2010-07-11,"6315"
"41",97.003058389877,86.2528571428571,148.711822660098,2010-07-19,"6315"
"42",98.466598022522,84.2585714285714,145.273399014778,2010-07-28,"6315"
"43",100.34829183592,83.2614285714286,143.554187192118,2010-08-06,"6315"
"44",101.81183146857,82.7628571428571,142.694581280788,2010-08-15,"6315"
"45",103.27537110121,82.5135714285714,142.264778325123,2010-08-24,"6315"
"46",104.73891073386,82.4304761904762,142.121510673235,2010-09-02,"6315"
"47",106.82968163763,82.3473809523809,141.978243021346,2010-09-10,"6315"
"48",108.29322127028,82.3473809523809,141.978243021346,2010-09-19,"6315"
"49",109.75676090292,81.1009523809524,139.829228243021,2010-09-28,"6315"
"50",111.22030053557,80.7685714285714,139.256157635468,2010-10-07,"6315"
"51",113.31107143935,82.0980952380953,141.548440065681,2010-10-16,"6315"
"52",114.77461107199,80.6854761904762,139.11288998358,2010-10-25,"6315"
"53",133.39118366105,79.937619047619,137.823481116585,2010-11-02,"6315"
"54",134.8547232937,79.5221428571429,137.107142857143,2010-11-11,"6315"
"55",136.31826292634,79.3559523809524,136.820607553366,2010-11-20,"6315"
"56",138.40903383012,79.2728571428571,136.677339901478,2010-11-29,"6315"
"57",139.87257346276,78.6911904761905,135.674466338259,2010-12-08,"6315"
"58",141.33611309541,78.3588095238096,135.101395730706,2010-12-16,"6315"
"59",142.79965272805,78.192619047619,134.814860426929,2010-12-25,"6315"
"60",144.68134654145,76.8630952380952,132.522577996716,2011-01-03,"6315"
"61",146.1448861741,76.1983333333333,131.376436781609,2011-01-12,"6315"
"62",151.16273634317,76.3645238095238,131.662972085386,2011-01-21,"6315"
