"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,120.953428571429,345.581224489796,2009-08-01,"2293"
"2",1.4528773450277,122.100142857143,348.857551020408,2009-08-08,"2293"
"3",6.4341710994085,121.801,348.002857142857,2009-08-16,"2293"
"4",7.8870484444363,121.651428571429,347.575510204082,2009-08-23,"2293"
"5",12.660788292385,121.601571428571,347.43306122449,2009-08-31,"2293"
"6",14.105017557978,122.15,349,2009-09-08,"2293"
"7",15.557894903005,118.610142857143,338.88612244898,2009-09-15,"2293"
"8",17.010772248033,114.521857142857,327.205306122449,2009-09-23,"2293"
"9",19.086311312358,112.477714285714,321.364897959184,2009-10-01,"2293"
"10",20.539188657386,108.539,310.111428571429,2009-10-08,"2293"
"11",21.992066002414,114.721285714286,327.775102040816,2009-10-16,"2293"
"12",23.444943347442,117.214142857143,334.897551020408,2009-10-24,"2293"
"13",25.312928505334,127.484714285714,364.242040816327,2009-10-31,"2293"
"14",26.765805850362,129.429142857143,369.797551020408,2009-11-08,"2293"
"15",28.21868319539,132.171285714286,377.632244897959,2009-11-16,"2293"
"16",29.671560540418,135.860714285714,388.173469387755,2009-11-23,"2293"
"17",31.747099604743,136.508857142857,390.025306122449,2009-12-01,"2293"
"18",33.199976949771,141.544428571429,404.412653061224,2009-12-09,"2293"
"19",34.652854294798,139.350714285714,398.144897959184,2009-12-16,"2293"
"20",36.105731639826,128.980428571429,368.515510204082,2009-12-24,"2293"
"21",38.181270704151,120.903571428571,345.438775510204,2010-01-01,"2293"
"22",39.634148049179,124.991857142857,357.119591836735,2010-01-08,"2293"
"23",41.087025394207,125.291,357.974285714286,2010-01-16,"2293"
"24",42.539902739235,126.038857142857,360.111020408163,2010-01-24,"2293"
"25",43.992780084262,126.387857142857,361.108163265306,2010-01-31,"2293"
"26",45.44565742929,124.244,354.982857142857,2010-02-08,"2293"
"27",46.898534774318,125.490428571429,358.544081632653,2010-02-16,"2293"
"28",48.351412119346,126.188428571429,360.538367346939,2010-02-23,"2293"
"29",50.426951183671,125.989,359.968571428571,2010-03-03,"2293"
"30",51.888476608133,128.132857142857,366.09387755102,2010-03-11,"2293"
"31",53.341353953161,127.335142857143,363.814693877551,2010-03-18,"2293"
"32",54.794231298189,123.595857142857,353.131020408163,2010-03-26,"2293"
