"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,89.4294693877551,894.294693877551,2009-08-01,"6753"
"2",1.4528773450277,89.4294693877551,894.294693877551,2009-08-09,"6753"
"3",6.4341710994085,89.4294693877551,894.294693877551,2009-08-17,"6753"
"4",7.8870484444363,104.34387755102,1043.4387755102,2009-08-25,"6753"
"5",12.660788292385,108.061795918367,1080.61795918367,2009-09-02,"6753"
"6",14.105017557978,109.92787755102,1099.2787755102,2009-09-10,"6753"
"7",15.557894903005,123.446285714286,1234.46285714286,2009-09-18,"6753"
"8",17.010772248033,130.212612244898,1302.12612244898,2009-09-27,"6753"
"9",19.086311312358,132.363591836735,1323.63591836735,2009-10-05,"6753"
"10",20.539188657386,133.446204081633,1334.46204081633,2009-10-13,"6753"
"11",21.992066002414,138.930489795918,1389.30489795918,2009-10-21,"6753"
"12",23.444943347442,141.679755102041,1416.79755102041,2009-10-29,"6753"
"13",25.312928505334,143.047265306122,1430.47265306122,2009-11-06,"6753"
"14",26.765805850362,151.195346938776,1511.95346938776,2009-11-15,"6753"
"15",28.21868319539,147.80506122449,1478.0506122449,2009-11-23,"6753"
"16",29.671560540418,146.124163265306,1461.24163265306,2009-12-01,"6753"
"17",31.747099604743,145.269469387755,1452.69469387755,2009-12-09,"6753"
"18",33.199976949771,148.574285714286,1485.74285714286,2009-12-17,"6753"
"19",34.652854294798,146.508775510204,1465.08775510204,2009-12-25,"6753"
"20",36.105731639826,145.468897959184,1454.68897959184,2010-01-03,"6753"
"21",38.181270704151,148.089959183673,1480.89959183673,2010-01-11,"6753"
"22",39.634148049179,138.517387755102,1385.17387755102,2010-01-19,"6753"
"23",41.087025394207,134.016,1340.16,2010-01-27,"6753"
"24",42.539902739235,131.765306122449,1317.65306122449,2010-02-04,"6753"
"25",43.992780084262,130.639959183673,1306.39959183673,2010-02-12,"6753"
"26",45.44565742929,128.830857142857,1288.30857142857,2010-02-20,"6753"
"27",46.898534774318,127.919183673469,1279.19183673469,2010-03-01,"6753"
"28",48.351412119346,124.329469387755,1243.29469387755,2010-03-09,"6753"
"29",50.426951183671,116.950612244898,1169.50612244898,2010-03-17,"6753"
"30",51.888476608133,113.261183673469,1132.61183673469,2010-03-25,"6753"
"31",56.662216456082,103.973510204082,1039.73510204082,2010-04-02,"6753"
"32",58.115093801109,99.3154285714286,993.154285714286,2010-04-10,"6753"
"33",63.09638755549,96.9935102040816,969.935102040816,2010-04-19,"6753"
"34",64.549264900518,95.8396734693877,958.396734693878,2010-04-27,"6753"
"35",66.002142245546,99.0305306122449,990.305306122449,2010-05-05,"6753"
"36",67.455019590573,99.3724081632653,993.724081632653,2010-05-13,"6753"
"37",69.323004748466,99.5433469387755,995.433469387755,2010-05-21,"6753"
"38",70.775882093494,99.6288163265306,996.288163265306,2010-05-29,"6753"
"39",72.228759438522,99.6715510204082,996.715510204082,2010-06-07,"6753"
"40",73.681636783549,100.098897959184,1000.98897959184,2010-06-15,"6753"
"41",75.757175847875,100.326816326531,1003.26816326531,2010-06-23,"6753"
"42",77.210053192902,100.426530612245,1004.26530612245,2010-07-01,"6753"
"43",78.66293053793,100.483510204082,1004.83510204082,2010-07-09,"6753"
"44",80.115807882958,100.512,1005.12,2010-07-17,"6753"
"45",82.191346947283,100.526244897959,1005.26244897959,2010-07-26,"6753"
"46",83.644224292311,100.526244897959,1005.26244897959,2010-08-03,"6753"
"47",85.097101637339,100.540489795918,1005.40489795918,2010-08-11,"6753"
