"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,166.959107142857,383.814039408867,2009-08-01,"2212"
"2",5.0178501690677,163.531428571429,375.934318555008,2009-08-08,"2212"
"3",6.4813898017125,158.421071428571,364.186371100164,2009-08-16,"2212"
"4",11.290162880402,157.548571428571,362.180623973727,2009-08-24,"2212"
"5",12.744990967615,157.984821428571,363.183497536946,2009-08-31,"2212"
"6",14.208530600259,161.724107142857,371.779556650246,2009-09-08,"2212"
"7",15.672070232904,161.038571428571,370.203612479475,2009-09-16,"2212"
"8",17.762841136682,160.789285714286,369.630541871921,2009-09-23,"2212"
"9",19.226380769327,155.990535714286,358.598932676519,2009-10-01,"2212"
"10",20.689920401972,152.064285714286,349.573070607553,2009-10-09,"2212"
"11",22.153460034617,166.709821428571,383.240968801314,2009-10-16,"2212"
"12",24.035153848017,173.19125,398.140804597701,2009-10-24,"2212"
"13",25.498693480662,182.227857142857,416.426948051948,2009-11-01,"2212"
"14",26.962233113307,176.68125,403.821022727273,2009-11-08,"2212"
"15",28.425772745951,178.176964285714,407.220373376623,2009-11-16,"2212"
"16",30.51654364973,178.924821428571,408.920048701299,2009-11-24,"2212"
"17",31.980083282374,177.616071428571,405.945616883117,2009-12-01,"2212"
"18",33.443622915019,176.494285714286,403.396103896104,2009-12-09,"2212"
"19",34.907162547664,175.497142857143,401.12987012987,2009-12-17,"2212"
"20",36.997933451442,171.633214285714,394.559113300493,2009-12-24,"2212"
"21",38.461473084087,173.066607142857,397.854269293924,2010-01-01,"2212"
"22",39.925012716732,178.737857142857,408.49512987013,2010-01-09,"2212"
"23",41.388552349376,176.618928571429,403.679383116883,2010-01-16,"2212"
"24",42.852091982021,175.559464285714,401.27150974026,2010-01-24,"2212"
"25",44.315631614666,172.069464285714,395.561986863711,2010-02-01,"2212"
"26",45.779171247311,175.559464285714,401.27150974026,2010-02-08,"2212"
"27",47.242710879955,172.879642857143,397.424466338259,2010-02-16,"2212"
"28",49.333481783734,174.375357142857,400.86288998358,2010-02-24,"2212"
"29",50.805732961811,176.743571428571,403.962662337662,2010-03-03,"2212"
"30",52.269272594455,175.746428571429,401.696428571429,2010-03-11,"2212"
"31",53.7328122271,174.250714285714,400.576354679803,2010-03-19,"2212"
"32",55.614506040501,176.120357142857,402.546266233766,2010-03-26,"2212"
"33",57.078045673145,183.598928571429,419.54301948052,2010-04-03,"2212"
"34",58.54158530579,181.542321428571,414.868912337662,2010-04-11,"2212"
"35",60.005124938435,182.165535714286,416.285308441559,2010-04-18,"2212"
"36",62.095895842213,188.46,430.590909090909,2010-04-26,"2212"
"37",63.559435474858,197.371964285714,450.845373376623,2010-05-04,"2212"
"38",65.022975107503,198.49375,453.394886363636,2010-05-11,"2212"
"39",66.486514740147,192.697857142857,440.222402597403,2010-05-19,"2212"
"40",68.368208553548,190.952857142857,436.256493506494,2010-05-27,"2212"
"41",69.831748186192,190.080357142857,434.273538961039,2010-06-03,"2212"
"42",71.295287818837,191.0775,436.539772727273,2010-06-11,"2212"
"43",72.758827451482,191.638392857143,437.814529220779,2010-06-19,"2212"
"44",74.84959835526,188.522321428571,430.732548701299,2010-06-26,"2212"
"45",76.313137987905,184.658392857143,421.950892857143,2010-07-04,"2212"
"46",77.77667762055,186.964285714286,427.191558441558,2010-07-12,"2212"
"47",79.240217253194,188.086071428571,429.741071428572,2010-07-19,"2212"
"48",81.330988156973,191.015178571429,436.398133116883,2010-07-27,"2212"
"49",82.794527789617,188.958571428571,431.724025974026,2010-08-04,"2212"
"50",84.258067422262,183.349642857143,418.976461038961,2010-08-11,"2212"
"51",85.721607054907,183.910535714286,420.251217532468,2010-08-19,"2212"
"52",87.603300868307,185.717857142857,424.358766233766,2010-08-27,"2212"
"53",89.05812895552,184.97,422.659090909091,2010-09-03,"2212"
"54",90.521668588164,183.349642857143,418.976461038961,2010-09-11,"2212"
"55",91.985208220809,180.919107142857,413.452516233766,2010-09-19,"2212"
"56",94.075979124587,185.593214285714,424.075487012987,2010-09-26,"2212"
"57",95.539518757232,189.394821428571,432.715503246753,2010-10-04,"2212"
"58",97.003058389877,196.686428571429,449.287337662338,2010-10-12,"2212"
"59",98.466598022522,201.173571428571,459.48538961039,2010-10-19,"2212"
"60",100.34829183592,200.488035714286,457.927353896104,2010-10-27,"2212"
"61",101.81183146857,198.992321428571,454.528003246753,2010-11-04,"2212"
"62",103.27537110121,194.505178571429,444.329951298701,2010-11-11,"2212"
"63",104.73891073386,193.321071428571,441.638798701299,2010-11-19,"2212"
"64",106.82968163763,192.697857142857,440.222402597403,2010-11-27,"2212"
"65",108.29322127028,187.026607142857,427.333198051948,2010-12-05,"2212"
"66",109.75676090292,188.148392857143,429.882711038961,2010-12-12,"2212"
"67",111.22030053557,188.584642857143,430.874188311688,2010-12-20,"2212"
"68",113.31107143935,189.3325,432.573863636364,2010-12-28,"2212"
"69",114.77461107199,189.706428571429,433.423701298701,2011-01-04,"2212"
"70",116.23815070464,186.216428571429,425.491883116883,2011-01-12,"2212"
"71",117.70169033728,189.145535714286,432.148944805195,2011-01-20,"2212"
"72",119.16522996993,190.64125,435.548295454545,2011-01-27,"2212"
"73",120.62876960257,193.071785714286,441.07224025974,2011-02-04,"2212"
"74",122.09230923522,197.434285714286,450.987012987013,2011-02-12,"2212"
"75",123.55584886786,201.796785714286,460.901785714286,2011-02-19,"2212"
"76",125.64661977164,198.306785714286,452.969967532468,2011-02-27,"2212"
"77",127.11887094972,196.561785714286,449.004058441559,2011-03-07,"2212"
"78",128.58241058236,200.114107142857,457.077516233766,2011-03-14,"2212"
"79",130.04595021501,198.49375,453.394886363636,2011-03-22,"2212"
"80",131.92764402841,199.989464285714,456.794237012987,2011-03-30,"2212"
"81",133.39118366105,197.558928571429,451.270292207792,2011-04-06,"2212"
"82",134.8547232937,197.62125,451.411931818182,2011-04-14,"2212"
"83",136.31826292634,197.683571428571,451.553571428571,2011-04-22,"2212"
"84",138.40903383012,196.437142857143,448.720779220779,2011-04-29,"2212"
"85",139.87257346276,206.969464285714,472.657873376623,2011-05-07,"2212"
"86",141.33611309541,213.014642857143,486.396915584416,2011-05-15,"2212"
"87",142.79965272805,209.649285714286,478.748376623377,2011-05-22,"2212"
"88",144.68134654145,202.980892857143,463.592938311688,2011-05-30,"2212"
"89",146.1448861741,199.615535714286,455.944399350649,2011-06-07,"2212"
"90",147.60842580674,197.932857142857,452.12012987013,2011-06-14,"2212"
"91",149.07196543939,197.122678571429,450.278814935065,2011-06-22,"2212"
"92",151.16273634317,200.051785714286,456.935876623377,2011-06-30,"2212"
"93",152.62627597581,201.173571428571,459.48538961039,2011-07-07,"2212"
"94",154.08981560845,203.417142857143,464.584415584416,2011-07-15,"2212"
"95",155.5533552411,208.153571428571,475.349025974026,2011-07-23,"2212"
"96",157.64412614488,210.023214285714,479.598214285714,2011-07-30,"2212"
"97",159.10766577752,213.201607142857,486.821834415584,2011-08-07,"2212"
"98",160.57120541017,212.0175,484.130681818182,2011-08-15,"2212"
"99",162.03474504281,212.0175,484.130681818182,2011-08-22,"2212"
"100",163.91643885621,206.283928571429,471.099837662338,2011-08-30,"2212"
"101",165.37126694342,199.740178571429,456.227678571429,2011-09-07,"2212"
"102",166.83480657607,191.887678571429,438.381087662338,2011-09-14,"2212"
"103",168.29834620871,198.119821428571,452.545048701299,2011-09-22,"2212"
"104",170.38911711249,203.666428571429,465.150974025974,2011-09-30,"2212"
"105",171.85265674514,201.734464285714,460.760146103896,2011-10-07,"2212"
"106",173.31619637778,207.094107142857,472.941152597403,2011-10-15,"2212"
"107",174.77973601043,203.978035714286,465.859172077922,2011-10-23,"2212"
"108",176.66142982383,202.42,462.318181818182,2011-10-30,"2212"
"109",178.12496945647,203.479464285714,464.726055194805,2011-11-07,"2212"
"110",179.58850908912,202.170714285714,461.751623376623,2011-11-15,"2212"
"111",181.05204872176,203.105535714286,463.876217532467,2011-11-22,"2212"
"112",183.14281962554,201.98375,461.326704545455,2011-11-30,"2212"
"113",184.60635925818,202.357678571429,462.176542207792,2011-12-08,"2212"
"114",186.06989889083,198.680714285714,453.819805194805,2011-12-15,"2212"
"115",187.53343852347,199.740178571429,456.227678571429,2011-12-23,"2212"
"116",189.62420942725,197.247321428571,450.562094155844,2011-12-31,"2212"
"117",191.0877490599,195.689285714286,447.021103896104,2012-01-07,"2212"
"118",192.55128869254,196.499464285714,448.862418831169,2012-01-15,"2212"
"119",194.01482832519,198.93,454.386363636364,2012-01-23,"2212"
"120",195.68744504821,196.998035714286,449.995535714286,2012-01-30,"2212"
"121",197.15098468085,199.179285714286,454.952922077922,2012-02-07,"2212"
"122",198.6145243135,207.592678571429,474.074269480519,2012-02-15,"2212"
"123",200.07806394614,210.397142857143,480.448051948052,2012-02-22,"2212"
"124",202.16883484992,208.652142857143,476.482142857143,2012-03-01,"2212"
"125",203.641086028,207.779642857143,474.499188311688,2012-03-09,"2212"
"126",205.10462566064,197.932857142857,452.12012987013,2012-03-16,"2212"
"127",206.56816529329,203.105535714286,463.876217532467,2012-03-24,"2212"
"128",208.44985910669,208.5275,476.198863636364,2012-04-01,"2212"
"129",209.91339873933,214.635,490.079545454545,2012-04-09,"2212"
"130",211.37693837198,213.949464285714,488.52150974026,2012-04-16,"2212"
"131",212.84047800462,213.076964285714,486.538555194805,2012-04-24,"2212"
"132",214.9312489084,218.187321428571,498.153003246753,2012-05-02,"2212"
"133",216.39478854105,213.7625,488.096590909091,2012-05-09,"2212"
"134",217.85832817369,211.58125,483.139204545455,2012-05-17,"2212"
"135",219.32186780634,211.020357142857,481.864448051948,2012-05-25,"2212"
"136",221.20356161974,217.813392857143,497.303165584416,2012-06-01,"2212"
"137",222.66710125238,210.895714285714,481.581168831169,2012-06-09,"2212"
"138",224.13064088503,209.649285714286,478.748376623377,2012-06-17,"2212"
"139",225.59418051767,206.7825,472.232954545455,2012-06-24,"2212"
"140",227.68495142145,212.266785714286,484.69724025974,2012-07-02,"2212"
"141",229.14849105409,217.875714285714,497.444805194805,2012-07-10,"2212"
"142",230.61203068674,218.000357142857,497.728084415585,2012-07-17,"2212"
"143",232.07557031938,217.314821428571,496.170048701299,2012-07-25,"2212"
"144",234.16634122316,215.819107142857,492.770698051948,2012-08-02,"2212"
"145",235.62988085581,208.714464285714,476.623782467533,2012-08-09,"2212"
"146",237.09342048845,209.586964285714,478.606737012987,2012-08-17,"2212"
"147",238.55696012109,209.026071428571,477.331980519481,2012-08-25,"2212"
"148",240.4386539345,217.003214285714,495.461850649351,2012-09-01,"2212"
"149",241.89348202171,220.181607142857,502.685470779221,2012-09-09,"2212"
"150",243.35702165435,219.43375,500.985795454546,2012-09-17,"2212"
"151",244.820561287,224.170178571429,511.750405844156,2012-09-24,"2212"
"152",246.91133219078,231.337142857143,528.038961038961,2012-10-02,"2212"
"153",248.37487182342,230.153035714286,525.347808441558,2012-10-10,"2212"
"154",249.83841145606,224.419464285714,512.316964285714,2012-10-17,"2212"
"155",251.30195108871,220.867142857143,504.243506493507,2012-10-25,"2212"
"156",253.18364490211,219.059821428571,500.135957792208,2012-11-02,"2212"
"157",254.64718453475,213.076964285714,486.538555194805,2012-11-09,"2212"
"158",256.1107241674,211.830535714286,483.705762987013,2012-11-17,"2212"
"159",257.57426380004,218.810535714286,499.569399350649,2012-11-25,"2212"
"160",259.66503470382,222.113571428571,507.076298701299,2012-12-02,"2212"
"161",261.12857433647,217.751071428571,497.161525974026,2012-12-10,"2212"
"162",262.59211396911,212.391428571429,484.98051948052,2012-12-18,"2212"
"163",264.05565360176,221.365714285714,505.376623376623,2012-12-25,"2212"
"164",266.14642450553,212.266785714286,484.69724025974,2013-01-02,"2212"
"165",267.60996413818,212.329107142857,484.83887987013,2013-01-10,"2212"
"166",269.07350377082,213.201607142857,486.821834415584,2013-01-17,"2212"
"167",270.53704340347,199.054642857143,454.669642857143,2013-01-25,"2212"
"168",272.00058303611,197.558928571429,451.270292207792,2013-02-02,"2212"
"169",273.46412266876,197.995178571429,452.26176948052,2013-02-09,"2212"
"170",274.9276623014,196.499464285714,448.862418831169,2013-02-17,"2212"
"171",276.39120193405,193.134107142857,441.21387987013,2013-02-25,"2212"
"172",278.48197283783,194.442857142857,444.188311688312,2013-03-04,"2212"
"173",279.9542240159,197.122678571429,450.278814935065,2013-03-12,"2212"
"174",281.41776364855,204.476607142857,466.992288961039,2013-03-20,"2212"
"175",282.88130328119,205.972321428571,470.39163961039,2013-03-27,"2212"
"176",284.76299709459,206.470892857143,471.524756493507,2013-04-04,"2212"
"177",286.22653672724,210.833392857143,481.439529220779,2013-04-12,"2212"
"178",287.69007635988,213.513214285714,487.530032467533,2013-04-19,"2212"
"179",289.15361599253,215.569821428571,492.20413961039,2013-04-27,"2212"
"180",291.24438689631,225.167321428571,514.01663961039,2013-05-05,"2212"
"181",292.70792652895,219.745357142857,501.693993506494,2013-05-12,"2212"
"182",294.1714661616,217.065535714286,495.60349025974,2013-05-20,"2212"
"183",295.63500579424,220.368571428571,503.11038961039,2013-05-28,"2212"
"184",297.51669960764,224.481785714286,512.458603896104,2013-06-04,"2212"
"185",298.98023924029,227.161607142857,518.549107142857,2013-06-12,"2212"
"186",300.44377887293,225.105,513.875,2013-06-20,"2212"
"187",301.90731850557,218.249642857143,498.294642857143,2013-06-27,"2212"
"188",303.99808940935,215.320535714286,491.637581168831,2013-07-05,"2212"
"189",305.461629042,217.68875,497.019886363636,2013-07-13,"2212"
"190",306.92516867464,216.940892857143,495.320211038961,2013-07-20,"2212"
"191",308.38870830729,220.430892857143,503.252029220779,2013-07-28,"2212"
"192",310.47947921107,218.374285714286,498.577922077922,2013-08-05,"2212"
"193",311.94301884371,220.243928571429,502.82711038961,2013-08-13,"2212"
"194",313.40655847635,231.461785714286,528.32224025974,2013-08-20,"2212"
"195",314.870098109,237.070714285714,541.069805194805,2013-08-28,"2212"
"196",316.7517919224,239.875178571429,547.443587662338,2013-09-05,"2212"
"197",318.20662000961,239.875178571429,547.443587662338,2013-09-12,"2212"
"198",319.67015964226,245.1725,559.482954545455,2013-09-20,"2212"
"199",321.1336992749,244.424642857143,557.783279220779,2013-09-28,"2212"
"200",323.22447017868,243.86375,556.508522727273,2013-10-05,"2212"
"201",324.68800981132,238.067857142857,543.336038961039,2013-10-13,"2212"
"202",326.15154944397,230.028392857143,525.064529220779,2013-10-21,"2212"
"203",327.61508907661,231.64875,528.747159090909,2013-10-28,"2212"
"204",329.49678289001,224.606428571429,512.741883116883,2013-11-05,"2212"
"205",330.96032252266,220.430892857143,503.252029220779,2013-11-13,"2212"
"206",332.4238621553,218.311964285714,498.436282467533,2013-11-20,"2212"
"207",333.88740178795,214.385714285714,489.512987012987,2013-11-28,"2212"
"208",335.97817269173,212.578392857143,485.405438311688,2013-12-06,"2212"
"209",337.44171232437,215.694464285714,492.487418831169,2013-12-13,"2212"
"210",338.90525195702,218.311964285714,498.436282467533,2013-12-21,"2212"
"211",340.36879158966,221.988928571429,506.793019480519,2013-12-29,"2212"
"212",342.45956249344,223.297678571429,509.767451298701,2014-01-05,"2212"
"213",343.92310212608,218.498928571429,498.861201298701,2014-01-13,"2212"
"214",345.38664175873,220.493214285714,503.393668831169,2014-01-21,"2212"
"215",346.85018139137,220.617857142857,503.676948051948,2014-01-28,"2212"
"216",348.31372102402,217.2525,496.028409090909,2014-02-05,"2212"
"217",349.77726065666,219.932321428571,502.118912337662,2014-02-13,"2212"
"218",351.24080028931,221.677321428571,506.084821428571,2014-02-20,"2212"
"219",352.70433992195,222.175892857143,507.217938311688,2014-02-28,"2212"
"220",354.79511082573,217.439464285714,496.453327922078,2014-03-08,"2212"
"221",356.26736200381,214.323392857143,489.371347402597,2014-03-15,"2212"
"222",357.73090163645,211.830535714286,483.705762987013,2014-03-23,"2212"
"223",359.1944412691,208.402857142857,475.915584415584,2014-03-31,"2212"
"224",361.0761350825,211.518928571429,482.997564935065,2014-04-07,"2212"
"225",362.53967471514,207.841964285714,474.640827922078,2014-04-15,"2212"
"226",364.00321434779,208.652142857143,476.482142857143,2014-04-23,"2212"
"227",365.46675398043,202.046071428571,461.468344155844,2014-04-30,"2212"
"228",367.55752488421,203.915714285714,465.717532467533,2014-05-08,"2212"
"229",369.02106451686,200.488035714286,457.927353896104,2014-05-16,"2212"
"230",370.4846041495,211.892857142857,483.847402597403,2014-05-23,"2212"
"231",371.94814378215,220.243928571429,502.82711038961,2014-05-31,"2212"
"232",373.82983759555,234.889464285714,536.112418831169,2014-06-08,"2212"
"233",375.29337722819,242.679642857143,553.81737012987,2014-06-15,"2212"
"234",376.75691686083,245.671071428571,560.616071428571,2014-06-23,"2212"
"235",378.22045649348,245.421785714286,560.049512987013,2014-07-01,"2212"
"236",380.31122739726,245.359464285714,559.907873376623,2014-07-08,"2212"
