"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,129.628571428571,129.628571428571,2009-08-01,"5631"
"2",1.970567693495,129.628571428571,129.628571428571,2009-08-12,"5631"
"3",3.5032314551023,129.628571428571,129.628571428571,2009-08-24,"5631"
"4",5.0358952167095,129.628571428571,129.628571428571,2009-09-05,"5631"
"5",6.5685589783167,137.035918367347,137.035918367347,2009-09-17,"5631"
"6",8.7580786377556,140.739591836735,140.739591836735,2009-09-29,"5631"
"7",10.290742399363,142.591428571429,142.591428571429,2009-10-11,"5631"
"8",11.82340616097,155.981632653061,155.981632653061,2009-10-23,"5631"
"9",13.356069922577,162.676734693878,162.676734693878,2009-11-04,"5631"
"10",15.545589582016,166.095510204082,166.095510204082,2009-11-16,"5631"
"11",17.078253343623,167.804897959184,167.804897959184,2009-11-28,"5631"
"12",18.610917105231,168.659591836735,168.659591836735,2009-12-10,"5631"
"13",20.143580866838,169.08693877551,169.08693877551,2009-12-21,"5631"
"14",21.676244628445,169.229387755102,169.229387755102,2010-01-02,"5631"
"15",23.208908390052,169.371836734694,169.371836734694,2010-01-14,"5631"
"16",24.74157215166,174.357551020408,174.357551020408,2010-01-26,"5631"
"17",26.274235913267,176.921632653061,176.921632653061,2010-02-07,"5631"
"18",28.463755572706,178.203673469388,178.203673469388,2010-02-19,"5631"
"19",30.005542332894,178.773469387755,178.773469387755,2010-03-03,"5631"
"20",33.070869856109,179.058367346939,179.058367346939,2010-03-15,"5631"
"21",35.041437549604,179.200816326531,179.200816326531,2010-03-27,"5631"
"22",36.574101311211,179.343265306122,179.343265306122,2010-04-08,"5631"
"23",38.106765072818,179.343265306122,179.343265306122,2010-04-20,"5631"
"24",39.639428834425,179.343265306122,179.343265306122,2010-05-01,"5631"
"25",41.828948493864,179.343265306122,179.343265306122,2010-05-13,"5631"
"26",43.361612255471,179.343265306122,179.343265306122,2010-05-25,"5631"
"27",44.894276017079,179.343265306122,179.343265306122,2010-06-06,"5631"
"28",46.426939778686,179.343265306122,179.343265306122,2010-06-18,"5631"
"29",48.397507472181,179.343265306122,179.343265306122,2010-06-30,"5631"
"30",56.717682178049,179.343265306122,179.343265306122,2010-07-12,"5631"
"31",58.250345939656,179.343265306122,179.343265306122,2010-07-24,"5631"
"32",59.783009701263,179.343265306122,179.343265306122,2010-08-05,"5631"
