"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,173.858979591837,347.717959183673,2009-08-01,"5082"
"2",1.461432069336,171.36612244898,342.732244897959,2009-08-08,"5082"
"3",6.4720563070596,171.793469387755,343.58693877551,2009-08-16,"5082"
"4",7.9334883763956,167.52,335.04,2009-08-24,"5082"
"5",12.735336604214,166.950204081633,333.900408163265,2009-08-31,"5082"
"6",14.188069673137,169.656734693878,339.313469387755,2009-09-08,"5082"
"7",15.649501742473,172.505714285714,345.011428571428,2009-09-16,"5082"
"8",17.110933811809,169.870408163265,339.740816326531,2009-09-23,"5082"
"9",19.198693910861,166.095510204082,332.191020408163,2009-10-01,"5082"
"10",20.660125980197,167.092653061224,334.185306122449,2009-10-09,"5082"
"11",22.121558049533,163.887551020408,327.775102040816,2009-10-16,"5082"
"12",23.582990118869,160.753673469388,321.507346938776,2009-10-24,"5082"
"13",25.461974208015,159.186734693878,318.373469387755,2009-11-01,"5082"
"14",26.923406277351,160.824897959184,321.649795918367,2009-11-08,"5082"
"15",28.384838346687,163.317755102041,326.635510204082,2009-11-16,"5082"
"16",29.846270416024,165.383265306122,330.766530612245,2009-11-24,"5082"
"17",31.934030515075,166.380408163265,332.760816326531,2009-12-01,"5082"
"18",33.395462584411,167.733673469388,335.467346938776,2009-12-09,"5082"
"19",34.856894653747,171.864693877551,343.729387755102,2009-12-17,"5082"
"20",36.318326723083,166.309183673469,332.618367346939,2009-12-24,"5082"
"21",38.406086822135,166.024285714286,332.048571428571,2010-01-01,"5082"
"22",39.867518891471,167.448775510204,334.897551020408,2010-01-09,"5082"
"23",41.328950960807,167.377551020408,334.755102040816,2010-01-17,"5082"
"24",42.790383030143,168.944489795918,337.888979591837,2010-01-24,"5082"
"25",44.251815099479,168.588367346939,337.176734693878,2010-02-01,"5082"
"26",45.713247168815,168.374693877551,336.749387755102,2010-02-09,"5082"
"27",47.174679238151,169.870408163265,339.740816326531,2010-02-16,"5082"
"28",48.636111307487,170.65387755102,341.307755102041,2010-02-24,"5082"
"29",50.723871406538,172.220816326531,344.441632653061,2010-03-04,"5082"
"30",52.194002476287,175.069795918367,350.139591836735,2010-03-11,"5082"
"31",55.116866614959,160.326326530612,320.652653061224,2010-03-19,"5082"
"32",56.995850704106,159.186734693878,318.373469387755,2010-03-27,"5082"
"33",58.457282773442,159.115510204082,318.231020408163,2010-04-03,"5082"
"34",59.918714842778,157.477346938775,314.954693877551,2010-04-11,"5082"
"35",61.380146912114,156.622653061224,313.245306122449,2010-04-19,"5082"
"36",63.467907011165,157.762244897959,315.524489795918,2010-04-26,"5082"
"37",64.929339080501,160.468775510204,320.937551020408,2010-05-04,"5082"
"38",66.390771149837,164.314897959184,328.629795918367,2010-05-12,"5082"
"39",67.852203219173,160.824897959184,321.649795918367,2010-05-19,"5082"
"40",69.73118730832,162.320612244898,324.641224489796,2010-05-27,"5082"
"41",71.192619377656,159.827755102041,319.655510204082,2010-06-04,"5082"
"42",72.654051446992,158.61693877551,317.23387755102,2010-06-12,"5082"
"43",74.115483516328,157.121224489796,314.242448979592,2010-06-19,"5082"
"44",76.203243615379,158.118367346939,316.236734693878,2010-06-27,"5082"
"45",77.664675684715,158.97306122449,317.94612244898,2010-07-05,"5082"
"46",79.126107754051,162.320612244898,324.641224489796,2010-07-12,"5082"
"47",80.587539823387,164.813469387755,329.62693877551,2010-07-20,"5082"
"48",82.675299922439,163.531428571429,327.062857142857,2010-07-28,"5082"
"49",84.136731991775,161.323469387755,322.64693877551,2010-08-04,"5082"
"50",85.598164061111,160.18387755102,320.367755102041,2010-08-12,"5082"
"51",87.059596130447,162.605510204082,325.211020408163,2010-08-20,"5082"
"52",88.938580219593,159.970204081633,319.940408163265,2010-08-27,"5082"
"53",90.391313288517,164.172448979592,328.344897959184,2010-09-04,"5082"
"54",91.852745357853,163.67387755102,327.347755102041,2010-09-12,"5082"
"55",93.314177427189,162.676734693878,325.353469387755,2010-09-19,"5082"
"56",95.40193752624,163.745102040816,327.490204081633,2010-09-27,"5082"
"57",96.863369595576,165.525714285714,331.051428571429,2010-10-05,"5082"
"58",98.324801664912,163.175306122449,326.350612244898,2010-10-12,"5082"
"59",99.786233734248,164.813469387755,329.62693877551,2010-10-20,"5082"
"60",101.66521782339,165.668163265306,331.336326530612,2010-10-28,"5082"
"61",103.12664989273,167.377551020408,334.755102040816,2010-11-04,"5082"
"62",104.58808196207,169.371836734694,338.743673469388,2010-11-12,"5082"
"63",106.0495140314,166.309183673469,332.618367346939,2010-11-20,"5082"
"64",108.13727413045,163.958775510204,327.917551020408,2010-11-28,"5082"
"65",109.59870619979,163.602653061224,327.205306122449,2010-12-05,"5082"
"66",111.06013826913,162.178163265306,324.356326530612,2010-12-13,"5082"
"67",112.52157033846,163.104081632653,326.208163265306,2010-12-21,"5082"
"68",114.60933043751,165.312040816327,330.624081632653,2010-12-28,"5082"
"69",116.07076250685,167.235102040816,334.470204081633,2011-01-05,"5082"
"70",117.53219457619,168.018571428571,336.037142857143,2011-01-13,"5082"
"71",118.99362664552,167.235102040816,334.470204081633,2011-01-20,"5082"
"72",120.45505871486,165.668163265306,331.336326530612,2011-01-28,"5082"
"73",121.91649078419,165.668163265306,331.336326530612,2011-02-05,"5082"
"74",123.37792285353,169.158163265306,338.316326530612,2011-02-12,"5082"
"75",124.83935492287,168.730816326531,337.461632653061,2011-02-20,"5082"
"76",126.92711502192,176.209387755102,352.418775510204,2011-02-28,"5082"
"77",128.39724609167,180.696530612245,361.39306122449,2011-03-07,"5082"
"78",129.858678161,181.337551020408,362.675102040816,2011-03-15,"5082"
"79",131.32011023034,181.622448979592,363.244897959184,2011-03-23,"5082"
"80",133.19909431948,183.40306122449,366.80612244898,2011-03-30,"5082"
"81",134.66052638882,184.827551020408,369.655102040816,2011-04-07,"5082"
