"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,205.511142857143,293.587346938776,2009-08-01,"6225"
"2",1.461432069336,207.006857142857,295.724081632653,2009-08-08,"6225"
"3",6.4720563070596,195.639428571429,279.484897959184,2009-08-16,"6225"
"4",7.9334883763956,189.955714285714,271.365306122449,2009-08-24,"6225"
"5",12.735336604214,189.955714285714,271.365306122449,2009-08-31,"6225"
"6",14.188069673137,190.653714285714,272.362448979592,2009-09-08,"6225"
"7",15.649501742473,192.448571428571,274.926530612245,2009-09-16,"6225"
"8",17.110933811809,200.924285714286,287.034693877551,2009-09-23,"6225"
"9",19.198693910861,202.120857142857,288.744081632653,2009-10-01,"6225"
"10",20.660125980197,198.232,283.188571428571,2009-10-09,"6225"
"11",22.121558049533,196.237714285714,280.339591836735,2009-10-16,"6225"
"12",23.582990118869,202.818857142857,289.741224489796,2009-10-24,"6225"
"13",25.461974208015,206.109428571429,294.442040816327,2009-11-01,"6225"
"14",26.923406277351,198.630857142857,283.758367346939,2009-11-08,"6225"
"15",28.384838346687,198.032571428571,282.903673469388,2009-11-16,"6225"
"16",29.846270416024,203.716285714286,291.023265306122,2009-11-24,"6225"
"17",31.934030515075,203.516857142857,290.738367346939,2009-12-01,"6225"
"18",33.395462584411,206.408571428571,294.869387755102,2009-12-09,"6225"
"19",34.856894653747,201.821714285714,288.316734693878,2009-12-17,"6225"
"20",36.318326723083,196.536857142857,280.76693877551,2009-12-24,"6225"
"21",38.406086822135,193.944285714286,277.063265306122,2010-01-01,"6225"
"22",39.867518891471,192.648,275.211428571429,2010-01-09,"6225"
"23",41.328950960807,190.454285714286,272.077551020408,2010-01-17,"6225"
"24",42.790383030143,187.861714285714,268.37387755102,2010-01-24,"6225"
"25",44.251815099479,190.853142857143,272.647346938776,2010-02-01,"6225"
"26",45.713247168815,187.462857142857,267.804081632653,2010-02-09,"6225"
"27",47.174679238151,185.767714285714,265.382448979592,2010-02-16,"6225"
"28",48.636111307487,184.870285714286,264.100408163265,2010-02-24,"6225"
"29",50.723871406538,184.471428571429,263.530612244898,2010-03-04,"6225"
"30",52.194002476287,184.272,263.245714285714,2010-03-11,"6225"
"31",55.116866614959,184.172285714286,263.103265306122,2010-03-19,"6225"
"32",56.995850704106,184.072571428571,262.960816326531,2010-03-27,"6225"
"33",58.457282773442,184.072571428571,262.960816326531,2010-04-03,"6225"
"34",59.918714842778,184.072571428571,262.960816326531,2010-04-11,"6225"
"35",61.380146912114,187.064,267.234285714286,2010-04-19,"6225"
"36",63.467907011165,188.559714285714,269.371020408163,2010-04-26,"6225"
"37",64.929339080501,189.257714285714,270.368163265306,2010-05-04,"6225"
"38",66.390771149837,183.274857142857,261.821224489796,2010-05-12,"6225"
"39",67.852203219173,180.283428571429,257.547755102041,2010-05-19,"6225"
"40",69.73118730832,185.169428571429,264.527755102041,2010-05-27,"6225"
"41",71.192619377656,182.178,260.254285714286,2010-06-04,"6225"
"42",72.654051446992,180.682285714286,258.117551020408,2010-06-12,"6225"
"43",74.115483516328,179.984285714286,257.120408163265,2010-06-19,"6225"
"44",76.203243615379,178.388857142857,254.841224489796,2010-06-27,"6225"
"45",77.664675684715,178.787714285714,255.411020408163,2010-07-05,"6225"
"46",79.126107754051,178.987142857143,255.695918367347,2010-07-12,"6225"
"47",80.587539823387,181.48,259.257142857143,2010-07-20,"6225"
"48",82.675299922439,182.776285714286,261.108979591837,2010-07-28,"6225"
"49",84.136731991775,182.477142857143,260.681632653061,2010-08-04,"6225"
"50",85.598164061111,183.873142857143,262.675918367347,2010-08-12,"6225"
"51",87.059596130447,184.571142857143,263.67306122449,2010-08-20,"6225"
"52",88.938580219593,184.870285714286,264.100408163265,2010-08-27,"6225"
"53",90.391313288517,185.069714285714,264.385306122449,2010-09-04,"6225"
"54",91.852745357853,185.169428571429,264.527755102041,2010-09-12,"6225"
"55",93.314177427189,185.169428571429,264.527755102041,2010-09-19,"6225"
"56",95.40193752624,186.665142857143,266.664489795918,2010-09-27,"6225"
"57",96.863369595576,187.363142857143,267.661632653061,2010-10-05,"6225"
"58",98.324801664912,187.762,268.231428571429,2010-10-12,"6225"
"59",99.786233734248,184.072571428571,262.960816326531,2010-10-20,"6225"
"60",101.66521782339,183.673714285714,262.391020408163,2010-10-28,"6225"
"61",103.12664989273,174.5,249.285714285714,2010-11-04,"6225"
"62",104.58808196207,169.913142857143,242.73306122449,2010-11-12,"6225"
"63",106.0495140314,167.619714285714,239.456734693878,2010-11-20,"6225"
"64",108.13727413045,166.423142857143,237.747346938775,2010-11-28,"6225"
"65",109.59870619979,171.907428571429,245.582040816327,2010-12-05,"6225"
"66",111.06013826913,175.198,250.282857142857,2010-12-13,"6225"
"67",112.52157033846,176.793428571429,252.562040816326,2010-12-21,"6225"
"68",114.60933043751,177.690857142857,253.844081632653,2010-12-28,"6225"
"69",116.07076250685,175.596857142857,250.852653061225,2011-01-05,"6225"
"70",117.53219457619,177.591142857143,253.701632653061,2011-01-13,"6225"
"71",118.99362664552,178.488571428571,254.983673469388,2011-01-20,"6225"
"72",120.45505871486,178.987142857143,255.695918367347,2011-01-28,"6225"
"73",121.91649078419,179.286285714286,256.123265306122,2011-02-05,"6225"
"74",123.37792285353,189.457142857143,270.65306122449,2011-02-12,"6225"
"75",124.83935492287,192.149428571429,274.499183673469,2011-02-20,"6225"
"76",126.92711502192,196.536857142857,280.76693877551,2011-02-28,"6225"
"77",128.39724609167,202.918571428571,289.883673469388,2011-03-07,"6225"
"78",129.858678161,204.912857142857,292.732653061224,2011-03-15,"6225"
"79",131.32011023034,202.818857142857,289.741224489796,2011-03-23,"6225"
"80",133.19909431948,198.830285714286,284.043265306122,2011-03-30,"6225"
"81",134.66052638882,196.237714285714,280.339591836735,2011-04-07,"6225"
"82",136.12195845816,194.941428571429,278.487755102041,2011-04-15,"6225"
"83",137.58339052749,194.243428571429,277.490612244898,2011-04-23,"6225"
"84",139.67115062654,203.217714285714,290.311020408163,2011-04-30,"6225"
"85",141.13258269588,212.291714285714,304.770600414079,2011-05-08,"6225"
"86",142.59401476522,216.180571428571,310.406625258799,2011-05-16,"6225"
"87",144.05544683455,213.388571428571,306.360248447205,2011-05-23,"6225"
"88",145.9344309237,218.075142857143,313.152380952381,2011-05-31,"6225"
"89",147.39586299303,213.687714285714,306.793788819876,2011-06-08,"6225"
