"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,122.15,174.5,2009-08-01,"2632"
"2",1.5280620339943,122.15,174.5,2009-08-12,"2632"
"3",3.0561240679886,122.15,174.5,2009-08-23,"2632"
"4",4.584186101983,122.15,174.5,2009-09-03,"2632"
"5",6.767131864832,122.15,174.5,2009-09-14,"2632"
"6",8.3042895061715,122.15,174.5,2009-09-25,"2632"
"7",13.325064760724,122.15,174.5,2009-10-06,"2632"
"8",14.853126794719,122.15,174.5,2009-10-17,"2632"
"9",20.092196625556,122.15,174.5,2009-10-28,"2632"
"10",21.620258659551,122.15,174.5,2009-11-08,"2632"
"11",23.148320693545,122.15,174.5,2009-11-20,"2632"
"12",24.676382727539,122.15,174.5,2009-12-01,"2632"
"13",26.641033914103,188.46,269.228571428571,2009-12-12,"2632"
"14",136.21581560178,198.93,284.185714285714,2009-12-23,"2632"
"15",137.74387763577,204.115142857143,291.59306122449,2010-01-03,"2632"
"16",139.70852882234,206.707714285714,295.296734693878,2010-01-14,"2632"
"17",141.23659085633,208.402857142857,297.718367346939,2010-01-25,"2632"
"18",142.76465289033,208.901428571429,298.430612244898,2010-02-05,"2632"
"19",144.29271492432,216.778857142857,311.273706004141,2010-02-16,"2632"
"20",179.66553188982,220.767428571429,317.054244306418,2010-02-27,"2632"
"21",181.19359392381,222.761714285714,319.944513457557,2010-03-11,"2632"
"22",182.72165595781,188.160857142857,268.801224489796,2010-03-22,"2632"
"23",184.2497179918,160.340571428571,229.057959183673,2010-04-02,"2632"
"24",186.21436917837,146.480285714286,209.257551020408,2010-04-13,"2632"
"25",187.74243121236,139.500285714286,199.28612244898,2010-04-24,"2632"
"26",189.27049324636,136.010285714286,194.300408163265,2010-05-05,"2632"
"27",190.79855528035,134.315142857143,191.878775510204,2010-05-16,"2632"
"28",192.9815010432,133.417714285714,190.596734693878,2010-05-27,"2632"
"29",194.50956307719,133.018857142857,190.02693877551,2010-06-07,"2632"
"30",196.03762511119,132.819428571429,189.742040816326,2010-06-19,"2632"
"31",197.56568714518,125.739714285714,179.628163265306,2010-06-30,"2632"
"32",199.74863290803,115.17,164.528571428571,2010-07-11,"2632"
"33",201.27669494203,109.885142857143,156.978775510204,2010-07-22,"2632"
"34",202.80475697602,107.292571428571,153.275102040816,2010-08-02,"2632"
"35",204.33281901001,105.996285714286,151.423265306122,2010-08-13,"2632"
"36",206.29747019658,105.298285714286,150.42612244898,2010-08-24,"2632"
"37",207.81643662323,104.999142857143,149.998775510204,2010-09-04,"2632"
"38",209.34449865722,104.799714285714,149.71387755102,2010-09-15,"2632"
"39",210.87256069122,104.7,149.571428571429,2010-09-26,"2632"
"40",213.05550645407,101.21,144.585714285714,2010-10-08,"2632"
"41",214.58356848806,99.4151428571428,142.021632653061,2010-10-19,"2632"
"42",216.11163052205,98.5177142857143,140.739591836735,2010-10-30,"2632"
"43",217.63969255605,98.1188571428571,140.169795918367,2010-11-10,"2632"
"44",219.60434374261,97.9194285714286,139.884897959184,2010-11-21,"2632"
"45",221.13240577661,97.8197142857143,139.742448979592,2010-12-02,"2632"
"46",222.6604678106,97.72,139.6,2010-12-13,"2632"
"47",224.1885298446,97.72,139.6,2010-12-24,"2632"
"48",226.37147560744,97.72,139.6,2011-01-04,"2632"
"49",227.89953764144,97.72,139.6,2011-01-16,"2632"
"50",229.42759967543,104.7,149.571428571429,2011-01-27,"2632"
"51",230.95566170943,108.19,154.557142857143,2011-02-07,"2632"
"52",233.13860747228,109.885142857143,156.978775510204,2011-02-18,"2632"
"53",234.66666950627,110.782571428571,158.260816326531,2011-03-01,"2632"
"54",236.19473154027,111.181428571429,158.830612244898,2011-03-12,"2632"
"55",237.72279357426,111.380857142857,159.115510204082,2011-03-23,"2632"
"56",239.25085560825,104.500571428571,149.286530612245,2011-04-03,"2632"
"57",240.77891764225,101.110285714286,144.443265306122,2011-04-14,"2632"
"58",242.30697967624,99.4151428571428,142.021632653061,2011-04-25,"2632"
"59",243.83504171024,105.497714285714,150.711020408163,2011-05-07,"2632"
"60",246.01798747309,108.588857142857,155.12693877551,2011-05-18,"2632"
"61",247.55514511443,106.594571428571,152.277959183673,2011-05-29,"2632"
"62",249.08320714842,105.597428571429,150.853469387755,2011-06-09,"2632"
"63",250.61126918241,105.098857142857,150.141224489796,2011-06-20,"2632"
"64",252.57592036898,104.899428571429,149.856326530612,2011-07-01,"2632"
"65",254.10398240297,104.799714285714,149.71387755102,2011-07-12,"2632"
"66",255.63204443697,104.7,149.571428571429,2011-07-23,"2632"
"67",257.16010647096,104.7,149.571428571429,2011-08-03,"2632"
"68",259.34305223381,104.7,149.571428571429,2011-08-15,"2632"
"69",260.8711142678,104.7,149.571428571429,2011-08-26,"2632"
"70",262.3991763018,104.7,149.571428571429,2011-09-06,"2632"
"71",263.92723833579,104.7,149.571428571429,2011-09-17,"2632"
"72",265.89188952236,104.600285714286,149.428979591837,2011-09-28,"2632"
"73",274.18708342118,104.600285714286,149.428979591837,2011-10-09,"2632"
"74",275.71514545518,107.990571428571,154.272244897959,2011-10-20,"2632"
"75",277.24320748917,109.685714285714,156.69387755102,2011-10-31,"2632"
"76",279.42615325202,110.583142857143,157.975918367347,2011-11-11,"2632"
"77",280.95421528602,110.982,158.545714285714,2011-11-22,"2632"
"78",282.48227732001,111.181428571429,158.830612244898,2011-12-04,"2632"
"79",284.010339354,111.281142857143,158.97306122449,2011-12-15,"2632"
"80",285.97499054057,111.380857142857,159.115510204082,2011-12-26,"2632"
"81",287.49395696722,111.380857142857,159.115510204082,2012-01-06,"2632"
"82",289.02201900121,111.380857142857,159.115510204082,2012-01-17,"2632"
"83",290.55008103521,111.380857142857,159.115510204082,2012-01-28,"2632"
"84",292.73302679806,111.081714285714,158.688163265306,2012-02-08,"2632"
"85",294.26108883205,111.081714285714,158.688163265306,2012-02-19,"2632"
"86",295.78915086604,111.081714285714,158.688163265306,2012-03-01,"2632"
"87",297.31721290004,111.081714285714,158.688163265306,2012-03-13,"2632"
"88",299.2818640866,110.682857142857,158.118367346939,2012-03-24,"2632"
"89",300.8099261206,110.682857142857,158.118367346939,2012-04-04,"2632"
"90",302.33798815459,123.645714285714,176.636734693878,2012-04-15,"2632"
"91",303.86605018859,122.050285714286,174.357551020408,2012-04-26,"2632"
"92",306.04899595143,121.252571428571,173.217959183673,2012-05-07,"2632"
"93",307.57705798543,120.853714285714,172.648163265306,2012-05-18,"2632"
"94",309.10512001942,112.577428571429,160.824897959184,2012-05-29,"2632"
"95",310.63318205342,108.389428571429,154.842040816326,2012-06-09,"2632"
"96",312.81612781627,106.395142857143,151.99306122449,2012-06-20,"2632"
"97",314.34418985026,105.298285714286,150.42612244898,2012-07-02,"2632"
"98",315.87225188425,104.799714285714,149.71387755102,2012-07-13,"2632"
"99",317.40031391825,104.600285714286,149.428979591837,2012-07-24,"2632"
"100",318.92837595224,104.400857142857,149.144081632653,2012-08-04,"2632"
"101",320.45643798624,120.554571428571,172.220816326531,2012-08-15,"2632"
"102",328.76072749241,131.922,188.46,2012-08-26,"2632"
"103",330.2887895264,137.605714285714,196.579591836735,2012-09-06,"2632"
"104",332.25344071297,140.497428571429,200.710612244898,2012-09-17,"2632"
"105",333.78150274696,141.893428571429,202.704897959184,2012-09-28,"2632"
"106",335.30956478096,142.591428571429,203.702040816326,2012-10-10,"2632"
"107",336.83762681495,142.990285714286,204.271836734694,2012-10-21,"2632"
"108",339.0205725778,143.189714285714,204.556734693878,2012-11-01,"2632"
"109",340.54863461179,143.289428571429,204.699183673469,2012-11-12,"2632"
"110",342.07669664579,143.389142857143,204.841632653061,2012-11-23,"2632"
"111",343.60475867978,143.389142857143,204.841632653061,2012-12-04,"2632"
"112",345.56940986635,143.289428571429,204.699183673469,2012-12-15,"2632"
"113",347.09747190034,140.098571428571,200.140816326531,2012-12-26,"2632"
"114",348.62553393434,138.503142857143,197.861632653061,2013-01-06,"2632"
"115",350.15359596833,137.605714285714,196.579591836735,2013-01-17,"2632"
"116",352.33654173118,137.306571428571,196.152244897959,2013-01-29,"2632"
"117",353.86460376517,137.107142857143,195.867346938775,2013-02-09,"2632"
"118",355.39266579917,137.007428571429,195.724897959184,2013-02-20,"2632"
"119",356.92072783316,140.198285714286,200.283265306122,2013-03-03,"2632"
"120",359.10367359601,138.602857142857,198.004081632653,2013-03-14,"2632"
"121",360.63173563001,137.805142857143,196.864489795918,2013-03-25,"2632"
"122",362.159797664,137.406285714286,196.294693877551,2013-04-05,"2632"
"123",363.68785969799,124.144285714286,177.348979591837,2013-04-16,"2632"
"124",365.65251088456,117.563142857143,167.947346938775,2013-04-27,"2632"
"125",367.17147731121,114.272571428571,163.246530612245,2013-05-09,"2632"
"126",368.6995393452,112.577428571429,160.824897959184,2013-05-20,"2632"
"127",370.2276013792,111.779714285714,159.685306122449,2013-05-31,"2632"
"128",372.41054714204,111.380857142857,159.115510204082,2013-06-11,"2632"
"129",373.93860917604,111.181428571429,158.830612244898,2013-06-22,"2632"
"130",375.46667121003,111.081714285714,158.688163265306,2013-07-03,"2632"
"131",376.99473324403,110.982,158.545714285714,2013-07-14,"2632"
"132",378.95938443059,110.982,158.545714285714,2013-07-25,"2632"
"133",380.48744646459,125.739714285714,179.628163265306,2013-08-05,"2632"
"134",382.01550849858,131.523142857143,187.890204081633,2013-08-16,"2632"
"135",383.54357053257,134.414857142857,192.021224489796,2013-08-28,"2632"
"136",385.72651629542,135.810857142857,194.015510204082,2013-09-08,"2632"
"137",387.25457832942,136.508857142857,195.012653061225,2013-09-19,"2632"
"138",388.78264036341,136.907714285714,195.582448979592,2013-09-30,"2632"
"139",390.31070239741,137.107142857143,195.867346938775,2013-10-11,"2632"
"140",392.49364816026,137.206857142857,196.009795918367,2013-10-22,"2632"
"141",394.02171019425,137.206857142857,196.009795918367,2013-11-02,"2632"
"142",395.54977222824,137.206857142857,196.009795918367,2013-11-13,"2632"
"143",397.07783426224,137.206857142857,196.009795918367,2013-11-24,"2632"
"144",398.60589629623,136.010285714286,194.300408163265,2013-12-06,"2632"
"145",400.13395833023,139.201142857143,198.858775510204,2013-12-17,"2632"
"146",401.66202036422,140.696857142857,200.995510204082,2013-12-28,"2632"
"147",403.19008239822,141.494571428571,202.135102040816,2014-01-08,"2632"
"148",405.37302816107,138.004571428571,197.149387755102,2014-01-19,"2632"
"149",406.9101858024,145.981714285714,208.545306122449,2014-01-30,"2632"
"150",408.4382478364,140.696857142857,200.995510204082,2014-02-10,"2632"
"151",409.96630987039,147.377714285714,210.539591836735,2014-02-21,"2632"
"152",411.93096105696,150.668285714286,215.240408163265,2014-03-04,"2632"
"153",413.45902309095,152.363428571429,217.662040816327,2014-03-15,"2632"
"154",414.98708512495,153.161142857143,218.801632653061,2014-03-27,"2632"
"155",416.51514715894,144.186857142857,205.981224489796,2014-04-07,"2632"
"156",418.69809292179,139.300857142857,199.001224489796,2014-04-18,"2632"
"157",420.22615495578,137.107142857143,195.867346938775,2014-04-29,"2632"
"158",421.75421698978,135.910571428571,194.157959183673,2014-05-10,"2632"
"159",423.28227902377,135.412,193.445714285714,2014-05-21,"2632"
"160",425.24693021034,135.013142857143,192.875918367347,2014-06-01,"2632"
"161",429.83111631232,134.913428571429,192.733469387755,2014-06-12,"2632"
"162",432.01406207517,134.813714285714,192.591020408163,2014-06-23,"2632"
"163",433.54212410916,134.813714285714,192.591020408163,2014-07-05,"2632"
"164",435.07018614316,134.813714285714,192.591020408163,2014-07-16,"2632"
"165",436.59824817715,122.548857142857,175.069795918367,2014-07-27,"2632"
"166",438.78119394,116.167142857143,165.95306122449,2014-08-07,"2632"
"167",440.30925597399,113.076,161.537142857143,2014-08-18,"2632"
"168",441.83731800799,126.736857142857,181.052653061225,2014-08-29,"2632"
"169",443.36538004198,129.927714285714,185.611020408163,2014-09-09,"2632"
"170",445.33003122855,130.825142857143,186.89306122449,2014-09-20,"2632"
"171",446.8489976552,131.622857142857,188.032653061224,2014-10-01,"2632"
"172",448.37705968919,132.021714285714,188.602448979592,2014-10-12,"2632"
"173",449.90512172319,132.221142857143,188.887346938775,2014-10-24,"2632"
"174",452.08806748603,132.021714285714,188.602448979592,2014-11-04,"2632"
"175",453.61612952003,132.021714285714,188.602448979592,2014-11-15,"2632"
"176",455.14419155402,132.021714285714,188.602448979592,2014-11-26,"2632"
"177",456.67225358802,132.021714285714,188.602448979592,2014-12-07,"2632"
"178",458.63690477458,131.822285714286,188.317551020408,2014-12-18,"2632"
"179",460.16496680858,131.822285714286,188.317551020408,2014-12-29,"2632"
"180",461.69302884257,131.822285714286,188.317551020408,2015-01-09,"2632"
"181",463.22109087656,131.822285714286,188.317551020408,2015-01-20,"2632"
"182",465.40403663941,131.024571428571,187.177959183673,2015-02-01,"2632"
"183",466.93209867341,131.622857142857,188.032653061224,2015-02-12,"2632"
"184",468.4601607074,131.922,188.46,2015-02-23,"2632"
"185",469.9882227414,132.121428571429,188.744897959184,2015-03-06,"2632"
"186",472.17116850425,131.622857142857,188.032653061224,2015-03-17,"2632"
"187",473.69923053824,131.622857142857,188.032653061224,2015-03-28,"2632"
"188",475.22729257223,131.722571428571,188.175102040816,2015-04-08,"2632"
"189",476.75535460623,131.722571428571,188.175102040816,2015-04-19,"2632"
"190",478.50171121651,131.423428571429,187.747755102041,2015-04-30,"2632"
"191",480.0297732505,134.315142857143,191.878775510204,2015-05-11,"2632"
"192",481.5578352845,135.711142857143,193.87306122449,2015-05-23,"2632"
"193",483.08589731849,141.993142857143,202.847346938776,2015-06-03,"2632"
"194",485.26884308134,144.884857142857,206.978367346939,2015-06-14,"2632"
"195",486.80600072268,146.480285714286,209.257551020408,2015-06-25,"2632"
"196",488.33406275667,147.278,210.397142857143,2015-07-06,"2632"
"197",489.86212479067,147.676857142857,210.96693877551,2015-07-17,"2632"
"198",491.82677597723,147.278,210.397142857143,2015-07-28,"2632"
"199",493.35483801123,147.377714285714,210.539591836735,2015-08-08,"2632"
"200",494.88290004522,147.377714285714,210.539591836735,2015-08-19,"2632"
"201",496.41096207921,147.477428571429,210.682040816327,2015-08-31,"2632"
"202",498.59390784206,147.078571428571,210.112244897959,2015-09-11,"2632"
"203",500.12196987606,147.078571428571,210.112244897959,2015-09-22,"2632"
"204",501.65003191005,147.078571428571,210.112244897959,2015-10-03,"2632"
"205",535.0400064743,145.582857142857,207.975510204082,2015-10-14,"2632"
