"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,0,0,2009-08-01,"2621"
"2",6.2665813333807,0,0,2009-08-15,"2621"
"3",7.7200800593176,0,0,2009-08-29,"2621"
"4",9.1822823704398,81.1175714285714,231.764489795918,2009-09-13,"2621"
"5",10.644484681562,121.701285714286,347.717959183673,2009-09-27,"2621"
"6",12.733345126022,141.993142857143,405.694693877551,2009-10-12,"2621"
"7",14.195547437144,152.114142857143,434.611836734694,2009-10-26,"2621"
"8",15.657749748267,157.199571428571,449.141632653061,2009-11-10,"2621"
"9",486.06912184071,137.506,392.874285714286,2009-11-24,"2621"
"10",487.53132415183,148.524428571429,424.355510204081,2009-12-09,"2621"
"11",489.62018459629,159.891857142857,456.83387755102,2009-12-23,"2621"
"12",491.08238690742,159.692428571429,456.264081632653,2010-01-07,"2621"
"13",492.54458921854,169.963,485.608571428571,2010-01-21,"2621"
"14",494.00679152966,175.098285714286,500.28081632653,2010-02-05,"2621"
"15",495.67787988523,180.632428571429,516.092653061225,2010-02-19,"2621"
"16",497.14008219635,182.227857142857,520.651020408163,2010-03-06,"2621"
"17",498.60228450747,178.339,509.54,2010-03-20,"2621"
"18",500.0644868186,170.910285714286,488.315102040816,2010-04-04,"2621"
"19",502.15334726306,175.596857142857,501.705306122449,2010-04-18,"2621"
"20",503.62425315936,170.810571428571,488.030204081633,2010-05-03,"2621"
"21",505.08645547049,174.151,497.574285714286,2010-05-17,"2621"
"22",506.54865778161,170.062714285714,485.893469387755,2010-06-01,"2621"
"23",508.42863218162,169.314857142857,483.756734693878,2010-06-15,"2621"
"24",509.89083449274,165.874714285714,473.927755102041,2010-06-29,"2621"
"25",511.35303680387,155.753714285714,445.010612244898,2010-07-14,"2621"
"26",512.81523911499,163.232285714286,466.377959183673,2010-07-28,"2621"
"27",514.90409955945,162.285,463.671428571428,2010-08-12,"2621"
"28",516.36630187057,160.490142857143,458.543265306122,2010-08-26,"2621"
"29",517.82850418169,162.883285714286,465.380816326531,2010-09-10,"2621"
"30",519.29070649281,162.384714285714,463.956326530612,2010-09-24,"2621"
"31",521.17068089283,160.988714285714,459.967755102041,2010-10-09,"2621"
"32",522.63288320395,160.839142857143,459.540408163265,2010-10-23,"2621"
"33",524.09508551507,160.739428571429,459.255510204082,2010-11-07,"2621"
"34",525.5572878262,160.689571428571,459.11306122449,2010-11-21,"2621"
"35",527.64614827066,160.041428571429,457.261224489796,2010-12-06,"2621"
"36",529.10835058178,160.041428571429,457.261224489796,2010-12-20,"2621"
"37",530.5705528929,160.041428571429,457.261224489796,2011-01-04,"2621"
"38",532.03275520402,175.048428571429,500.138367346939,2011-01-18,"2621"
"39",534.12161564848,173.602571428571,496.007346938776,2011-02-02,"2621"
"40",535.5838179596,171.458714285714,489.882040816326,2011-02-16,"2621"
"41",537.04602027073,170.361857142857,486.748163265306,2011-03-03,"2621"
"42",538.50822258185,169.065571428571,483.044489795918,2011-03-17,"2621"
"43",540.38819698186,165.426,472.645714285714,2011-04-01,"2621"
"44",541.8416957078,159.293571428571,455.124489795918,2011-04-15,"2621"
"45",543.30389801892,167.071285714286,477.346530612245,2011-04-29,"2621"
"46",544.76610033004,181.829,519.511428571428,2011-05-14,"2621"
"47",546.8549607745,167.071285714286,477.346530612245,2011-05-28,"2621"
"48",548.31716308563,159.941714285714,456.976326530612,2011-06-12,"2621"
"49",549.77936539675,156.401857142857,446.862448979592,2011-06-26,"2621"
"50",551.24156770787,170.012857142857,485.751020408163,2011-07-11,"2621"
"51",553.12154210789,173.104,494.582857142857,2011-07-25,"2621"
"52",554.58374441901,167.669571428571,479.055918367347,2011-08-09,"2621"
"53",556.04594673013,171.857571428571,491.021632653061,2011-08-23,"2621"
"54",557.50814904125,174.001428571429,497.14693877551,2011-09-07,"2621"
"55",559.59700948571,179.086857142857,511.676734693878,2011-09-21,"2621"
