"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,95.8254285714286,273.78693877551,2009-08-01,"2454"
"2",4.9884773875903,99.116,283.188571428571,2009-08-08,"2454"
"3",6.4434499589707,99.2655714285714,283.615918367347,2009-08-16,"2454"
"4",11.224074122078,102.606,293.16,2009-08-24,"2454"
"5",12.670386142438,104.301142857143,298.003265306122,2009-08-31,"2454"
"6",14.125358713819,105.148714285714,300.424897959184,2009-09-08,"2454"
"7",15.580331285199,108.838142857143,310.966122448979,2009-09-16,"2454"
"8",17.658863530029,110.932142857143,316.948979591837,2009-09-23,"2454"
"9",19.113836101409,101.858142857143,291.023265306122,2009-10-01,"2454"
"10",20.56880867279,101.459285714286,289.883673469388,2009-10-09,"2454"
"11",22.02378124417,100.412285714286,286.892244897959,2009-10-16,"2454"
"12",23.894460264517,99.9137142857143,285.467755102041,2009-10-24,"2454"
"13",25.349432835897,99.6644285714286,284.755510204082,2009-11-01,"2454"
"14",26.804405407277,109.436428571429,312.675510204082,2009-11-08,"2454"
"15",28.259377978658,115.768285714286,330.766530612245,2009-11-16,"2454"
"16",30.337910223487,120.604428571429,344.584081632653,2009-11-24,"2454"
"17",31.792882794868,123.396428571429,352.561224489796,2009-12-01,"2454"
"18",33.247855366248,119.607285714286,341.735102040816,2009-12-09,"2454"
"19",34.702827937629,111.181428571429,317.661224489796,2009-12-17,"2454"
"20",36.781360182458,107.143,306.122857142857,2009-12-24,"2454"
"21",38.236332753838,105.198571428571,300.567346938775,2010-01-01,"2454"
"22",39.691305325219,109.087428571429,311.678367346939,2010-01-09,"2454"
"23",41.146277896599,102.805428571429,293.729795918367,2010-01-16,"2454"
"24",42.60125046798,99.6644285714286,284.755510204082,2010-01-24,"2454"
"25",44.05622303936,98.069,280.197142857143,2010-02-01,"2454"
"26",45.511195610741,121.801,348.002857142857,2010-02-08,"2454"
"27",46.966168182121,122.299571428571,349.427346938775,2010-02-16,"2454"
"28",49.044700426951,125.041714285714,357.262040816326,2010-02-24,"2454"
"29",50.508333549351,119.009,340.025714285714,2010-03-03,"2454"
"30",51.963306120732,119.906428571429,342.589795918367,2010-03-11,"2454"
"31",53.418278692112,114.472,327.062857142857,2010-03-19,"2454"
"32",55.288957712459,112.677142857143,321.934693877551,2010-03-26,"2454"
"33",56.743930283839,111.829571428571,319.51306122449,2010-04-03,"2454"
"34",58.19890285522,115.469142857143,329.911836734694,2010-04-11,"2454"
"35",59.6538754266,109.087428571429,311.678367346939,2010-04-18,"2454"
"36",61.732407671429,105.896571428571,302.561632653061,2010-04-26,"2454"
"37",63.18738024281,107.442142857143,306.977551020408,2010-05-04,"2454"
"38",64.64235281419,108.19,309.114285714286,2010-05-11,"2454"
"39",66.097325385571,108.588857142857,310.25387755102,2010-05-19,"2454"
"40",67.968004405917,110.433571428571,315.524489795918,2010-05-27,"2454"
"41",69.422976977298,114.671428571429,327.632653061225,2010-06-03,"2454"
"42",70.877949548678,118.410714285714,338.316326530612,2010-06-11,"2454"
"43",72.332922120059,116.964857142857,334.185306122449,2010-06-19,"2454"
"44",74.411454364888,116.266857142857,332.191020408163,2010-06-26,"2454"
"45",75.866426936268,112.627285714286,321.792244897959,2010-07-04,"2454"
"46",77.321399507649,114.123,326.065714285714,2010-07-12,"2454"
"47",78.776372079029,114.821,328.06,2010-07-19,"2454"
"48",80.854904323859,115.219857142857,329.199591836735,2010-07-27,"2454"
"49",82.309876895239,115.369428571429,329.62693877551,2010-08-04,"2454"
"50",83.76484946662,115.17,329.057142857143,2010-08-11,"2454"
"51",85.219822038,115.319571428571,329.484489795918,2010-08-19,"2454"
"52",87.090501058347,117.064571428571,334.470204081633,2010-08-27,"2454"
"53",88.536813078707,119.557428571429,341.592653061224,2010-09-03,"2454"
"54",89.991785650087,120.803857142857,345.15387755102,2010-09-11,"2454"
"55",91.446758221468,119.806714285714,342.304897959184,2010-09-19,"2454"
"56",93.525290466297,115.967714285714,331.336326530612,2010-09-26,"2454"
"57",94.980263037678,113.275428571429,323.644081632653,2010-10-04,"2454"
"58",96.435235609058,112.278285714286,320.795102040816,2010-10-12,"2454"
"59",97.890208180439,111.530428571429,318.658367346939,2010-10-19,"2454"
"60",99.760887200785,111.929285714286,319.797959183673,2010-10-27,"2454"
"61",101.21585977217,110.832428571429,316.664081632653,2010-11-04,"2454"
"62",102.67083234355,115.17,329.057142857143,2010-11-11,"2454"
"63",104.12580491493,117.363714285714,335.324897959184,2010-11-19,"2454"
"64",106.20433715976,111.879428571429,319.655510204082,2010-11-27,"2454"
"65",107.65930973114,115.718428571429,330.624081632653,2010-12-05,"2454"
"66",109.11428230252,122.598714285714,350.282040816326,2010-12-12,"2454"
"67",110.5692548739,118.061714285714,337.319183673469,2010-12-20,"2454"
"68",112.64778711873,115.818142857143,330.908979591837,2010-12-28,"2454"
"69",114.10275969011,114.472,327.062857142857,2011-01-04,"2454"
"70",115.55773226149,107.541857142857,307.262448979592,2011-01-12,"2454"
"71",117.01270483287,104.051857142857,297.291020408163,2011-01-20,"2454"
"72",118.46767740425,107.292571428571,306.550204081633,2011-01-27,"2454"
"73",119.92264997563,119.457714285714,341.307755102041,2011-02-04,"2454"
"74",121.37762254701,120.205571428571,343.444489795918,2011-02-12,"2454"
"75",122.83259511839,120.554571428571,344.441632653061,2011-02-19,"2454"
"76",124.91112736322,119.108714285714,340.310612244898,2011-02-27,"2454"
"77",126.37476048562,120.006142857143,342.874693877551,2011-03-07,"2454"
"78",127.829733057,121.850857142857,348.145306122449,2011-03-14,"2454"
"79",129.28470562838,122.748285714286,350.709387755102,2011-03-22,"2454"
"80",131.15538464873,124.443428571429,355.552653061224,2011-03-30,"2454"
"81",132.61035722011,123.446285714286,352.703673469388,2011-04-06,"2454"
"82",134.06532979149,121.850857142857,348.145306122449,2011-04-14,"2454"
"83",135.52030236287,123.994714285714,354.270612244898,2011-04-22,"2454"
"84",137.5988346077,125.091571428571,357.404489795918,2011-04-29,"2454"
"85",139.05380717908,122.299571428571,349.427346938775,2011-05-07,"2454"
"86",140.50877975046,122.598714285714,350.282040816326,2011-05-15,"2454"
"87",141.96375232184,122.698428571429,350.56693877551,2011-05-22,"2454"
"88",143.83443134219,122.798142857143,350.851836734694,2011-05-30,"2454"
"89",145.28940391357,122.798142857143,350.851836734694,2011-06-07,"2454"
"90",146.74437648495,121.003285714286,345.723673469388,2011-06-14,"2454"
"91",148.19934905633,120.056,343.017142857143,2011-06-22,"2454"
"92",150.27788130116,117.962,337.034285714286,2011-06-30,"2454"
"93",151.73285387254,117.563142857143,335.894693877551,2011-07-07,"2454"
"94",153.18782644392,116.915,334.042857142857,2011-07-15,"2454"
"95",154.6427990153,116.665714285714,333.330612244898,2011-07-23,"2454"
"96",156.72133126013,118.211285714286,337.746530612245,2011-07-30,"2454"
"97",158.17630383151,121.302428571429,346.578367346939,2011-08-07,"2454"
"98",159.63127640289,120.803857142857,345.15387755102,2011-08-15,"2454"
"99",161.08624897427,118.909285714286,339.740816326531,2011-08-22,"2454"
