"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,193.196428571429,330.841404358353,2009-08-01,"3049"
"2",1.461432069336,186.216428571429,319.010895883777,2009-08-08,"3049"
"3",6.4720563070596,191.700714285714,328.306295399516,2009-08-16,"3049"
"4",7.9334883763956,198.431428571429,339.714285714286,2009-08-23,"3049"
"5",12.735336604214,191.285238095238,327.602098466505,2009-08-31,"3049"
"6",14.188069673137,187.712142857143,321.546004842615,2009-09-08,"3049"
"7",15.649501742473,181.396904761905,310.842211460855,2009-09-15,"3049"
"8",17.110933811809,185.053095238095,317.039144471348,2009-09-23,"3049"
"9",19.198693910861,191.700714285714,328.306295399516,2009-10-01,"3049"
"10",20.660125980197,188.875476190476,323.517756255044,2009-10-08,"3049"
"11",22.121558049533,187.462857142857,321.123486682809,2009-10-16,"3049"
"12",23.582990118869,185.468571428571,317.743341404358,2009-10-24,"3049"
"13",25.461974208015,181.31380952381,310.701372074253,2009-10-31,"3049"
"14",26.923406277351,185.634761904762,318.025020177563,2009-11-08,"3049"
"15",28.384838346687,185.551666666667,317.88418079096,2009-11-16,"3049"
"16",29.846270416024,186.299523809524,319.151735270379,2009-11-23,"3049"
"17",31.934030515075,186.715,319.85593220339,2009-12-01,"3049"
"18",33.395462584411,186.050238095238,318.729217110573,2009-12-09,"3049"
"19",34.856894653747,199.345476190476,341.263518966909,2009-12-16,"3049"
"20",36.318326723083,198.846904761905,340.418482647296,2009-12-24,"3049"
"21",38.406086822135,197.01880952381,337.32001614205,2010-01-01,"3049"
"22",39.867518891471,196.104761904762,335.770782889427,2010-01-08,"3049"
"23",41.328950960807,198.182142857143,339.291767554479,2010-01-16,"3049"
"24",42.790383030143,198.431428571429,339.714285714286,2010-01-24,"3049"
"25",44.251815099479,198.597619047619,339.99596448749,2010-01-31,"3049"
"26",45.713247168815,198.182142857143,339.291767554479,2010-02-08,"3049"
"27",47.174679238151,199.262380952381,341.122679580307,2010-02-16,"3049"
"28",48.636111307487,199.760952380952,341.967715899919,2010-02-23,"3049"
"29",50.723871406538,204.912857142857,350.699757869249,2010-03-03,"3049"
"30",52.194002476287,200.010238095238,342.390234059726,2010-03-11,"3049"
"31",53.655434545623,200.176428571429,342.67191283293,2010-03-18,"3049"
"32",55.116866614959,193.611904761905,331.545601291364,2010-03-26,"3049"
"33",56.995850704106,187.878333333333,321.827683615819,2010-04-03,"3049"
"34",58.457282773442,183.474285714286,314.363196125908,2010-04-10,"3049"
"35",59.918714842778,174.416904761905,300.718801313629,2010-04-18,"3049"
"36",61.380146912114,169.929761904762,292.982348111658,2010-04-26,"3049"
"37",63.467907011165,167.68619047619,289.114121510673,2010-05-03,"3049"
"38",64.929339080501,178.820952380952,306.47619047619,2010-05-11,"3049"
"39",66.390771149837,190.869761904762,326.897901533495,2010-05-19,"3049"
"40",67.852203219173,188.127619047619,322.250201775626,2010-05-26,"3049"
"41",69.73118730832,186.798095238095,319.996771589992,2010-06-03,"3049"
"42",71.192619377656,184.471428571429,316.053268765133,2010-06-11,"3049"
"43",72.654051446992,195.60619047619,334.925746569814,2010-06-18,"3049"
"44",74.115483516328,201.505952380952,344.925343018563,2010-06-26,"3049"
"45",76.203243615379,204.497380952381,349.995560936239,2010-07-04,"3049"
"46",77.664675684715,203.99880952381,349.150524616626,2010-07-11,"3049"
"47",79.126107754051,208.652142857143,357.037530266344,2010-07-19,"3049"
"48",80.587539823387,210.895714285714,360.8401937046,2010-07-27,"3049"
"49",82.675299922439,210.480238095238,360.13599677159,2010-08-03,"3049"
"50",84.136731991775,202.835476190476,347.178773204197,2010-08-11,"3049"
"51",85.598164061111,202.835476190476,347.178773204197,2010-08-18,"3049"
"52",87.059596130447,205.494523809524,351.685633575464,2010-08-26,"3049"
"53",88.938580219593,206.740952380952,353.798224374496,2010-09-03,"3049"
"54",90.391313288517,207.405714285714,354.924939467312,2010-09-10,"3049"
"55",91.852745357853,194.775238095238,333.517352703793,2010-09-18,"3049"
"56",93.314177427189,199.844047619048,342.108555286521,2010-09-26,"3049"
"57",95.40193752624,202.336904761905,346.333736884584,2010-10-03,"3049"
"58",96.863369595576,200.342619047619,342.953591606134,2010-10-11,"3049"
"59",98.324801664912,198.431428571429,339.714285714286,2010-10-19,"3049"
"60",99.786233734248,197.101904761905,337.460855528652,2010-10-26,"3049"
"61",101.66521782339,196.769523809524,336.897497982244,2010-11-03,"3049"
"62",103.12664989273,196.935714285714,337.179176755448,2010-11-11,"3049"
"63",104.58808196207,195.356904761905,334.503228410008,2010-11-18,"3049"
"64",106.0495140314,195.27380952381,334.362389023406,2010-11-26,"3049"
"65",108.13727413045,195.190714285714,334.221549636804,2010-12-04,"3049"
"66",109.59870619979,195.190714285714,334.221549636804,2010-12-11,"3049"
"67",111.06013826913,193.86119047619,331.96811945117,2010-12-19,"3049"
"68",112.52157033846,193.196428571429,330.841404358353,2010-12-27,"3049"
"69",114.60933043751,193.695,331.686440677966,2011-01-03,"3049"
"70",116.07076250685,193.944285714286,332.108958837772,2011-01-11,"3049"
"71",117.53219457619,189.540238095238,324.644471347861,2011-01-19,"3049"
"72",118.99362664552,189.706428571429,324.926150121065,2011-01-26,"3049"
"73",120.45505871486,191.119047619048,327.320419693301,2011-02-03,"3049"
"74",121.91649078419,191.866904761905,328.58797417272,2011-02-11,"3049"
"75",123.37792285353,189.623333333333,324.785310734463,2011-02-18,"3049"
"76",124.83935492287,188.210714285714,322.391041162228,2011-02-26,"3049"
"77",126.92711502192,188.709285714286,323.23607748184,2011-03-06,"3049"
"78",128.39724609167,185.800952380952,318.306698950767,2011-03-13,"3049"
"79",129.858678161,188.210714285714,322.391041162228,2011-03-21,"3049"
"80",131.32011023034,197.517380952381,338.165052461663,2011-03-29,"3049"
"81",133.19909431948,200.50880952381,343.235270379338,2011-04-05,"3049"
"82",134.66052638882,202.004523809524,345.770379338176,2011-04-13,"3049"
"83",136.12195845816,202.752380952381,347.037933817595,2011-04-21,"3049"
"84",137.58339052749,204.746666666667,350.418079096045,2011-04-28,"3049"
"85",139.67115062654,205.74380952381,352.10815173527,2011-05-06,"3049"
"86",141.13258269588,204.995952380952,350.840597255852,2011-05-14,"3049"
"87",142.59401476522,203.334047619048,348.02380952381,2011-05-21,"3049"
"88",144.05544683455,200.50880952381,343.235270379338,2011-05-29,"3049"
"89",145.9344309237,195.855476190476,335.348264729621,2011-06-06,"3049"
"90",147.39586299303,193.611904761905,331.545601291364,2011-06-13,"3049"
"91",148.85729506237,192.448571428571,329.573849878935,2011-06-21,"3049"
"92",150.31872713171,193.445714285714,331.26392251816,2011-06-29,"3049"
"93",152.40648723076,192.365476190476,329.433010492333,2011-07-06,"3049"
"94",153.86791930009,193.113333333333,330.700564971751,2011-07-14,"3049"
"95",155.32935136943,195.44,334.64406779661,2011-07-22,"3049"
"96",156.79078343877,188.792380952381,323.376916868442,2011-07-29,"3049"
"97",158.87854353782,185.551666666667,317.88418079096,2011-08-06,"3049"
"98",160.33997560715,182.560238095238,312.813962873285,2011-08-14,"3049"
"99",161.80140767649,181.064523809524,310.278853914447,2011-08-21,"3049"
"100",163.26283974583,185.219285714286,317.320823244552,2011-08-29,"3049"
"101",165.14182383497,190.537380952381,326.334543987086,2011-09-05,"3049"
"102",166.5945569039,190.537380952381,326.334543987086,2011-09-13,"3049"
"103",168.05598897323,194.442857142857,332.953995157385,2011-09-21,"3049"
"104",169.51742104257,191.534523809524,328.024616626311,2011-09-28,"3049"
"105",171.60518114162,190.121904761905,325.630347054076,2011-10-06,"3049"
"106",173.06661321096,191.95,328.728813559322,2011-10-14,"3049"
"107",174.52804528029,193.279523809524,330.982243744956,2011-10-21,"3049"
"108",175.98947734963,195.190714285714,334.221549636804,2011-10-29,"3049"
"109",177.86846143877,197.434285714286,338.024213075061,2011-11-06,"3049"
"110",179.32989350811,195.523095238095,334.784907183212,2011-11-13,"3049"
"111",180.79132557745,197.600476190476,338.305891848265,2011-11-21,"3049"
"112",182.25275764678,196.603333333333,336.61581920904,2011-11-29,"3049"
"113",184.34051774583,198.099047619048,339.150928167877,2011-12-06,"3049"
"114",185.80194981517,197.683571428571,338.446731234867,2011-12-14,"3049"
"115",187.26338188451,201.921428571429,345.629539951574,2011-12-22,"3049"
"116",188.72481395384,207.239523809524,354.643260694108,2011-12-29,"3049"
"117",190.81257405289,205.411428571429,351.544794188862,2012-01-06,"3049"
"118",192.27400612223,205.74380952381,352.10815173527,2012-01-14,"3049"
"119",193.73543819157,205.91,352.389830508475,2012-01-21,"3049"
"120",195.1968702609,207.655,355.347457627119,2012-01-29,"3049"
"121",196.86707834014,206.824047619048,353.939063761098,2012-02-06,"3049"
"122",198.32851040948,206.408571428571,353.234866828087,2012-02-13,"3049"
"123",199.78994247881,204.995952380952,350.840597255852,2012-02-21,"3049"
"124",201.25137454815,201.339761904762,344.643664245359,2012-02-29,"3049"
"125",203.3391346472,198.348333333333,339.573446327684,2012-03-07,"3049"
"126",204.80926571695,199.760952380952,341.967715899919,2012-03-15,"3049"
"127",206.27069778629,199.927142857143,342.249394673123,2012-03-23,"3049"
"128",207.73212985562,193.52880952381,331.404761904762,2012-03-30,"3049"
"129",209.61111394477,190.37119047619,326.052865213882,2012-04-07,"3049"
"130",211.07254601411,188.210714285714,322.391041162228,2012-04-15,"3049"
"131",212.53397808344,192.947142857143,330.418886198547,2012-04-22,"3049"
"132",213.99541015278,192.448571428571,329.573849878935,2012-04-30,"3049"
"133",216.08317025183,192.199285714286,329.151331719128,2012-05-08,"3049"
"134",217.54460232116,194.359761904762,332.813155770783,2012-05-15,"3049"
"135",219.0060343905,193.695,331.686440677966,2012-05-23,"3049"
"136",220.46746645984,192.199285714286,329.151331719128,2012-05-31,"3049"
"137",222.34645054898,190.288095238095,325.91202582728,2012-06-07,"3049"
"138",223.80788261832,190.454285714286,326.193704600484,2012-06-15,"3049"
"139",225.26931468766,188.29380952381,322.53188054883,2012-06-23,"3049"
"140",226.73074675699,194.110476190476,332.390637610977,2012-06-30,"3049"
"141",228.81850685604,194.110476190476,332.390637610977,2012-07-08,"3049"
"142",230.27993892538,194.110476190476,332.390637610977,2012-07-16,"3049"
"143",231.74137099471,195.938571428571,335.489104116223,2012-07-23,"3049"
"144",233.20280306405,193.944285714286,332.108958837772,2012-07-31,"3049"
"145",235.2905631631,196.104761904762,335.770782889427,2012-08-08,"3049"
"146",236.75199523244,197.185,337.601694915254,2012-08-15,"3049"
"147",238.21342730177,195.938571428571,335.489104116223,2012-08-23,"3049"
"148",239.67485937111,195.356904761905,334.503228410008,2012-08-30,"3049"
"149",241.55384346026,191.534523809524,328.024616626311,2012-09-07,"3049"
"150",243.00657652918,189.540238095238,324.644471347861,2012-09-15,"3049"
"151",244.46800859852,189.290952380952,324.221953188055,2012-09-22,"3049"
"152",245.92944066785,192.11619047619,329.010492332526,2012-09-30,"3049"
"153",248.0172007669,199.013095238095,340.7001614205,2012-10-08,"3049"
"154",249.47863283624,205.660714285714,351.967312348668,2012-10-15,"3049"
"155",250.94006490558,206.907142857143,354.0799031477,2012-10-23,"3049"
"156",252.40149697491,201.090476190476,344.221146085553,2012-10-31,"3049"
"157",254.28048106406,196.187857142857,335.911622276029,2012-11-07,"3049"
"158",255.74191313339,190.952857142857,327.038740920097,2012-11-15,"3049"
"159",257.20334520273,184.886904761905,316.757465698144,2012-11-23,"3049"
"160",258.66477727207,179.651904761905,307.884584342211,2012-11-30,"3049"
"161",260.75253737112,177.075952380952,303.518563357546,2012-12-08,"3049"
"162",262.21396944045,178.987142857143,306.757869249395,2012-12-16,"3049"
"163",263.67540150979,186.216428571429,319.010895883777,2012-12-23,"3049"
"164",265.13683357913,189.872619047619,325.20782889427,2012-12-31,"3049"
"165",267.22459367818,192.780952380952,330.137207425343,2013-01-08,"3049"
"166",268.68602574751,196.270952380952,336.052461662631,2013-01-15,"3049"
"167",270.14745781685,197.101904761905,337.460855528652,2013-01-23,"3049"
"168",271.60888988619,194.525952380952,333.094834543987,2013-01-31,"3049"
"169",273.07032195552,191.285238095238,327.602098466505,2013-02-07,"3049"
"170",274.53175402486,188.792380952381,323.376916868442,2013-02-15,"3049"
"171",275.99318609419,195.190714285714,334.221549636804,2013-02-23,"3049"
"172",277.45461816353,192.697857142857,329.996368038741,2013-03-02,"3049"
"173",279.54237826258,189.540238095238,324.644471347861,2013-03-10,"3049"
"174",281.01250933233,187.961428571429,321.968523002421,2013-03-18,"3049"
"175",282.47394140167,199.594761904762,341.686037126715,2013-03-25,"3049"
"176",283.935373471,206.242380952381,352.953188054883,2013-04-02,"3049"
"177",285.81435756015,207.655,355.347457627119,2013-04-10,"3049"
"178",287.27578962948,207.322619047619,354.78410008071,2013-04-17,"3049"
"179",288.73722169882,207.156428571429,354.502421307506,2013-04-25,"3049"
"180",290.19865376816,209.150714285714,357.882566585956,2013-05-03,"3049"
"181",292.28641386721,213.887142857143,365.910411622276,2013-05-10,"3049"
"182",293.74784593654,214.219523809524,366.473769168684,2013-05-18,"3049"
"183",295.20927800588,216.463095238095,370.276432606941,2013-05-26,"3049"
"184",296.67071007522,218.457380952381,373.656577885391,2013-06-02,"3049"
"185",298.54969416436,217.792619047619,372.529862792575,2013-06-10,"3049"
"186",300.0111262337,217.377142857143,371.825665859564,2013-06-18,"3049"
"187",301.47255830303,218.125,373.093220338983,2013-06-25,"3049"
"188",302.93399037237,214.635,367.177966101695,2013-07-03,"3049"
"189",305.02175047142,214.884285714286,367.600484261501,2013-07-11,"3049"
"190",306.48318254076,211.145,361.262711864407,2013-07-18,"3049"
"191",307.94461461009,211.228095238095,361.403551251009,2013-07-26,"3049"
"192",309.40604667943,208.319761904762,356.474172719935,2013-08-03,"3049"
"193",311.49380677848,204.912857142857,350.699757869249,2013-08-10,"3049"
"194",312.95523884782,205.245238095238,351.263115415658,2013-08-18,"3049"
"195",314.41667091715,199.594761904762,341.686037126715,2013-08-26,"3049"
"196",315.87810298649,196.769523809524,336.897497982244,2013-09-02,"3049"
"197",317.75708707564,199.179285714286,340.981840193705,2013-09-10,"3049"
"198",319.20982014456,196.686428571429,336.756658595642,2013-09-17,"3049"
"199",320.6712522139,192.864047619048,330.278046811945,2013-09-25,"3049"
"200",322.13268428323,189.124761904762,323.940274414851,2013-10-03,"3049"
"201",324.22044438228,181.812380952381,311.546408393866,2013-10-10,"3049"
"202",325.68187645162,180.233571428571,308.870460048426,2013-10-18,"3049"
"203",327.14330852096,186.050238095238,318.729217110573,2013-10-26,"3049"
"204",328.60474059029,188.958571428571,323.658595641646,2013-11-02,"3049"
"205",330.48372467944,190.454285714286,326.193704600484,2013-11-10,"3049"
"206",331.94515674877,189.290952380952,324.221953188055,2013-11-18,"3049"
"207",333.40658881811,192.697857142857,329.996368038741,2013-11-25,"3049"
"208",334.86802088745,194.442857142857,332.953995157385,2013-12-03,"3049"
"209",336.9557809865,195.190714285714,334.221549636804,2013-12-11,"3049"
"210",338.41721305583,192.531666666667,329.714689265537,2013-12-18,"3049"
"211",339.87864512517,190.205,325.771186440678,2013-12-26,"3049"
"212",341.34007719451,188.958571428571,323.658595641646,2014-01-03,"3049"
"213",343.42783729356,196.104761904762,335.770782889427,2014-01-10,"3049"
"214",344.88926936289,198.680714285714,340.136803874092,2014-01-18,"3049"
"215",346.35070143223,200.010238095238,342.390234059726,2014-01-26,"3049"
"216",347.81213350156,200.591904761905,343.37610976594,2014-02-02,"3049"
"217",349.2735655709,202.918571428571,347.319612590799,2014-02-10,"3049"
"218",350.73499764024,205.079047619048,350.981436642454,2014-02-18,"3049"
"219",352.19642970957,204.165,349.43220338983,2014-02-25,"3049"
