"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,139.6,139.6,2009-08-01,"4724"
"2",5.0178501690677,139.6,139.6,2009-08-09,"4724"
"3",6.4813898017125,129.628571428571,129.628571428571,2009-08-17,"4724"
"4",11.290162880402,124.642857142857,124.642857142857,2009-08-26,"4724"
"5",12.744990967615,122.078775510204,122.078775510204,2009-09-03,"4724"
"6",14.208530600259,120.796734693878,120.796734693878,2009-09-11,"4724"
"7",15.672070232904,120.22693877551,120.22693877551,2009-09-20,"4724"
"8",17.762841136682,119.942040816327,119.942040816327,2009-09-28,"4724"
"9",19.226380769327,119.799591836735,119.799591836735,2009-10-07,"4724"
"10",20.689920401972,119.657142857143,119.657142857143,2009-10-15,"4724"
"11",22.153460034617,119.657142857143,119.657142857143,2009-10-23,"4724"
"12",24.035153848017,119.657142857143,119.657142857143,2009-11-01,"4724"
"13",25.498693480662,154.557142857143,154.557142857143,2009-11-09,"4724"
"14",33.443622915019,161.964489795918,161.964489795918,2009-11-18,"4724"
"15",34.907162547664,165.668163265306,165.668163265306,2009-11-26,"4724"
"16",36.997933451442,167.52,167.52,2009-12-04,"4724"
"17",45.779171247311,163.531428571429,163.531428571429,2009-12-13,"4724"
"18",47.242710879955,161.537142857143,161.537142857143,2009-12-21,"4724"
"19",49.333481783734,160.54,160.54,2009-12-30,"4724"
"20",50.805732961811,164.955918367347,164.955918367347,2010-01-07,"4724"
"21",55.614506040501,167.235102040816,167.235102040816,2010-01-15,"4724"
"22",57.078045673145,168.374693877551,168.374693877551,2010-01-24,"4724"
"23",62.095895842213,168.944489795918,168.944489795918,2010-02-01,"4724"
"24",63.559435474858,169.229387755102,169.229387755102,2010-02-10,"4724"
"25",65.022975107503,169.371836734694,169.371836734694,2010-02-18,"4724"
"26",66.486514740147,164.38612244898,164.38612244898,2010-02-26,"4724"
"27",68.368208553548,161.964489795918,161.964489795918,2010-03-07,"4724"
"28",69.831748186192,160.682448979592,160.682448979592,2010-03-15,"4724"
"29",71.295287818837,160.112653061224,160.112653061224,2010-03-24,"4724"
"30",72.758827451482,159.827755102041,159.827755102041,2010-04-01,"4724"
"31",74.84959835526,159.685306122449,159.685306122449,2010-04-09,"4724"
"32",76.313137987905,159.542857142857,159.542857142857,2010-04-18,"4724"
"33",77.77667762055,159.542857142857,159.542857142857,2010-04-26,"4724"
"34",79.240217253194,159.542857142857,159.542857142857,2010-05-05,"4724"
"35",81.330988156973,159.542857142857,159.542857142857,2010-05-13,"4724"
"36",82.794527789617,159.542857142857,159.542857142857,2010-05-21,"4724"
"37",84.258067422262,159.542857142857,159.542857142857,2010-05-30,"4724"
"38",85.721607054907,159.542857142857,159.542857142857,2010-06-07,"4724"
"39",87.603300868307,159.542857142857,159.542857142857,2010-06-16,"4724"
"40",89.05812895552,159.542857142857,159.542857142857,2010-06-24,"4724"
"41",90.521668588164,159.542857142857,159.542857142857,2010-07-02,"4724"
"42",91.985208220809,159.542857142857,159.542857142857,2010-07-11,"4724"
"43",95.539518757232,159.542857142857,159.542857142857,2010-07-19,"4724"
"44",97.003058389877,179.485714285714,179.485714285714,2010-07-28,"4724"
"45",103.27537110121,174.5,174.5,2010-08-05,"4724"
"46",104.73891073386,171.935918367347,171.935918367347,2010-08-13,"4724"
"47",106.82968163763,170.65387755102,170.65387755102,2010-08-22,"4724"
"48",108.29322127028,170.084081632653,170.084081632653,2010-08-30,"4724"
"49",109.75676090292,169.799183673469,169.799183673469,2010-09-08,"4724"
"50",111.22030053557,169.656734693878,169.656734693878,2010-09-16,"4724"
"51",113.31107143935,174.5,174.5,2010-09-24,"4724"
"52",114.77461107199,176.921632653061,176.921632653061,2010-10-03,"4724"
"53",116.23815070464,178.203673469388,178.203673469388,2010-10-11,"4724"
"54",117.70169033728,173.787755102041,173.787755102041,2010-10-20,"4724"
"55",119.16522996993,171.651020408163,171.651020408163,2010-10-28,"4724"
"56",120.62876960257,170.511428571429,170.511428571429,2010-11-05,"4724"
"57",122.09230923522,169.941632653061,169.941632653061,2010-11-14,"4724"
"58",123.55584886786,169.656734693878,169.656734693878,2010-11-22,"4724"
"59",125.64661977164,169.514285714286,169.514285714286,2010-12-01,"4724"
"60",127.11887094972,169.514285714286,169.514285714286,2010-12-09,"4724"
"61",128.58241058236,169.514285714286,169.514285714286,2010-12-17,"4724"
"62",130.04595021501,169.514285714286,169.514285714286,2010-12-26,"4724"
"63",131.92764402841,169.514285714286,169.514285714286,2011-01-03,"4724"
"64",133.39118366105,169.514285714286,169.514285714286,2011-01-12,"4724"
"65",134.8547232937,169.514285714286,169.514285714286,2011-01-20,"4724"
