"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,139.6,199.428571428571,2009-08-01,"6415"
"2",5.0178501690677,139.6,199.428571428571,2009-08-09,"6415"
"3",6.4813898017125,139.6,199.428571428571,2009-08-17,"6415"
"4",11.290162880402,139.6,199.428571428571,2009-08-25,"6415"
"5",12.744990967615,139.6,199.428571428571,2009-09-02,"6415"
"6",14.208530600259,139.6,199.428571428571,2009-09-11,"6415"
"7",15.672070232904,132.62,189.457142857143,2009-09-19,"6415"
"8",17.762841136682,129.13,184.471428571429,2009-09-27,"6415"
"9",19.226380769327,125.64,179.485714285714,2009-10-05,"6415"
"10",20.689920401972,123.845142857143,176.921632653061,2009-10-14,"6415"
"11",22.153460034617,117.762571428571,168.232244897959,2009-10-22,"6415"
"12",24.035153848017,114.671428571429,163.816326530612,2009-10-30,"6415"
"13",25.498693480662,118.360857142857,169.08693877551,2009-11-07,"6415"
"14",26.962233113307,125.440571428571,179.200816326531,2009-11-16,"6415"
"15",28.425772745951,129.030285714286,184.328979591837,2009-11-24,"6415"
"16",30.51654364973,130.825142857143,186.89306122449,2009-12-02,"6415"
"17",31.980083282374,135.212571428571,193.160816326531,2009-12-10,"6415"
"18",33.443622915019,224.656285714286,322.690269151139,2009-12-19,"6415"
"19",34.907162547664,269.328285714286,387.432298136646,2009-12-27,"6415"
"20",36.997933451442,291.664285714286,418.091836734694,2010-01-04,"6415"
"21",38.461473084087,302.832285714286,434.04612244898,2010-01-12,"6415"
"22",39.925012716732,308.416285714286,442.023265306122,2010-01-21,"6415"
"23",41.388552349376,311.208285714286,446.011836734694,2010-01-29,"6415"
"24",42.852091982021,260.254285714286,374.281573498965,2010-02-06,"6415"
"25",44.315631614666,198.132285714286,283.04612244898,2010-02-14,"6415"
"26",45.779171247311,175.796285714286,251.137551020408,2010-02-23,"6415"
"27",47.242710879955,175.098285714286,250.140408163265,2010-03-03,"6415"
"28",49.333481783734,174.799142857143,249.71306122449,2010-03-11,"6415"
"29",103.27537110121,171.109714285714,244.442448979592,2010-03-19,"6415"
"30",104.73891073386,181.48,259.257142857143,2010-03-28,"6415"
"31",106.82968163763,186.665142857143,266.664489795918,2010-04-05,"6415"
"32",108.29322127028,189.257714285714,270.368163265306,2010-04-13,"6415"
"33",109.75676090292,190.554,272.22,2010-04-21,"6415"
"34",111.22030053557,178.987142857143,255.695918367347,2010-04-29,"6415"
"35",113.31107143935,173.203714285714,247.43387755102,2010-05-08,"6415"
"36",114.77461107199,170.312,243.302857142857,2010-05-16,"6415"
"37",116.23815070464,168.916,241.308571428571,2010-05-24,"6415"
"38",117.70169033728,168.218,240.311428571429,2010-06-01,"6415"
"39",119.16522996993,167.819142857143,239.741632653061,2010-06-10,"6415"
"40",120.62876960257,160.639714285714,229.485306122449,2010-06-18,"6415"
"41",122.09230923522,157.05,224.357142857143,2010-06-26,"6415"
"42",123.55584886786,155.255142857143,221.79306122449,2010-07-04,"6415"
"43",125.64661977164,154.357714285714,220.511020408163,2010-07-13,"6415"
"44",127.11887094972,153.958857142857,219.941224489796,2010-07-21,"6415"
"45",128.58241058236,153.759428571429,219.656326530612,2010-07-29,"6415"
"46",130.04595021501,164.129714285714,234.471020408163,2010-08-06,"6415"
"47",131.92764402841,169.314857142857,241.878367346939,2010-08-15,"6415"
"48",133.39118366105,171.907428571429,245.582040816327,2010-08-23,"6415"
"49",134.8547232937,181.878857142857,259.82693877551,2010-08-31,"6415"
"50",136.31826292634,171.209428571429,244.584897959184,2010-09-08,"6415"
"51",138.40903383012,165.824857142857,236.892653061224,2010-09-17,"6415"
"52",139.87257346276,163.132571428571,233.046530612245,2010-09-25,"6415"
"53",141.33611309541,175.796285714286,251.137551020408,2010-10-03,"6415"
"54",142.79965272805,183.873142857143,262.675918367347,2010-10-11,"6415"
"55",144.68134654145,189.656571428571,270.937959183673,2010-10-20,"6415"
"56",146.1448861741,192.548285714286,275.068979591837,2010-10-28,"6415"
"57",147.60842580674,193.944285714286,277.063265306122,2010-11-05,"6415"
"58",149.07196543939,205.112285714286,293.017551020408,2010-11-13,"6415"
"59",151.16273634317,200.226285714286,286.037551020408,2010-11-22,"6415"
"60",152.62627597581,194.343142857143,277.63306122449,2010-11-30,"6415"
"61",154.08981560845,191.351714285714,273.359591836735,2010-12-08,"6415"
"62",155.5533552411,193.346,276.208571428571,2010-12-16,"6415"
"63",157.64412614488,201.323142857143,287.604489795918,2010-12-25,"6415"
"64",159.10766577752,205.311714285714,293.302448979592,2011-01-02,"6415"
"65",160.57120541017,200.326,286.18,2011-01-10,"6415"
"66",162.03474504281,197.833142857143,282.618775510204,2011-01-18,"6415"
"67",163.91643885621,189.656571428571,270.937959183673,2011-01-26,"6415"
"68",165.37126694342,199.528285714286,285.040408163265,2011-02-04,"6415"
"69",166.83480657607,204.414285714286,292.020408163265,2011-02-12,"6415"
"70",168.29834620871,206.907142857143,295.581632653061,2011-02-20,"6415"
"71",170.38911711249,218.573714285714,313.874948240166,2011-02-28,"6415"
"72",171.85265674514,224.456857142857,322.401242236025,2011-03-09,"6415"
"73",173.31619637778,227.348571428571,326.592132505176,2011-03-17,"6415"
"74",174.77973601043,228.844285714286,328.75983436853,2011-03-25,"6415"
"75",176.66142982383,222.562285714286,319.655486542443,2011-04-02,"6415"
"76",181.05204872176,223.659142857143,321.245134575569,2011-04-11,"6415"
"77",183.14281962554,219.969714285714,315.898136645963,2011-04-19,"6415"
"78",184.60635925818,222.662,319.8,2011-04-27,"6415"
"79",186.06989889083,240.411142857143,345.523395445135,2011-05-05,"6415"
"80",187.53343852347,249.285714285714,358.385093167702,2011-05-14,"6415"
"81",189.62420942725,239.812857142857,344.656314699793,2011-05-22,"6415"
"82",191.0877490599,235.026571428571,337.71966873706,2011-05-30,"6415"
"83",192.55128869254,222.163428571429,319.077432712215,2011-06-07,"6415"
"84",194.01482832519,226.251714285714,325.00248447205,2011-06-16,"6415"
"85",195.68744504821,228.246,327.892753623188,2011-06-24,"6415"
"86",197.15098468085,229.243142857143,329.337888198758,2011-07-02,"6415"
"87",198.6145243135,226.251714285714,325.00248447205,2011-07-10,"6415"
"88",200.07806394614,217.776,312.71884057971,2011-07-19,"6415"
"89",202.16883484992,213.588,306.649275362319,2011-07-27,"6415"
"90",203.641086028,218.474,313.730434782609,2011-08-04,"6415"
"91",205.10462566064,220.867142857143,317.198757763975,2011-08-12,"6415"
"92",206.56816529329,222.063714285714,318.932919254658,2011-08-21,"6415"
"93",208.44985910669,222.662,319.8,2011-08-29,"6415"
"94",209.91339873933,215.981142857143,310.117598343685,2011-09-06,"6415"
"95",211.37693837198,202.220571428571,288.886530612245,2011-09-14,"6415"
"96",212.84047800462,198.830285714286,284.043265306122,2011-09-22,"6415"
"97",214.9312489084,197.135142857143,281.621632653061,2011-10-01,"6415"
"98",216.39478854105,206.707714285714,295.296734693878,2011-10-09,"6415"
"99",217.85832817369,211.494,303.614492753623,2011-10-17,"6415"
"100",219.32186780634,217.377142857143,312.140786749482,2011-10-25,"6415"
"101",221.20356161974,220.368571428571,316.47619047619,2011-11-03,"6415"
