"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,244.3,175.579710144928,2009-08-01,"4486"
"2",1.6850167469333,244.3,175.579710144928,2009-08-12,"4486"
"3",3.3700334938666,244.3,175.579710144928,2009-08-23,"4486"
"4",5.7772002751998,244.3,175.579710144928,2009-09-04,"4486"
"5",7.4622170221331,244.3,175.579710144928,2009-09-15,"4486"
"6",9.1472337690664,244.3,175.579710144928,2009-09-26,"4486"
"7",10.832250516,244.3,175.579710144928,2009-10-08,"4486"
"8",12.9987006192,244.3,175.579710144928,2009-10-19,"4486"
"9",14.683717366133,244.3,175.579710144928,2009-10-31,"4486"
"10",16.368734113066,244.3,175.579710144928,2009-11-11,"4486"
"11",108.56322183813,233.730285714286,167.92049689441,2009-11-22,"4486"
"12",110.24823858506,228.545142857143,164.16314699793,2009-12-04,"4486"
"13",111.933255332,225.952571428571,162.284472049689,2009-12-15,"4486"
"14",113.61827207893,224.556571428571,161.272877846791,2009-12-26,"4486"
"15",116.02543886026,223.958285714286,160.83933747412,2010-01-07,"4486"
"16",117.7104556072,223.559428571429,160.550310559006,2010-01-18,"4486"
"17",119.39547235413,223.36,160.405797101449,2010-01-30,"4486"
"18",121.08048910106,223.36,160.405797101449,2010-02-10,"4486"
"19",123.24693920426,223.36,160.405797101449,2010-02-21,"4486"
"20",124.92192608961,223.36,160.405797101449,2010-03-05,"4486"
"21",126.60694283654,223.36,160.405797101449,2010-03-16,"4486"
"22",128.29195958347,223.36,160.405797101449,2010-03-27,"4486"
"23",130.69912636481,223.36,160.405797101449,2010-04-08,"4486"
"24",132.38414311174,223.36,160.405797101449,2010-04-19,"4486"
"25",134.06915985867,223.36,160.405797101449,2010-05-01,"4486"
"26",137.92062670881,216.38,155.347826086957,2010-05-12,"4486"
"27",139.60564345574,212.790285714286,152.746583850932,2010-05-23,"4486"
"28",141.29066020267,210.995428571429,151.445962732919,2010-06-04,"4486"
"29",161.27014448774,217.177714285714,155.925879917184,2010-06-15,"4486"
"30",162.95516123467,220.169142857143,158.093581780538,2010-06-27,"4486"
"31",164.64017798161,221.764571428571,159.249689440994,2010-07-08,"4486"
"32",167.04734476294,222.562285714286,159.827743271221,2010-07-19,"4486"
"33",168.74239137146,222.961142857143,160.116770186335,2010-07-31,"4486"
"34",170.4274081184,223.160571428571,160.261283643892,2010-08-11,"4486"
"35",172.11242486533,223.160571428571,160.261283643892,2010-08-22,"4486"
"36",174.27887496853,223.160571428571,160.261283643892,2010-09-03,"4486"
"37",175.96389171546,223.160571428571,160.261283643892,2010-09-14,"4486"
"38",177.64890846239,223.160571428571,160.261283643892,2010-09-26,"4486"
"39",179.33392520933,223.160571428571,160.261283643892,2010-10-07,"4486"
"40",181.74109199066,223.160571428571,160.261283643892,2010-10-18,"4486"
"41",183.42610873759,223.160571428571,160.261283643892,2010-10-30,"4486"
"42",185.11112548453,223.160571428571,160.261283643892,2010-11-10,"4486"
"43",186.79614223146,223.160571428571,160.261283643892,2010-11-21,"4486"
"44",188.96259233466,223.160571428571,160.261283643892,2010-12-03,"4486"
"45",190.64760908159,223.160571428571,160.261283643892,2010-12-14,"4486"
"46",192.33262582853,223.160571428571,160.261283643892,2010-12-26,"4486"
"47",194.01764257546,223.160571428571,160.261283643892,2011-01-06,"4486"
"48",196.42480935679,223.160571428571,160.261283643892,2011-01-17,"4486"
"49",198.10982610373,223.160571428571,160.261283643892,2011-01-29,"4486"
"50",199.79484285066,223.160571428571,160.261283643892,2011-02-09,"4486"
"51",201.47985959759,223.160571428571,160.261283643892,2011-02-21,"4486"
"52",203.88702637893,223.160571428571,160.261283643892,2011-03-04,"4486"
"53",205.57204312586,223.160571428571,160.261283643892,2011-03-15,"4486"
"54",207.25705987279,223.160571428571,160.261283643892,2011-03-27,"4486"
"55",208.94207661973,223.160571428571,160.261283643892,2011-04-07,"4486"
