"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,0,0,2009-08-01,"2586"
"2",23.582990118869,0,0,2009-08-11,"2586"
"3",25.461974208015,0,0,2009-08-22,"2586"
"4",26.923406277351,0,0,2009-09-02,"2586"
"5",28.384838346687,0,0,2009-09-13,"2586"
"6",29.846270416024,0,0,2009-09-23,"2586"
"7",31.934030515075,0,0,2009-10-04,"2586"
"8",33.395462584411,0,0,2009-10-15,"2586"
"9",188.72481395384,128.714523809524,221.921592775041,2009-10-26,"2586"
"10",216.08317025183,128.299047619048,221.205254515599,2009-11-06,"2586"
"11",217.54460232116,128.132857142857,220.918719211823,2009-11-16,"2586"
"12",219.0060343905,128.049761904762,220.775451559934,2009-11-27,"2586"
"13",220.46746645984,127.966666666667,220.632183908046,2009-12-08,"2586"
"14",222.34645054898,127.966666666667,220.632183908046,2009-12-19,"2586"
"15",223.80788261832,127.966666666667,220.632183908046,2009-12-29,"2586"
"16",225.26931468766,127.966666666667,220.632183908046,2010-01-09,"2586"
"17",226.73074675699,127.966666666667,220.632183908046,2010-01-20,"2586"
"18",228.81850685604,127.966666666667,220.632183908046,2010-01-31,"2586"
"19",275.99318609419,127.966666666667,220.632183908046,2010-02-11,"2586"
"20",277.45461816353,127.966666666667,220.632183908046,2010-02-21,"2586"
"21",279.54237826258,127.966666666667,220.632183908046,2010-03-04,"2586"
"22",283.935373471,126.470952380952,218.053366174056,2010-03-15,"2586"
"23",285.81435756015,123.645714285714,213.182266009852,2010-03-26,"2586"
"24",287.27578962948,124.393571428571,214.471674876847,2010-04-06,"2586"
"25",288.73722169882,124.809047619048,215.188013136289,2010-04-16,"2586"
"26",290.19865376816,125.058333333333,215.617816091954,2010-04-27,"2586"
"27",292.28641386721,125.307619047619,216.047619047619,2010-05-08,"2586"
"28",293.74784593654,125.556904761905,216.477422003284,2010-05-19,"2586"
"29",295.20927800588,125.723095238095,216.763957307061,2010-05-29,"2586"
"30",296.67071007522,125.723095238095,216.763957307061,2010-06-09,"2586"
"31",298.54969416436,126.138571428571,217.480295566502,2010-06-20,"2586"
"32",300.0111262337,126.221666666667,217.623563218391,2010-07-01,"2586"
"33",301.47255830303,126.221666666667,217.623563218391,2010-07-12,"2586"
"34",302.93399037237,126.221666666667,217.623563218391,2010-07-22,"2586"
"35",305.02175047142,126.470952380952,218.053366174056,2010-08-02,"2586"
"36",306.48318254076,126.470952380952,218.053366174056,2010-08-13,"2586"
"37",307.94461461009,126.470952380952,218.053366174056,2010-08-24,"2586"
"38",309.40604667943,126.470952380952,218.053366174056,2010-09-04,"2586"
"39",311.49380677848,126.637142857143,218.339901477833,2010-09-14,"2586"
"40",312.95523884782,126.637142857143,218.339901477833,2010-09-25,"2586"
"41",314.41667091715,126.637142857143,218.339901477833,2010-10-06,"2586"
"42",315.87810298649,126.637142857143,218.339901477833,2010-10-17,"2586"
"43",317.75708707564,126.803333333333,218.626436781609,2010-10-27,"2586"
"44",319.20982014456,126.803333333333,218.626436781609,2010-11-07,"2586"
"45",320.6712522139,126.803333333333,218.626436781609,2010-11-18,"2586"
"46",322.13268428323,126.803333333333,218.626436781609,2010-11-29,"2586"
"47",324.22044438228,126.969523809524,218.912972085386,2010-12-10,"2586"
"48",325.68187645162,126.969523809524,218.912972085386,2010-12-20,"2586"
"49",327.14330852096,126.969523809524,218.912972085386,2010-12-31,"2586"
"50",328.60474059029,126.969523809524,218.912972085386,2011-01-11,"2586"
"51",330.48372467944,127.052619047619,219.056239737274,2011-01-22,"2586"
"52",331.94515674877,127.052619047619,219.056239737274,2011-02-02,"2586"
"53",333.40658881811,127.052619047619,219.056239737274,2011-02-12,"2586"
"54",334.86802088745,127.052619047619,219.056239737274,2011-02-23,"2586"
"55",336.9557809865,127.135714285714,219.199507389163,2011-03-06,"2586"
"56",338.41721305583,127.135714285714,219.199507389163,2011-03-17,"2586"
"57",339.87864512517,127.135714285714,219.199507389163,2011-03-27,"2586"
"58",341.34007719451,127.135714285714,219.199507389163,2011-04-07,"2586"
"59",343.42783729356,127.21880952381,219.342775041051,2011-04-18,"2586"
"60",344.88926936289,127.21880952381,219.342775041051,2011-04-29,"2586"
"61",346.35070143223,127.21880952381,219.342775041051,2011-05-10,"2586"
"62",347.81213350156,127.21880952381,219.342775041051,2011-05-20,"2586"
"63",349.2735655709,127.21880952381,219.342775041051,2011-05-31,"2586"
"64",350.73499764024,127.21880952381,219.342775041051,2011-06-11,"2586"
"65",352.19642970957,127.21880952381,219.342775041051,2011-06-22,"2586"
"66",353.65786177891,127.21880952381,219.342775041051,2011-07-03,"2586"
"67",355.74562187796,127.135714285714,219.199507389163,2011-07-13,"2586"
"68",357.21575294771,127.135714285714,219.199507389163,2011-07-24,"2586"
"69",358.67718501705,127.135714285714,219.199507389163,2011-08-04,"2586"
"70",360.13861708638,127.135714285714,219.199507389163,2011-08-15,"2586"
"71",362.01760117553,127.052619047619,219.056239737274,2011-08-25,"2586"
"72",363.47903324486,127.052619047619,219.056239737274,2011-09-05,"2586"
"73",364.9404653142,127.052619047619,219.056239737274,2011-09-16,"2586"
"74",366.40189738354,127.052619047619,219.056239737274,2011-09-27,"2586"
"75",368.48965748259,127.052619047619,219.056239737274,2011-10-08,"2586"
"76",369.95108955192,127.052619047619,219.056239737274,2011-10-18,"2586"
"77",371.41252162126,127.052619047619,219.056239737274,2011-10-29,"2586"
"78",372.8739536906,127.052619047619,219.056239737274,2011-11-09,"2586"
"79",374.75293777974,118.410714285714,204.156403940887,2011-11-20,"2586"
"80",376.21436984908,113.923571428571,196.419950738916,2011-12-01,"2586"
"81",377.67580191841,111.763095238095,192.694991789819,2011-12-11,"2586"
"82",379.13723398775,110.682857142857,190.832512315271,2011-12-22,"2586"
"83",381.2249940868,109.020952380952,187.967159277504,2012-01-02,"2586"
"84",409.60983243349,110.184285714286,189.972906403941,2012-01-13,"2586"
"85",411.07126450282,110.849047619048,191.119047619048,2012-01-23,"2586"
"86",413.15902460188,111.763095238095,192.694991789819,2012-02-03,"2586"
"87",414.62045667121,111.929285714286,192.981527093596,2012-02-14,"2586"
"88",416.08188874055,112.012380952381,193.124794745484,2012-02-25,"2586"
"89",417.54332080988,112.012380952381,193.124794745484,2012-03-07,"2586"
"90",419.63108090894,113.009523809524,194.844006568144,2012-03-17,"2586"
"91",421.09251297827,113.009523809524,194.844006568144,2012-03-28,"2586"
"92",422.55394504761,113.009523809524,194.844006568144,2012-04-08,"2586"
"93",428.39967332495,113.425,195.560344827586,2012-04-19,"2586"
"94",429.86110539429,113.425,195.560344827586,2012-04-29,"2586"
"95",431.94886549334,114.172857142857,196.849753694581,2012-05-10,"2586"
"96",433.41899656309,114.172857142857,196.849753694581,2012-05-21,"2586"
"97",434.88042863242,114.172857142857,196.849753694581,2012-06-01,"2586"
"98",436.34186070176,114.172857142857,196.849753694581,2012-06-12,"2586"
"99",438.22084479091,113.59119047619,195.846880131363,2012-06-22,"2586"
"100",439.68227686024,112.677142857143,194.270935960591,2012-07-03,"2586"
"101",441.14370892958,112.261666666667,193.554597701149,2012-07-14,"2586"
"102",442.60514099892,111.430714285714,192.121921182266,2012-07-25,"2586"
"103",444.69290109797,111.430714285714,192.121921182266,2012-08-05,"2586"
"104",446.1543331673,111.181428571429,191.692118226601,2012-08-15,"2586"
"105",447.61576523664,111.098333333333,191.548850574713,2012-08-26,"2586"
"106",449.07719730597,111.015238095238,191.405582922824,2012-09-06,"2586"
"107",450.95618139512,111.264523809524,191.835385878489,2012-09-17,"2586"
"108",452.41761346446,111.181428571429,191.692118226601,2012-09-27,"2586"
"109",453.87904553379,119.740238095238,206.4486863711,2012-10-08,"2586"
"110",455.34047760313,126.221666666667,217.623563218391,2012-10-19,"2586"
