"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,174.5,249.285714285714,2009-08-01,"2652"
"2",1.461432069336,153.56,219.371428571429,2009-08-08,"2652"
"3",6.4720563070596,143.09,204.414285714286,2009-08-16,"2652"
"4",7.9334883763956,137.506,196.437142857143,2009-08-24,"2652"
"5",12.735336604214,130.127142857143,185.895918367347,2009-09-01,"2652"
"6",14.188069673137,123.645714285714,176.636734693878,2009-09-09,"2652"
"7",15.649501742473,113.076,161.537142857143,2009-09-17,"2652"
"8",17.110933811809,104.002,148.574285714286,2009-09-25,"2652"
"9",19.198693910861,99.4151428571428,142.021632653061,2009-10-03,"2652"
"10",20.660125980197,129.927714285714,185.611020408163,2009-10-11,"2652"
"11",22.121558049533,145.184,207.405714285714,2009-10-18,"2652"
"12",23.582990118869,128.432,183.474285714286,2009-10-26,"2652"
"13",25.461974208015,120.056,171.508571428571,2009-11-03,"2652"
"14",26.923406277351,115.868,165.525714285714,2009-11-11,"2652"
"15",28.384838346687,113.774,162.534285714286,2009-11-19,"2652"
"16",29.846270416024,112.677142857143,160.967346938775,2009-11-27,"2652"
"17",31.934030515075,112.178571428571,160.255102040816,2009-12-05,"2652"
"18",33.395462584411,111.879428571429,159.827755102041,2009-12-13,"2652"
"19",34.856894653747,148.374857142857,211.964081632653,2009-12-21,"2652"
"20",36.318326723083,173.602571428571,248.003673469388,2009-12-29,"2652"
"21",38.406086822135,186.266285714286,266.094693877551,2010-01-05,"2652"
"22",39.867518891471,189.058285714286,270.083265306122,2010-01-13,"2652"
"23",41.328950960807,179.984285714286,257.120408163265,2010-01-21,"2652"
"24",45.713247168815,151.067142857143,215.810204081633,2010-01-29,"2652"
"25",47.174679238151,145.283714285714,207.548163265306,2010-02-06,"2652"
"26",48.636111307487,133.716857142857,191.024081632653,2010-02-14,"2652"
"27",50.723871406538,127.933428571429,182.762040816327,2010-02-22,"2652"
"28",52.194002476287,125.041714285714,178.631020408163,2010-03-02,"2652"
"29",53.655434545623,129.13,184.471428571429,2010-03-10,"2652"
"30",55.116866614959,131.224,187.462857142857,2010-03-17,"2652"
"31",56.995850704106,132.221142857143,188.887346938775,2010-03-25,"2652"
"32",58.457282773442,132.719714285714,189.599591836735,2010-04-02,"2652"
"33",59.918714842778,133.018857142857,190.02693877551,2010-04-10,"2652"
"34",61.380146912114,133.118571428571,190.169387755102,2010-04-18,"2652"
"35",63.467907011165,133.218285714286,190.311836734694,2010-04-26,"2652"
"36",64.929339080501,133.218285714286,190.311836734694,2010-05-04,"2652"
"37",66.390771149837,164.329142857143,234.755918367347,2010-05-12,"2652"
"38",67.852203219173,176.394571428571,251.992244897959,2010-05-20,"2652"
"39",69.73118730832,185.867428571429,265.524897959184,2010-05-28,"2652"
"40",71.192619377656,190.653714285714,272.362448979592,2010-06-04,"2652"
"41",72.654051446992,186.066857142857,265.809795918367,2010-06-12,"2652"
"42",74.115483516328,183.773428571429,262.533469387755,2010-06-20,"2652"
"43",76.203243615379,152.961714285714,218.516734693878,2010-06-28,"2652"
"44",77.664675684715,137.506,196.437142857143,2010-07-06,"2652"
"45",79.126107754051,129.828,185.468571428571,2010-07-14,"2652"
"46",80.587539823387,125.939142857143,179.91306122449,2010-07-22,"2652"
"47",82.675299922439,124.044571428571,177.206530612245,2010-07-30,"2652"
"48",84.136731991775,123.047428571429,175.782040816327,2010-08-07,"2652"
"49",85.598164061111,152.263714285714,217.519591836735,2010-08-15,"2652"
"50",87.059596130447,172.106857142857,245.86693877551,2010-08-22,"2652"
"51",88.938580219593,181.978571428571,259.969387755102,2010-08-30,"2652"
"52",90.391313288517,186.964285714286,267.091836734694,2010-09-07,"2652"
"53",91.852745357853,189.457142857143,270.65306122449,2010-09-15,"2652"
"54",93.314177427189,190.653714285714,272.362448979592,2010-09-23,"2652"
"55",95.40193752624,156.352,223.36,2010-10-01,"2652"
"56",96.863369595576,165.426,236.322857142857,2010-10-09,"2652"
"57",98.324801664912,169.913142857143,242.73306122449,2010-10-17,"2652"
"58",99.786233734248,172.206571428571,246.009387755102,2010-10-25,"2652"
"59",101.66521782339,173.303428571429,247.576326530612,2010-11-01,"2652"
"60",103.12664989273,173.901714285714,248.431020408163,2010-11-09,"2652"
"61",104.58808196207,153.260857142857,218.944081632653,2010-11-17,"2652"
"62",106.0495140314,153.360571428571,219.086530612245,2010-11-25,"2652"
"63",108.13727413045,153.460285714286,219.228979591837,2010-12-03,"2652"
"64",109.59870619979,146.480285714286,209.257551020408,2010-12-11,"2652"
"65",111.06013826913,142.990285714286,204.271836734694,2010-12-19,"2652"
"66",112.52157033846,169.215142857143,241.735918367347,2010-12-27,"2652"
"67",114.60933043751,192.747714285714,275.35387755102,2011-01-04,"2652"
"68",116.07076250685,204.514,292.162857142857,2011-01-12,"2652"
"69",118.99362664552,206.907142857143,295.581632653061,2011-01-19,"2652"
"70",120.45505871486,208.103714285714,297.291020408163,2011-01-27,"2652"
"71",121.91649078419,208.702,298.145714285714,2011-02-04,"2652"
"72",123.37792285353,209.001142857143,300.0016563147,2011-02-12,"2652"
"73",124.83935492287,209.200571428571,300.290683229814,2011-02-20,"2652"
"74",126.92711502192,174.400285714286,249.143265306122,2011-02-28,"2652"
"75",128.39724609167,163.930285714286,234.18612244898,2011-03-08,"2652"
"76",129.858678161,158.745142857143,226.778775510204,2011-03-16,"2652"
