"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,130.625714285714,225.216748768473,2009-08-01,"3869"
"2",5.0178501690677,121.319047619048,209.170771756979,2009-08-10,"3869"
"3",6.4813898017125,116.665714285714,201.147783251232,2009-08-20,"3869"
"4",11.290162880402,123.645714285714,213.182266009852,2009-08-30,"3869"
"5",12.744990967615,127.135714285714,219.199507389163,2009-09-09,"3869"
"6",14.208530600259,128.880714285714,222.208128078818,2009-09-19,"3869"
"7",15.672070232904,120.405,207.594827586207,2009-09-29,"3869"
"8",17.762841136682,116.250238095238,200.43144499179,2009-10-09,"3869"
"9",19.226380769327,115.253095238095,198.71223316913,2009-10-19,"3869"
"10",20.689920401972,122.980952380952,212.036124794745,2009-10-29,"3869"
"11",22.153460034617,126.803333333333,218.626436781609,2009-11-08,"3869"
"12",24.035153848017,120.57119047619,207.881362889984,2009-11-17,"3869"
"13",25.498693480662,117.413571428571,202.437192118227,2009-11-27,"3869"
"14",26.962233113307,124.06119047619,213.898604269294,2009-12-07,"3869"
"15",28.425772745951,127.385,219.629310344828,2009-12-17,"3869"
"16",30.51654364973,128.96380952381,222.351395730706,2009-12-27,"3869"
"17",31.980083282374,129.794761904762,223.78407224959,2010-01-06,"3869"
"18",33.443622915019,130.210238095238,224.500410509031,2010-01-16,"3869"
"19",34.907162547664,135.694523809524,233.956075533662,2010-01-26,"3869"
"20",36.997933451442,138.353571428571,238.540640394089,2010-02-05,"3869"
"21",38.461473084087,139.683095238095,240.832922824302,2010-02-15,"3869"
"22",39.925012716732,140.430952380952,242.122331691297,2010-02-25,"3869"
"23",41.388552349376,140.763333333333,242.695402298851,2010-03-06,"3869"
"24",42.852091982021,140.929523809524,242.981937602627,2010-03-16,"3869"
"25",44.315631614666,141.012619047619,243.125205254516,2010-03-26,"3869"
"26",45.779171247311,141.012619047619,243.125205254516,2010-04-05,"3869"
"27",47.242710879955,141.012619047619,243.125205254516,2010-04-15,"3869"
"28",49.333481783734,141.095714285714,243.268472906404,2010-04-25,"3869"
"29",50.805732961811,141.095714285714,243.268472906404,2010-05-05,"3869"
"30",53.7328122271,140.763333333333,242.695402298851,2010-05-15,"3869"
"31",55.614506040501,140.597142857143,242.408866995074,2010-05-25,"3869"
"32",57.078045673145,140.597142857143,242.408866995074,2010-06-04,"3869"
"33",58.54158530579,140.680238095238,242.552134646962,2010-06-14,"3869"
"34",60.005124938435,140.763333333333,242.695402298851,2010-06-23,"3869"
"35",62.095895842213,140.763333333333,242.695402298851,2010-07-03,"3869"
"36",63.559435474858,140.846428571429,242.838669950739,2010-07-13,"3869"
"37",65.022975107503,140.846428571429,242.838669950739,2010-07-23,"3869"
"38",66.486514740147,140.846428571429,242.838669950739,2010-08-02,"3869"
"39",68.368208553548,140.846428571429,242.838669950739,2010-08-12,"3869"
"40",69.831748186192,140.846428571429,242.838669950739,2010-08-22,"3869"
"41",71.295287818837,140.846428571429,242.838669950739,2010-09-01,"3869"
"42",72.758827451482,140.846428571429,242.838669950739,2010-09-11,"3869"
"43",74.84959835526,140.846428571429,242.838669950739,2010-09-21,"3869"
"44",76.313137987905,140.846428571429,242.838669950739,2010-09-30,"3869"
"45",77.77667762055,123.562619047619,213.038998357964,2010-10-10,"3869"
"46",79.240217253194,124.227380952381,214.185139573071,2010-10-20,"3869"
"47",81.330988156973,124.642857142857,214.901477832512,2010-10-30,"3869"
"48",95.539518757232,131.622857142857,226.935960591133,2010-11-09,"3869"
"49",97.003058389877,135.112857142857,232.953201970443,2010-11-19,"3869"
"50",98.466598022522,136.857857142857,235.961822660099,2010-11-29,"3869"
"51",100.34829183592,137.771904761905,237.53776683087,2010-12-09,"3869"
"52",101.81183146857,138.187380952381,238.254105090312,2010-12-19,"3869"
"53",103.27537110121,138.436666666667,238.683908045977,2010-12-29,"3869"
"54",104.73891073386,123.313333333333,212.609195402299,2011-01-08,"3869"
"55",106.82968163763,106.445,183.525862068965,2011-01-17,"3869"
"56",108.29322127028,98.052380952381,169.055829228243,2011-01-27,"3869"
"57",109.75676090292,93.8145238095238,161.749178981938,2011-02-06,"3869"
"58",111.22030053557,91.7371428571429,158.167487684729,2011-02-16,"3869"
"59",113.31107143935,90.6569047619048,156.305008210181,2011-02-26,"3869"
"60",114.77461107199,90.1583333333333,155.445402298851,2011-03-08,"3869"
"61",116.23815070464,89.9090476190476,155.015599343186,2011-03-18,"3869"
"62",117.70169033728,89.7428571428571,154.729064039409,2011-03-28,"3869"
"63",119.16522996993,89.6597619047619,154.585796387521,2011-04-07,"3869"
"64",120.62876960257,93.1497619047619,160.603037766831,2011-04-17,"3869"
"65",122.09230923522,94.8947619047619,163.611658456486,2011-04-27,"3869"
"66",123.55584886786,95.7257142857143,165.044334975369,2011-05-06,"3869"
"67",125.64661977164,100.877619047619,173.926929392447,2011-05-16,"3869"
"68",130.04595021501,98.3016666666667,169.485632183908,2011-05-26,"3869"
"69",131.92764402841,96.9721428571428,167.193349753695,2011-06-05,"3869"
"70",136.31826292634,96.307380952381,166.047208538588,2011-06-15,"3869"
"71",138.40903383012,95.975,165.474137931034,2011-06-25,"3869"
"72",139.87257346276,95.8088095238095,165.187602627258,2011-07-05,"3869"
"73",141.33611309541,95.7257142857143,165.044334975369,2011-07-15,"3869"
"74",142.79965272805,98.5509523809524,169.915435139573,2011-07-25,"3869"
"75",144.68134654145,99.8804761904762,172.207717569787,2011-08-04,"3869"
"76",146.1448861741,100.628333333333,173.497126436782,2011-08-13,"3869"
"77",147.60842580674,100.960714285714,174.070197044335,2011-08-23,"3869"
"78",149.07196543939,101.126904761905,174.356732348112,2011-09-02,"3869"
"79",151.16273634317,110.516666666667,190.545977011494,2011-09-12,"3869"
"80",152.62627597581,117.579761904762,202.723727422003,2011-09-22,"3869"
"81",154.08981560845,121.069761904762,208.740968801314,2011-10-02,"3869"
"82",155.5533552411,127.55119047619,219.915845648604,2011-10-12,"3869"
"83",157.64412614488,130.70880952381,225.360016420361,2011-10-22,"3869"
"84",160.57120541017,132.370714285714,228.225369458128,2011-11-01,"3869"
"85",162.03474504281,133.118571428571,229.514778325123,2011-11-11,"3869"
"86",163.91643885621,133.534047619048,230.231116584565,2011-11-21,"3869"
"87",165.37126694342,133.783333333333,230.66091954023,2011-11-30,"3869"
"88",166.83480657607,133.866428571429,230.804187192118,2011-12-10,"3869"
"89",168.29834620871,133.949523809524,230.947454844007,2011-12-20,"3869"
"90",170.38911711249,133.949523809524,230.947454844007,2011-12-30,"3869"
"91",171.85265674514,133.949523809524,230.947454844007,2012-01-09,"3869"
"92",173.31619637778,133.949523809524,230.947454844007,2012-01-19,"3869"
"93",174.77973601043,133.949523809524,230.947454844007,2012-01-29,"3869"
"94",176.66142982383,114.089761904762,196.706486042693,2012-02-08,"3869"
"95",186.06989889083,108.854761904762,187.680623973727,2012-02-18,"3869"
"96",187.53343852347,106.27880952381,183.239326765189,2012-02-28,"3869"
"97",189.62420942725,105.364761904762,181.663382594417,2012-03-09,"3869"
"98",191.0877490599,104.7,180.51724137931,2012-03-18,"3869"
"99",192.55128869254,104.450714285714,180.087438423645,2012-03-28,"3869"
"100",194.01482832519,112.510952380952,193.984400656814,2012-04-07,"3869"
"101",195.68744504821,117.745952380952,203.01026272578,2012-04-17,"3869"
"102",197.15098468085,119.823333333333,206.591954022988,2012-04-27,"3869"
"103",198.6145243135,113.59119047619,195.846880131363,2012-05-07,"3869"
"104",200.07806394614,113.59119047619,195.846880131363,2012-05-17,"3869"
"105",202.16883484992,114.754523809524,197.8526272578,2012-05-27,"3869"
"106",203.641086028,114.837619047619,197.995894909688,2012-06-06,"3869"
"107",205.10462566064,114.837619047619,197.995894909688,2012-06-16,"3869"
"108",206.56816529329,114.837619047619,197.995894909688,2012-06-25,"3869"
"109",208.44985910669,115.253095238095,198.71223316913,2012-07-05,"3869"
"110",209.91339873933,133.201666666667,229.658045977011,2012-07-15,"3869"
"111",211.37693837198,138.685952380952,239.113711001642,2012-07-25,"3869"
"112",212.84047800462,141.428095238095,243.841543513957,2012-08-04,"3869"
"113",214.9312489084,142.259047619048,245.274220032841,2012-08-14,"3869"
"114",216.39478854105,143.006904761905,246.563628899836,2012-08-24,"3869"
"115",217.85832817369,143.339285714286,247.136699507389,2012-09-03,"3869"
"116",219.32186780634,143.505476190476,247.423234811166,2012-09-13,"3869"
"117",221.20356161974,143.422380952381,247.279967159278,2012-09-23,"3869"
"118",222.66710125238,143.422380952381,247.279967159278,2012-10-03,"3869"
"119",224.13064088503,143.422380952381,247.279967159278,2012-10-12,"3869"
"120",225.59418051767,143.422380952381,247.279967159278,2012-10-22,"3869"
