"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,224.357142857143,451.749271137026,2009-08-01,"4753"
"2",1.4635396326448,215.596530612245,433.870470637235,2009-08-08,"4753"
"3",6.4813898017125,212.462653061225,427.474802165764,2009-08-16,"4753"
"4",7.9449294343572,205.91,414.102040816326,2009-08-24,"4753"
"5",12.753702513047,202.633673469388,407.415660141608,2009-09-01,"4753"
"6",14.208530600259,200.995510204082,404.072469804248,2009-09-09,"4753"
"7",15.672070232904,210.183469387755,422.823406913786,2009-09-16,"4753"
"8",17.135609865549,204.770408163265,411.776343190337,2009-09-24,"4753"
"9",19.226380769327,202.06387755102,406.252811328613,2009-10-02,"4753"
"10",20.689920401972,200.710612244898,403.491045397751,2009-10-10,"4753"
"11",22.153460034617,207.548163265306,417.445231153686,2009-10-18,"4753"
"12",23.616999667261,213.459795918367,429.509787588505,2009-10-25,"4753"
"13",25.498693480662,213.887142857143,430.381924198251,2009-11-02,"4753"
"14",26.962233113307,211.607959183673,425.730528946272,2009-11-10,"4753"
"15",28.425772745951,210.468367346939,423.404831320283,2009-11-18,"4753"
"16",29.889312378596,209.898571428571,422.241982507289,2009-11-26,"4753"
"17",31.980083282374,209.613673469388,421.660558100791,2009-12-03,"4753"
"18",33.443622915019,204.485510204082,411.19491878384,2009-12-11,"4753"
"19",34.907162547664,183.260612244898,366.521224489796,2009-12-19,"4753"
"20",36.370702180309,190.098163265306,380.196326530612,2009-12-27,"4753"
"21",38.461473084087,194.727755102041,389.455510204082,2010-01-04,"4753"
"22",39.925012716732,204.556734693878,411.340274885464,2010-01-11,"4753"
"23",41.388552349376,201.992653061224,406.107455226989,2010-01-19,"4753"
"24",42.852091982021,200.710612244898,403.491045397751,2010-01-27,"4753"
"25",44.315631614666,197.576734693878,395.153469387755,2010-02-04,"4753"
"26",45.779171247311,198.502653061224,397.005306122449,2010-02-12,"4753"
"27",47.242710879955,203.915714285714,410.032069970845,2010-02-19,"4753"
"28",48.7062505126,199.143673469388,400.293211162016,2010-02-27,"4753"
"29",50.797021416378,196.793265306122,393.586530612245,2010-03-07,"4753"
"30",52.269272594455,195.582448979592,391.164897959184,2010-03-15,"4753"
"31",55.196351859745,209.969795918367,422.387338608913,2010-03-23,"4753"
"32",57.078045673145,209.684897959184,421.805914202416,2010-03-30,"4753"
"33",58.54158530579,209.542448979592,421.515201999167,2010-04-07,"4753"
"34",60.005124938435,216.949795918367,436.632236568097,2010-04-15,"4753"
"35",61.46866457108,220.653469387755,444.190753852561,2010-04-23,"4753"
"36",63.559435474858,217.519591836735,437.795085381091,2010-05-01,"4753"
"37",65.022975107503,208.474081632653,419.334860474802,2010-05-09,"4753"
"38",66.486514740147,206.408571428571,415.119533527697,2010-05-16,"4753"
"39",67.950054372792,207.904285714286,418.172011661808,2010-05-24,"4753"
"40",69.831748186192,208.616530612245,419.625572678051,2010-06-01,"4753"
"41",71.295287818837,216.451224489796,435.614743856726,2010-06-09,"4753"
"42",72.758827451482,212.89,428.34693877551,2010-06-17,"4753"
"43",74.222367084127,208.616530612245,419.625572678051,2010-06-24,"4753"
"44",76.313137987905,207.761836734694,417.881299458559,2010-07-02,"4753"
"45",77.77667762055,208.545306122449,419.480216576427,2010-07-10,"4753"
"46",79.240217253194,207.690612244898,417.735943356935,2010-07-18,"4753"
"47",80.703756885839,207.263265306122,416.863806747189,2010-07-26,"4753"
"48",82.794527789617,208.331632653061,419.044148271553,2010-08-02,"4753"
"49",84.258067422262,211.32306122449,425.149104539775,2010-08-10,"4753"
"50",85.721607054907,202.847346938776,407.851728446481,2010-08-18,"4753"
"51",87.185146687552,198.645102040816,397.290204081633,2010-08-26,"4753"
"52",89.066840500952,203.98693877551,410.17742607247,2010-09-03,"4753"
"53",90.521668588164,214.172040816327,430.963348604748,2010-09-10,"4753"
"54",91.985208220809,218.018163265306,438.812578092461,2010-09-18,"4753"
"55",93.448747853454,231.123469387755,465.558100791337,2010-09-26,"4753"
"56",95.539518757232,217.733265306122,438.231153685964,2010-10-04,"4753"
"57",97.003058389877,208.545306122449,419.480216576427,2010-10-12,"4753"
"58",98.466598022522,171.579795918367,343.159591836735,2010-10-19,"4753"
"59",99.930137655166,175.497142857143,350.994285714286,2010-10-27,"4753"
"60",101.81183146857,192.448571428571,384.897142857143,2010-11-04,"4753"
"61",103.27537110121,205.91,414.102040816326,2010-11-12,"4753"
"62",104.73891073386,215.097959183673,432.852977925864,2010-11-20,"4753"
"63",106.2024503665,212.248979591837,427.038733860891,2010-11-27,"4753"
"64",108.29322127028,210.824489795918,424.131611828405,2010-12-05,"4753"
"65",109.75676090292,212.605102040816,427.765514369013,2010-12-13,"4753"
"66",111.22030053557,213.459795918367,429.509787588505,2010-12-21,"4753"
"67",112.68384016821,213.887142857143,430.381924198251,2010-12-29,"4753"
"68",114.77461107199,216.593673469388,435.905456059975,2011-01-06,"4753"
"69",116.23815070464,220.439795918367,443.754685547688,2011-01-13,"4753"
"70",117.70169033728,224.855714285714,452.766763848396,2011-01-21,"4753"
"71",119.16522996993,227.063673469388,457.272802998751,2011-01-29,"4753"
"72",120.62876960257,228.203265306122,459.59850062474,2011-02-06,"4753"
"73",122.09230923522,208.830204081633,420.061640982924,2011-02-14,"4753"
"74",123.55584886786,199.143673469388,400.293211162016,2011-02-21,"4753"
"75",125.01938850051,194.300408163265,388.600816326531,2011-03-01,"4753"
"76",127.11015940428,191.878775510204,383.757551020408,2011-03-09,"4753"
"77",128.58241058236,210.610816326531,423.695543523532,2011-03-17,"4753"
"78",130.04595021501,214.955510204082,432.562265722616,2011-03-25,"4753"
"79",131.50948984765,222.149183673469,447.243231986672,2011-04-01,"4753"
"80",133.39118366105,225.710408163265,454.511037067888,2011-04-09,"4753"
"81",134.8547232937,232.476734693878,468.319866722199,2011-04-17,"4753"
"82",136.31826292634,228.41693877551,460.034568929613,2011-04-25,"4753"
"83",137.78180255898,217.662040816327,438.08579758434,2011-05-03,"4753"
"84",139.87257346276,208.545306122449,419.480216576427,2011-05-10,"4753"
"85",141.33611309541,203.98693877551,410.17742607247,2011-05-18,"4753"
"86",142.79965272805,201.707755102041,405.526030820491,2011-05-26,"4753"
"87",144.2631923607,200.568163265306,403.200333194502,2011-06-03,"4753"
"88",146.1448861741,199.998367346939,402.037484381508,2011-06-11,"4753"
"89",147.60842580674,199.713469387755,401.45605997501,2011-06-18,"4753"
"90",149.07196543939,212.035306122449,426.602665556018,2011-06-26,"4753"
"91",150.53550507203,218.160612244898,439.10329029571,2011-07-04,"4753"
"92",152.62627597581,226.208979591837,455.528529779259,2011-07-12,"4753"
"93",154.08981560845,227.775918367347,458.726364014994,2011-07-20,"4753"
"94",155.5533552411,212.320204081633,427.184089962515,2011-07-27,"4753"
"95",157.01689487374,204.627959183674,411.485630987089,2011-08-04,"4753"
"96",159.10766577752,200.781836734694,403.636401499375,2011-08-12,"4753"
"97",160.57120541017,220.012448979592,442.882548937942,2011-08-20,"4753"
"98",162.03474504281,214.670612244898,431.980841316118,2011-08-28,"4753"
