"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,246.009387755102,247.96876301541,2009-08-01,"4361"
"2",1.461432069336,236.037959183673,237.793835901708,2009-08-09,"4361"
"3",6.4720563070596,231.052244897959,232.706372344856,2009-08-17,"4361"
"4",7.9334883763956,228.630612244898,230.235318617243,2009-08-25,"4361"
"5",12.735336604214,230.482448979592,232.124947938359,2009-09-02,"4361"
"6",14.188069673137,231.479591836735,233.142440649729,2009-09-10,"4361"
"7",15.649501742473,226.921224489796,228.491045397751,2009-09-18,"4361"
"8",17.110933811809,214.528163265306,215.845064556435,2009-09-27,"4361"
"9",19.198693910861,205.126530612245,206.251561849229,2009-10-05,"4361"
"10",20.660125980197,200.425714285714,201.454810495627,2009-10-13,"4361"
"11",22.121558049533,204.841632653061,205.960849645981,2009-10-21,"4361"
"12",23.582990118869,200.283265306122,201.309454394002,2009-10-29,"4361"
"13",25.461974208015,222.362857142857,223.839650145773,2009-11-06,"4361"
"14",26.923406277351,219.228979591837,220.641815910037,2009-11-15,"4361"
"15",28.384838346687,217.662040816327,219.04289879217,2009-11-23,"4361"
"16",29.846270416024,216.949795918367,218.316118284048,2009-12-01,"4361"
"17",31.934030515075,216.522448979592,217.880049979175,2009-12-09,"4361"
"18",33.395462584411,206.123673469388,207.2690545606,2009-12-17,"4361"
"19",34.856894653747,215.097959183673,216.426488962932,2009-12-25,"4361"
"20",36.318326723083,219.656326530612,221.07788421491,2010-01-03,"4361"
"21",38.406086822135,215.097959183673,216.426488962932,2010-01-11,"4361"
"22",39.867518891471,218.944081632653,220.351103706789,2010-01-19,"4361"
"23",41.328950960807,224.92693877551,226.45605997501,2010-01-27,"4361"
"24",42.790383030143,224.499591836735,226.019991670137,2010-02-04,"4361"
"25",44.251815099479,227.633469387755,229.217825905873,2010-02-12,"4361"
"26",45.713247168815,228.630612244898,230.235318617243,2010-02-20,"4361"
"27",47.174679238151,208.830204081633,210.030820491462,2010-03-01,"4361"
"28",48.636111307487,214.81306122449,216.135776759683,2010-03-09,"4361"
"29",50.723871406538,221.223265306122,222.676801332778,2010-03-17,"4361"
"30",52.194002476287,214.670612244898,215.990420658059,2010-03-25,"4361"
"31",55.116866614959,210.397142857143,211.629737609329,2010-04-02,"4361"
"32",56.995850704106,209.257551020408,210.466888796335,2010-04-10,"4361"
"33",58.457282773442,212.106530612245,213.374010828821,2010-04-19,"4361"
"34",59.918714842778,208.402857142857,209.594752186589,2010-04-27,"4361"
"35",63.467907011165,211.679183673469,212.937942523948,2010-05-05,"4361"
"36",64.929339080501,213.24612244898,214.536859641816,2010-05-13,"4361"
"37",66.390771149837,219.228979591837,220.641815910037,2010-05-21,"4361"
"38",67.852203219173,217.092244897959,218.461474385673,2010-05-29,"4361"
"39",69.73118730832,221.080816326531,222.531445231154,2010-06-07,"4361"
"40",71.192619377656,223.075102040816,224.566430653894,2010-06-15,"4361"
"41",72.654051446992,225.781632653061,227.328196584756,2010-06-23,"4361"
"42",74.115483516328,225.354285714286,226.892128279883,2010-07-01,"4361"
"43",76.203243615379,233.331428571429,235.032069970845,2010-07-09,"4361"
"44",77.664675684715,234.898367346939,236.630987088713,2010-07-17,"4361"
"45",79.126107754051,217.092244897959,218.461474385673,2010-07-26,"4361"
"46",80.587539823387,209.827346938775,211.048313202832,2010-08-03,"4361"
"47",82.675299922439,206.123673469388,207.2690545606,2010-08-11,"4361"
"48",84.136731991775,206.123673469388,207.2690545606,2010-08-19,"4361"
"49",85.598164061111,199.855918367347,200.87338608913,2010-08-27,"4361"
"50",87.059596130447,183.189387755102,183.189387755102,2010-09-04,"4361"
"51",88.938580219593,183.474285714286,183.474285714286,2010-09-12,"4361"
"52",90.391313288517,186.89306122449,186.89306122449,2010-09-21,"4361"
"53",91.852745357853,188.602448979592,188.602448979592,2010-09-29,"4361"
"54",93.314177427189,189.457142857143,189.457142857143,2010-10-07,"4361"
"55",95.40193752624,189.884489795918,189.884489795918,2010-10-15,"4361"
"56",96.863369595576,190.169387755102,190.169387755102,2010-10-23,"4361"
"57",98.324801664912,203.844489795918,204.943356934611,2010-10-31,"4361"
"58",99.786233734248,200.425714285714,201.454810495627,2010-11-09,"4361"
"59",101.66521782339,205.55387755102,206.687630154102,2010-11-17,"4361"
"60",103.12664989273,208.117959183673,209.30403998334,2010-11-25,"4361"
"61",104.58808196207,209.4,210.612244897959,2010-12-03,"4361"
"62",106.0495140314,216.807346938775,218.170762182424,2010-12-11,"4361"
"63",108.13727413045,224.784489795918,226.310703873386,2010-12-19,"4361"
"64",109.59870619979,235.610612244898,237.357767596835,2010-12-28,"4361"
"65",111.06013826913,241.023673469388,242.881299458559,2011-01-05,"4361"
"66",112.52157033846,243.730204081633,245.643065389421,2011-01-13,"4361"
"67",114.60933043751,245.012244897959,246.95127030404,2011-01-21,"4361"
"68",116.07076250685,245.724489795918,247.678050812162,2011-01-29,"4361"
"69",117.53219457619,250.140408163265,251.140408163265,2011-02-06,"4361"
"70",118.99362664552,252.277142857143,253.277142857143,2011-02-14,"4361"
"71",120.45505871486,253.274285714286,254.274285714286,2011-02-23,"4361"
"72",121.91649078419,251.992244897959,252.992244897959,2011-03-03,"4361"
"73",123.37792285353,229.200408163265,230.81674302374,2011-03-11,"4361"
"74",124.83935492287,210.824489795918,212.065805914202,2011-03-19,"4361"
"75",126.92711502192,201.707755102041,202.763015410246,2011-03-27,"4361"
"76",128.39724609167,197.149387755102,197.149387755102,2011-04-04,"4361"
"77",129.858678161,204.984081632653,206.106205747605,2011-04-13,"4361"
"78",131.32011023034,203.844489795918,204.943356934611,2011-04-21,"4361"
"79",133.19909431948,215.097959183673,216.426488962932,2011-04-29,"4361"
"80",134.66052638882,217.234693877551,218.606830487297,2011-05-07,"4361"
"81",136.12195845816,219.941224489796,221.368596418159,2011-05-15,"4361"
"82",137.58339052749,221.365714285714,222.822157434402,2011-05-23,"4361"
"83",139.67115062654,221.935510204082,223.4035818409,2011-06-01,"4361"
"84",141.13258269588,217.234693877551,218.606830487297,2011-06-09,"4361"
"85",142.59401476522,214.955510204082,216.281132861308,2011-06-17,"4361"
"86",144.05544683455,210.254693877551,211.484381507705,2011-06-25,"4361"
"87",145.9344309237,211.394285714286,212.6472303207,2011-07-03,"4361"
"88",147.39586299303,208.545306122449,209.740108288213,2011-07-11,"4361"
"89",148.85729506237,207.120816326531,208.28654727197,2011-07-20,"4361"
"90",150.31872713171,209.827346938775,211.048313202832,2011-07-28,"4361"
"91",152.40648723076,211.251836734694,212.501874219075,2011-08-05,"4361"
"92",153.86791930009,211.821632653061,213.083298625573,2011-08-13,"4361"
"93",155.32935136943,220.653469387755,222.095376926281,2011-08-21,"4361"
"94",156.79078343877,226.778775510204,228.345689296127,2011-08-29,"4361"
"95",158.87854353782,229.770204081633,231.398167430237,2011-09-06,"4361"
"96",160.33997560715,216.095102040816,217.443981674302,2011-09-15,"4361"
"97",161.80140767649,214.243265306122,215.554352353186,2011-09-23,"4361"
"98",163.26283974583,213.388571428571,214.68221574344,2011-10-01,"4361"
