"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,0,0,2009-08-01,"2644"
"2",1.4708119420022,0,0,2009-08-15,"2644"
"3",6.3034797514379,0,0,2009-08-29,"2644"
"4",7.765536860452,0,0,2009-09-13,"2644"
"5",9.2363488024542,0,0,2009-09-27,"2644"
"6",10.707160744456,0,0,2009-10-12,"2644"
"7",12.808320661602,0,0,2009-10-26,"2644"
"8",14.279132603604,0,0,2009-11-10,"2644"
"9",15.749944545607,0,0,2009-11-24,"2644"
"10",17.220756487609,0,0,2009-12-08,"2644"
"11",19.11180041304,0,0,2009-12-23,"2644"
"12",20.582612355042,0,0,2010-01-06,"2644"
"13",22.053424297045,0,0,2010-01-21,"2644"
"14",23.524236239047,0,0,2010-02-04,"2644"
"15",25.625396156193,0,0,2010-02-19,"2644"
"16",27.096208098195,0,0,2010-03-05,"2644"
"17",28.567020040197,0,0,2010-03-19,"2644"
"18",30.037831982199,0,0,2010-04-03,"2644"
"19",32.138991899345,0,0,2010-04-17,"2644"
"20",33.609803841347,157.05,224.357142857143,2010-05-02,"2644"
"21",35.08061578335,235.525142857143,338.442236024845,2010-05-16,"2644"
"22",36.551427725352,274.812571428571,395.380538302277,2010-05-31,"2644"
"23",38.022239667354,294.456285714286,422.080408163265,2010-06-14,"2644"
"24",39.493051609356,209.998285714286,301.446790890269,2010-06-28,"2644"
"25",50.848069994932,167.819142857143,239.741632653061,2010-07-13,"2644"
"26",52.318881936935,146.679714285714,209.542448979592,2010-07-27,"2644"
"27",53.789693878937,151.864857142857,216.949795918367,2010-08-11,"2644"
"28",82.995816727266,152.662571428571,218.089387755102,2010-08-25,"2644"
"29",84.45787383628,153.061428571429,218.659183673469,2010-09-09,"2644"
"30",85.928685778282,163.730857142857,233.901224489796,2010-09-23,"2644"
"31",87.399497720284,179.585428571429,256.550612244898,2010-10-07,"2644"
"32",89.50065763743,187.462857142857,267.804081632653,2010-10-22,"2644"
"33",90.971469579432,191.451428571429,273.502040816326,2010-11-05,"2644"
"34",92.442281521435,193.445714285714,276.351020408163,2010-11-20,"2644"
"35",93.913093463437,194.442857142857,277.775510204082,2010-12-04,"2644"
"36",95.804137388868,194.941428571429,278.487755102041,2010-12-19,"2644"
"37",97.27494933087,195.140857142857,278.772653061225,2011-01-02,"2644"
"38",98.745761272872,195.240571428571,278.915102040816,2011-01-17,"2644"
"39",100.21657321487,195.340285714286,279.057551020408,2011-01-31,"2644"
"40",102.31773313202,195.340285714286,279.057551020408,2011-02-14,"2644"
"41",103.78854507402,195.340285714286,279.057551020408,2011-03-01,"2644"
"42",105.25935701602,181.380285714286,259.114693877551,2011-03-15,"2644"
"43",106.73016895803,174.400285714286,249.143265306122,2011-03-30,"2644"
"44",108.83132887517,170.910285714286,244.157551020408,2011-04-13,"2644"
"45",110.30214081718,169.215142857143,241.735918367347,2011-04-28,"2644"
"46",117.65620052719,168.317714285714,240.45387755102,2011-05-12,"2644"
"47",129.01121891276,174.898857142857,249.855510204082,2011-05-26,"2644"
"48",134.05400271391,178.189428571429,254.556326530612,2011-06-10,"2644"
"49",140.35748246535,193.744857142857,276.778367346939,2011-06-24,"2644"
"50",141.82829440735,201.522571428571,287.889387755102,2011-07-09,"2644"
"51",143.29910634936,205.411428571429,293.444897959184,2011-07-23,"2644"
"52",144.76991829136,207.405714285714,296.29387755102,2011-08-07,"2644"
"53",146.8710782085,208.402857142857,297.718367346939,2011-08-21,"2644"
"54",148.34189015051,208.901428571429,298.430612244898,2011-09-04,"2644"
"55",153.38467395166,191.650857142857,273.78693877551,2011-09-19,"2644"
"56",154.85548589366,183.075428571429,261.536326530612,2011-10-03,"2644"
"57",156.32629783566,178.787714285714,255.411020408163,2011-10-18,"2644"
"58",157.79710977766,176.594,252.277142857143,2011-11-01,"2644"
"59",159.68815370309,175.497142857143,250.710204081633,2011-11-16,"2644"
"60",161.15021081211,174.998571428571,249.997959183673,2011-11-30,"2644"
"61",162.62102275411,157.249428571429,224.642040816326,2011-12-14,"2644"
"62",164.09183469611,176.294857142857,251.849795918367,2011-12-29,"2644"
"63",166.19299461326,199.827428571429,285.467755102041,2012-01-12,"2644"
"64",196.02946543673,190.653714285714,272.362448979592,2012-01-27,"2644"
"65",198.13062535388,186.066857142857,265.809795918367,2012-02-10,"2644"
"66",199.61019212887,183.773428571429,262.533469387755,2012-02-25,"2644"
"67",201.08100407087,182.576857142857,260.824081632653,2012-03-10,"2644"
