"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,143.754761904762,247.853037766831,2009-08-01,"3435"
"2",1.461432069336,143.754761904762,247.853037766831,2009-08-09,"3435"
"3",6.4720563070596,143.754761904762,247.853037766831,2009-08-17,"3435"
"4",7.9334883763956,143.754761904762,247.853037766831,2009-08-26,"3435"
"5",12.735336604214,143.754761904762,247.853037766831,2009-09-03,"3435"
"6",14.188069673137,143.754761904762,247.853037766831,2009-09-11,"3435"
"7",15.649501742473,178.654761904762,306.194511702986,2009-09-20,"3435"
"8",17.110933811809,189.124761904762,323.940274414851,2009-09-28,"3435"
"9",19.198693910861,194.359761904762,332.813155770783,2009-10-07,"3435"
"10",20.660125980197,196.935714285714,337.179176755448,2009-10-15,"3435"
"11",22.121558049533,198.265238095238,339.432606941082,2009-10-23,"3435"
"12",25.461974208015,179.402619047619,307.462066182405,2009-11-01,"3435"
"13",26.923406277351,169.929761904762,292.982348111658,2009-11-09,"3435"
"14",28.384838346687,165.193333333333,284.816091954023,2009-11-18,"3435"
"15",29.846270416024,162.866666666667,280.804597701149,2009-11-26,"3435"
"16",31.934030515075,144.918095238095,249.858784893268,2009-12-04,"3435"
"17",33.395462584411,138.769047619048,239.25697865353,2009-12-13,"3435"
"18",34.856894653747,145.416666666667,250.718390804598,2009-12-21,"3435"
"19",36.318326723083,139.267619047619,240.11658456486,2009-12-29,"3435"
"20",38.406086822135,133.367857142857,229.944581280788,2010-01-07,"3435"
"21",39.867518891471,130.376428571429,224.786945812808,2010-01-15,"3435"
"22",41.328950960807,128.96380952381,222.351395730706,2010-01-24,"3435"
"23",42.790383030143,128.215952380952,221.061986863711,2010-02-01,"3435"
"24",44.251815099479,141.760476190476,244.414614121511,2010-02-09,"3435"
"25",45.713247168815,156.88380952381,270.489326765189,2010-02-18,"3435"
"26",47.174679238151,164.445476190476,283.526683087028,2010-02-26,"3435"
"27",48.636111307487,168.267857142857,290.116995073892,2010-03-07,"3435"
"28",50.723871406538,170.179047619048,293.412151067324,2010-03-15,"3435"
"29",52.194002476287,171.757857142857,296.134236453202,2010-03-23,"3435"
"30",53.655434545623,171.01,294.844827586207,2010-04-01,"3435"
"31",63.467907011165,172.090238095238,296.707307060755,2010-04-09,"3435"
"32",67.852203219173,172.671904761905,297.710180623974,2010-04-17,"3435"
"33",69.73118730832,173.004285714286,298.283251231527,2010-04-26,"3435"
"34",74.115483516328,173.170476190476,298.569786535304,2010-05-04,"3435"
"35",76.203243615379,173.170476190476,298.569786535304,2010-05-13,"3435"
"36",77.664675684715,173.253571428571,298.713054187192,2010-05-21,"3435"
"37",79.126107754051,166.273571428571,286.678571428571,2010-05-29,"3435"
"38",80.587539823387,162.783571428571,280.661330049261,2010-06-07,"3435"
"39",82.675299922439,142.923809523809,246.420361247947,2010-06-15,"3435"
"40",84.136731991775,130.210238095238,224.500410509031,2010-06-24,"3435"
"41",95.40193752624,123.811904761905,213.468801313629,2010-07-02,"3435"
"42",96.863369595576,120.654285714286,208.024630541872,2010-07-10,"3435"
"43",98.324801664912,119.075476190476,205.302545155993,2010-07-19,"3435"
"44",99.786233734248,202.004523809524,345.770379338176,2010-07-27,"3435"
"45",109.59870619979,216.38,370.135593220339,2010-08-04,"3435"
"46",111.06013826913,223.52619047619,382.247780468119,2010-08-13,"3435"
"47",112.52157033846,227.099285714286,388.30387409201,2010-08-21,"3435"
"48",114.60933043751,228.927380952381,391.402340597256,2010-08-30,"3435"
"49",116.07076250685,229.758333333333,392.810734463277,2010-09-07,"3435"
"50",117.53219457619,230.173809523809,393.514931396287,2010-09-15,"3435"
"51",118.99362664552,230.423095238095,393.937449556094,2010-09-24,"3435"
"52",120.45505871486,230.50619047619,394.078288942696,2010-10-02,"3435"
"53",121.91649078419,197.932857142857,338.869249394673,2010-10-11,"3435"
"54",123.37792285353,191.368333333333,327.742937853107,2010-10-19,"3435"
"55",124.83935492287,158.795,273.784482758621,2010-10-27,"3435"
"56",126.92711502192,135.528333333333,233.669540229885,2010-11-05,"3435"
"57",128.39724609167,123.895,213.612068965517,2010-11-13,"3435"
"58",129.858678161,118.078333333333,203.583333333333,2010-11-22,"3435"
"59",131.32011023034,159.875238095238,275.646962233169,2010-11-30,"3435"
"60",133.19909431948,180.732142857143,309.715496368039,2010-12-08,"3435"
"61",134.66052638882,146.496904761905,252.580870279146,2010-12-17,"3435"
"62",136.12195845816,129.379285714286,223.067733990148,2010-12-25,"3435"
"63",137.58339052749,120.820476190476,208.311165845649,2011-01-02,"3435"
"64",139.67115062654,155.637380952381,268.340311986864,2011-01-11,"3435"
"65",141.13258269588,173.004285714286,298.283251231527,2011-01-19,"3435"
"66",142.59401476522,181.729285714286,311.405569007264,2011-01-28,"3435"
"67",144.05544683455,163.780714285714,282.380541871921,2011-02-05,"3435"
"68",145.9344309237,168.683333333333,290.833333333333,2011-02-13,"3435"
"69",147.39586299303,171.17619047619,295.131362889984,2011-02-22,"3435"
"70",148.85729506237,172.422619047619,297.280377668309,2011-03-02,"3435"
"71",150.31872713171,201.007380952381,344.080306698951,2011-03-11,"3435"
"72",152.40648723076,201.256666666667,344.502824858757,2011-03-19,"3435"
"73",155.32935136943,201.422857142857,344.784503631961,2011-03-27,"3435"
"74",156.79078343877,201.505952380952,344.925343018563,2011-04-05,"3435"
"75",158.87854353782,179.236428571429,307.180387409201,2011-04-13,"3435"
"76",160.33997560715,162.534285714286,280.231527093596,2011-04-21,"3435"
"77",161.80140767649,154.141666666667,265.761494252874,2011-04-30,"3435"
"78",163.26283974583,149.986904761905,258.598111658456,2011-05-08,"3435"
"79",165.14182383497,147.826428571429,254.87315270936,2011-05-17,"3435"
"80",166.5945569039,146.829285714286,253.153940886699,2011-05-25,"3435"
"81",168.05598897323,149.072857142857,257.022167487685,2011-06-02,"3435"
"82",169.51742104257,150.23619047619,259.027914614122,2011-06-11,"3435"
"83",171.60518114162,150.817857142857,260.03078817734,2011-06-19,"3435"
"84",173.06661321096,151.067142857143,260.460591133005,2011-06-28,"3435"
"85",174.52804528029,151.233333333333,260.747126436782,2011-07-06,"3435"
"86",175.98947734963,190.37119047619,326.052865213882,2011-07-14,"3435"
"87",177.86846143877,209.898571428571,359.150121065375,2011-07-23,"3435"
"88",187.26338188451,219.70380952381,375.769168684423,2011-07-31,"3435"
"89",188.72481395384,224.606428571429,384.078692493947,2011-08-08,"3435"
"90",190.81257405289,213.222380952381,364.783696529459,2011-08-17,"3435"
"91",193.73543819157,192.11619047619,329.010492332526,2011-08-25,"3435"
"92",195.1968702609,168.932619047619,291.263136288998,2011-09-03,"3435"
"93",196.86707834014,164.362380952381,283.38341543514,2011-09-11,"3435"
"94",198.32851040948,155.055714285714,267.337438423645,2011-09-19,"3435"
"95",199.78994247881,150.402380952381,259.314449917898,2011-09-28,"3435"
"96",201.25137454815,148.075714285714,255.302955665025,2011-10-06,"3435"
"97",206.27069778629,160.955476190476,277.509441707718,2011-10-15,"3435"
"98",207.73212985562,167.35380952381,288.54105090312,2011-10-23,"3435"
"99",209.61111394477,170.594523809524,294.128489326765,2011-10-31,"3435"
"100",211.07254601411,172.173333333333,296.850574712644,2011-11-09,"3435"
"101",212.53397808344,178.654761904762,306.194511702986,2011-11-17,"3435"
"102",213.99541015278,181.812380952381,311.546408393866,2011-11-26,"3435"
"103",216.08317025183,189.124761904762,323.940274414851,2011-12-04,"3435"
"104",217.54460232116,192.780952380952,330.137207425343,2011-12-12,"3435"
"105",219.0060343905,194.609047619048,333.235673930589,2011-12-21,"3435"
"106",220.46746645984,189.872619047619,325.20782889427,2011-12-29,"3435"
"107",222.34645054898,187.629047619048,321.405165456013,2012-01-06,"3435"
"108",223.80788261832,186.382619047619,319.292574656981,2012-01-15,"3435"
"109",225.26931468766,185.800952380952,318.306698950767,2012-01-23,"3435"
"110",226.73074675699,178.488571428571,305.912832929782,2012-02-01,"3435"
"111",228.81850685604,174.832380952381,301.435139573071,2012-02-09,"3435"
"112",230.27993892538,173.004285714286,298.283251231527,2012-02-17,"3435"
"113",231.74137099471,172.007142857143,296.564039408867,2012-02-26,"3435"
"114",233.20280306405,187.130476190476,320.5601291364,2012-03-05,"3435"
"115",239.67485937111,194.775238095238,333.517352703793,2012-03-14,"3435"
"116",241.55384346026,177.325238095238,303.941081517353,2012-03-22,"3435"
"117",245.92944066785,175.081666666667,300.138418079096,2012-03-30,"3435"
"118",248.0172007669,173.918333333333,299.859195402299,2012-04-08,"3435"
"119",249.47863283624,179.56880952381,307.743744955609,2012-04-16,"3435"
"120",250.94006490558,182.394047619048,312.532284100081,2012-04-24,"3435"
"121",252.40149697491,178.15619047619,305.349475383374,2012-05-03,"3435"
"122",254.28048106406,175.995714285714,301.687651331719,2012-05-11,"3435"
"123",255.74191313339,174.915476190476,301.578407224959,2012-05-20,"3435"
"124",257.20334520273,174.33380952381,300.575533661741,2012-05-28,"3435"
"125",258.66477727207,174.084523809524,300.145730706076,2012-06-05,"3435"
"126",260.75253737112,174.001428571429,300.002463054187,2012-06-14,"3435"
"127",262.21396944045,216.296904761905,369.994753833737,2012-06-22,"3435"
"128",263.67540150979,237.403095238095,407.591543513957,2012-07-01,"3435"
"129",265.13683357913,247.95619047619,425.786535303777,2012-07-09,"3435"
"130",267.22459367818,254.60380952381,437.247947454844,2012-07-17,"3435"
"131",268.68602574751,257.345952380952,441.975779967159,2012-07-26,"3435"
"132",270.14745781685,258.675476190476,444.268062397373,2012-08-03,"3435"
"133",271.60888988619,259.340238095238,445.414203612479,2012-08-11,"3435"
"134",273.07032195552,260.503571428571,447.419950738916,2012-08-20,"3435"
"135",274.53175402486,260.669761904762,447.706486042693,2012-08-28,"3435"
"136",277.45461816353,260.752857142857,447.849753694581,2012-09-06,"3435"
"137",279.54237826258,260.752857142857,447.849753694581,2012-09-14,"3435"
"138",281.01250933233,260.752857142857,447.849753694581,2012-09-22,"3435"
"139",282.47394140167,214.635,367.177966101695,2012-10-01,"3435"
"140",283.935373471,194.442857142857,332.953995157385,2012-10-09,"3435"
"141",285.81435756015,184.388333333333,315.912429378531,2012-10-18,"3435"
"142",287.27578962948,179.319523809524,307.321226795803,2012-10-26,"3435"
"143",288.73722169882,172.505714285714,297.423645320197,2012-11-03,"3435"
"144",290.19865376816,169.09880952381,291.549671592775,2012-11-12,"3435"
"145",292.28641386721,167.35380952381,288.54105090312,2012-11-20,"3435"
"146",293.74784593654,166.522857142857,287.108374384236,2012-11-29,"3435"
"147",295.20927800588,166.107380952381,286.392036124795,2012-12-07,"3435"
"148",296.67071007522,213.388571428571,365.065375302663,2012-12-15,"3435"
"149",298.54969416436,251.446190476191,431.803776683087,2012-12-24,"3435"
"150",300.0111262337,256.099523809524,439.826765188834,2013-01-01,"3435"
"151",301.47255830303,192.11619047619,329.010492332526,2013-01-09,"3435"
