"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,8.84964285714284,30.5160098522167,2009-08-01,"3641"
"2",15.657749748267,31.3684523809524,108.167077175698,2009-08-10,"3641"
"3",17.119952059389,42.6278571428571,146.992610837438,2009-08-19,"3641"
"4",18.999926459403,48.2783333333333,166.477011494253,2009-08-28,"3641"
"5",20.462128770525,49.3170238095238,170.058702791461,2009-09-06,"3641"
"6",21.924331081647,49.8155952380952,171.777914614121,2009-09-15,"3641"
"7",23.386533392769,50.064880952381,172.637520525452,2009-09-24,"3641"
"8",25.47539383723,50.1895238095238,173.067323481117,2009-10-03,"3641"
"9",26.937596148352,50.2726190476191,173.353858784893,2009-10-12,"3641"
"10",28.399798459474,48.5276190476191,167.336617405583,2009-10-21,"3641"
"11",29.862000770596,46.5333333333333,160.459770114942,2009-10-31,"3641"
"12",31.950861215056,46.6995238095238,161.032840722496,2009-11-09,"3641"
"13",33.413063526179,46.8241666666667,161.462643678161,2009-11-18,"3641"
"14",34.875265837301,46.8657142857143,161.605911330049,2009-11-27,"3641"
"15",36.337468148423,46.8657142857143,161.605911330049,2009-12-06,"3641"
"16",37.799670459545,46.8657142857143,161.605911330049,2009-12-15,"3641"
"17",39.261872770667,46.9072619047619,161.749178981938,2009-12-24,"3641"
"18",40.724075081789,46.9072619047619,161.749178981938,2010-01-02,"3641"
"19",42.186277392912,46.9072619047619,161.749178981938,2010-01-11,"3641"
"20",44.275137837372,46.9072619047619,161.749178981938,2010-01-21,"3641"
"21",45.746043733679,46.9072619047619,161.749178981938,2010-01-30,"3641"
"22",47.208246044801,46.9072619047619,161.749178981938,2010-02-08,"3641"
"23",48.670448355924,50.4388095238095,173.926929392447,2010-02-17,"3641"
"24",50.550422755938,52.2253571428571,180.087438423645,2010-02-26,"3641"
"25",52.01262506706,53.1394047619048,183.239326765189,2010-03-07,"3641"
"26",59.950294756009,53.5548809523809,184.672003284072,2010-03-16,"3641"
"27",61.412497067131,53.8041666666667,185.531609195402,2010-03-25,"3641"
"28",63.292471467145,53.8872619047619,185.818144499179,2010-04-03,"3641"
"29",64.754673778267,53.9703571428572,186.104679802956,2010-04-13,"3641"
"30",66.21687608939,53.9703571428572,186.104679802956,2010-04-22,"3641"
"31",67.679078400512,43.3341666666666,149.42816091954,2010-05-01,"3641"
"32",69.767938844972,38.0160714285714,131.089901477832,2010-05-10,"3641"
"33",71.230141156094,35.3154761904762,121.77750410509,2010-05-19,"3641"
"34",72.692343467216,33.9859523809524,117.192939244663,2010-05-28,"3641"
"35",74.154545778338,33.3211904761905,114.90065681445,2010-06-06,"3641"
"36",76.243406222799,32.9888095238096,113.754515599343,2010-06-15,"3641"
"37",77.705608533921,32.8226190476191,113.18144499179,2010-06-24,"3641"
"38",80.630013156165,32.7395238095238,112.894909688013,2010-07-04,"3641"
"39",82.509987556179,32.6979761904762,112.751642036125,2010-07-13,"3641"
"40",83.963486282116,32.6979761904762,112.751642036125,2010-07-22,"3641"
"41",85.425688593238,32.6979761904762,112.751642036125,2010-07-31,"3641"
"42",86.887890904361,32.6564285714286,112.608374384237,2010-08-09,"3641"
"43",88.976751348821,31.7839285714286,109.599753694581,2010-08-18,"3641"
"44",90.438953659943,31.3269047619048,108.02380952381,2010-08-27,"3641"
"45",91.901155971065,31.1191666666667,107.307471264368,2010-09-05,"3641"
"46",93.363358282187,38.1407142857143,131.519704433498,2010-09-14,"3641"
"47",95.243332682202,45.1622619047619,155.731937602627,2010-09-23,"3641"
"48",96.705534993324,48.6938095238095,167.909688013136,2010-10-03,"3641"
"49",98.167737304446,50.4803571428571,174.070197044335,2010-10-12,"3641"
"50",99.629939615568,51.3528571428571,177.07881773399,2010-10-21,"3641"
"51",101.71880006003,51.8098809523809,178.654761904762,2010-10-30,"3641"
"52",103.18100237115,52.0176190476191,179.371100164204,2010-11-08,"3641"
"53",104.64320468227,52.1422619047619,179.800903119869,2010-11-17,"3641"
"54",106.10540699339,52.7239285714286,181.806650246305,2010-11-26,"3641"
"55",108.19426743785,49.7325,171.491379310345,2010-12-05,"3641"
"56",109.65646974898,48.2367857142857,166.333743842364,2010-12-14,"3641"
"57",111.1186720601,47.2811904761905,163.038587848933,2010-12-24,"3641"
"58",112.58087437122,45.6608333333334,157.451149425287,2011-01-02,"3641"
"59",114.04307668234,44.829880952381,154.585796387521,2011-01-11,"3641"
"60",115.50527899347,44.4144047619047,153.153119868637,2011-01-20,"3641"
"61",116.96748130459,44.2066666666666,152.436781609195,2011-01-29,"3641"
"62",118.42968361571,44.0820238095238,152.00697865353,2011-02-07,"3641"
"63",120.51854406017,44.0404761904762,151.863711001642,2011-02-16,"3641"
"64",121.98944995648,43.9989285714286,151.720443349754,2011-02-25,"3641"
"65",123.4516522676,43.9989285714286,151.720443349754,2011-03-06,"3641"
"66",124.91385457872,43.9989285714286,151.720443349754,2011-03-16,"3641"
"67",126.79382897874,43.9989285714286,151.720443349754,2011-03-25,"3641"
"68",128.25603128986,43.9989285714286,151.720443349754,2011-04-03,"3641"
"69",129.71823360098,43.9989285714286,151.720443349754,2011-04-12,"3641"
"70",140.99808000107,43.9989285714286,151.720443349754,2011-04-21,"3641"
"71",142.46028231219,49.8986904761905,172.064449917898,2011-04-30,"3641"
"72",146.01134506777,50.5219047619048,174.213464696223,2011-05-09,"3641"
"73",147.47354737889,53.1809523809524,183.382594417077,2011-05-18,"3641"
"74",148.93574969001,54.5104761904762,187.967159277504,2011-05-27,"3641"
"75",150.39795200114,51.6021428571428,177.93842364532,2011-06-06,"3641"
"76",152.4868124456,50.1895238095238,173.067323481117,2011-06-15,"3641"
"77",153.94901475672,49.4416666666667,170.488505747126,2011-06-24,"3641"
"78",155.41121706784,52.6408333333333,181.520114942529,2011-07-03,"3641"
"79",156.87341937896,50.6880952380952,174.786535303777,2011-07-12,"3641"
"80",158.75339377898,49.6909523809524,171.348111658456,2011-07-21,"3641"
"81",160.20689250491,49.2339285714286,169.772167487685,2011-07-30,"3641"
"82",161.66909481604,48.9846428571428,168.912561576355,2011-08-08,"3641"
"83",163.13129712716,45.8685714285714,158.167487684729,2011-08-17,"3641"
"84",165.22015757162,45.2453571428571,156.018472906404,2011-08-27,"3641"
"85",166.68235988274,44.9545238095238,155.015599343186,2011-09-05,"3641"
"86",168.14456219386,45.37,156.448275862069,2011-09-14,"3641"
"87",169.60676450499,45.6192857142857,157.307881773399,2011-09-23,"3641"
"88",171.486738905,45.9516666666667,158.454022988506,2011-10-02,"3641"
"89",182.34881321619,45.9516666666667,158.454022988506,2011-10-11,"3641"
"90",184.43767366065,45.7439285714286,157.737684729064,2011-10-20,"3641"
"91",185.89987597178,46.1594047619047,159.170361247947,2011-10-29,"3641"
"92",187.3620782829,46.3671428571429,159.886699507389,2011-11-07,"3641"
"93",188.82428059402,46.4917857142857,160.316502463054,2011-11-16,"3641"
"94",190.49536894959,46.3671428571429,159.886699507389,2011-11-26,"3641"
"95",191.95757126071,46.3671428571429,159.886699507389,2011-12-05,"3641"
"96",193.41977357183,46.4086904761905,160.029967159278,2011-12-14,"3641"
"97",194.88197588295,46.4086904761905,160.029967159278,2011-12-23,"3641"
"98",196.97083632742,46.3255952380952,159.743431855501,2012-01-01,"3641"
"99",198.44174222372,52.0591666666667,179.514367816092,2012-01-10,"3641"
"100",199.90394453484,50.3557142857143,173.64039408867,2012-01-19,"3641"
